onset	duration	trial_type	response_time	sample	value
71.2519531250	n/a	PreferredCadence	n/a	36481.0000000000	151
71.9023437500	n/a	PreferredCadence	n/a	36814.0000000000	201
71.9472656250	n/a	PreferredCadence	n/a	36837.0000000000	251
72.6093750000	n/a	PreferredCadence	n/a	37176.0000000000	101
72.6406250000	n/a	PreferredCadence	n/a	37192.0000000000	151
73.2968750000	n/a	PreferredCadence	n/a	37528.0000000000	201
73.3886718750	n/a	PreferredCadence	n/a	37575.0000000000	251
74.0117187500	n/a	PreferredCadence	n/a	37894.0000000000	101
74.0859375000	n/a	PreferredCadence	n/a	37932.0000000000	151
74.7207031250	n/a	PreferredCadence	n/a	38257.0000000000	201
74.7812500000	n/a	PreferredCadence	n/a	38288.0000000000	251
75.4257812500	n/a	DelayTempo	n/a	38618.0000000000	119
75.6621093750	n/a	DelayTempo	n/a	38739.0000000000	999
76.1718750000	n/a	DelayTempo	n/a	39000.0000000000	209
76.4550781250	n/a	DelayTempo	n/a	39145.0000000000	259
77.0605468750	n/a	DelayTempo	n/a	39455.0000000000	109
77.3339843750	n/a	DelayTempo	n/a	39595.0000000000	159
78.0429687500	n/a	DelayTempo	n/a	39958.0000000000	209
78.1210937500	n/a	DelayTempo	n/a	39998.0000000000	259
78.9121093750	n/a	DelayTempo	n/a	40403.0000000000	159
78.9296875000	n/a	DelayTempo	n/a	40412.0000000000	109
79.7851562500	n/a	DelayTempo	n/a	40850.0000000000	209
79.7910156250	n/a	DelayTempo	n/a	40853.0000000000	259
80.5820312500	n/a	DelayTempo	n/a	41258.0000000000	159
80.5996093750	n/a	DelayTempo	n/a	41267.0000000000	109
81.4218750000	n/a	DelayTempo	n/a	41688.0000000000	259
81.4355468750	n/a	DelayTempo	n/a	41695.0000000000	209
82.2558593750	n/a	DelayTempo	n/a	42115.0000000000	109
82.2558593750	n/a	DelayTempo	n/a	42115.0000000000	159
83.0605468750	n/a	DelayTempo	n/a	42527.0000000000	209
83.0917968750	n/a	DelayTempo	n/a	42543.0000000000	259
83.8925781250	n/a	DelayTempo	n/a	42953.0000000000	109
83.9257812500	n/a	DelayTempo	n/a	42970.0000000000	159
84.7363281250	n/a	DelayTempo	n/a	43385.0000000000	209
84.7636718750	n/a	DelayTempo	n/a	43399.0000000000	259
85.5546875000	n/a	DelayTempo	n/a	43804.0000000000	159
85.5566406250	n/a	DelayTempo	n/a	43805.0000000000	109
86.3984375000	n/a	DelayTempo	n/a	44236.0000000000	209
86.4375000000	n/a	DelayTempo	n/a	44256.0000000000	259
87.1816406250	n/a	DelayTempo	n/a	44637.0000000000	109
87.2714843750	n/a	DelayTempo	n/a	44683.0000000000	159
88.0175781250	n/a	DelayTempo	n/a	45065.0000000000	209
88.0585937500	n/a	DelayTempo	n/a	45086.0000000000	259
88.8339843750	n/a	DelayTempo	n/a	45483.0000000000	109
88.9472656250	n/a	DelayTempo	n/a	45541.0000000000	159
89.6621093750	n/a	DelayTempo	n/a	45907.0000000000	209
89.7343750000	n/a	DelayTempo	n/a	45944.0000000000	259
90.4824218750	n/a	DelayTempo	n/a	46327.0000000000	109
90.5644531250	n/a	DelayTempo	n/a	46369.0000000000	159
91.2988281250	n/a	UncuedWalking	n/a	46745.0000000000	200
92.0976562500	n/a	UncuedWalking	n/a	47154.0000000000	100
92.9277343750	n/a	UncuedWalking	n/a	47579.0000000000	200
93.6835937500	n/a	UncuedWalking	n/a	47966.0000000000	100
94.4179687500	n/a	UncuedWalking	n/a	48342.0000000000	200
95.1562500000	n/a	UncuedWalking	n/a	48720.0000000000	100
95.8964843750	n/a	UncuedWalking	n/a	49099.0000000000	200
96.6367187500	n/a	UncuedWalking	n/a	49478.0000000000	100
97.3652343750	n/a	UncuedWalking	n/a	49851.0000000000	200
98.0878906250	n/a	UncuedWalking	n/a	50221.0000000000	100
98.8300781250	n/a	UncuedWalking	n/a	50601.0000000000	200
99.5683593750	n/a	UncuedWalking	n/a	50979.0000000000	100
100.2949218750	n/a	UncuedWalking	n/a	51351.0000000000	200
101.0234375000	n/a	UncuedWalking	n/a	51724.0000000000	100
101.7519531250	n/a	UncuedWalking	n/a	52097.0000000000	200
102.4882812500	n/a	UncuedWalking	n/a	52474.0000000000	100
103.2031250000	n/a	UncuedWalking	n/a	52840.0000000000	200
103.9140625000	n/a	UncuedWalking	n/a	53204.0000000000	100
104.6406250000	n/a	UncuedWalking	n/a	53576.0000000000	200
105.3574218750	n/a	UncuedWalking	n/a	53943.0000000000	100
106.0722656250	n/a	UncuedWalking	n/a	54309.0000000000	200
106.7949218750	n/a	UncuedWalking	n/a	54679.0000000000	100
107.5117187500	n/a	UncuedWalking	n/a	55046.0000000000	200
108.2363281250	n/a	PreferredCadence	n/a	55417.0000000000	114
108.4472656250	n/a	PreferredCadence	n/a	55525.0000000000	444
108.9785156250	n/a	PreferredCadence	n/a	55797.0000000000	201
109.1933593750	n/a	PreferredCadence	n/a	55907.0000000000	251
109.7675781250	n/a	PreferredCadence	n/a	56201.0000000000	101
109.8886718750	n/a	PreferredCadence	n/a	56263.0000000000	151
110.5234375000	n/a	PreferredCadence	n/a	56588.0000000000	201
110.6328125000	n/a	PreferredCadence	n/a	56644.0000000000	251
111.2675781250	n/a	PreferredCadence	n/a	56969.0000000000	101
111.3300781250	n/a	PreferredCadence	n/a	57001.0000000000	151
112.0097656250	n/a	PreferredCadence	n/a	57349.0000000000	201
112.0703125000	n/a	PreferredCadence	n/a	57380.0000000000	251
112.7558593750	n/a	PreferredCadence	n/a	57731.0000000000	101
112.7656250000	n/a	PreferredCadence	n/a	57736.0000000000	151
113.4570312500	n/a	PreferredCadence	n/a	58090.0000000000	251
113.4785156250	n/a	PreferredCadence	n/a	58101.0000000000	201
114.2031250000	n/a	PreferredCadence	n/a	58472.0000000000	151
114.2050781250	n/a	PreferredCadence	n/a	58473.0000000000	101
114.9003906250	n/a	PreferredCadence	n/a	58829.0000000000	251
114.9179687500	n/a	PreferredCadence	n/a	58838.0000000000	201
115.5976562500	n/a	PreferredCadence	n/a	59186.0000000000	151
115.6308593750	n/a	PreferredCadence	n/a	59203.0000000000	101
116.3320312500	n/a	PreferredCadence	n/a	59562.0000000000	201
116.3906250000	n/a	PreferredCadence	n/a	59592.0000000000	251
117.0351562500	n/a	PreferredCadence	n/a	59922.0000000000	101
117.0839843750	n/a	PreferredCadence	n/a	59947.0000000000	151
117.7558593750	n/a	PreferredCadence	n/a	60291.0000000000	201
117.8242187500	n/a	PreferredCadence	n/a	60326.0000000000	251
118.4687500000	n/a	PreferredCadence	n/a	60656.0000000000	101
118.5214843750	n/a	PreferredCadence	n/a	60683.0000000000	151
119.1835937500	n/a	PreferredCadence	n/a	61022.0000000000	201
119.2148437500	n/a	PreferredCadence	n/a	61038.0000000000	251
119.8964843750	n/a	PreferredCadence	n/a	61387.0000000000	101
119.9589843750	n/a	PreferredCadence	n/a	61419.0000000000	151
120.6015625000	n/a	PreferredCadence	n/a	61748.0000000000	201
120.6562500000	n/a	PreferredCadence	n/a	61776.0000000000	251
121.2968750000	n/a	DelayTempo	n/a	62104.0000000000	119
121.4980468750	n/a	DelayTempo	n/a	62207.0000000000	999
122.0781250000	n/a	DelayTempo	n/a	62504.0000000000	209
122.3769531250	n/a	DelayTempo	n/a	62657.0000000000	259
122.9375000000	n/a	DelayTempo	n/a	62944.0000000000	109
123.2148437500	n/a	DelayTempo	n/a	63086.0000000000	159
123.9531250000	n/a	DelayTempo	n/a	63464.0000000000	209
124.0488281250	n/a	DelayTempo	n/a	63513.0000000000	259
124.8789062500	n/a	DelayTempo	n/a	63938.0000000000	109
124.8867187500	n/a	DelayTempo	n/a	63942.0000000000	159
125.7148437500	n/a	DelayTempo	n/a	64366.0000000000	209
125.7246093750	n/a	DelayTempo	n/a	64371.0000000000	259
126.5214843750	n/a	DelayTempo	n/a	64779.0000000000	109
126.5566406250	n/a	DelayTempo	n/a	64797.0000000000	159
127.3457031250	n/a	DelayTempo	n/a	65201.0000000000	209
127.3925781250	n/a	DelayTempo	n/a	65225.0000000000	259
128.1386718750	n/a	DelayTempo	n/a	65607.0000000000	109
128.2285156250	n/a	DelayTempo	n/a	65653.0000000000	159
128.9707031250	n/a	DelayTempo	n/a	66033.0000000000	209
129.0625000000	n/a	DelayTempo	n/a	66080.0000000000	259
129.7675781250	n/a	DelayTempo	n/a	66441.0000000000	109
129.9433593750	n/a	DelayTempo	n/a	66531.0000000000	159
130.6035156250	n/a	DelayTempo	n/a	66869.0000000000	209
130.7812500000	n/a	DelayTempo	n/a	66960.0000000000	259
131.4472656250	n/a	DelayTempo	n/a	67301.0000000000	109
131.6191406250	n/a	DelayTempo	n/a	67389.0000000000	159
132.3027343750	n/a	DelayTempo	n/a	67739.0000000000	209
132.4570312500	n/a	DelayTempo	n/a	67818.0000000000	259
133.1386718750	n/a	DelayTempo	n/a	68167.0000000000	109
133.2910156250	n/a	DelayTempo	n/a	68245.0000000000	159
134.0312500000	n/a	DelayTempo	n/a	68624.0000000000	209
134.1250000000	n/a	DelayTempo	n/a	68672.0000000000	259
134.9179687500	n/a	DelayTempo	n/a	69078.0000000000	109
134.9628906250	n/a	DelayTempo	n/a	69101.0000000000	159
135.7929687500	n/a	DelayTempo	n/a	69526.0000000000	209
135.7929687500	n/a	DelayTempo	n/a	69526.0000000000	259
136.6347656250	n/a	DelayTempo	n/a	69957.0000000000	159
136.6464843750	n/a	DelayTempo	n/a	69963.0000000000	109
137.4746093750	n/a	UncuedWalking	n/a	70387.0000000000	200
138.3046875000	n/a	UncuedWalking	n/a	70812.0000000000	100
139.1074218750	n/a	UncuedWalking	n/a	71223.0000000000	200
139.8515625000	n/a	UncuedWalking	n/a	71604.0000000000	100
140.5996093750	n/a	UncuedWalking	n/a	71987.0000000000	200
141.3398437500	n/a	UncuedWalking	n/a	72366.0000000000	100
142.0859375000	n/a	UncuedWalking	n/a	72748.0000000000	200
142.8437500000	n/a	UncuedWalking	n/a	73136.0000000000	100
143.5800781250	n/a	UncuedWalking	n/a	73513.0000000000	200
144.3164062500	n/a	UncuedWalking	n/a	73890.0000000000	100
145.0351562500	n/a	UncuedWalking	n/a	74258.0000000000	200
145.7734375000	n/a	UncuedWalking	n/a	74636.0000000000	100
146.5234375000	n/a	UncuedWalking	n/a	75020.0000000000	200
147.2500000000	n/a	UncuedWalking	n/a	75392.0000000000	100
147.9941406250	n/a	UncuedWalking	n/a	75773.0000000000	200
148.7246093750	n/a	UncuedWalking	n/a	76147.0000000000	100
149.4687500000	n/a	UncuedWalking	n/a	76528.0000000000	200
150.2128906250	n/a	UncuedWalking	n/a	76909.0000000000	100
150.9628906250	n/a	UncuedWalking	n/a	77293.0000000000	200
151.6953125000	n/a	UncuedWalking	n/a	77668.0000000000	100
152.4355468750	n/a	UncuedWalking	n/a	78047.0000000000	200
153.1757812500	n/a	PreferredCadence	n/a	78426.0000000000	114
153.4472656250	n/a	PreferredCadence	n/a	78565.0000000000	444
153.9414062500	n/a	PreferredCadence	n/a	78818.0000000000	201
154.1386718750	n/a	PreferredCadence	n/a	78919.0000000000	251
154.7656250000	n/a	PreferredCadence	n/a	79240.0000000000	101
154.8867187500	n/a	PreferredCadence	n/a	79302.0000000000	151
155.5351562500	n/a	PreferredCadence	n/a	79634.0000000000	201
155.6269531250	n/a	PreferredCadence	n/a	79681.0000000000	251
156.2890625000	n/a	PreferredCadence	n/a	80020.0000000000	101
156.3730468750	n/a	PreferredCadence	n/a	80063.0000000000	151
157.0507812500	n/a	PreferredCadence	n/a	80410.0000000000	201
157.1152343750	n/a	PreferredCadence	n/a	80443.0000000000	251
157.8125000000	n/a	PreferredCadence	n/a	80800.0000000000	101
157.8535156250	n/a	PreferredCadence	n/a	80821.0000000000	151
158.5644531250	n/a	PreferredCadence	n/a	81185.0000000000	201
158.5937500000	n/a	PreferredCadence	n/a	81200.0000000000	251
159.3007812500	n/a	PreferredCadence	n/a	81562.0000000000	101
159.3359375000	n/a	PreferredCadence	n/a	81580.0000000000	151
160.0351562500	n/a	PreferredCadence	n/a	81938.0000000000	251
160.0429687500	n/a	PreferredCadence	n/a	81942.0000000000	201
160.7890625000	n/a	PreferredCadence	n/a	82324.0000000000	101
160.8242187500	n/a	PreferredCadence	n/a	82342.0000000000	151
161.5312500000	n/a	PreferredCadence	n/a	82704.0000000000	201
161.5742187500	n/a	PreferredCadence	n/a	82726.0000000000	251
162.2714843750	n/a	PreferredCadence	n/a	83083.0000000000	101
162.3144531250	n/a	PreferredCadence	n/a	83105.0000000000	151
163.0156250000	n/a	PreferredCadence	n/a	83464.0000000000	201
163.0566406250	n/a	PreferredCadence	n/a	83485.0000000000	251
163.7539062500	n/a	PreferredCadence	n/a	83842.0000000000	151
163.7578125000	n/a	PreferredCadence	n/a	83844.0000000000	101
164.4824218750	n/a	PreferredCadence	n/a	84215.0000000000	201
164.4941406250	n/a	PreferredCadence	n/a	84221.0000000000	251
165.1972656250	n/a	PreferredCadence	n/a	84581.0000000000	101
165.2851562500	n/a	PreferredCadence	n/a	84626.0000000000	151
165.9121093750	n/a	PreferredCadence	n/a	84947.0000000000	201
165.9843750000	n/a	PreferredCadence	n/a	84984.0000000000	251
166.5839843750	n/a	AdvanceTempo	n/a	85291.0000000000	333
166.6542968750	n/a	AdvanceTempo	n/a	85327.0000000000	113
167.2343750000	n/a	AdvanceTempo	n/a	85624.0000000000	253
167.3300781250	n/a	AdvanceTempo	n/a	85673.0000000000	203
167.8359375000	n/a	AdvanceTempo	n/a	85932.0000000000	153
167.9355468750	n/a	AdvanceTempo	n/a	85983.0000000000	103
168.4433593750	n/a	AdvanceTempo	n/a	86243.0000000000	253
168.5097656250	n/a	AdvanceTempo	n/a	86277.0000000000	203
169.0839843750	n/a	AdvanceTempo	n/a	86571.0000000000	103
169.0937500000	n/a	AdvanceTempo	n/a	86576.0000000000	153
169.6718750000	n/a	AdvanceTempo	n/a	86872.0000000000	203
169.7011718750	n/a	AdvanceTempo	n/a	86887.0000000000	253
170.2773437500	n/a	AdvanceTempo	n/a	87182.0000000000	103
170.3007812500	n/a	AdvanceTempo	n/a	87194.0000000000	153
170.8906250000	n/a	AdvanceTempo	n/a	87496.0000000000	203
170.9082031250	n/a	AdvanceTempo	n/a	87505.0000000000	253
171.5273437500	n/a	AdvanceTempo	n/a	87822.0000000000	103
171.5566406250	n/a	AdvanceTempo	n/a	87837.0000000000	153
172.1093750000	n/a	AdvanceTempo	n/a	88120.0000000000	253
172.1425781250	n/a	AdvanceTempo	n/a	88137.0000000000	203
172.7578125000	n/a	AdvanceTempo	n/a	88452.0000000000	103
172.7656250000	n/a	AdvanceTempo	n/a	88456.0000000000	153
173.3457031250	n/a	AdvanceTempo	n/a	88753.0000000000	203
173.3632812500	n/a	AdvanceTempo	n/a	88762.0000000000	253
173.9570312500	n/a	AdvanceTempo	n/a	89066.0000000000	103
173.9746093750	n/a	AdvanceTempo	n/a	89075.0000000000	153
174.5742187500	n/a	AdvanceTempo	n/a	89382.0000000000	203
174.6230468750	n/a	AdvanceTempo	n/a	89407.0000000000	253
175.1992187500	n/a	AdvanceTempo	n/a	89702.0000000000	103
175.2265625000	n/a	AdvanceTempo	n/a	89716.0000000000	153
175.8261718750	n/a	AdvanceTempo	n/a	90023.0000000000	253
175.8320312500	n/a	AdvanceTempo	n/a	90026.0000000000	203
176.4316406250	n/a	AdvanceTempo	n/a	90333.0000000000	153
176.4589843750	n/a	AdvanceTempo	n/a	90347.0000000000	103
177.0585937500	n/a	AdvanceTempo	n/a	90654.0000000000	203
177.0761718750	n/a	AdvanceTempo	n/a	90663.0000000000	253
177.6621093750	n/a	AdvanceTempo	n/a	90963.0000000000	103
177.6894531250	n/a	AdvanceTempo	n/a	90977.0000000000	153
178.2753906250	n/a	UncuedWalking	n/a	91277.0000000000	200
178.8789062500	n/a	UncuedWalking	n/a	91586.0000000000	100
179.5078125000	n/a	UncuedWalking	n/a	91908.0000000000	200
180.2031250000	n/a	UncuedWalking	n/a	92264.0000000000	100
180.9218750000	n/a	UncuedWalking	n/a	92632.0000000000	200
181.6582031250	n/a	UncuedWalking	n/a	93009.0000000000	100
182.3964843750	n/a	UncuedWalking	n/a	93387.0000000000	200
183.1269531250	n/a	UncuedWalking	n/a	93761.0000000000	100
183.8417968750	n/a	UncuedWalking	n/a	94127.0000000000	200
184.5761718750	n/a	UncuedWalking	n/a	94503.0000000000	100
185.3066406250	n/a	UncuedWalking	n/a	94877.0000000000	200
186.0429687500	n/a	UncuedWalking	n/a	95254.0000000000	100
186.7636718750	n/a	UncuedWalking	n/a	95623.0000000000	200
187.4921875000	n/a	UncuedWalking	n/a	95996.0000000000	100
188.2285156250	n/a	UncuedWalking	n/a	96373.0000000000	200
188.9414062500	n/a	UncuedWalking	n/a	96738.0000000000	100
189.6640625000	n/a	UncuedWalking	n/a	97108.0000000000	200
190.4003906250	n/a	UncuedWalking	n/a	97485.0000000000	100
191.1035156250	n/a	UncuedWalking	n/a	97845.0000000000	200
191.8242187500	n/a	UncuedWalking	n/a	98214.0000000000	100
192.5351562500	n/a	UncuedWalking	n/a	98578.0000000000	200
193.2558593750	n/a	UncuedWalking	n/a	98947.0000000000	100
193.9707031250	n/a	UncuedWalking	n/a	99313.0000000000	200
194.7031250000	n/a	PreferredCadence	n/a	99688.0000000000	114
194.9140625000	n/a	PreferredCadence	n/a	99796.0000000000	444
195.4765625000	n/a	PreferredCadence	n/a	100084.0000000000	201
195.6582031250	n/a	PreferredCadence	n/a	100177.0000000000	251
196.2832031250	n/a	PreferredCadence	n/a	100497.0000000000	101
196.3554687500	n/a	PreferredCadence	n/a	100534.0000000000	151
197.0429687500	n/a	PreferredCadence	n/a	100886.0000000000	201
197.0957031250	n/a	PreferredCadence	n/a	100913.0000000000	251
