onset	duration	trial_type	response_time	sample	value
21.0195312500	n/a	STATUS	n/a	10762.0000000000	171
21.6289062500	n/a	STATUS	n/a	11074.0000000000	271
22.2285156250	n/a	STATUS	n/a	11381.0000000000	171
22.8359375000	n/a	STATUS	n/a	11692.0000000000	271
23.4375000000	n/a	STATUS	n/a	12000.0000000000	171
24.0410156250	n/a	STATUS	n/a	12309.0000000000	271
24.6894531250	n/a	STATUS	n/a	12641.0000000000	171
25.2460937500	n/a	STATUS	n/a	12926.0000000000	271
25.9003906250	n/a	STATUS	n/a	13261.0000000000	171
26.4589843750	n/a	STATUS	n/a	13547.0000000000	271
27.1074218750	n/a	STATUS	n/a	13879.0000000000	171
27.7148437500	n/a	STATUS	n/a	14190.0000000000	271
28.3144531250	n/a	STATUS	n/a	14497.0000000000	171
28.9257812500	n/a	STATUS	n/a	14810.0000000000	271
29.5683593750	n/a	STATUS	n/a	15139.0000000000	171
30.1269531250	n/a	STATUS	n/a	15425.0000000000	271
30.7734375000	n/a	STATUS	n/a	15756.0000000000	171
31.3847656250	n/a	STATUS	n/a	16069.0000000000	271
31.9765625000	n/a	STATUS	n/a	16372.0000000000	171
32.5859375000	n/a	STATUS	n/a	16684.0000000000	271
33.2343750000	n/a	STATUS	n/a	17016.0000000000	171
33.7968750000	n/a	STATUS	n/a	17304.0000000000	271
34.4394531250	n/a	STATUS	n/a	17633.0000000000	171
34.9980468750	n/a	STATUS	n/a	17919.0000000000	271
35.6464843750	n/a	STATUS	n/a	18251.0000000000	171
36.2460937500	n/a	STATUS	n/a	18558.0000000000	271
36.8593750000	n/a	STATUS	n/a	18872.0000000000	171
37.4570312500	n/a	STATUS	n/a	19178.0000000000	271
38.0664062500	n/a	STATUS	n/a	19490.0000000000	171
38.6660156250	n/a	STATUS	n/a	19797.0000000000	271
39.2656250000	n/a	STATUS	n/a	20104.0000000000	171
39.9218750000	n/a	STATUS	n/a	20440.0000000000	271
40.5234375000	n/a	STATUS	n/a	20748.0000000000	171
41.1328125000	n/a	STATUS	n/a	21060.0000000000	271
41.7324218750	n/a	STATUS	n/a	21367.0000000000	171
42.3320312500	n/a	STATUS	n/a	21674.0000000000	271
42.9394531250	n/a	STATUS	n/a	21985.0000000000	171
43.5410156250	n/a	STATUS	n/a	22293.0000000000	271
44.1894531250	n/a	STATUS	n/a	22625.0000000000	171
44.7988281250	n/a	STATUS	n/a	22937.0000000000	271
45.4023437500	n/a	STATUS	n/a	23246.0000000000	171
46.0058593750	n/a	STATUS	n/a	23555.0000000000	271
46.6132812500	n/a	STATUS	n/a	23866.0000000000	171
47.2070312500	n/a	STATUS	n/a	24170.0000000000	271
47.8183593750	n/a	STATUS	n/a	24483.0000000000	171
48.4199218750	n/a	STATUS	n/a	24791.0000000000	271
49.0214843750	n/a	STATUS	n/a	25099.0000000000	171
49.6250000000	n/a	STATUS	n/a	25408.0000000000	271
50.2812500000	n/a	STATUS	n/a	25744.0000000000	171
50.8867187500	n/a	STATUS	n/a	26054.0000000000	271
51.4824218750	n/a	STATUS	n/a	26359.0000000000	171
52.0917968750	n/a	STATUS	n/a	26671.0000000000	271
52.7324218750	n/a	STATUS	n/a	26999.0000000000	171
53.2949218750	n/a	STATUS	n/a	27287.0000000000	271
53.9003906250	n/a	STATUS	n/a	27597.0000000000	171
54.5566406250	n/a	STATUS	n/a	27933.0000000000	271
55.1523437500	n/a	STATUS	n/a	28238.0000000000	171
55.7617187500	n/a	STATUS	n/a	28550.0000000000	271
56.3593750000	n/a	STATUS	n/a	28856.0000000000	171
56.9687500000	n/a	STATUS	n/a	29168.0000000000	271
57.5664062500	n/a	STATUS	n/a	29474.0000000000	171
58.1777343750	n/a	STATUS	n/a	29787.0000000000	271
58.8242187500	n/a	STATUS	n/a	30118.0000000000	171
59.4218750000	n/a	STATUS	n/a	30424.0000000000	271
59.9785156250	n/a	STATUS	n/a	30709.0000000000	171
60.5898437500	n/a	STATUS	n/a	31022.0000000000	271
61.2304687500	n/a	STATUS	n/a	31350.0000000000	171
61.8417968750	n/a	STATUS	n/a	31663.0000000000	271
62.4433593750	n/a	STATUS	n/a	31971.0000000000	171
63.0527343750	n/a	STATUS	n/a	32283.0000000000	271
63.6503906250	n/a	STATUS	n/a	32589.0000000000	171
64.2539062500	n/a	STATUS	n/a	32898.0000000000	271
64.9082031250	n/a	STATUS	n/a	33233.0000000000	171
65.5039062500	n/a	STATUS	n/a	33538.0000000000	271
66.1132812500	n/a	STATUS	n/a	33850.0000000000	171
66.7089843750	n/a	STATUS	n/a	34155.0000000000	271
67.3203125000	n/a	STATUS	n/a	34468.0000000000	171
67.9199218750	n/a	STATUS	n/a	34775.0000000000	271
68.5292968750	n/a	STATUS	n/a	35087.0000000000	171
69.1718750000	n/a	STATUS	n/a	35416.0000000000	271
69.7832031250	n/a	STATUS	n/a	35729.0000000000	171
70.3457031250	n/a	STATUS	n/a	36017.0000000000	271
70.9882812500	n/a	STATUS	n/a	36346.0000000000	171
71.5898437500	n/a	STATUS	n/a	36654.0000000000	271
72.1953125000	n/a	STATUS	n/a	36964.0000000000	171
72.8007812500	n/a	STATUS	n/a	37274.0000000000	271
