onset	duration	trial_type	response_time	sample	value
1.4394531250	n/a	UncuedWalking	n/a	737.0000000000	200
2.1386718750	n/a	UncuedWalking	n/a	1095.0000000000	100
2.7402343750	n/a	UncuedWalking	n/a	1403.0000000000	200
3.4414062500	n/a	UncuedWalking	n/a	1762.0000000000	100
4.0351562500	n/a	UncuedWalking	n/a	2066.0000000000	200
4.7539062500	n/a	UncuedWalking	n/a	2434.0000000000	100
5.3593750000	n/a	UncuedWalking	n/a	2744.0000000000	200
6.0332031250	n/a	UncuedWalking	n/a	3089.0000000000	100
6.6582031250	n/a	UncuedWalking	n/a	3409.0000000000	200
7.3417968750	n/a	UncuedWalking	n/a	3759.0000000000	100
7.9414062500	n/a	UncuedWalking	n/a	4066.0000000000	200
8.6230468750	n/a	UncuedWalking	n/a	4415.0000000000	100
9.2011718750	n/a	UncuedWalking	n/a	4711.0000000000	200
9.8808593750	n/a	UncuedWalking	n/a	5059.0000000000	100
10.4707031250	n/a	UncuedWalking	n/a	5361.0000000000	200
11.1679687500	n/a	UncuedWalking	n/a	5718.0000000000	100
11.7363281250	n/a	UncuedWalking	n/a	6009.0000000000	200
12.4160156250	n/a	UncuedWalking	n/a	6357.0000000000	100
13.0019531250	n/a	UncuedWalking	n/a	6657.0000000000	200
13.6699218750	n/a	UncuedWalking	n/a	6999.0000000000	100
14.2832031250	n/a	UncuedWalking	n/a	7313.0000000000	200
14.9687500000	n/a	UncuedWalking	n/a	7664.0000000000	100
15.5371093750	n/a	UncuedWalking	n/a	7955.0000000000	200
16.2089843750	n/a	UncuedWalking	n/a	8299.0000000000	100
16.7929687500	n/a	UncuedWalking	n/a	8598.0000000000	200
17.4785156250	n/a	UncuedWalking	n/a	8949.0000000000	100
18.0917968750	n/a	UncuedWalking	n/a	9263.0000000000	200
18.7617187500	n/a	UncuedWalking	n/a	9606.0000000000	100
19.3339843750	n/a	UncuedWalking	n/a	9899.0000000000	200
20.0000000000	n/a	UncuedWalking	n/a	10240.0000000000	100
20.5722656250	n/a	UncuedWalking	n/a	10533.0000000000	200
21.2558593750	n/a	UncuedWalking	n/a	10883.0000000000	100
21.8496093750	n/a	UncuedWalking	n/a	11187.0000000000	200
22.5332031250	n/a	UncuedWalking	n/a	11537.0000000000	100
23.1210937500	n/a	UncuedWalking	n/a	11838.0000000000	200
23.8085937500	n/a	UncuedWalking	n/a	12190.0000000000	100
24.3691406250	n/a	UncuedWalking	n/a	12477.0000000000	200
25.0449218750	n/a	PreferredCadence	n/a	12823.0000000000	114
25.2441406250	n/a	PreferredCadence	n/a	12925.0000000000	444
25.6230468750	n/a	PreferredCadence	n/a	13119.0000000000	201
25.8476562500	n/a	PreferredCadence	n/a	13234.0000000000	251
26.3671875000	n/a	PreferredCadence	n/a	13500.0000000000	101
26.4980468750	n/a	PreferredCadence	n/a	13567.0000000000	151
27.0000000000	n/a	PreferredCadence	n/a	13824.0000000000	201
27.1562500000	n/a	PreferredCadence	n/a	13904.0000000000	251
27.7109375000	n/a	PreferredCadence	n/a	14188.0000000000	101
27.7480468750	n/a	PreferredCadence	n/a	14207.0000000000	151
28.3085937500	n/a	PreferredCadence	n/a	14494.0000000000	201
28.4062500000	n/a	PreferredCadence	n/a	14544.0000000000	251
28.9882812500	n/a	PreferredCadence	n/a	14842.0000000000	101
29.0019531250	n/a	PreferredCadence	n/a	14849.0000000000	151
29.5859375000	n/a	PreferredCadence	n/a	15148.0000000000	201
29.6523437500	n/a	PreferredCadence	n/a	15182.0000000000	251
30.2753906250	n/a	PreferredCadence	n/a	15501.0000000000	101
30.3046875000	n/a	PreferredCadence	n/a	15516.0000000000	151
30.8945312500	n/a	PreferredCadence	n/a	15818.0000000000	201
30.9140625000	n/a	PreferredCadence	n/a	15828.0000000000	251
31.5625000000	n/a	PreferredCadence	n/a	16160.0000000000	151
31.5644531250	n/a	PreferredCadence	n/a	16161.0000000000	101
32.1328125000	n/a	PreferredCadence	n/a	16452.0000000000	201
32.1699218750	n/a	PreferredCadence	n/a	16471.0000000000	251
32.7988281250	n/a	PreferredCadence	n/a	16793.0000000000	101
32.8144531250	n/a	PreferredCadence	n/a	16801.0000000000	151
33.3730468750	n/a	PreferredCadence	n/a	17087.0000000000	201
33.4140625000	n/a	PreferredCadence	n/a	17108.0000000000	251
34.0664062500	n/a	PreferredCadence	n/a	17442.0000000000	151
34.0703125000	n/a	PreferredCadence	n/a	17444.0000000000	101
34.6523437500	n/a	PreferredCadence	n/a	17742.0000000000	201
34.7226562500	n/a	PreferredCadence	n/a	17778.0000000000	251
35.3203125000	n/a	PreferredCadence	n/a	18084.0000000000	151
35.3300781250	n/a	PreferredCadence	n/a	18089.0000000000	101
35.9121093750	n/a	PreferredCadence	n/a	18387.0000000000	201
35.9648437500	n/a	PreferredCadence	n/a	18414.0000000000	251
36.5761718750	n/a	PreferredCadence	n/a	18727.0000000000	151
36.5800781250	n/a	PreferredCadence	n/a	18729.0000000000	101
37.1679687500	n/a	PreferredCadence	n/a	19030.0000000000	201
37.2285156250	n/a	PreferredCadence	n/a	19061.0000000000	251
37.8378906250	n/a	PreferredCadence	n/a	19373.0000000000	101
37.8750000000	n/a	PreferredCadence	n/a	19392.0000000000	151
38.4238281250	n/a	PreferredCadence	n/a	19673.0000000000	201
38.4863281250	n/a	PreferredCadence	n/a	19705.0000000000	251
39.1035156250	n/a	PreferredCadence	n/a	20021.0000000000	101
39.1289062500	n/a	PreferredCadence	n/a	20034.0000000000	151
39.6777343750	n/a	PreferredCadence	n/a	20315.0000000000	201
39.7402343750	n/a	PreferredCadence	n/a	20347.0000000000	251
40.3437500000	n/a	PreferredCadence	n/a	20656.0000000000	101
40.3828125000	n/a	PreferredCadence	n/a	20676.0000000000	151
40.9335937500	n/a	PreferredCadence	n/a	20958.0000000000	201
41.0390625000	n/a	PreferredCadence	n/a	21012.0000000000	251
41.6328125000	n/a	PreferredCadence	n/a	21316.0000000000	101
41.6347656250	n/a	PreferredCadence	n/a	21317.0000000000	151
42.2187500000	n/a	PreferredCadence	n/a	21616.0000000000	201
42.2460937500	n/a	PreferredCadence	n/a	21630.0000000000	251
42.8867187500	n/a	PreferredCadence	n/a	21958.0000000000	101
42.8867187500	n/a	PreferredCadence	n/a	21958.0000000000	151
43.4472656250	n/a	PreferredCadence	n/a	22245.0000000000	201
43.5371093750	n/a	PreferredCadence	n/a	22291.0000000000	251
44.1132812500	n/a	PreferredCadence	n/a	22586.0000000000	101
44.1484375000	n/a	PreferredCadence	n/a	22604.0000000000	151
44.6972656250	n/a	PreferredCadence	n/a	22885.0000000000	201
44.7968750000	n/a	PreferredCadence	n/a	22936.0000000000	251
45.3906250000	n/a	PreferredCadence	n/a	23240.0000000000	101
45.4472656250	n/a	PreferredCadence	n/a	23269.0000000000	151
46.0097656250	n/a	PreferredCadence	n/a	23557.0000000000	201
46.0488281250	n/a	PreferredCadence	n/a	23577.0000000000	251
46.6542968750	n/a	PreferredCadence	n/a	23887.0000000000	151
46.7031250000	n/a	PreferredCadence	n/a	23912.0000000000	101
47.2773437500	n/a	PreferredCadence	n/a	24206.0000000000	201
47.3496093750	n/a	PreferredCadence	n/a	24243.0000000000	251
