onset	duration	trial_type	response_time	sample	value
19.2636718750	n/a	STATUS	n/a	9863.0000000000	171
19.8710937500	n/a	STATUS	n/a	10174.0000000000	271
20.4648437500	n/a	STATUS	n/a	10478.0000000000	171
21.0234375000	n/a	STATUS	n/a	10764.0000000000	271
21.6328125000	n/a	STATUS	n/a	11076.0000000000	171
22.2343750000	n/a	STATUS	n/a	11384.0000000000	271
22.8320312500	n/a	STATUS	n/a	11690.0000000000	171
23.4003906250	n/a	STATUS	n/a	11981.0000000000	271
23.9941406250	n/a	STATUS	n/a	12285.0000000000	171
24.6542968750	n/a	STATUS	n/a	12623.0000000000	271
25.1992187500	n/a	STATUS	n/a	12902.0000000000	171
25.8046875000	n/a	STATUS	n/a	13212.0000000000	271
26.4082031250	n/a	STATUS	n/a	13521.0000000000	171
27.0078125000	n/a	STATUS	n/a	13828.0000000000	271
27.5722656250	n/a	STATUS	n/a	14117.0000000000	171
28.1855468750	n/a	STATUS	n/a	14431.0000000000	271
28.7890625000	n/a	STATUS	n/a	14740.0000000000	171
29.3417968750	n/a	STATUS	n/a	15023.0000000000	271
29.9902343750	n/a	STATUS	n/a	15355.0000000000	171
30.5488281250	n/a	STATUS	n/a	15641.0000000000	271
31.1523437500	n/a	STATUS	n/a	15950.0000000000	171
31.7519531250	n/a	STATUS	n/a	16257.0000000000	271
32.3613281250	n/a	STATUS	n/a	16569.0000000000	171
32.9160156250	n/a	STATUS	n/a	16853.0000000000	271
33.5156250000	n/a	STATUS	n/a	17160.0000000000	171
34.1210937500	n/a	STATUS	n/a	17470.0000000000	271
34.7207031250	n/a	STATUS	n/a	17777.0000000000	171
35.2832031250	n/a	STATUS	n/a	18065.0000000000	271
35.9355468750	n/a	STATUS	n/a	18399.0000000000	171
36.4941406250	n/a	STATUS	n/a	18685.0000000000	271
37.0976562500	n/a	STATUS	n/a	18994.0000000000	171
37.6484375000	n/a	STATUS	n/a	19276.0000000000	271
38.2558593750	n/a	STATUS	n/a	19587.0000000000	171
38.8613281250	n/a	STATUS	n/a	19897.0000000000	271
39.4609375000	n/a	STATUS	n/a	20204.0000000000	171
40.0234375000	n/a	STATUS	n/a	20492.0000000000	271
40.6699218750	n/a	STATUS	n/a	20823.0000000000	171
41.2324218750	n/a	STATUS	n/a	21111.0000000000	271
41.8261718750	n/a	STATUS	n/a	21415.0000000000	171
42.4394531250	n/a	STATUS	n/a	21729.0000000000	271
43.0449218750	n/a	STATUS	n/a	22039.0000000000	171
43.5859375000	n/a	STATUS	n/a	22316.0000000000	271
44.2031250000	n/a	STATUS	n/a	22632.0000000000	171
44.7949218750	n/a	STATUS	n/a	22935.0000000000	271
45.4140625000	n/a	STATUS	n/a	23252.0000000000	171
46.0136718750	n/a	STATUS	n/a	23559.0000000000	271
46.5585937500	n/a	STATUS	n/a	23838.0000000000	171
47.1757812500	n/a	STATUS	n/a	24154.0000000000	271
47.7753906250	n/a	STATUS	n/a	24461.0000000000	171
48.3808593750	n/a	STATUS	n/a	24771.0000000000	271
48.9394531250	n/a	STATUS	n/a	25057.0000000000	171
49.5332031250	n/a	STATUS	n/a	25361.0000000000	271
50.1386718750	n/a	STATUS	n/a	25671.0000000000	171
50.7480468750	n/a	STATUS	n/a	25983.0000000000	271
51.3066406250	n/a	STATUS	n/a	26269.0000000000	171
51.9042968750	n/a	STATUS	n/a	26575.0000000000	271
52.5136718750	n/a	STATUS	n/a	26887.0000000000	171
53.1152343750	n/a	STATUS	n/a	27195.0000000000	271
53.7187500000	n/a	STATUS	n/a	27504.0000000000	171
54.2812500000	n/a	STATUS	n/a	27792.0000000000	271
54.9296875000	n/a	STATUS	n/a	28124.0000000000	171
55.4824218750	n/a	STATUS	n/a	28407.0000000000	271
56.0859375000	n/a	STATUS	n/a	28716.0000000000	171
56.6894531250	n/a	STATUS	n/a	29025.0000000000	271
57.2968750000	n/a	STATUS	n/a	29336.0000000000	171
57.8496093750	n/a	STATUS	n/a	29619.0000000000	271
58.4550781250	n/a	STATUS	n/a	29929.0000000000	171
59.0664062500	n/a	STATUS	n/a	30242.0000000000	271
59.6640625000	n/a	STATUS	n/a	30548.0000000000	171
60.2226562500	n/a	STATUS	n/a	30834.0000000000	271
60.8242187500	n/a	STATUS	n/a	31142.0000000000	171
61.4277343750	n/a	STATUS	n/a	31451.0000000000	271
62.0371093750	n/a	STATUS	n/a	31763.0000000000	171
62.6328125000	n/a	STATUS	n/a	32068.0000000000	271
63.1933593750	n/a	STATUS	n/a	32355.0000000000	171
63.7949218750	n/a	STATUS	n/a	32663.0000000000	271
64.3964843750	n/a	STATUS	n/a	32971.0000000000	171
65.0000000000	n/a	STATUS	n/a	33280.0000000000	271
65.6015625000	n/a	STATUS	n/a	33588.0000000000	171
66.1640625000	n/a	STATUS	n/a	33876.0000000000	271
66.7675781250	n/a	STATUS	n/a	34185.0000000000	171
67.3730468750	n/a	STATUS	n/a	34495.0000000000	271
67.9277343750	n/a	STATUS	n/a	34779.0000000000	171
68.5273437500	n/a	STATUS	n/a	35086.0000000000	271
69.1308593750	n/a	STATUS	n/a	35395.0000000000	171
69.7363281250	n/a	STATUS	n/a	35705.0000000000	271
70.2968750000	n/a	STATUS	n/a	35992.0000000000	171
70.9414062500	n/a	STATUS	n/a	36322.0000000000	271
71.5039062500	n/a	STATUS	n/a	36610.0000000000	171
72.1132812500	n/a	STATUS	n/a	36922.0000000000	271
72.7050781250	n/a	STATUS	n/a	37225.0000000000	171
73.3183593750	n/a	STATUS	n/a	37539.0000000000	271
73.9160156250	n/a	STATUS	n/a	37845.0000000000	171
74.4707031250	n/a	STATUS	n/a	38129.0000000000	271
75.0820312500	n/a	STATUS	n/a	38442.0000000000	171
75.6757812500	n/a	STATUS	n/a	38746.0000000000	271
76.2910156250	n/a	STATUS	n/a	39061.0000000000	171
76.8496093750	n/a	STATUS	n/a	39347.0000000000	271
77.4902343750	n/a	STATUS	n/a	39675.0000000000	171
78.0546875000	n/a	STATUS	n/a	39964.0000000000	271
78.6523437500	n/a	STATUS	n/a	40270.0000000000	171
79.2109375000	n/a	STATUS	n/a	40556.0000000000	271
79.8222656250	n/a	STATUS	n/a	40869.0000000000	171
80.4179687500	n/a	STATUS	n/a	41174.0000000000	271
81.0195312500	n/a	STATUS	n/a	41482.0000000000	171
81.6328125000	n/a	STATUS	n/a	41796.0000000000	271
82.1855468750	n/a	STATUS	n/a	42079.0000000000	171
82.7910156250	n/a	STATUS	n/a	42389.0000000000	271
83.3906250000	n/a	STATUS	n/a	42696.0000000000	171
83.9921875000	n/a	STATUS	n/a	43004.0000000000	271
84.5527343750	n/a	STATUS	n/a	43291.0000000000	171
85.2070312500	n/a	STATUS	n/a	43626.0000000000	271
85.7539062500	n/a	STATUS	n/a	43906.0000000000	171
86.3691406250	n/a	STATUS	n/a	44221.0000000000	271
86.9609375000	n/a	STATUS	n/a	44524.0000000000	171
87.5156250000	n/a	STATUS	n/a	44808.0000000000	271
88.1289062500	n/a	STATUS	n/a	45122.0000000000	171
88.7246093750	n/a	STATUS	n/a	45427.0000000000	271
89.3398437500	n/a	STATUS	n/a	45742.0000000000	171
89.9414062500	n/a	STATUS	n/a	46050.0000000000	271
90.4882812500	n/a	STATUS	n/a	46330.0000000000	171
91.1054687500	n/a	STATUS	n/a	46646.0000000000	271
91.7031250000	n/a	STATUS	n/a	46952.0000000000	171
92.3085937500	n/a	STATUS	n/a	47262.0000000000	271
92.9101562500	n/a	STATUS	n/a	47570.0000000000	171
93.5156250000	n/a	STATUS	n/a	47880.0000000000	271
94.0742187500	n/a	STATUS	n/a	48166.0000000000	171
94.6718750000	n/a	STATUS	n/a	48472.0000000000	271
95.2753906250	n/a	STATUS	n/a	48781.0000000000	171
95.8398437500	n/a	STATUS	n/a	49070.0000000000	271
96.4472656250	n/a	STATUS	n/a	49381.0000000000	171
97.0449218750	n/a	STATUS	n/a	49687.0000000000	271
97.6523437500	n/a	STATUS	n/a	49998.0000000000	171
98.2558593750	n/a	STATUS	n/a	50307.0000000000	271
98.8066406250	n/a	STATUS	n/a	50589.0000000000	171
99.4101562500	n/a	STATUS	n/a	50898.0000000000	271
100.0136718750	n/a	STATUS	n/a	51207.0000000000	171
100.6230468750	n/a	STATUS	n/a	51519.0000000000	271
101.2226562500	n/a	STATUS	n/a	51826.0000000000	171
101.7851562500	n/a	STATUS	n/a	52114.0000000000	271
102.3906250000	n/a	STATUS	n/a	52424.0000000000	171
102.9960937500	n/a	STATUS	n/a	52734.0000000000	271
103.5468750000	n/a	STATUS	n/a	53016.0000000000	171
104.2011718750	n/a	STATUS	n/a	53351.0000000000	271
104.7519531250	n/a	STATUS	n/a	53633.0000000000	171
105.3593750000	n/a	STATUS	n/a	53944.0000000000	271
105.9628906250	n/a	STATUS	n/a	54253.0000000000	171
106.5585937500	n/a	STATUS	n/a	54558.0000000000	271
107.1132812500	n/a	STATUS	n/a	54842.0000000000	171
107.7304687500	n/a	STATUS	n/a	55158.0000000000	271
108.3261718750	n/a	STATUS	n/a	55463.0000000000	171
108.9316406250	n/a	STATUS	n/a	55773.0000000000	271
109.5332031250	n/a	STATUS	n/a	56081.0000000000	171
110.0937500000	n/a	STATUS	n/a	56368.0000000000	271
110.7011718750	n/a	STATUS	n/a	56679.0000000000	171
111.3046875000	n/a	STATUS	n/a	56988.0000000000	271
111.9062500000	n/a	STATUS	n/a	57296.0000000000	171
112.5175781250	n/a	STATUS	n/a	57609.0000000000	271
113.0664062500	n/a	STATUS	n/a	57890.0000000000	171
113.6621093750	n/a	STATUS	n/a	58195.0000000000	271
114.2695312500	n/a	STATUS	n/a	58506.0000000000	171
114.8730468750	n/a	STATUS	n/a	58815.0000000000	271
115.4355468750	n/a	STATUS	n/a	59103.0000000000	171
116.0449218750	n/a	STATUS	n/a	59415.0000000000	271
116.6406250000	n/a	STATUS	n/a	59720.0000000000	171
117.2500000000	n/a	STATUS	n/a	60032.0000000000	271
117.8554687500	n/a	STATUS	n/a	60342.0000000000	171
118.3984375000	n/a	STATUS	n/a	60620.0000000000	271
119.0078125000	n/a	STATUS	n/a	60932.0000000000	171
119.6074218750	n/a	STATUS	n/a	61239.0000000000	271
120.2167968750	n/a	STATUS	n/a	61551.0000000000	171
120.8144531250	n/a	STATUS	n/a	61857.0000000000	271
121.3730468750	n/a	STATUS	n/a	62143.0000000000	171
121.9863281250	n/a	STATUS	n/a	62457.0000000000	271
122.5839843750	n/a	STATUS	n/a	62763.0000000000	171
123.1894531250	n/a	STATUS	n/a	63073.0000000000	271
123.7519531250	n/a	STATUS	n/a	63361.0000000000	171
124.3515625000	n/a	STATUS	n/a	63668.0000000000	271
124.9550781250	n/a	STATUS	n/a	63977.0000000000	171
125.5527343750	n/a	STATUS	n/a	64283.0000000000	271
126.1152343750	n/a	STATUS	n/a	64571.0000000000	171
126.7578125000	n/a	STATUS	n/a	64900.0000000000	271
127.3242187500	n/a	STATUS	n/a	65190.0000000000	171
127.9277343750	n/a	STATUS	n/a	65499.0000000000	271
128.5234375000	n/a	STATUS	n/a	65804.0000000000	171
129.1367187500	n/a	STATUS	n/a	66118.0000000000	271
129.6855468750	n/a	STATUS	n/a	66399.0000000000	171
130.2910156250	n/a	STATUS	n/a	66709.0000000000	271
130.8945312500	n/a	STATUS	n/a	67018.0000000000	171
131.4921875000	n/a	STATUS	n/a	67324.0000000000	271
132.1035156250	n/a	STATUS	n/a	67637.0000000000	171
132.6601562500	n/a	STATUS	n/a	67922.0000000000	271
133.3105468750	n/a	STATUS	n/a	68255.0000000000	171
133.8710937500	n/a	STATUS	n/a	68542.0000000000	271
134.4707031250	n/a	STATUS	n/a	68849.0000000000	171
135.0332031250	n/a	STATUS	n/a	69137.0000000000	271
135.6347656250	n/a	STATUS	n/a	69445.0000000000	171
136.2343750000	n/a	STATUS	n/a	69752.0000000000	271
136.8398437500	n/a	STATUS	n/a	70062.0000000000	171
137.4414062500	n/a	STATUS	n/a	70370.0000000000	271
138.0000000000	n/a	STATUS	n/a	70656.0000000000	171
138.6074218750	n/a	STATUS	n/a	70967.0000000000	271
139.2070312500	n/a	STATUS	n/a	71274.0000000000	171
139.8105468750	n/a	STATUS	n/a	71583.0000000000	271
140.3730468750	n/a	STATUS	n/a	71871.0000000000	171
140.9765625000	n/a	STATUS	n/a	72180.0000000000	271
141.5820312500	n/a	STATUS	n/a	72490.0000000000	171
142.1835937500	n/a	STATUS	n/a	72798.0000000000	271
142.7871093750	n/a	STATUS	n/a	73107.0000000000	171
143.3886718750	n/a	STATUS	n/a	73415.0000000000	271
143.9433593750	n/a	STATUS	n/a	73699.0000000000	171
144.5429687500	n/a	STATUS	n/a	74006.0000000000	271
145.1464843750	n/a	STATUS	n/a	74315.0000000000	171
145.7480468750	n/a	STATUS	n/a	74623.0000000000	271
146.3144531250	n/a	STATUS	n/a	74913.0000000000	171
146.9238281250	n/a	STATUS	n/a	75225.0000000000	271
147.5156250000	n/a	STATUS	n/a	75528.0000000000	171
148.1289062500	n/a	STATUS	n/a	75842.0000000000	271
148.6855468750	n/a	STATUS	n/a	76127.0000000000	171
149.2792968750	n/a	STATUS	n/a	76431.0000000000	271
149.8945312500	n/a	STATUS	n/a	76746.0000000000	171
150.4882812500	n/a	STATUS	n/a	77050.0000000000	271
151.1054687500	n/a	STATUS	n/a	77366.0000000000	171
151.7050781250	n/a	STATUS	n/a	77673.0000000000	271
152.2656250000	n/a	STATUS	n/a	77960.0000000000	171
152.8652343750	n/a	STATUS	n/a	78267.0000000000	271
153.4648437500	n/a	STATUS	n/a	78574.0000000000	171
154.0722656250	n/a	STATUS	n/a	78885.0000000000	271
154.6230468750	n/a	STATUS	n/a	79167.0000000000	171
155.2304687500	n/a	STATUS	n/a	79478.0000000000	271
155.8417968750	n/a	STATUS	n/a	79791.0000000000	171
156.4375000000	n/a	STATUS	n/a	80096.0000000000	271
156.9960937500	n/a	STATUS	n/a	80382.0000000000	171
157.6015625000	n/a	STATUS	n/a	80692.0000000000	271
158.2050781250	n/a	STATUS	n/a	81001.0000000000	171
158.8085937500	n/a	STATUS	n/a	81310.0000000000	271
159.4101562500	n/a	STATUS	n/a	81618.0000000000	171
160.0175781250	n/a	STATUS	n/a	81929.0000000000	271
160.5703125000	n/a	STATUS	n/a	82212.0000000000	171
161.1738281250	n/a	STATUS	n/a	82521.0000000000	271
161.7792968750	n/a	STATUS	n/a	82831.0000000000	171
162.3808593750	n/a	STATUS	n/a	83139.0000000000	271
162.9843750000	n/a	STATUS	n/a	83448.0000000000	171
163.5859375000	n/a	STATUS	n/a	83756.0000000000	271
164.1503906250	n/a	STATUS	n/a	84045.0000000000	171
164.7519531250	n/a	STATUS	n/a	84353.0000000000	271
165.3046875000	n/a	STATUS	n/a	84636.0000000000	171
165.9121093750	n/a	STATUS	n/a	84947.0000000000	271
166.5156250000	n/a	STATUS	n/a	85256.0000000000	171
167.1191406250	n/a	STATUS	n/a	85565.0000000000	271
167.7246093750	n/a	STATUS	n/a	85875.0000000000	171
168.3222656250	n/a	STATUS	n/a	86181.0000000000	271
168.8906250000	n/a	STATUS	n/a	86472.0000000000	171
169.4863281250	n/a	STATUS	n/a	86777.0000000000	271
170.0878906250	n/a	STATUS	n/a	87085.0000000000	171
170.6503906250	n/a	STATUS	n/a	87373.0000000000	271
171.2500000000	n/a	STATUS	n/a	87680.0000000000	171
171.8574218750	n/a	STATUS	n/a	87991.0000000000	271
172.4628906250	n/a	STATUS	n/a	88301.0000000000	171
173.0644531250	n/a	STATUS	n/a	88609.0000000000	271
173.6191406250	n/a	STATUS	n/a	88893.0000000000	171
174.2167968750	n/a	STATUS	n/a	89199.0000000000	271
174.8242187500	n/a	STATUS	n/a	89510.0000000000	171
175.4238281250	n/a	STATUS	n/a	89817.0000000000	271
176.0292968750	n/a	STATUS	n/a	90127.0000000000	171
176.6328125000	n/a	STATUS	n/a	90436.0000000000	271
177.2011718750	n/a	STATUS	n/a	90727.0000000000	171
177.8046875000	n/a	STATUS	n/a	91036.0000000000	271
178.4042968750	n/a	STATUS	n/a	91343.0000000000	171
179.0117187500	n/a	STATUS	n/a	91654.0000000000	271
179.6074218750	n/a	STATUS	n/a	91959.0000000000	171
180.1660156250	n/a	STATUS	n/a	92245.0000000000	271
180.7753906250	n/a	STATUS	n/a	92557.0000000000	171
181.3730468750	n/a	STATUS	n/a	92863.0000000000	271
181.9296875000	n/a	STATUS	n/a	93148.0000000000	171
182.5839843750	n/a	STATUS	n/a	93483.0000000000	271
183.1406250000	n/a	STATUS	n/a	93768.0000000000	171
183.7421875000	n/a	STATUS	n/a	94076.0000000000	271
184.3066406250	n/a	STATUS	n/a	94365.0000000000	171
184.9023437500	n/a	STATUS	n/a	94670.0000000000	271
185.5117187500	n/a	STATUS	n/a	94982.0000000000	171
186.1171875000	n/a	STATUS	n/a	95292.0000000000	271
186.7167968750	n/a	STATUS	n/a	95599.0000000000	171
187.3183593750	n/a	STATUS	n/a	95907.0000000000	271
187.9179687500	n/a	STATUS	n/a	96214.0000000000	171
188.4765625000	n/a	STATUS	n/a	96500.0000000000	271
189.1308593750	n/a	STATUS	n/a	96835.0000000000	171
189.6816406250	n/a	STATUS	n/a	97117.0000000000	271
190.2929687500	n/a	STATUS	n/a	97430.0000000000	171
190.8515625000	n/a	STATUS	n/a	97716.0000000000	271
191.4453125000	n/a	STATUS	n/a	98020.0000000000	171
