onset	duration	trial_type	response_time	sample	value
1.8183593750	n/a	UncuedWalking	n/a	931.0000000000	200
2.4726562500	n/a	UncuedWalking	n/a	1266.0000000000	100
3.0605468750	n/a	UncuedWalking	n/a	1567.0000000000	200
3.7343750000	n/a	UncuedWalking	n/a	1912.0000000000	100
4.3046875000	n/a	UncuedWalking	n/a	2204.0000000000	200
4.9667968750	n/a	UncuedWalking	n/a	2543.0000000000	100
5.5449218750	n/a	UncuedWalking	n/a	2839.0000000000	200
6.2167968750	n/a	UncuedWalking	n/a	3183.0000000000	100
6.7851562500	n/a	UncuedWalking	n/a	3474.0000000000	200
7.4550781250	n/a	UncuedWalking	n/a	3817.0000000000	100
8.0234375000	n/a	UncuedWalking	n/a	4108.0000000000	200
8.6914062500	n/a	UncuedWalking	n/a	4450.0000000000	100
9.2578125000	n/a	UncuedWalking	n/a	4740.0000000000	200
9.9355468750	n/a	UncuedWalking	n/a	5087.0000000000	100
10.5117187500	n/a	UncuedWalking	n/a	5382.0000000000	200
11.1621093750	n/a	UncuedWalking	n/a	5715.0000000000	100
11.7343750000	n/a	UncuedWalking	n/a	6008.0000000000	200
12.3886718750	n/a	UncuedWalking	n/a	6343.0000000000	100
12.9765625000	n/a	UncuedWalking	n/a	6644.0000000000	200
13.6445312500	n/a	UncuedWalking	n/a	6986.0000000000	100
14.2343750000	n/a	UncuedWalking	n/a	7288.0000000000	200
14.8828125000	n/a	UncuedWalking	n/a	7620.0000000000	100
15.4609375000	n/a	UncuedWalking	n/a	7916.0000000000	200
16.1054687500	n/a	UncuedWalking	n/a	8246.0000000000	100
16.6679687500	n/a	UncuedWalking	n/a	8534.0000000000	200
17.3281250000	n/a	UncuedWalking	n/a	8872.0000000000	100
17.9003906250	n/a	UncuedWalking	n/a	9165.0000000000	200
18.5507812500	n/a	UncuedWalking	n/a	9498.0000000000	100
19.1132812500	n/a	UncuedWalking	n/a	9786.0000000000	200
19.7656250000	n/a	UncuedWalking	n/a	10120.0000000000	100
20.3339843750	n/a	UncuedWalking	n/a	10411.0000000000	200
20.9765625000	n/a	UncuedWalking	n/a	10740.0000000000	100
21.5468750000	n/a	UncuedWalking	n/a	11032.0000000000	200
22.1953125000	n/a	UncuedWalking	n/a	11364.0000000000	100
22.7792968750	n/a	UncuedWalking	n/a	11663.0000000000	200
23.3945312500	n/a	UncuedWalking	n/a	11978.0000000000	100
23.9746093750	n/a	UncuedWalking	n/a	12275.0000000000	200
24.6328125000	n/a	UncuedWalking	n/a	12612.0000000000	100
25.1816406250	n/a	UncuedWalking	n/a	12893.0000000000	200
25.8300781250	n/a	PreferredCadence	n/a	13225.0000000000	114
26.0000000000	n/a	PreferredCadence	n/a	13312.0000000000	444
26.3984375000	n/a	PreferredCadence	n/a	13516.0000000000	201
26.6542968750	n/a	PreferredCadence	n/a	13647.0000000000	251
27.1328125000	n/a	PreferredCadence	n/a	13892.0000000000	101
27.2539062500	n/a	PreferredCadence	n/a	13954.0000000000	151
27.7734375000	n/a	PreferredCadence	n/a	14220.0000000000	201
27.8574218750	n/a	PreferredCadence	n/a	14263.0000000000	251
28.4335937500	n/a	PreferredCadence	n/a	14558.0000000000	101
28.4648437500	n/a	PreferredCadence	n/a	14574.0000000000	151
29.0292968750	n/a	PreferredCadence	n/a	14863.0000000000	201
29.0625000000	n/a	PreferredCadence	n/a	14880.0000000000	251
29.6621093750	n/a	PreferredCadence	n/a	15187.0000000000	101
29.6699218750	n/a	PreferredCadence	n/a	15191.0000000000	151
30.2363281250	n/a	PreferredCadence	n/a	15481.0000000000	201
30.2734375000	n/a	PreferredCadence	n/a	15500.0000000000	251
30.8808593750	n/a	PreferredCadence	n/a	15811.0000000000	101
30.8867187500	n/a	PreferredCadence	n/a	15814.0000000000	151
31.4316406250	n/a	PreferredCadence	n/a	16093.0000000000	201
31.4960937500	n/a	PreferredCadence	n/a	16126.0000000000	251
32.0703125000	n/a	PreferredCadence	n/a	16420.0000000000	101
32.1386718750	n/a	PreferredCadence	n/a	16455.0000000000	151
32.6621093750	n/a	PreferredCadence	n/a	16723.0000000000	201
32.7421875000	n/a	PreferredCadence	n/a	16764.0000000000	251
33.3105468750	n/a	PreferredCadence	n/a	17055.0000000000	101
33.3417968750	n/a	PreferredCadence	n/a	17071.0000000000	151
33.8964843750	n/a	PreferredCadence	n/a	17355.0000000000	251
33.9062500000	n/a	PreferredCadence	n/a	17360.0000000000	201
34.5078125000	n/a	PreferredCadence	n/a	17668.0000000000	151
34.5351562500	n/a	PreferredCadence	n/a	17682.0000000000	101
35.0878906250	n/a	PreferredCadence	n/a	17965.0000000000	201
35.1484375000	n/a	PreferredCadence	n/a	17996.0000000000	251
35.7109375000	n/a	PreferredCadence	n/a	18284.0000000000	151
35.7187500000	n/a	PreferredCadence	n/a	18288.0000000000	101
36.2988281250	n/a	PreferredCadence	n/a	18585.0000000000	201
36.3554687500	n/a	PreferredCadence	n/a	18614.0000000000	251
36.9511718750	n/a	PreferredCadence	n/a	18919.0000000000	101
36.9648437500	n/a	PreferredCadence	n/a	18926.0000000000	151
37.5410156250	n/a	PreferredCadence	n/a	19221.0000000000	201
37.6152343750	n/a	PreferredCadence	n/a	19259.0000000000	251
38.1679687500	n/a	PreferredCadence	n/a	19542.0000000000	151
38.2011718750	n/a	PreferredCadence	n/a	19559.0000000000	101
38.7792968750	n/a	PreferredCadence	n/a	19855.0000000000	201
38.8203125000	n/a	PreferredCadence	n/a	19876.0000000000	251
39.3750000000	n/a	PreferredCadence	n/a	20160.0000000000	151
39.4375000000	n/a	PreferredCadence	n/a	20192.0000000000	101
39.9785156250	n/a	PreferredCadence	n/a	20469.0000000000	251
40.0175781250	n/a	PreferredCadence	n/a	20489.0000000000	201
40.6347656250	n/a	PreferredCadence	n/a	20805.0000000000	151
40.6464843750	n/a	PreferredCadence	n/a	20811.0000000000	101
41.1835937500	n/a	PreferredCadence	n/a	21086.0000000000	251
41.1972656250	n/a	PreferredCadence	n/a	21093.0000000000	201
41.8398437500	n/a	PreferredCadence	n/a	21422.0000000000	101
41.8398437500	n/a	PreferredCadence	n/a	21422.0000000000	151
42.4101562500	n/a	PreferredCadence	n/a	21714.0000000000	201
42.4453125000	n/a	PreferredCadence	n/a	21732.0000000000	251
43.0390625000	n/a	PreferredCadence	n/a	22036.0000000000	101
43.0488281250	n/a	PreferredCadence	n/a	22041.0000000000	151
43.5976562500	n/a	PreferredCadence	n/a	22322.0000000000	201
43.6562500000	n/a	PreferredCadence	n/a	22352.0000000000	251
44.2343750000	n/a	PreferredCadence	n/a	22648.0000000000	101
44.2539062500	n/a	PreferredCadence	n/a	22658.0000000000	151
44.8046875000	n/a	PreferredCadence	n/a	22940.0000000000	201
44.8574218750	n/a	PreferredCadence	n/a	22967.0000000000	251
45.4531250000	n/a	PreferredCadence	n/a	23272.0000000000	101
45.4609375000	n/a	PreferredCadence	n/a	23276.0000000000	151
46.0292968750	n/a	PreferredCadence	n/a	23567.0000000000	201
46.0605468750	n/a	PreferredCadence	n/a	23583.0000000000	251
46.6738281250	n/a	PreferredCadence	n/a	23897.0000000000	151
46.6992187500	n/a	PreferredCadence	n/a	23910.0000000000	101
47.2773437500	n/a	PreferredCadence	n/a	24206.0000000000	201
47.3183593750	n/a	PreferredCadence	n/a	24227.0000000000	251
47.8691406250	n/a	PreferredCadence	n/a	24509.0000000000	151
47.9179687500	n/a	PreferredCadence	n/a	24534.0000000000	101
48.4804687500	n/a	PreferredCadence	n/a	24822.0000000000	201
48.5292968750	n/a	PreferredCadence	n/a	24847.0000000000	251
49.1191406250	n/a	PreferredCadence	n/a	25149.0000000000	101
49.1328125000	n/a	PreferredCadence	n/a	25156.0000000000	151
49.6875000000	n/a	PreferredCadence	n/a	25440.0000000000	201
49.7402343750	n/a	PreferredCadence	n/a	25467.0000000000	251
50.2441406250	n/a	AdvanceTempo	n/a	25725.0000000000	333
50.3261718750	n/a	AdvanceTempo	n/a	25767.0000000000	113
50.7128906250	n/a	AdvanceTempo	n/a	25965.0000000000	253
50.8554687500	n/a	AdvanceTempo	n/a	26038.0000000000	203
51.2207031250	n/a	AdvanceTempo	n/a	26225.0000000000	153
51.3808593750	n/a	AdvanceTempo	n/a	26307.0000000000	103
51.7285156250	n/a	AdvanceTempo	n/a	26485.0000000000	253
51.8281250000	n/a	AdvanceTempo	n/a	26536.0000000000	203
52.2441406250	n/a	AdvanceTempo	n/a	26749.0000000000	153
52.3476562500	n/a	AdvanceTempo	n/a	26802.0000000000	103
52.7558593750	n/a	AdvanceTempo	n/a	27011.0000000000	253
52.8183593750	n/a	AdvanceTempo	n/a	27043.0000000000	203
53.2597656250	n/a	AdvanceTempo	n/a	27269.0000000000	153
53.3476562500	n/a	AdvanceTempo	n/a	27314.0000000000	103
53.7246093750	n/a	AdvanceTempo	n/a	27507.0000000000	253
53.8281250000	n/a	AdvanceTempo	n/a	27560.0000000000	203
54.2871093750	n/a	AdvanceTempo	n/a	27795.0000000000	153
54.3398437500	n/a	AdvanceTempo	n/a	27822.0000000000	103
54.7519531250	n/a	AdvanceTempo	n/a	28033.0000000000	253
54.8339843750	n/a	AdvanceTempo	n/a	28075.0000000000	203
55.2558593750	n/a	AdvanceTempo	n/a	28291.0000000000	153
