onset	duration	trial_type	response_time	sample	value
1.7597656250	n/a	UncuedWalking	n/a	901.0000000000	200
2.4453125000	n/a	UncuedWalking	n/a	1252.0000000000	100
3.0488281250	n/a	UncuedWalking	n/a	1561.0000000000	200
3.7207031250	n/a	UncuedWalking	n/a	1905.0000000000	100
4.2929687500	n/a	UncuedWalking	n/a	2198.0000000000	200
4.9843750000	n/a	UncuedWalking	n/a	2552.0000000000	100
5.5683593750	n/a	UncuedWalking	n/a	2851.0000000000	200
6.2441406250	n/a	UncuedWalking	n/a	3197.0000000000	100
6.8242187500	n/a	UncuedWalking	n/a	3494.0000000000	200
7.5039062500	n/a	UncuedWalking	n/a	3842.0000000000	100
8.1054687500	n/a	UncuedWalking	n/a	4150.0000000000	200
8.7753906250	n/a	UncuedWalking	n/a	4493.0000000000	100
9.3652343750	n/a	UncuedWalking	n/a	4795.0000000000	200
10.0585937500	n/a	UncuedWalking	n/a	5150.0000000000	100
10.6582031250	n/a	UncuedWalking	n/a	5457.0000000000	200
11.3417968750	n/a	UncuedWalking	n/a	5807.0000000000	100
11.9179687500	n/a	UncuedWalking	n/a	6102.0000000000	200
12.5957031250	n/a	UncuedWalking	n/a	6449.0000000000	100
13.1875000000	n/a	UncuedWalking	n/a	6752.0000000000	200
13.8652343750	n/a	UncuedWalking	n/a	7099.0000000000	100
14.4472656250	n/a	UncuedWalking	n/a	7397.0000000000	200
15.1191406250	n/a	UncuedWalking	n/a	7741.0000000000	100
15.6875000000	n/a	UncuedWalking	n/a	8032.0000000000	200
16.3613281250	n/a	UncuedWalking	n/a	8377.0000000000	100
16.9179687500	n/a	UncuedWalking	n/a	8662.0000000000	200
17.5937500000	n/a	UncuedWalking	n/a	9008.0000000000	100
18.1601562500	n/a	UncuedWalking	n/a	9298.0000000000	200
18.8398437500	n/a	UncuedWalking	n/a	9646.0000000000	100
19.4062500000	n/a	UncuedWalking	n/a	9936.0000000000	200
20.0800781250	n/a	UncuedWalking	n/a	10281.0000000000	100
20.6503906250	n/a	UncuedWalking	n/a	10573.0000000000	200
21.3203125000	n/a	UncuedWalking	n/a	10916.0000000000	100
21.9082031250	n/a	UncuedWalking	n/a	11217.0000000000	200
22.5781250000	n/a	UncuedWalking	n/a	11560.0000000000	100
23.1386718750	n/a	UncuedWalking	n/a	11847.0000000000	200
23.8183593750	n/a	PreferredCadence	n/a	12195.0000000000	114
23.9648437500	n/a	PreferredCadence	n/a	12270.0000000000	444
24.4023437500	n/a	PreferredCadence	n/a	12494.0000000000	201
24.6093750000	n/a	PreferredCadence	n/a	12600.0000000000	251
25.1445312500	n/a	PreferredCadence	n/a	12874.0000000000	101
25.2187500000	n/a	PreferredCadence	n/a	12912.0000000000	151
25.7578125000	n/a	PreferredCadence	n/a	13188.0000000000	201
25.8613281250	n/a	PreferredCadence	n/a	13241.0000000000	251
26.4687500000	n/a	PreferredCadence	n/a	13552.0000000000	101
26.4687500000	n/a	PreferredCadence	n/a	13552.0000000000	151
27.0527343750	n/a	PreferredCadence	n/a	13851.0000000000	201
27.1230468750	n/a	PreferredCadence	n/a	13887.0000000000	251
27.7226562500	n/a	PreferredCadence	n/a	14194.0000000000	151
27.7363281250	n/a	PreferredCadence	n/a	14201.0000000000	101
28.3242187500	n/a	PreferredCadence	n/a	14502.0000000000	201
28.3730468750	n/a	PreferredCadence	n/a	14527.0000000000	251
28.9335937500	n/a	PreferredCadence	n/a	14814.0000000000	151
28.9980468750	n/a	PreferredCadence	n/a	14847.0000000000	101
29.5371093750	n/a	PreferredCadence	n/a	15123.0000000000	201
29.5878906250	n/a	PreferredCadence	n/a	15149.0000000000	251
30.1152343750	n/a	PreferredCadence	n/a	15419.0000000000	101
30.2324218750	n/a	PreferredCadence	n/a	15479.0000000000	151
30.7558593750	n/a	PreferredCadence	n/a	15747.0000000000	201
30.8300781250	n/a	PreferredCadence	n/a	15785.0000000000	251
31.4453125000	n/a	PreferredCadence	n/a	16100.0000000000	101
31.4843750000	n/a	PreferredCadence	n/a	16120.0000000000	151
32.0390625000	n/a	PreferredCadence	n/a	16404.0000000000	201
32.0917968750	n/a	PreferredCadence	n/a	16431.0000000000	251
32.6914062500	n/a	PreferredCadence	n/a	16738.0000000000	151
32.7031250000	n/a	PreferredCadence	n/a	16744.0000000000	101
33.2773437500	n/a	PreferredCadence	n/a	17038.0000000000	201
33.3417968750	n/a	PreferredCadence	n/a	17071.0000000000	251
33.9414062500	n/a	PreferredCadence	n/a	17378.0000000000	101
33.9453125000	n/a	PreferredCadence	n/a	17380.0000000000	151
34.5156250000	n/a	PreferredCadence	n/a	17672.0000000000	201
34.5566406250	n/a	PreferredCadence	n/a	17693.0000000000	251
35.1855468750	n/a	DelayTempo	n/a	18015.0000000000	119
35.2968750000	n/a	DelayTempo	n/a	18072.0000000000	999
35.8417968750	n/a	DelayTempo	n/a	18351.0000000000	209
36.0351562500	n/a	DelayTempo	n/a	18450.0000000000	259
36.6621093750	n/a	DelayTempo	n/a	18771.0000000000	109
36.7324218750	n/a	DelayTempo	n/a	18807.0000000000	159
37.3906250000	n/a	DelayTempo	n/a	19144.0000000000	209
37.4746093750	n/a	DelayTempo	n/a	19187.0000000000	259
38.2011718750	n/a	DelayTempo	n/a	19559.0000000000	109
38.2167968750	n/a	DelayTempo	n/a	19567.0000000000	159
38.8886718750	n/a	DelayTempo	n/a	19911.0000000000	209
38.9101562500	n/a	DelayTempo	n/a	19922.0000000000	259
39.6113281250	n/a	DelayTempo	n/a	20281.0000000000	159
39.6503906250	n/a	DelayTempo	n/a	20301.0000000000	109
40.2714843750	n/a	DelayTempo	n/a	20619.0000000000	209
40.3613281250	n/a	DelayTempo	n/a	20665.0000000000	259
41.0058593750	n/a	DelayTempo	n/a	20995.0000000000	109
41.0917968750	n/a	DelayTempo	n/a	21039.0000000000	159
41.6992187500	n/a	DelayTempo	n/a	21350.0000000000	209
41.8398437500	n/a	DelayTempo	n/a	21422.0000000000	259
42.4785156250	n/a	DelayTempo	n/a	21749.0000000000	109
42.5371093750	n/a	DelayTempo	n/a	21779.0000000000	159
43.1640625000	n/a	DelayTempo	n/a	22100.0000000000	209
43.2832031250	n/a	DelayTempo	n/a	22161.0000000000	259
43.9394531250	n/a	DelayTempo	n/a	22497.0000000000	109
44.0214843750	n/a	DelayTempo	n/a	22539.0000000000	159
44.6523437500	n/a	DelayTempo	n/a	22862.0000000000	209
44.7148437500	n/a	DelayTempo	n/a	22894.0000000000	259
45.4140625000	n/a	DelayTempo	n/a	23252.0000000000	109
45.4609375000	n/a	DelayTempo	n/a	23276.0000000000	159
46.0937500000	n/a	DelayTempo	n/a	23600.0000000000	209
46.1621093750	n/a	DelayTempo	n/a	23635.0000000000	259
46.8691406250	n/a	DelayTempo	n/a	23997.0000000000	109
46.9492187500	n/a	DelayTempo	n/a	24038.0000000000	159
47.5449218750	n/a	DelayTempo	n/a	24343.0000000000	209
47.6425781250	n/a	DelayTempo	n/a	24393.0000000000	259
48.2910156250	n/a	DelayTempo	n/a	24725.0000000000	109
48.3378906250	n/a	DelayTempo	n/a	24749.0000000000	159
48.9707031250	n/a	UncuedWalking	n/a	25073.0000000000	200
49.7167968750	n/a	UncuedWalking	n/a	25455.0000000000	100
50.4042968750	n/a	UncuedWalking	n/a	25807.0000000000	200
51.1113281250	n/a	UncuedWalking	n/a	26169.0000000000	100
51.7343750000	n/a	UncuedWalking	n/a	26488.0000000000	200
52.4453125000	n/a	UncuedWalking	n/a	26852.0000000000	100
53.0742187500	n/a	UncuedWalking	n/a	27174.0000000000	200
53.8105468750	n/a	UncuedWalking	n/a	27551.0000000000	100
54.4609375000	n/a	UncuedWalking	n/a	27884.0000000000	200
55.1601562500	n/a	UncuedWalking	n/a	28242.0000000000	100
55.8066406250	n/a	UncuedWalking	n/a	28573.0000000000	200
56.5195312500	n/a	UncuedWalking	n/a	28938.0000000000	100
57.1484375000	n/a	UncuedWalking	n/a	29260.0000000000	200
57.8437500000	n/a	UncuedWalking	n/a	29616.0000000000	100
58.4882812500	n/a	UncuedWalking	n/a	29946.0000000000	200
59.1894531250	n/a	UncuedWalking	n/a	30305.0000000000	100
59.8007812500	n/a	UncuedWalking	n/a	30618.0000000000	200
60.5058593750	n/a	UncuedWalking	n/a	30979.0000000000	100
61.1445312500	n/a	UncuedWalking	n/a	31306.0000000000	200
61.8476562500	n/a	UncuedWalking	n/a	31666.0000000000	100
62.4804687500	n/a	UncuedWalking	n/a	31990.0000000000	200
63.1738281250	n/a	UncuedWalking	n/a	32345.0000000000	100
63.7851562500	n/a	UncuedWalking	n/a	32658.0000000000	200
64.4765625000	n/a	UncuedWalking	n/a	33012.0000000000	100
65.0976562500	n/a	UncuedWalking	n/a	33330.0000000000	200
65.7988281250	n/a	PreferredCadence	n/a	33689.0000000000	114
65.9843750000	n/a	PreferredCadence	n/a	33784.0000000000	444
66.4101562500	n/a	PreferredCadence	n/a	34002.0000000000	201
66.6816406250	n/a	PreferredCadence	n/a	34141.0000000000	251
67.2128906250	n/a	PreferredCadence	n/a	34413.0000000000	101
67.3339843750	n/a	PreferredCadence	n/a	34475.0000000000	151
67.9023437500	n/a	PreferredCadence	n/a	34766.0000000000	201
67.9902343750	n/a	PreferredCadence	n/a	34811.0000000000	251
68.6171875000	n/a	PreferredCadence	n/a	35132.0000000000	101
68.6328125000	n/a	PreferredCadence	n/a	35140.0000000000	151
69.2441406250	n/a	PreferredCadence	n/a	35453.0000000000	201
69.3398437500	n/a	PreferredCadence	n/a	35502.0000000000	251
69.9609375000	n/a	PreferredCadence	n/a	35820.0000000000	101
69.9843750000	n/a	PreferredCadence	n/a	35832.0000000000	151
70.5996093750	n/a	PreferredCadence	n/a	36147.0000000000	201
70.6308593750	n/a	PreferredCadence	n/a	36163.0000000000	251
71.2871093750	n/a	PreferredCadence	n/a	36499.0000000000	151
71.2929687500	n/a	PreferredCadence	n/a	36502.0000000000	101
71.9003906250	n/a	PreferredCadence	n/a	36813.0000000000	201
71.9785156250	n/a	PreferredCadence	n/a	36853.0000000000	251
72.5878906250	n/a	PreferredCadence	n/a	37165.0000000000	101
72.6289062500	n/a	PreferredCadence	n/a	37186.0000000000	151
73.2207031250	n/a	PreferredCadence	n/a	37489.0000000000	201
73.2773437500	n/a	PreferredCadence	n/a	37518.0000000000	251
73.9160156250	n/a	PreferredCadence	n/a	37845.0000000000	101
73.9277343750	n/a	PreferredCadence	n/a	37851.0000000000	151
74.5488281250	n/a	PreferredCadence	n/a	38169.0000000000	201
74.6230468750	n/a	PreferredCadence	n/a	38207.0000000000	251
75.2285156250	n/a	PreferredCadence	n/a	38517.0000000000	101
75.2773437500	n/a	PreferredCadence	n/a	38542.0000000000	151
75.8574218750	n/a	PreferredCadence	n/a	38839.0000000000	201
75.9316406250	n/a	PreferredCadence	n/a	38877.0000000000	251
76.5566406250	n/a	DelayTempo	n/a	39197.0000000000	119
76.7148437500	n/a	DelayTempo	n/a	39278.0000000000	999
77.1562500000	n/a	DelayTempo	n/a	39504.0000000000	209
77.5058593750	n/a	DelayTempo	n/a	39683.0000000000	259
77.9921875000	n/a	DelayTempo	n/a	39932.0000000000	109
78.2519531250	n/a	DelayTempo	n/a	40065.0000000000	159
78.7480468750	n/a	DelayTempo	n/a	40319.0000000000	209
78.9882812500	n/a	DelayTempo	n/a	40442.0000000000	259
79.5312500000	n/a	DelayTempo	n/a	40720.0000000000	109
79.7812500000	n/a	DelayTempo	n/a	40848.0000000000	159
80.2089843750	n/a	DelayTempo	n/a	41067.0000000000	209
80.5644531250	n/a	DelayTempo	n/a	41249.0000000000	259
81.0878906250	n/a	DelayTempo	n/a	41517.0000000000	109
81.3613281250	n/a	DelayTempo	n/a	41657.0000000000	159
81.8769531250	n/a	DelayTempo	n/a	41921.0000000000	209
82.1035156250	n/a	DelayTempo	n/a	42037.0000000000	259
82.7011718750	n/a	DelayTempo	n/a	42343.0000000000	109
82.8886718750	n/a	DelayTempo	n/a	42439.0000000000	159
83.4199218750	n/a	DelayTempo	n/a	42711.0000000000	209
83.6757812500	n/a	DelayTempo	n/a	42842.0000000000	259
84.2363281250	n/a	DelayTempo	n/a	43129.0000000000	109
84.4238281250	n/a	DelayTempo	n/a	43225.0000000000	159
85.0195312500	n/a	DelayTempo	n/a	43530.0000000000	209
85.2207031250	n/a	DelayTempo	n/a	43633.0000000000	259
85.8261718750	n/a	DelayTempo	n/a	43943.0000000000	109
86.0000000000	n/a	DelayTempo	n/a	44032.0000000000	159
86.5859375000	n/a	DelayTempo	n/a	44332.0000000000	209
86.7910156250	n/a	DelayTempo	n/a	44437.0000000000	259
87.3906250000	n/a	DelayTempo	n/a	44744.0000000000	109
87.5332031250	n/a	DelayTempo	n/a	44817.0000000000	159
88.1445312500	n/a	DelayTempo	n/a	45130.0000000000	209
88.2792968750	n/a	DelayTempo	n/a	45199.0000000000	259
88.9296875000	n/a	DelayTempo	n/a	45532.0000000000	109
89.0703125000	n/a	DelayTempo	n/a	45604.0000000000	159
89.6816406250	n/a	DelayTempo	n/a	45917.0000000000	209
89.8554687500	n/a	DelayTempo	n/a	46006.0000000000	259
90.4589843750	n/a	DelayTempo	n/a	46315.0000000000	109
90.6425781250	n/a	DelayTempo	n/a	46409.0000000000	159
91.2207031250	n/a	UncuedWalking	n/a	46705.0000000000	200
92.0273437500	n/a	UncuedWalking	n/a	47118.0000000000	100
92.7597656250	n/a	UncuedWalking	n/a	47493.0000000000	200
93.4843750000	n/a	UncuedWalking	n/a	47864.0000000000	100
94.1132812500	n/a	UncuedWalking	n/a	48186.0000000000	200
94.8027343750	n/a	UncuedWalking	n/a	48539.0000000000	100
95.4238281250	n/a	UncuedWalking	n/a	48857.0000000000	200
96.1269531250	n/a	UncuedWalking	n/a	49217.0000000000	100
96.7578125000	n/a	UncuedWalking	n/a	49540.0000000000	200
97.4707031250	n/a	UncuedWalking	n/a	49905.0000000000	100
98.0839843750	n/a	UncuedWalking	n/a	50219.0000000000	200
98.7851562500	n/a	UncuedWalking	n/a	50578.0000000000	100
99.4160156250	n/a	UncuedWalking	n/a	50901.0000000000	200
100.0976562500	n/a	UncuedWalking	n/a	51250.0000000000	100
100.7089843750	n/a	UncuedWalking	n/a	51563.0000000000	200
101.4238281250	n/a	UncuedWalking	n/a	51929.0000000000	100
102.0195312500	n/a	UncuedWalking	n/a	52234.0000000000	200
102.7187500000	n/a	UncuedWalking	n/a	52592.0000000000	100
103.3164062500	n/a	UncuedWalking	n/a	52898.0000000000	200
104.0214843750	n/a	UncuedWalking	n/a	53259.0000000000	100
104.6328125000	n/a	UncuedWalking	n/a	53572.0000000000	200
105.3261718750	n/a	UncuedWalking	n/a	53927.0000000000	100
105.9394531250	n/a	UncuedWalking	n/a	54241.0000000000	200
106.6386718750	n/a	UncuedWalking	n/a	54599.0000000000	100
107.2285156250	n/a	UncuedWalking	n/a	54901.0000000000	200
107.9316406250	n/a	PreferredCadence	n/a	55261.0000000000	114
108.1093750000	n/a	PreferredCadence	n/a	55352.0000000000	444
108.5410156250	n/a	PreferredCadence	n/a	55573.0000000000	201
108.7519531250	n/a	PreferredCadence	n/a	55681.0000000000	251
109.3281250000	n/a	PreferredCadence	n/a	55976.0000000000	101
109.4531250000	n/a	PreferredCadence	n/a	56040.0000000000	151
109.9843750000	n/a	PreferredCadence	n/a	56312.0000000000	201
110.0566406250	n/a	PreferredCadence	n/a	56349.0000000000	251
110.6660156250	n/a	PreferredCadence	n/a	56661.0000000000	101
110.7500000000	n/a	PreferredCadence	n/a	56704.0000000000	151
111.2988281250	n/a	PreferredCadence	n/a	56985.0000000000	201
111.3632812500	n/a	PreferredCadence	n/a	57018.0000000000	251
112.0253906250	n/a	PreferredCadence	n/a	57357.0000000000	101
112.0546875000	n/a	PreferredCadence	n/a	57372.0000000000	151
112.6542968750	n/a	PreferredCadence	n/a	57679.0000000000	251
112.6621093750	n/a	PreferredCadence	n/a	57683.0000000000	201
113.3535156250	n/a	PreferredCadence	n/a	58037.0000000000	101
113.3554687500	n/a	PreferredCadence	n/a	58038.0000000000	151
113.9687500000	n/a	PreferredCadence	n/a	58352.0000000000	201
113.9980468750	n/a	PreferredCadence	n/a	58367.0000000000	251
114.6542968750	n/a	PreferredCadence	n/a	58703.0000000000	151
114.6777343750	n/a	PreferredCadence	n/a	58715.0000000000	101
115.2890625000	n/a	PreferredCadence	n/a	59028.0000000000	201
115.3066406250	n/a	PreferredCadence	n/a	59037.0000000000	251
115.9921875000	n/a	PreferredCadence	n/a	59388.0000000000	101
116.0039062500	n/a	PreferredCadence	n/a	59394.0000000000	151
116.6035156250	n/a	PreferredCadence	n/a	59701.0000000000	201
116.6054687500	n/a	PreferredCadence	n/a	59702.0000000000	251
117.2578125000	n/a	PreferredCadence	n/a	60036.0000000000	151
117.2832031250	n/a	PreferredCadence	n/a	60049.0000000000	101
117.8691406250	n/a	PreferredCadence	n/a	60349.0000000000	201
117.8984375000	n/a	PreferredCadence	n/a	60364.0000000000	251
118.5488281250	n/a	DelayTempo	n/a	60697.0000000000	119
118.6972656250	n/a	DelayTempo	n/a	60773.0000000000	999
119.1503906250	n/a	DelayTempo	n/a	61005.0000000000	209
119.3867187500	n/a	DelayTempo	n/a	61126.0000000000	259
119.8906250000	n/a	DelayTempo	n/a	61384.0000000000	109
120.1816406250	n/a	DelayTempo	n/a	61533.0000000000	159
120.5781250000	n/a	DelayTempo	n/a	61736.0000000000	209
120.9257812500	n/a	DelayTempo	n/a	61914.0000000000	259
121.3671875000	n/a	DelayTempo	n/a	62140.0000000000	109
121.7128906250	n/a	DelayTempo	n/a	62317.0000000000	159
122.1113281250	n/a	DelayTempo	n/a	62521.0000000000	209
122.4980468750	n/a	DelayTempo	n/a	62719.0000000000	259
122.9121093750	n/a	DelayTempo	n/a	62931.0000000000	109
123.2539062500	n/a	DelayTempo	n/a	63106.0000000000	159
123.7070312500	n/a	DelayTempo	n/a	63338.0000000000	209
123.9843750000	n/a	DelayTempo	n/a	63480.0000000000	259
124.5371093750	n/a	DelayTempo	n/a	63763.0000000000	109
124.7792968750	n/a	DelayTempo	n/a	63887.0000000000	159
125.3281250000	n/a	DelayTempo	n/a	64168.0000000000	209
125.5234375000	n/a	DelayTempo	n/a	64268.0000000000	259
126.1582031250	n/a	DelayTempo	n/a	64593.0000000000	109
126.3046875000	n/a	DelayTempo	n/a	64668.0000000000	159
126.9453125000	n/a	DelayTempo	n/a	64996.0000000000	209
127.0527343750	n/a	DelayTempo	n/a	65051.0000000000	259
127.7382812500	n/a	DelayTempo	n/a	65402.0000000000	109
127.7988281250	n/a	DelayTempo	n/a	65433.0000000000	159
128.4921875000	n/a	DelayTempo	n/a	65788.0000000000	209
128.5839843750	n/a	DelayTempo	n/a	65835.0000000000	259
129.3007812500	n/a	DelayTempo	n/a	66202.0000000000	109
129.3300781250	n/a	DelayTempo	n/a	66217.0000000000	159
130.0664062500	n/a	DelayTempo	n/a	66594.0000000000	209
130.0683593750	n/a	DelayTempo	n/a	66595.0000000000	259
130.8281250000	n/a	DelayTempo	n/a	66984.0000000000	109
130.8574218750	n/a	DelayTempo	n/a	66999.0000000000	159
131.5664062500	n/a	DelayTempo	n/a	67362.0000000000	209
131.6093750000	n/a	DelayTempo	n/a	67384.0000000000	259
132.3476562500	n/a	DelayTempo	n/a	67762.0000000000	109
132.3945312500	n/a	DelayTempo	n/a	67786.0000000000	159
133.1054687500	n/a	UncuedWalking	n/a	68150.0000000000	200
133.8964843750	n/a	UncuedWalking	n/a	68555.0000000000	100
134.5996093750	n/a	UncuedWalking	n/a	68915.0000000000	200
135.3046875000	n/a	UncuedWalking	n/a	69276.0000000000	100
135.9199218750	n/a	UncuedWalking	n/a	69591.0000000000	200
136.5937500000	n/a	UncuedWalking	n/a	69936.0000000000	100
137.2128906250	n/a	UncuedWalking	n/a	70253.0000000000	200
137.9082031250	n/a	UncuedWalking	n/a	70609.0000000000	100
138.5449218750	n/a	UncuedWalking	n/a	70935.0000000000	200
139.2285156250	n/a	UncuedWalking	n/a	71285.0000000000	100
139.8496093750	n/a	UncuedWalking	n/a	71603.0000000000	200
140.5625000000	n/a	UncuedWalking	n/a	71968.0000000000	100
141.1992187500	n/a	UncuedWalking	n/a	72294.0000000000	200
141.9082031250	n/a	UncuedWalking	n/a	72657.0000000000	100
142.5253906250	n/a	UncuedWalking	n/a	72973.0000000000	200
143.2363281250	n/a	UncuedWalking	n/a	73337.0000000000	100
143.8828125000	n/a	UncuedWalking	n/a	73668.0000000000	200
144.5976562500	n/a	UncuedWalking	n/a	74034.0000000000	100
145.2285156250	n/a	UncuedWalking	n/a	74357.0000000000	200
145.9433593750	n/a	UncuedWalking	n/a	74723.0000000000	100
146.5703125000	n/a	UncuedWalking	n/a	75044.0000000000	200
147.2832031250	n/a	UncuedWalking	n/a	75409.0000000000	100
147.9023437500	n/a	UncuedWalking	n/a	75726.0000000000	200
148.6210937500	n/a	UncuedWalking	n/a	76094.0000000000	100
149.2343750000	n/a	UncuedWalking	n/a	76408.0000000000	200
149.9375000000	n/a	PreferredCadence	n/a	76768.0000000000	114
150.1289062500	n/a	PreferredCadence	n/a	76866.0000000000	444
150.5429687500	n/a	PreferredCadence	n/a	77078.0000000000	201
150.7812500000	n/a	PreferredCadence	n/a	77200.0000000000	251
151.3417968750	n/a	PreferredCadence	n/a	77487.0000000000	101
151.4785156250	n/a	PreferredCadence	n/a	77557.0000000000	151
152.0097656250	n/a	PreferredCadence	n/a	77829.0000000000	201
152.1289062500	n/a	PreferredCadence	n/a	77890.0000000000	251
152.7402343750	n/a	PreferredCadence	n/a	78203.0000000000	101
152.7851562500	n/a	PreferredCadence	n/a	78226.0000000000	151
153.3515625000	n/a	PreferredCadence	n/a	78516.0000000000	201
153.4746093750	n/a	PreferredCadence	n/a	78579.0000000000	251
154.0878906250	n/a	PreferredCadence	n/a	78893.0000000000	101
154.1289062500	n/a	PreferredCadence	n/a	78914.0000000000	151
154.7363281250	n/a	PreferredCadence	n/a	79225.0000000000	201
154.8242187500	n/a	PreferredCadence	n/a	79270.0000000000	251
155.4511718750	n/a	PreferredCadence	n/a	79591.0000000000	101
155.4765625000	n/a	PreferredCadence	n/a	79604.0000000000	151
156.0800781250	n/a	PreferredCadence	n/a	79913.0000000000	201
156.1699218750	n/a	PreferredCadence	n/a	79959.0000000000	251
156.7812500000	n/a	PreferredCadence	n/a	80272.0000000000	101
156.8222656250	n/a	PreferredCadence	n/a	80293.0000000000	151
157.4042968750	n/a	PreferredCadence	n/a	80591.0000000000	201
157.4746093750	n/a	PreferredCadence	n/a	80627.0000000000	251
