onset	duration	trial_type	response_time	sample	value
20.0761718750	n/a	STATUS	n/a	10279.0000000000	171
20.7207031250	n/a	STATUS	n/a	10609.0000000000	271
21.3730468750	n/a	STATUS	n/a	10943.0000000000	171
22.0683593750	n/a	STATUS	n/a	11299.0000000000	271
22.7695312500	n/a	STATUS	n/a	11658.0000000000	171
23.4140625000	n/a	STATUS	n/a	11988.0000000000	271
24.1113281250	n/a	STATUS	n/a	12345.0000000000	171
24.7597656250	n/a	STATUS	n/a	12677.0000000000	271
25.4648437500	n/a	STATUS	n/a	13038.0000000000	171
26.1074218750	n/a	STATUS	n/a	13367.0000000000	271
26.8027343750	n/a	STATUS	n/a	13723.0000000000	171
27.4531250000	n/a	STATUS	n/a	14056.0000000000	271
28.1562500000	n/a	STATUS	n/a	14416.0000000000	171
28.8027343750	n/a	STATUS	n/a	14747.0000000000	271
29.4531250000	n/a	STATUS	n/a	15080.0000000000	171
30.1464843750	n/a	STATUS	n/a	15435.0000000000	271
30.7968750000	n/a	STATUS	n/a	15768.0000000000	171
31.5429687500	n/a	STATUS	n/a	16150.0000000000	271
32.1894531250	n/a	STATUS	n/a	16481.0000000000	171
32.8398437500	n/a	STATUS	n/a	16814.0000000000	271
33.5429687500	n/a	STATUS	n/a	17174.0000000000	171
34.1855468750	n/a	STATUS	n/a	17503.0000000000	271
34.8828125000	n/a	STATUS	n/a	17860.0000000000	171
35.5781250000	n/a	STATUS	n/a	18216.0000000000	271
36.2343750000	n/a	STATUS	n/a	18552.0000000000	171
36.8789062500	n/a	STATUS	n/a	18882.0000000000	271
37.5761718750	n/a	STATUS	n/a	19239.0000000000	171
38.2285156250	n/a	STATUS	n/a	19573.0000000000	271
38.9316406250	n/a	STATUS	n/a	19933.0000000000	171
39.6269531250	n/a	STATUS	n/a	20289.0000000000	271
40.2734375000	n/a	STATUS	n/a	20620.0000000000	171
40.9667968750	n/a	STATUS	n/a	20975.0000000000	271
41.6191406250	n/a	STATUS	n/a	21309.0000000000	171
42.2656250000	n/a	STATUS	n/a	21640.0000000000	271
42.9238281250	n/a	STATUS	n/a	21977.0000000000	171
43.6601562500	n/a	STATUS	n/a	22354.0000000000	271
44.3613281250	n/a	STATUS	n/a	22713.0000000000	171
45.0117187500	n/a	STATUS	n/a	23046.0000000000	271
45.6601562500	n/a	STATUS	n/a	23378.0000000000	171
46.3085937500	n/a	STATUS	n/a	23710.0000000000	271
47.0039062500	n/a	STATUS	n/a	24066.0000000000	171
47.7031250000	n/a	STATUS	n/a	24424.0000000000	271
48.3496093750	n/a	STATUS	n/a	24755.0000000000	171
49.0019531250	n/a	STATUS	n/a	25089.0000000000	271
49.7011718750	n/a	STATUS	n/a	25447.0000000000	171
50.3945312500	n/a	STATUS	n/a	25802.0000000000	271
51.0429687500	n/a	STATUS	n/a	26134.0000000000	171
51.7402343750	n/a	STATUS	n/a	26491.0000000000	271
52.3925781250	n/a	STATUS	n/a	26825.0000000000	171
53.0898437500	n/a	STATUS	n/a	27182.0000000000	271
53.7382812500	n/a	STATUS	n/a	27514.0000000000	171
54.3906250000	n/a	STATUS	n/a	27848.0000000000	271
55.0859375000	n/a	STATUS	n/a	28204.0000000000	171
55.7363281250	n/a	STATUS	n/a	28537.0000000000	271
56.4316406250	n/a	STATUS	n/a	28893.0000000000	171
57.1269531250	n/a	STATUS	n/a	29249.0000000000	271
57.7792968750	n/a	STATUS	n/a	29583.0000000000	171
58.4765625000	n/a	STATUS	n/a	29940.0000000000	271
59.1738281250	n/a	STATUS	n/a	30297.0000000000	171
59.7753906250	n/a	STATUS	n/a	30605.0000000000	271
60.4726562500	n/a	STATUS	n/a	30962.0000000000	171
61.1699218750	n/a	STATUS	n/a	31319.0000000000	271
61.8222656250	n/a	STATUS	n/a	31653.0000000000	171
62.5175781250	n/a	STATUS	n/a	32009.0000000000	271
63.1718750000	n/a	STATUS	n/a	32344.0000000000	171
63.8671875000	n/a	STATUS	n/a	32700.0000000000	271
64.5117187500	n/a	STATUS	n/a	33030.0000000000	171
65.2109375000	n/a	STATUS	n/a	33388.0000000000	271
65.8593750000	n/a	STATUS	n/a	33720.0000000000	171
66.5058593750	n/a	STATUS	n/a	34051.0000000000	271
67.2050781250	n/a	STATUS	n/a	34409.0000000000	171
67.8574218750	n/a	STATUS	n/a	34743.0000000000	271
68.5527343750	n/a	STATUS	n/a	35099.0000000000	171
69.2519531250	n/a	STATUS	n/a	35457.0000000000	271
69.8984375000	n/a	STATUS	n/a	35788.0000000000	171
70.5957031250	n/a	STATUS	n/a	36145.0000000000	271
71.2480468750	n/a	STATUS	n/a	36479.0000000000	171
71.9472656250	n/a	STATUS	n/a	36837.0000000000	271
72.5957031250	n/a	STATUS	n/a	37169.0000000000	171
73.2890625000	n/a	STATUS	n/a	37524.0000000000	271
73.9414062500	n/a	STATUS	n/a	37858.0000000000	171
74.6367187500	n/a	STATUS	n/a	38214.0000000000	271
75.2851562500	n/a	STATUS	n/a	38546.0000000000	171
75.9824218750	n/a	STATUS	n/a	38903.0000000000	271
76.6835937500	n/a	STATUS	n/a	39262.0000000000	171
77.3320312500	n/a	STATUS	n/a	39594.0000000000	271
77.9785156250	n/a	STATUS	n/a	39925.0000000000	171
78.6777343750	n/a	STATUS	n/a	40283.0000000000	271
79.3710937500	n/a	STATUS	n/a	40638.0000000000	171
80.0253906250	n/a	STATUS	n/a	40973.0000000000	271
80.6757812500	n/a	STATUS	n/a	41306.0000000000	171
81.3710937500	n/a	STATUS	n/a	41662.0000000000	271
82.0214843750	n/a	STATUS	n/a	41995.0000000000	171
82.7187500000	n/a	STATUS	n/a	42352.0000000000	271
83.3691406250	n/a	STATUS	n/a	42685.0000000000	171
84.0644531250	n/a	STATUS	n/a	43041.0000000000	271
84.7148437500	n/a	STATUS	n/a	43374.0000000000	171
85.4121093750	n/a	STATUS	n/a	43731.0000000000	271
86.0625000000	n/a	STATUS	n/a	44064.0000000000	171
86.7578125000	n/a	STATUS	n/a	44420.0000000000	271
87.4531250000	n/a	STATUS	n/a	44776.0000000000	171
88.1054687500	n/a	STATUS	n/a	45110.0000000000	271
88.7968750000	n/a	STATUS	n/a	45464.0000000000	171
89.4511718750	n/a	STATUS	n/a	45799.0000000000	271
90.1484375000	n/a	STATUS	n/a	46156.0000000000	171
90.8007812500	n/a	STATUS	n/a	46490.0000000000	271
91.4902343750	n/a	STATUS	n/a	46843.0000000000	171
92.1894531250	n/a	STATUS	n/a	47201.0000000000	271
92.8378906250	n/a	STATUS	n/a	47533.0000000000	171
93.4941406250	n/a	STATUS	n/a	47869.0000000000	271
94.1835937500	n/a	STATUS	n/a	48222.0000000000	171
94.8847656250	n/a	STATUS	n/a	48581.0000000000	271
95.5351562500	n/a	STATUS	n/a	48914.0000000000	171
96.1875000000	n/a	STATUS	n/a	49248.0000000000	271
96.8769531250	n/a	STATUS	n/a	49601.0000000000	171
97.5781250000	n/a	STATUS	n/a	49960.0000000000	271
98.2304687500	n/a	STATUS	n/a	50294.0000000000	171
98.8808593750	n/a	STATUS	n/a	50627.0000000000	271
99.5761718750	n/a	STATUS	n/a	50983.0000000000	171
100.2226562500	n/a	STATUS	n/a	51314.0000000000	271
100.9218750000	n/a	STATUS	n/a	51672.0000000000	171
101.5742187500	n/a	STATUS	n/a	52006.0000000000	271
102.2656250000	n/a	STATUS	n/a	52360.0000000000	171
102.9199218750	n/a	STATUS	n/a	52695.0000000000	271
103.6152343750	n/a	STATUS	n/a	53051.0000000000	171
104.2675781250	n/a	STATUS	n/a	53385.0000000000	271
104.9570312500	n/a	STATUS	n/a	53738.0000000000	171
105.6093750000	n/a	STATUS	n/a	54072.0000000000	271
106.3046875000	n/a	STATUS	n/a	54428.0000000000	171
106.9609375000	n/a	STATUS	n/a	54764.0000000000	271
