onset	duration	trial_type	response_time	sample	value
1.4433593750	n/a	UncuedWalking	n/a	739.0000000000	100
2.1230468750	n/a	UncuedWalking	n/a	1087.0000000000	200
2.8085937500	n/a	UncuedWalking	n/a	1438.0000000000	100
3.4843750000	n/a	UncuedWalking	n/a	1784.0000000000	200
4.1621093750	n/a	UncuedWalking	n/a	2131.0000000000	100
4.8300781250	n/a	UncuedWalking	n/a	2473.0000000000	200
5.5175781250	n/a	UncuedWalking	n/a	2825.0000000000	100
6.2070312500	n/a	UncuedWalking	n/a	3178.0000000000	200
6.8945312500	n/a	UncuedWalking	n/a	3530.0000000000	100
7.5742187500	n/a	UncuedWalking	n/a	3878.0000000000	200
8.2558593750	n/a	UncuedWalking	n/a	4227.0000000000	100
8.9511718750	n/a	UncuedWalking	n/a	4583.0000000000	200
9.6484375000	n/a	UncuedWalking	n/a	4940.0000000000	100
10.3378906250	n/a	UncuedWalking	n/a	5293.0000000000	200
11.0156250000	n/a	UncuedWalking	n/a	5640.0000000000	100
11.7011718750	n/a	UncuedWalking	n/a	5991.0000000000	200
12.3710937500	n/a	UncuedWalking	n/a	6334.0000000000	100
13.0683593750	n/a	UncuedWalking	n/a	6691.0000000000	200
13.7421875000	n/a	UncuedWalking	n/a	7036.0000000000	100
14.4375000000	n/a	UncuedWalking	n/a	7392.0000000000	200
15.1054687500	n/a	UncuedWalking	n/a	7734.0000000000	100
15.8066406250	n/a	UncuedWalking	n/a	8093.0000000000	200
16.4765625000	n/a	UncuedWalking	n/a	8436.0000000000	100
17.1562500000	n/a	UncuedWalking	n/a	8784.0000000000	200
17.8378906250	n/a	UncuedWalking	n/a	9133.0000000000	100
18.5234375000	n/a	UncuedWalking	n/a	9484.0000000000	200
19.2050781250	n/a	UncuedWalking	n/a	9833.0000000000	100
19.8906250000	n/a	UncuedWalking	n/a	10184.0000000000	200
20.5625000000	n/a	UncuedWalking	n/a	10528.0000000000	100
21.2402343750	n/a	UncuedWalking	n/a	10875.0000000000	200
21.9335937500	n/a	UncuedWalking	n/a	11230.0000000000	100
22.6074218750	n/a	UncuedWalking	n/a	11575.0000000000	200
23.2949218750	n/a	UncuedWalking	n/a	11927.0000000000	100
23.9882812500	n/a	UncuedWalking	n/a	12282.0000000000	200
24.6796875000	n/a	PreferredCadence	n/a	12636.0000000000	114
24.9042968750	n/a	PreferredCadence	n/a	12751.0000000000	444
25.3730468750	n/a	PreferredCadence	n/a	12991.0000000000	201
25.6074218750	n/a	PreferredCadence	n/a	13111.0000000000	251
26.0664062500	n/a	PreferredCadence	n/a	13346.0000000000	101
26.2539062500	n/a	PreferredCadence	n/a	13442.0000000000	151
26.7675781250	n/a	PreferredCadence	n/a	13705.0000000000	201
26.9531250000	n/a	PreferredCadence	n/a	13800.0000000000	251
27.4609375000	n/a	PreferredCadence	n/a	14060.0000000000	101
27.5996093750	n/a	PreferredCadence	n/a	14131.0000000000	151
28.1601562500	n/a	PreferredCadence	n/a	14418.0000000000	201
28.3007812500	n/a	PreferredCadence	n/a	14490.0000000000	251
28.8496093750	n/a	PreferredCadence	n/a	14771.0000000000	101
28.9980468750	n/a	PreferredCadence	n/a	14847.0000000000	151
29.5292968750	n/a	PreferredCadence	n/a	15119.0000000000	201
29.6425781250	n/a	PreferredCadence	n/a	15177.0000000000	251
30.2109375000	n/a	PreferredCadence	n/a	15468.0000000000	101
30.2910156250	n/a	PreferredCadence	n/a	15509.0000000000	151
30.8828125000	n/a	PreferredCadence	n/a	15812.0000000000	201
30.9902343750	n/a	PreferredCadence	n/a	15867.0000000000	251
31.5644531250	n/a	PreferredCadence	n/a	16161.0000000000	101
31.6894531250	n/a	PreferredCadence	n/a	16225.0000000000	151
32.2441406250	n/a	PreferredCadence	n/a	16509.0000000000	201
32.3867187500	n/a	PreferredCadence	n/a	16582.0000000000	251
32.9199218750	n/a	PreferredCadence	n/a	16855.0000000000	101
33.0800781250	n/a	PreferredCadence	n/a	16937.0000000000	151
33.6152343750	n/a	PreferredCadence	n/a	17211.0000000000	201
33.7246093750	n/a	PreferredCadence	n/a	17267.0000000000	251
34.2910156250	n/a	PreferredCadence	n/a	17557.0000000000	101
34.4296875000	n/a	PreferredCadence	n/a	17628.0000000000	151
34.9746093750	n/a	PreferredCadence	n/a	17907.0000000000	201
35.1191406250	n/a	PreferredCadence	n/a	17981.0000000000	251
35.6660156250	n/a	PreferredCadence	n/a	18261.0000000000	101
35.7695312500	n/a	PreferredCadence	n/a	18314.0000000000	151
36.3535156250	n/a	PreferredCadence	n/a	18613.0000000000	201
36.4179687500	n/a	PreferredCadence	n/a	18646.0000000000	251
37.0312500000	n/a	PreferredCadence	n/a	18960.0000000000	101
37.1191406250	n/a	PreferredCadence	n/a	19005.0000000000	151
37.7187500000	n/a	PreferredCadence	n/a	19312.0000000000	201
37.8125000000	n/a	PreferredCadence	n/a	19360.0000000000	251
38.4042968750	n/a	PreferredCadence	n/a	19663.0000000000	101
38.5117187500	n/a	PreferredCadence	n/a	19718.0000000000	151
39.0937500000	n/a	PreferredCadence	n/a	20016.0000000000	201
39.1582031250	n/a	PreferredCadence	n/a	20049.0000000000	251
39.7734375000	n/a	PreferredCadence	n/a	20364.0000000000	101
39.8554687500	n/a	PreferredCadence	n/a	20406.0000000000	151
40.4511718750	n/a	PreferredCadence	n/a	20711.0000000000	201
40.5527343750	n/a	PreferredCadence	n/a	20763.0000000000	251
41.1406250000	n/a	PreferredCadence	n/a	21064.0000000000	101
41.2050781250	n/a	PreferredCadence	n/a	21097.0000000000	151
41.8320312500	n/a	PreferredCadence	n/a	21418.0000000000	201
41.9003906250	n/a	PreferredCadence	n/a	21453.0000000000	251
42.5156250000	n/a	PreferredCadence	n/a	21768.0000000000	101
42.5468750000	n/a	PreferredCadence	n/a	21784.0000000000	151
43.2031250000	n/a	PreferredCadence	n/a	22120.0000000000	201
43.2441406250	n/a	PreferredCadence	n/a	22141.0000000000	251
43.8828125000	n/a	PreferredCadence	n/a	22468.0000000000	101
43.9492187500	n/a	PreferredCadence	n/a	22502.0000000000	151
44.5546875000	n/a	PreferredCadence	n/a	22812.0000000000	201
44.5996093750	n/a	PreferredCadence	n/a	22835.0000000000	251
45.2382812500	n/a	PreferredCadence	n/a	23162.0000000000	101
45.2929687500	n/a	PreferredCadence	n/a	23190.0000000000	151
45.9121093750	n/a	PreferredCadence	n/a	23507.0000000000	201
45.9843750000	n/a	PreferredCadence	n/a	23544.0000000000	251
46.5859375000	n/a	PreferredCadence	n/a	23852.0000000000	101
46.6406250000	n/a	PreferredCadence	n/a	23880.0000000000	151
47.2714843750	n/a	PreferredCadence	n/a	24203.0000000000	201
47.3359375000	n/a	PreferredCadence	n/a	24236.0000000000	251
47.9375000000	n/a	PreferredCadence	n/a	24544.0000000000	101
48.0332031250	n/a	PreferredCadence	n/a	24593.0000000000	151
48.6191406250	n/a	PreferredCadence	n/a	24893.0000000000	201
48.7285156250	n/a	PreferredCadence	n/a	24949.0000000000	251
49.3027343750	n/a	PreferredCadence	n/a	25243.0000000000	101
49.3339843750	n/a	PreferredCadence	n/a	25259.0000000000	151
50.0019531250	n/a	PreferredCadence	n/a	25601.0000000000	201
50.0742187500	n/a	PreferredCadence	n/a	25638.0000000000	251
50.6679687500	n/a	PreferredCadence	n/a	25942.0000000000	101
50.7246093750	n/a	PreferredCadence	n/a	25971.0000000000	151
51.3320312500	n/a	PreferredCadence	n/a	26282.0000000000	201
51.4238281250	n/a	PreferredCadence	n/a	26329.0000000000	251
51.9824218750	n/a	AdvanceTempo	n/a	26615.0000000000	333
52.0000000000	n/a	AdvanceTempo	n/a	26624.0000000000	113
52.5390625000	n/a	AdvanceTempo	n/a	26900.0000000000	253
52.6445312500	n/a	AdvanceTempo	n/a	26954.0000000000	203
53.0937500000	n/a	AdvanceTempo	n/a	27184.0000000000	153
53.2207031250	n/a	AdvanceTempo	n/a	27249.0000000000	103
53.6503906250	n/a	AdvanceTempo	n/a	27469.0000000000	253
53.7851562500	n/a	AdvanceTempo	n/a	27538.0000000000	203
54.2089843750	n/a	AdvanceTempo	n/a	27755.0000000000	153
54.3378906250	n/a	AdvanceTempo	n/a	27821.0000000000	103
54.8085937500	n/a	AdvanceTempo	n/a	28062.0000000000	253
54.8984375000	n/a	AdvanceTempo	n/a	28108.0000000000	203
55.3691406250	n/a	AdvanceTempo	n/a	28349.0000000000	153
55.4375000000	n/a	AdvanceTempo	n/a	28384.0000000000	103
55.9257812500	n/a	AdvanceTempo	n/a	28634.0000000000	253
56.0097656250	n/a	AdvanceTempo	n/a	28677.0000000000	203
56.4843750000	n/a	AdvanceTempo	n/a	28920.0000000000	153
56.5683593750	n/a	AdvanceTempo	n/a	28963.0000000000	103
57.0429687500	n/a	AdvanceTempo	n/a	29206.0000000000	253
57.1406250000	n/a	AdvanceTempo	n/a	29256.0000000000	203
57.5996093750	n/a	AdvanceTempo	n/a	29491.0000000000	153
57.6933593750	n/a	AdvanceTempo	n/a	29539.0000000000	103
58.2031250000	n/a	AdvanceTempo	n/a	29800.0000000000	253
58.2558593750	n/a	AdvanceTempo	n/a	29827.0000000000	203
58.7597656250	n/a	AdvanceTempo	n/a	30085.0000000000	153
58.8203125000	n/a	AdvanceTempo	n/a	30116.0000000000	103
59.3144531250	n/a	AdvanceTempo	n/a	30369.0000000000	253
59.3847656250	n/a	AdvanceTempo	n/a	30405.0000000000	203
59.8789062500	n/a	AdvanceTempo	n/a	30658.0000000000	153
59.9492187500	n/a	AdvanceTempo	n/a	30694.0000000000	103
60.4785156250	n/a	AdvanceTempo	n/a	30965.0000000000	253
60.5234375000	n/a	AdvanceTempo	n/a	30988.0000000000	203
