onset	duration	trial_type	response_time	sample	value
1.6230468750	n/a	UncuedWalking	n/a	831.0000000000	100
2.3125000000	n/a	UncuedWalking	n/a	1184.0000000000	200
2.9941406250	n/a	UncuedWalking	n/a	1533.0000000000	100
3.6738281250	n/a	UncuedWalking	n/a	1881.0000000000	200
4.3750000000	n/a	UncuedWalking	n/a	2240.0000000000	100
5.0449218750	n/a	UncuedWalking	n/a	2583.0000000000	200
5.7050781250	n/a	UncuedWalking	n/a	2921.0000000000	100
6.3730468750	n/a	UncuedWalking	n/a	3263.0000000000	200
7.0468750000	n/a	UncuedWalking	n/a	3608.0000000000	100
7.7207031250	n/a	UncuedWalking	n/a	3953.0000000000	200
8.4062500000	n/a	UncuedWalking	n/a	4304.0000000000	100
9.0742187500	n/a	UncuedWalking	n/a	4646.0000000000	200
9.7500000000	n/a	UncuedWalking	n/a	4992.0000000000	100
10.4277343750	n/a	UncuedWalking	n/a	5339.0000000000	200
11.0976562500	n/a	UncuedWalking	n/a	5682.0000000000	100
11.7675781250	n/a	UncuedWalking	n/a	6025.0000000000	200
12.4394531250	n/a	UncuedWalking	n/a	6369.0000000000	100
13.1152343750	n/a	UncuedWalking	n/a	6715.0000000000	200
13.7832031250	n/a	UncuedWalking	n/a	7057.0000000000	100
14.4667968750	n/a	UncuedWalking	n/a	7407.0000000000	200
15.1367187500	n/a	UncuedWalking	n/a	7750.0000000000	100
15.8183593750	n/a	UncuedWalking	n/a	8099.0000000000	200
16.4960937500	n/a	UncuedWalking	n/a	8446.0000000000	100
17.1582031250	n/a	UncuedWalking	n/a	8785.0000000000	200
17.8242187500	n/a	UncuedWalking	n/a	9126.0000000000	100
18.4882812500	n/a	UncuedWalking	n/a	9466.0000000000	200
19.1601562500	n/a	UncuedWalking	n/a	9810.0000000000	100
19.8320312500	n/a	UncuedWalking	n/a	10154.0000000000	200
20.5117187500	n/a	UncuedWalking	n/a	10502.0000000000	100
21.1855468750	n/a	UncuedWalking	n/a	10847.0000000000	200
21.8554687500	n/a	UncuedWalking	n/a	11190.0000000000	100
22.5390625000	n/a	UncuedWalking	n/a	11540.0000000000	200
23.2246093750	n/a	UncuedWalking	n/a	11891.0000000000	100
23.8945312500	n/a	UncuedWalking	n/a	12234.0000000000	200
24.5683593750	n/a	PreferredCadence	n/a	12579.0000000000	114
24.8046875000	n/a	PreferredCadence	n/a	12700.0000000000	444
25.2500000000	n/a	PreferredCadence	n/a	12928.0000000000	201
25.4511718750	n/a	PreferredCadence	n/a	13031.0000000000	251
25.9687500000	n/a	PreferredCadence	n/a	13296.0000000000	101
26.1484375000	n/a	PreferredCadence	n/a	13388.0000000000	151
26.6660156250	n/a	PreferredCadence	n/a	13653.0000000000	201
26.8007812500	n/a	PreferredCadence	n/a	13722.0000000000	251
27.3515625000	n/a	PreferredCadence	n/a	14004.0000000000	101
27.4980468750	n/a	PreferredCadence	n/a	14079.0000000000	151
28.0507812500	n/a	PreferredCadence	n/a	14362.0000000000	201
28.1445312500	n/a	PreferredCadence	n/a	14410.0000000000	251
28.7441406250	n/a	PreferredCadence	n/a	14717.0000000000	101
28.8437500000	n/a	PreferredCadence	n/a	14768.0000000000	151
29.4453125000	n/a	PreferredCadence	n/a	15076.0000000000	201
29.5410156250	n/a	PreferredCadence	n/a	15125.0000000000	251
30.1406250000	n/a	PreferredCadence	n/a	15432.0000000000	101
30.1914062500	n/a	PreferredCadence	n/a	15458.0000000000	151
30.8261718750	n/a	PreferredCadence	n/a	15783.0000000000	201
30.8906250000	n/a	PreferredCadence	n/a	15816.0000000000	251
31.5097656250	n/a	PreferredCadence	n/a	16133.0000000000	101
31.5820312500	n/a	PreferredCadence	n/a	16170.0000000000	151
32.1894531250	n/a	PreferredCadence	n/a	16481.0000000000	201
32.2792968750	n/a	PreferredCadence	n/a	16527.0000000000	251
32.8808593750	n/a	PreferredCadence	n/a	16835.0000000000	101
32.9316406250	n/a	PreferredCadence	n/a	16861.0000000000	151
33.5410156250	n/a	PreferredCadence	n/a	17173.0000000000	201
33.5820312500	n/a	PreferredCadence	n/a	17194.0000000000	251
34.2128906250	n/a	PreferredCadence	n/a	17517.0000000000	101
34.2734375000	n/a	PreferredCadence	n/a	17548.0000000000	151
34.8847656250	n/a	PreferredCadence	n/a	17861.0000000000	201
34.9296875000	n/a	PreferredCadence	n/a	17884.0000000000	251
35.5546875000	n/a	PreferredCadence	n/a	18204.0000000000	101
35.6250000000	n/a	PreferredCadence	n/a	18240.0000000000	151
36.2226562500	n/a	PreferredCadence	n/a	18546.0000000000	201
36.3261718750	n/a	PreferredCadence	n/a	18599.0000000000	251
36.9023437500	n/a	PreferredCadence	n/a	18894.0000000000	101
36.9667968750	n/a	PreferredCadence	n/a	18927.0000000000	151
37.5703125000	n/a	PreferredCadence	n/a	19236.0000000000	201
37.6660156250	n/a	PreferredCadence	n/a	19285.0000000000	251
38.2363281250	n/a	PreferredCadence	n/a	19577.0000000000	101
38.3183593750	n/a	PreferredCadence	n/a	19619.0000000000	151
38.9062500000	n/a	PreferredCadence	n/a	19920.0000000000	201
38.9667968750	n/a	PreferredCadence	n/a	19951.0000000000	251
39.5800781250	n/a	PreferredCadence	n/a	20265.0000000000	101
39.6621093750	n/a	PreferredCadence	n/a	20307.0000000000	151
40.2343750000	n/a	PreferredCadence	n/a	20600.0000000000	201
40.3554687500	n/a	PreferredCadence	n/a	20662.0000000000	251
40.9277343750	n/a	PreferredCadence	n/a	20955.0000000000	101
41.0117187500	n/a	PreferredCadence	n/a	20998.0000000000	151
41.6171875000	n/a	PreferredCadence	n/a	21308.0000000000	201
41.7070312500	n/a	PreferredCadence	n/a	21354.0000000000	251
42.3125000000	n/a	PreferredCadence	n/a	21664.0000000000	101
42.3984375000	n/a	PreferredCadence	n/a	21708.0000000000	151
42.9863281250	n/a	PreferredCadence	n/a	22009.0000000000	201
43.0488281250	n/a	PreferredCadence	n/a	22041.0000000000	251
43.6699218750	n/a	PreferredCadence	n/a	22359.0000000000	101
43.7500000000	n/a	PreferredCadence	n/a	22400.0000000000	151
44.3535156250	n/a	PreferredCadence	n/a	22709.0000000000	201
44.4023437500	n/a	PreferredCadence	n/a	22734.0000000000	251
45.0312500000	n/a	PreferredCadence	n/a	23056.0000000000	101
45.0996093750	n/a	PreferredCadence	n/a	23091.0000000000	151
45.7128906250	n/a	PreferredCadence	n/a	23405.0000000000	201
45.7421875000	n/a	PreferredCadence	n/a	23420.0000000000	251
46.3867187500	n/a	PreferredCadence	n/a	23750.0000000000	101
46.4003906250	n/a	PreferredCadence	n/a	23757.0000000000	151
47.0332031250	n/a	PreferredCadence	n/a	24081.0000000000	201
47.0957031250	n/a	PreferredCadence	n/a	24113.0000000000	251
47.6914062500	n/a	PreferredCadence	n/a	24418.0000000000	101
47.7890625000	n/a	PreferredCadence	n/a	24468.0000000000	151
48.3632812500	n/a	PreferredCadence	n/a	24762.0000000000	201
48.4394531250	n/a	PreferredCadence	n/a	24801.0000000000	251
49.0527343750	n/a	PreferredCadence	n/a	25115.0000000000	101
49.1308593750	n/a	PreferredCadence	n/a	25155.0000000000	151
49.7441406250	n/a	PreferredCadence	n/a	25469.0000000000	201
49.7871093750	n/a	PreferredCadence	n/a	25491.0000000000	251
