onset	duration	trial_type	response_time	sample	value
1.6660156250	n/a	UncuedWalking	n/a	853.0000000000	100
2.2675781250	n/a	UncuedWalking	n/a	1161.0000000000	200
2.8906250000	n/a	UncuedWalking	n/a	1480.0000000000	100
3.5195312500	n/a	UncuedWalking	n/a	1802.0000000000	200
4.1191406250	n/a	UncuedWalking	n/a	2109.0000000000	100
4.7246093750	n/a	UncuedWalking	n/a	2419.0000000000	200
5.3398437500	n/a	UncuedWalking	n/a	2734.0000000000	100
5.9375000000	n/a	UncuedWalking	n/a	3040.0000000000	200
6.5488281250	n/a	UncuedWalking	n/a	3353.0000000000	100
7.1796875000	n/a	UncuedWalking	n/a	3676.0000000000	200
7.7988281250	n/a	UncuedWalking	n/a	3993.0000000000	100
8.4042968750	n/a	UncuedWalking	n/a	4303.0000000000	200
9.0097656250	n/a	UncuedWalking	n/a	4613.0000000000	100
9.6230468750	n/a	UncuedWalking	n/a	4927.0000000000	200
10.2109375000	n/a	UncuedWalking	n/a	5228.0000000000	100
10.8359375000	n/a	UncuedWalking	n/a	5548.0000000000	200
11.4492187500	n/a	UncuedWalking	n/a	5862.0000000000	100
12.0761718750	n/a	UncuedWalking	n/a	6183.0000000000	200
12.7011718750	n/a	UncuedWalking	n/a	6503.0000000000	100
13.3593750000	n/a	UncuedWalking	n/a	6840.0000000000	200
13.9726562500	n/a	UncuedWalking	n/a	7154.0000000000	100
14.5761718750	n/a	UncuedWalking	n/a	7463.0000000000	200
15.1582031250	n/a	UncuedWalking	n/a	7761.0000000000	100
15.7753906250	n/a	UncuedWalking	n/a	8077.0000000000	200
16.4082031250	n/a	UncuedWalking	n/a	8401.0000000000	100
17.0273437500	n/a	UncuedWalking	n/a	8718.0000000000	200
17.6445312500	n/a	UncuedWalking	n/a	9034.0000000000	100
18.2656250000	n/a	UncuedWalking	n/a	9352.0000000000	200
18.8750000000	n/a	UncuedWalking	n/a	9664.0000000000	100
19.4902343750	n/a	UncuedWalking	n/a	9979.0000000000	200
20.0996093750	n/a	UncuedWalking	n/a	10291.0000000000	100
20.7246093750	n/a	UncuedWalking	n/a	10611.0000000000	200
21.3222656250	n/a	UncuedWalking	n/a	10917.0000000000	100
21.9375000000	n/a	UncuedWalking	n/a	11232.0000000000	200
22.5664062500	n/a	UncuedWalking	n/a	11554.0000000000	100
23.1796875000	n/a	UncuedWalking	n/a	11868.0000000000	200
23.8007812500	n/a	UncuedWalking	n/a	12186.0000000000	100
24.4355468750	n/a	UncuedWalking	n/a	12511.0000000000	200
25.0507812500	n/a	PreferredCadence	n/a	12826.0000000000	114
25.2773437500	n/a	PreferredCadence	n/a	12942.0000000000	444
25.6738281250	n/a	PreferredCadence	n/a	13145.0000000000	201
25.8828125000	n/a	PreferredCadence	n/a	13252.0000000000	251
26.2988281250	n/a	PreferredCadence	n/a	13465.0000000000	101
26.5292968750	n/a	PreferredCadence	n/a	13583.0000000000	151
26.9609375000	n/a	PreferredCadence	n/a	13804.0000000000	201
27.1289062500	n/a	PreferredCadence	n/a	13890.0000000000	251
27.5917968750	n/a	PreferredCadence	n/a	14127.0000000000	101
27.7304687500	n/a	PreferredCadence	n/a	14198.0000000000	151
28.2500000000	n/a	PreferredCadence	n/a	14464.0000000000	201
28.3867187500	n/a	PreferredCadence	n/a	14534.0000000000	251
28.8984375000	n/a	PreferredCadence	n/a	14796.0000000000	101
28.9414062500	n/a	PreferredCadence	n/a	14818.0000000000	151
29.5253906250	n/a	PreferredCadence	n/a	15117.0000000000	201
29.5429687500	n/a	PreferredCadence	n/a	15126.0000000000	251
30.1484375000	n/a	PreferredCadence	n/a	15436.0000000000	101
30.1992187500	n/a	PreferredCadence	n/a	15462.0000000000	151
30.7929687500	n/a	PreferredCadence	n/a	15766.0000000000	201
30.8007812500	n/a	PreferredCadence	n/a	15770.0000000000	251
31.4003906250	n/a	PreferredCadence	n/a	16077.0000000000	101
31.4472656250	n/a	PreferredCadence	n/a	16101.0000000000	151
32.0058593750	n/a	PreferredCadence	n/a	16387.0000000000	251
32.0136718750	n/a	PreferredCadence	n/a	16391.0000000000	201
32.6406250000	n/a	PreferredCadence	n/a	16712.0000000000	101
32.6542968750	n/a	PreferredCadence	n/a	16719.0000000000	151
33.2460937500	n/a	PreferredCadence	n/a	17022.0000000000	201
33.2617187500	n/a	PreferredCadence	n/a	17030.0000000000	251
33.8652343750	n/a	PreferredCadence	n/a	17339.0000000000	151
33.8710937500	n/a	PreferredCadence	n/a	17342.0000000000	101
34.4707031250	n/a	PreferredCadence	n/a	17649.0000000000	251
34.4980468750	n/a	PreferredCadence	n/a	17663.0000000000	201
35.1132812500	n/a	PreferredCadence	n/a	17978.0000000000	101
35.1191406250	n/a	PreferredCadence	n/a	17981.0000000000	151
35.6738281250	n/a	PreferredCadence	n/a	18265.0000000000	251
35.7363281250	n/a	PreferredCadence	n/a	18297.0000000000	201
36.3261718750	n/a	PreferredCadence	n/a	18599.0000000000	151
36.3320312500	n/a	PreferredCadence	n/a	18602.0000000000	101
36.9277343750	n/a	PreferredCadence	n/a	18907.0000000000	251
36.9433593750	n/a	PreferredCadence	n/a	18915.0000000000	201
37.5546875000	n/a	PreferredCadence	n/a	19228.0000000000	101
37.5781250000	n/a	PreferredCadence	n/a	19240.0000000000	151
38.1777343750	n/a	PreferredCadence	n/a	19547.0000000000	251
38.1875000000	n/a	PreferredCadence	n/a	19552.0000000000	201
38.7441406250	n/a	PreferredCadence	n/a	19837.0000000000	151
38.8222656250	n/a	PreferredCadence	n/a	19877.0000000000	101
39.3886718750	n/a	PreferredCadence	n/a	20167.0000000000	251
39.4316406250	n/a	PreferredCadence	n/a	20189.0000000000	201
40.0000000000	n/a	PreferredCadence	n/a	20480.0000000000	151
40.0078125000	n/a	PreferredCadence	n/a	20484.0000000000	101
40.5976562500	n/a	PreferredCadence	n/a	20786.0000000000	251
40.6269531250	n/a	PreferredCadence	n/a	20801.0000000000	201
41.2460937500	n/a	PreferredCadence	n/a	21118.0000000000	151
41.2500000000	n/a	PreferredCadence	n/a	21120.0000000000	101
41.8066406250	n/a	PreferredCadence	n/a	21405.0000000000	251
41.8730468750	n/a	PreferredCadence	n/a	21439.0000000000	201
42.4550781250	n/a	PreferredCadence	n/a	21737.0000000000	151
42.4980468750	n/a	PreferredCadence	n/a	21759.0000000000	101
43.1074218750	n/a	PreferredCadence	n/a	22071.0000000000	201
43.1132812500	n/a	PreferredCadence	n/a	22074.0000000000	251
43.7128906250	n/a	PreferredCadence	n/a	22381.0000000000	151
43.7265625000	n/a	PreferredCadence	n/a	22388.0000000000	101
44.3164062500	n/a	PreferredCadence	n/a	22690.0000000000	251
44.3476562500	n/a	PreferredCadence	n/a	22706.0000000000	201
44.9121093750	n/a	PreferredCadence	n/a	22995.0000000000	151
44.9667968750	n/a	PreferredCadence	n/a	23023.0000000000	101
45.5234375000	n/a	PreferredCadence	n/a	23308.0000000000	251
45.5878906250	n/a	PreferredCadence	n/a	23341.0000000000	201
46.1250000000	n/a	PreferredCadence	n/a	23616.0000000000	151
46.1972656250	n/a	PreferredCadence	n/a	23653.0000000000	101
46.7324218750	n/a	PreferredCadence	n/a	23927.0000000000	251
46.8066406250	n/a	PreferredCadence	n/a	23965.0000000000	201
47.3730468750	n/a	PreferredCadence	n/a	24255.0000000000	151
47.4316406250	n/a	PreferredCadence	n/a	24285.0000000000	101
47.9824218750	n/a	PreferredCadence	n/a	24567.0000000000	251
48.0488281250	n/a	PreferredCadence	n/a	24601.0000000000	201
48.5878906250	n/a	PreferredCadence	n/a	24877.0000000000	151
48.6718750000	n/a	PreferredCadence	n/a	24920.0000000000	101
49.2343750000	n/a	PreferredCadence	n/a	25208.0000000000	251
49.2636718750	n/a	PreferredCadence	n/a	25223.0000000000	201
49.6953125000	n/a	AdvanceTempo	n/a	25444.0000000000	333
49.8691406250	n/a	AdvanceTempo	n/a	25533.0000000000	113
50.2656250000	n/a	AdvanceTempo	n/a	25736.0000000000	253
50.4140625000	n/a	AdvanceTempo	n/a	25812.0000000000	203
50.7207031250	n/a	AdvanceTempo	n/a	25969.0000000000	153
50.8925781250	n/a	AdvanceTempo	n/a	26057.0000000000	103
51.2324218750	n/a	AdvanceTempo	n/a	26231.0000000000	253
51.3515625000	n/a	AdvanceTempo	n/a	26292.0000000000	203
51.7949218750	n/a	AdvanceTempo	n/a	26519.0000000000	153
51.8476562500	n/a	AdvanceTempo	n/a	26546.0000000000	103
52.2500000000	n/a	AdvanceTempo	n/a	26752.0000000000	253
52.3359375000	n/a	AdvanceTempo	n/a	26796.0000000000	203
52.7695312500	n/a	AdvanceTempo	n/a	27018.0000000000	153
52.8164062500	n/a	AdvanceTempo	n/a	27042.0000000000	103
53.2734375000	n/a	AdvanceTempo	n/a	27276.0000000000	253
53.3007812500	n/a	AdvanceTempo	n/a	27290.0000000000	203
53.7597656250	n/a	AdvanceTempo	n/a	27525.0000000000	103
53.8378906250	n/a	AdvanceTempo	n/a	27565.0000000000	153
54.2734375000	n/a	AdvanceTempo	n/a	27788.0000000000	203
54.3046875000	n/a	AdvanceTempo	n/a	27804.0000000000	253
54.8007812500	n/a	AdvanceTempo	n/a	28058.0000000000	103
54.8085937500	n/a	AdvanceTempo	n/a	28062.0000000000	153
55.3164062500	n/a	AdvanceTempo	n/a	28322.0000000000	253
55.3496093750	n/a	AdvanceTempo	n/a	28339.0000000000	203
55.8320312500	n/a	AdvanceTempo	n/a	28586.0000000000	153
55.8828125000	n/a	AdvanceTempo	n/a	28612.0000000000	103
56.3457031250	n/a	AdvanceTempo	n/a	28849.0000000000	253
56.4062500000	n/a	AdvanceTempo	n/a	28880.0000000000	203
56.8496093750	n/a	AdvanceTempo	n/a	29107.0000000000	153
56.9160156250	n/a	AdvanceTempo	n/a	29141.0000000000	103
57.3691406250	n/a	AdvanceTempo	n/a	29373.0000000000	253
