onset	duration	trial_type	response_time	sample	value
1.3027343750	n/a	UncuedWalking	n/a	667.0000000000	100
1.9101562500	n/a	UncuedWalking	n/a	978.0000000000	200
2.5449218750	n/a	UncuedWalking	n/a	1303.0000000000	100
3.1542968750	n/a	UncuedWalking	n/a	1615.0000000000	200
3.8046875000	n/a	UncuedWalking	n/a	1948.0000000000	100
4.3964843750	n/a	UncuedWalking	n/a	2251.0000000000	200
5.0410156250	n/a	UncuedWalking	n/a	2581.0000000000	100
5.6601562500	n/a	UncuedWalking	n/a	2898.0000000000	200
6.3027343750	n/a	UncuedWalking	n/a	3227.0000000000	100
6.8730468750	n/a	UncuedWalking	n/a	3519.0000000000	200
7.5332031250	n/a	UncuedWalking	n/a	3857.0000000000	100
8.1250000000	n/a	UncuedWalking	n/a	4160.0000000000	200
8.7773437500	n/a	UncuedWalking	n/a	4494.0000000000	100
9.3554687500	n/a	UncuedWalking	n/a	4790.0000000000	200
10.0000000000	n/a	UncuedWalking	n/a	5120.0000000000	100
10.6113281250	n/a	UncuedWalking	n/a	5433.0000000000	200
11.2734375000	n/a	UncuedWalking	n/a	5772.0000000000	100
11.8691406250	n/a	UncuedWalking	n/a	6077.0000000000	200
12.5195312500	n/a	UncuedWalking	n/a	6410.0000000000	100
13.0976562500	n/a	UncuedWalking	n/a	6706.0000000000	200
13.7500000000	n/a	UncuedWalking	n/a	7040.0000000000	100
14.3457031250	n/a	UncuedWalking	n/a	7345.0000000000	200
15.0019531250	n/a	UncuedWalking	n/a	7681.0000000000	100
15.6035156250	n/a	UncuedWalking	n/a	7989.0000000000	200
16.2578125000	n/a	UncuedWalking	n/a	8324.0000000000	100
16.8515625000	n/a	UncuedWalking	n/a	8628.0000000000	200
17.4882812500	n/a	UncuedWalking	n/a	8954.0000000000	100
18.0664062500	n/a	UncuedWalking	n/a	9250.0000000000	200
18.7128906250	n/a	UncuedWalking	n/a	9581.0000000000	100
19.3203125000	n/a	UncuedWalking	n/a	9892.0000000000	200
19.9746093750	n/a	UncuedWalking	n/a	10227.0000000000	100
20.5761718750	n/a	UncuedWalking	n/a	10535.0000000000	200
21.1933593750	n/a	UncuedWalking	n/a	10851.0000000000	100
21.7832031250	n/a	UncuedWalking	n/a	11153.0000000000	200
22.4355468750	n/a	UncuedWalking	n/a	11487.0000000000	100
23.0683593750	n/a	UncuedWalking	n/a	11811.0000000000	200
23.7187500000	n/a	UncuedWalking	n/a	12144.0000000000	100
24.3085937500	n/a	UncuedWalking	n/a	12446.0000000000	200
24.9492187500	n/a	PreferredCadence	n/a	12774.0000000000	114
25.1933593750	n/a	PreferredCadence	n/a	12899.0000000000	444
25.5546875000	n/a	PreferredCadence	n/a	13084.0000000000	201
25.7929687500	n/a	PreferredCadence	n/a	13206.0000000000	251
26.2226562500	n/a	PreferredCadence	n/a	13426.0000000000	101
26.4003906250	n/a	PreferredCadence	n/a	13517.0000000000	151
26.8378906250	n/a	PreferredCadence	n/a	13741.0000000000	201
27.0410156250	n/a	PreferredCadence	n/a	13845.0000000000	251
27.5273437500	n/a	PreferredCadence	n/a	14094.0000000000	101
27.6542968750	n/a	PreferredCadence	n/a	14159.0000000000	151
28.1855468750	n/a	PreferredCadence	n/a	14431.0000000000	201
28.3007812500	n/a	PreferredCadence	n/a	14490.0000000000	251
28.8652343750	n/a	PreferredCadence	n/a	14779.0000000000	101
28.9042968750	n/a	PreferredCadence	n/a	14799.0000000000	151
29.4980468750	n/a	PreferredCadence	n/a	15103.0000000000	201
29.5546875000	n/a	PreferredCadence	n/a	15132.0000000000	251
30.1484375000	n/a	PreferredCadence	n/a	15436.0000000000	101
30.1640625000	n/a	PreferredCadence	n/a	15444.0000000000	151
30.7343750000	n/a	PreferredCadence	n/a	15736.0000000000	201
30.7675781250	n/a	PreferredCadence	n/a	15753.0000000000	251
31.3808593750	n/a	PreferredCadence	n/a	16067.0000000000	101
31.4101562500	n/a	PreferredCadence	n/a	16082.0000000000	151
31.9902343750	n/a	PreferredCadence	n/a	16379.0000000000	201
32.0156250000	n/a	PreferredCadence	n/a	16392.0000000000	251
32.6386718750	n/a	PreferredCadence	n/a	16711.0000000000	101
32.6679687500	n/a	PreferredCadence	n/a	16726.0000000000	151
33.2695312500	n/a	PreferredCadence	n/a	17034.0000000000	251
33.2714843750	n/a	PreferredCadence	n/a	17035.0000000000	201
33.8750000000	n/a	PreferredCadence	n/a	17344.0000000000	151
33.9121093750	n/a	PreferredCadence	n/a	17363.0000000000	101
34.5097656250	n/a	PreferredCadence	n/a	17669.0000000000	201
34.5273437500	n/a	PreferredCadence	n/a	17678.0000000000	251
35.1269531250	n/a	PreferredCadence	n/a	17985.0000000000	151
35.1601562500	n/a	PreferredCadence	n/a	18002.0000000000	101
35.7597656250	n/a	PreferredCadence	n/a	18309.0000000000	201
35.7753906250	n/a	PreferredCadence	n/a	18317.0000000000	251
36.3867187500	n/a	PreferredCadence	n/a	18630.0000000000	151
36.4296875000	n/a	PreferredCadence	n/a	18652.0000000000	101
37.0292968750	n/a	PreferredCadence	n/a	18959.0000000000	251
37.0605468750	n/a	PreferredCadence	n/a	18975.0000000000	201
37.6308593750	n/a	PreferredCadence	n/a	19267.0000000000	151
37.7089843750	n/a	PreferredCadence	n/a	19307.0000000000	101
38.2324218750	n/a	PreferredCadence	n/a	19575.0000000000	251
38.2910156250	n/a	PreferredCadence	n/a	19605.0000000000	201
38.8417968750	n/a	PreferredCadence	n/a	19887.0000000000	151
38.9277343750	n/a	PreferredCadence	n/a	19931.0000000000	101
39.4921875000	n/a	PreferredCadence	n/a	20220.0000000000	251
39.4941406250	n/a	PreferredCadence	n/a	20221.0000000000	201
40.0957031250	n/a	PreferredCadence	n/a	20529.0000000000	151
40.1289062500	n/a	PreferredCadence	n/a	20546.0000000000	101
40.7304687500	n/a	PreferredCadence	n/a	20854.0000000000	201
40.7460937500	n/a	PreferredCadence	n/a	20862.0000000000	251
41.3710937500	n/a	PreferredCadence	n/a	21182.0000000000	101
41.4003906250	n/a	PreferredCadence	n/a	21197.0000000000	151
41.9804687500	n/a	PreferredCadence	n/a	21494.0000000000	201
41.9941406250	n/a	PreferredCadence	n/a	21501.0000000000	251
42.6093750000	n/a	PreferredCadence	n/a	21816.0000000000	151
42.6328125000	n/a	PreferredCadence	n/a	21828.0000000000	101
43.2343750000	n/a	PreferredCadence	n/a	22136.0000000000	201
43.2519531250	n/a	PreferredCadence	n/a	22145.0000000000	251
43.8593750000	n/a	PreferredCadence	n/a	22456.0000000000	151
43.8730468750	n/a	PreferredCadence	n/a	22463.0000000000	101
44.5078125000	n/a	PreferredCadence	n/a	22788.0000000000	201
44.5156250000	n/a	PreferredCadence	n/a	22792.0000000000	251
45.1132812500	n/a	PreferredCadence	n/a	23098.0000000000	151
45.1660156250	n/a	PreferredCadence	n/a	23125.0000000000	101
45.7128906250	n/a	PreferredCadence	n/a	23405.0000000000	251
45.7636718750	n/a	PreferredCadence	n/a	23431.0000000000	201
46.3632812500	n/a	PreferredCadence	n/a	23738.0000000000	151
46.3906250000	n/a	PreferredCadence	n/a	23752.0000000000	101
46.9687500000	n/a	PreferredCadence	n/a	24048.0000000000	251
46.9804687500	n/a	PreferredCadence	n/a	24054.0000000000	201
47.6074218750	n/a	PreferredCadence	n/a	24375.0000000000	101
47.6250000000	n/a	PreferredCadence	n/a	24384.0000000000	151
48.1757812500	n/a	PreferredCadence	n/a	24666.0000000000	201
48.2187500000	n/a	PreferredCadence	n/a	24688.0000000000	251
48.8183593750	n/a	DelayTempo	n/a	24995.0000000000	119
48.9726562500	n/a	DelayTempo	n/a	25074.0000000000	999
49.4511718750	n/a	DelayTempo	n/a	25319.0000000000	209
49.6640625000	n/a	DelayTempo	n/a	25428.0000000000	259
50.1464843750	n/a	DelayTempo	n/a	25675.0000000000	109
50.4101562500	n/a	DelayTempo	n/a	25810.0000000000	159
50.8808593750	n/a	DelayTempo	n/a	26051.0000000000	209
51.1464843750	n/a	DelayTempo	n/a	26187.0000000000	259
51.6191406250	n/a	DelayTempo	n/a	26429.0000000000	109
51.8945312500	n/a	DelayTempo	n/a	26570.0000000000	159
52.3691406250	n/a	DelayTempo	n/a	26813.0000000000	209
52.5917968750	n/a	DelayTempo	n/a	26927.0000000000	259
53.0878906250	n/a	DelayTempo	n/a	27181.0000000000	109
53.3339843750	n/a	DelayTempo	n/a	27307.0000000000	159
53.8203125000	n/a	DelayTempo	n/a	27556.0000000000	209
54.0781250000	n/a	DelayTempo	n/a	27688.0000000000	259
54.5683593750	n/a	DelayTempo	n/a	27939.0000000000	109
54.7734375000	n/a	DelayTempo	n/a	28044.0000000000	159
55.2812500000	n/a	DelayTempo	n/a	28304.0000000000	209
55.5097656250	n/a	DelayTempo	n/a	28421.0000000000	259
55.9882812500	n/a	DelayTempo	n/a	28666.0000000000	109
56.2578125000	n/a	DelayTempo	n/a	28804.0000000000	159
56.7363281250	n/a	DelayTempo	n/a	29049.0000000000	209
56.9570312500	n/a	DelayTempo	n/a	29162.0000000000	259
57.4570312500	n/a	DelayTempo	n/a	29418.0000000000	109
57.6992187500	n/a	DelayTempo	n/a	29542.0000000000	159
58.1933593750	n/a	DelayTempo	n/a	29795.0000000000	209
58.4433593750	n/a	DelayTempo	n/a	29923.0000000000	259
58.8964843750	n/a	DelayTempo	n/a	30155.0000000000	109
59.1347656250	n/a	DelayTempo	n/a	30277.0000000000	159
59.6386718750	n/a	DelayTempo	n/a	30535.0000000000	209
59.8828125000	n/a	DelayTempo	n/a	30660.0000000000	259
60.3320312500	n/a	DelayTempo	n/a	30890.0000000000	109
60.6289062500	n/a	DelayTempo	n/a	31042.0000000000	159
61.0429687500	n/a	DelayTempo	n/a	31254.0000000000	209
61.3242187500	n/a	DelayTempo	n/a	31398.0000000000	259
61.7421875000	n/a	DelayTempo	n/a	31612.0000000000	109
62.1093750000	n/a	DelayTempo	n/a	31800.0000000000	159
62.4433593750	n/a	DelayTempo	n/a	31971.0000000000	209
62.8046875000	n/a	DelayTempo	n/a	32156.0000000000	259
63.1523437500	n/a	DelayTempo	n/a	32334.0000000000	109
63.5039062500	n/a	DelayTempo	n/a	32514.0000000000	159
63.8496093750	n/a	DelayTempo	n/a	32691.0000000000	209
64.2421875000	n/a	DelayTempo	n/a	32892.0000000000	259
64.5507812500	n/a	DelayTempo	n/a	33050.0000000000	109
64.9882812500	n/a	DelayTempo	n/a	33274.0000000000	159
65.3046875000	n/a	DelayTempo	n/a	33436.0000000000	209
65.7285156250	n/a	DelayTempo	n/a	33653.0000000000	259
66.0136718750	n/a	DelayTempo	n/a	33799.0000000000	109
66.4238281250	n/a	DelayTempo	n/a	34009.0000000000	159
66.7187500000	n/a	DelayTempo	n/a	34160.0000000000	209
67.1738281250	n/a	DelayTempo	n/a	34393.0000000000	259
67.4453125000	n/a	DelayTempo	n/a	34532.0000000000	109
67.9160156250	n/a	DelayTempo	n/a	34773.0000000000	159
68.2441406250	n/a	DelayTempo	n/a	34941.0000000000	209
68.6132812500	n/a	DelayTempo	n/a	35130.0000000000	259
68.9960937500	n/a	DelayTempo	n/a	35326.0000000000	109
69.3535156250	n/a	DelayTempo	n/a	35509.0000000000	159
69.7265625000	n/a	DelayTempo	n/a	35700.0000000000	209
70.1015625000	n/a	DelayTempo	n/a	35892.0000000000	259
70.4199218750	n/a	DelayTempo	n/a	36055.0000000000	109
70.7929687500	n/a	DelayTempo	n/a	36246.0000000000	159
71.1562500000	n/a	DelayTempo	n/a	36432.0000000000	209
71.5781250000	n/a	DelayTempo	n/a	36648.0000000000	259
71.8691406250	n/a	DelayTempo	n/a	36797.0000000000	109
72.2773437500	n/a	DelayTempo	n/a	37006.0000000000	159
72.6503906250	n/a	DelayTempo	n/a	37197.0000000000	209
73.0175781250	n/a	DelayTempo	n/a	37385.0000000000	259
73.3476562500	n/a	DelayTempo	n/a	37554.0000000000	109
73.7636718750	n/a	DelayTempo	n/a	37767.0000000000	159
74.1152343750	n/a	DelayTempo	n/a	37947.0000000000	209
74.4570312500	n/a	DelayTempo	n/a	38122.0000000000	259
74.8105468750	n/a	DelayTempo	n/a	38303.0000000000	109
75.2031250000	n/a	DelayTempo	n/a	38504.0000000000	159
75.5566406250	n/a	DelayTempo	n/a	38685.0000000000	209
75.9042968750	n/a	DelayTempo	n/a	38863.0000000000	259
76.3144531250	n/a	DelayTempo	n/a	39073.0000000000	109
76.6445312500	n/a	DelayTempo	n/a	39242.0000000000	159
77.0664062500	n/a	DelayTempo	n/a	39458.0000000000	209
77.3378906250	n/a	DelayTempo	n/a	39597.0000000000	259
77.7949218750	n/a	DelayTempo	n/a	39831.0000000000	109
78.0761718750	n/a	DelayTempo	n/a	39975.0000000000	159
78.4980468750	n/a	DelayTempo	n/a	40191.0000000000	209
78.8203125000	n/a	DelayTempo	n/a	40356.0000000000	259
79.1972656250	n/a	DelayTempo	n/a	40549.0000000000	109
79.5273437500	n/a	DelayTempo	n/a	40718.0000000000	159
