onset	duration	trial_type	response_time	sample	value
1.4257812500	n/a	UncuedWalking	n/a	730.0000000000	100
2.0722656250	n/a	UncuedWalking	n/a	1061.0000000000	200
2.6933593750	n/a	UncuedWalking	n/a	1379.0000000000	100
3.3378906250	n/a	UncuedWalking	n/a	1709.0000000000	200
3.9804687500	n/a	UncuedWalking	n/a	2038.0000000000	100
4.6074218750	n/a	UncuedWalking	n/a	2359.0000000000	200
5.2402343750	n/a	UncuedWalking	n/a	2683.0000000000	100
5.8710937500	n/a	UncuedWalking	n/a	3006.0000000000	200
6.5019531250	n/a	UncuedWalking	n/a	3329.0000000000	100
7.1347656250	n/a	UncuedWalking	n/a	3653.0000000000	200
7.7890625000	n/a	UncuedWalking	n/a	3988.0000000000	100
8.4160156250	n/a	UncuedWalking	n/a	4309.0000000000	200
9.0605468750	n/a	UncuedWalking	n/a	4639.0000000000	100
9.6835937500	n/a	UncuedWalking	n/a	4958.0000000000	200
10.3242187500	n/a	UncuedWalking	n/a	5286.0000000000	100
10.9570312500	n/a	UncuedWalking	n/a	5610.0000000000	200
11.5781250000	n/a	UncuedWalking	n/a	5928.0000000000	100
12.2187500000	n/a	UncuedWalking	n/a	6256.0000000000	200
12.8437500000	n/a	UncuedWalking	n/a	6576.0000000000	100
13.4648437500	n/a	UncuedWalking	n/a	6894.0000000000	200
14.0917968750	n/a	UncuedWalking	n/a	7215.0000000000	100
14.7187500000	n/a	UncuedWalking	n/a	7536.0000000000	200
15.3652343750	n/a	UncuedWalking	n/a	7867.0000000000	100
15.9960937500	n/a	UncuedWalking	n/a	8190.0000000000	200
16.6425781250	n/a	UncuedWalking	n/a	8521.0000000000	100
17.2558593750	n/a	UncuedWalking	n/a	8835.0000000000	200
17.9062500000	n/a	UncuedWalking	n/a	9168.0000000000	100
18.5390625000	n/a	UncuedWalking	n/a	9492.0000000000	200
19.1855468750	n/a	UncuedWalking	n/a	9823.0000000000	100
19.8261718750	n/a	UncuedWalking	n/a	10151.0000000000	200
20.4531250000	n/a	UncuedWalking	n/a	10472.0000000000	100
21.0878906250	n/a	UncuedWalking	n/a	10797.0000000000	200
21.7578125000	n/a	UncuedWalking	n/a	11140.0000000000	100
22.4042968750	n/a	UncuedWalking	n/a	11471.0000000000	200
23.0488281250	n/a	UncuedWalking	n/a	11801.0000000000	100
23.6816406250	n/a	UncuedWalking	n/a	12125.0000000000	200
