onset	duration	trial_type	response_time	sample	value
20.5019531250	n/a	STATUS	n/a	10497.0000000000	171
21.1113281250	n/a	STATUS	n/a	10809.0000000000	271
21.7109375000	n/a	STATUS	n/a	11116.0000000000	171
22.3593750000	n/a	STATUS	n/a	11448.0000000000	271
22.9609375000	n/a	STATUS	n/a	11756.0000000000	171
23.5605468750	n/a	STATUS	n/a	12063.0000000000	271
24.2128906250	n/a	STATUS	n/a	12397.0000000000	171
24.8183593750	n/a	STATUS	n/a	12707.0000000000	271
25.4707031250	n/a	STATUS	n/a	13041.0000000000	171
26.0761718750	n/a	STATUS	n/a	13351.0000000000	271
26.6777343750	n/a	STATUS	n/a	13659.0000000000	171
27.3300781250	n/a	STATUS	n/a	13993.0000000000	271
27.9296875000	n/a	STATUS	n/a	14300.0000000000	171
28.5410156250	n/a	STATUS	n/a	14613.0000000000	271
29.1777343750	n/a	STATUS	n/a	14939.0000000000	171
29.7832031250	n/a	STATUS	n/a	15249.0000000000	271
30.4414062500	n/a	STATUS	n/a	15586.0000000000	171
31.0449218750	n/a	STATUS	n/a	15895.0000000000	271
31.6484375000	n/a	STATUS	n/a	16204.0000000000	171
32.2968750000	n/a	STATUS	n/a	16536.0000000000	271
32.9003906250	n/a	STATUS	n/a	16845.0000000000	171
33.5507812500	n/a	STATUS	n/a	17178.0000000000	271
34.1484375000	n/a	STATUS	n/a	17484.0000000000	171
34.7558593750	n/a	STATUS	n/a	17795.0000000000	271
35.4042968750	n/a	STATUS	n/a	18127.0000000000	171
36.0058593750	n/a	STATUS	n/a	18435.0000000000	271
36.6621093750	n/a	STATUS	n/a	18771.0000000000	171
37.2675781250	n/a	STATUS	n/a	19081.0000000000	271
37.8691406250	n/a	STATUS	n/a	19389.0000000000	171
38.4726562500	n/a	STATUS	n/a	19698.0000000000	271
39.1191406250	n/a	STATUS	n/a	20029.0000000000	171
39.7226562500	n/a	STATUS	n/a	20338.0000000000	271
40.3710937500	n/a	STATUS	n/a	20670.0000000000	171
40.9746093750	n/a	STATUS	n/a	20979.0000000000	271
41.6328125000	n/a	STATUS	n/a	21316.0000000000	171
42.2324218750	n/a	STATUS	n/a	21623.0000000000	271
42.8378906250	n/a	STATUS	n/a	21933.0000000000	171
43.4375000000	n/a	STATUS	n/a	22240.0000000000	271
44.0957031250	n/a	STATUS	n/a	22577.0000000000	171
44.6992187500	n/a	STATUS	n/a	22886.0000000000	271
45.3437500000	n/a	STATUS	n/a	23216.0000000000	171
45.9433593750	n/a	STATUS	n/a	23523.0000000000	271
46.5976562500	n/a	STATUS	n/a	23858.0000000000	171
47.1523437500	n/a	STATUS	n/a	24142.0000000000	271
47.8085937500	n/a	STATUS	n/a	24478.0000000000	171
48.4062500000	n/a	STATUS	n/a	24784.0000000000	271
49.0625000000	n/a	STATUS	n/a	25120.0000000000	171
49.6640625000	n/a	STATUS	n/a	25428.0000000000	271
50.3125000000	n/a	STATUS	n/a	25760.0000000000	171
50.9140625000	n/a	STATUS	n/a	26068.0000000000	271
51.5625000000	n/a	STATUS	n/a	26400.0000000000	171
52.1289062500	n/a	STATUS	n/a	26690.0000000000	271
52.7753906250	n/a	STATUS	n/a	27021.0000000000	171
53.3750000000	n/a	STATUS	n/a	27328.0000000000	271
54.0292968750	n/a	STATUS	n/a	27663.0000000000	171
54.6328125000	n/a	STATUS	n/a	27972.0000000000	271
55.2832031250	n/a	STATUS	n/a	28305.0000000000	171
55.8925781250	n/a	STATUS	n/a	28617.0000000000	271
56.5351562500	n/a	STATUS	n/a	28946.0000000000	171
57.0976562500	n/a	STATUS	n/a	29234.0000000000	271
57.7460937500	n/a	STATUS	n/a	29566.0000000000	171
58.3476562500	n/a	STATUS	n/a	29874.0000000000	271
59.0000000000	n/a	STATUS	n/a	30208.0000000000	171
59.6015625000	n/a	STATUS	n/a	30516.0000000000	271
60.2519531250	n/a	STATUS	n/a	30849.0000000000	171
60.8593750000	n/a	STATUS	n/a	31160.0000000000	271
61.4570312500	n/a	STATUS	n/a	31466.0000000000	171
62.0683593750	n/a	STATUS	n/a	31779.0000000000	271
62.7167968750	n/a	STATUS	n/a	32111.0000000000	171
63.3144531250	n/a	STATUS	n/a	32417.0000000000	271
63.9687500000	n/a	STATUS	n/a	32752.0000000000	171
64.5683593750	n/a	STATUS	n/a	33059.0000000000	271
65.1718750000	n/a	STATUS	n/a	33368.0000000000	171
65.8242187500	n/a	STATUS	n/a	33702.0000000000	271
66.4765625000	n/a	STATUS	n/a	34036.0000000000	171
67.0332031250	n/a	STATUS	n/a	34321.0000000000	271
67.6796875000	n/a	STATUS	n/a	34652.0000000000	171
68.2871093750	n/a	STATUS	n/a	34963.0000000000	271
68.9375000000	n/a	STATUS	n/a	35296.0000000000	171
69.5371093750	n/a	STATUS	n/a	35603.0000000000	271
70.1425781250	n/a	STATUS	n/a	35913.0000000000	171
70.7929687500	n/a	STATUS	n/a	36246.0000000000	271
71.4433593750	n/a	STATUS	n/a	36579.0000000000	171
72.0488281250	n/a	STATUS	n/a	36889.0000000000	271
72.6503906250	n/a	STATUS	n/a	37197.0000000000	171
73.2558593750	n/a	STATUS	n/a	37507.0000000000	271
73.9082031250	n/a	STATUS	n/a	37841.0000000000	171
74.5097656250	n/a	STATUS	n/a	38149.0000000000	271
75.1601562500	n/a	STATUS	n/a	38482.0000000000	171
75.7578125000	n/a	STATUS	n/a	38788.0000000000	271
76.4101562500	n/a	STATUS	n/a	39122.0000000000	171
77.0117187500	n/a	STATUS	n/a	39430.0000000000	271
77.6152343750	n/a	STATUS	n/a	39739.0000000000	171
78.2734375000	n/a	STATUS	n/a	40076.0000000000	271
78.8730468750	n/a	STATUS	n/a	40383.0000000000	171
79.4804687500	n/a	STATUS	n/a	40694.0000000000	271
80.1308593750	n/a	STATUS	n/a	41027.0000000000	171
80.7265625000	n/a	STATUS	n/a	41332.0000000000	271
81.3808593750	n/a	STATUS	n/a	41667.0000000000	171
81.9375000000	n/a	STATUS	n/a	41952.0000000000	271
82.5859375000	n/a	STATUS	n/a	42284.0000000000	171
83.2421875000	n/a	STATUS	n/a	42620.0000000000	271
83.8378906250	n/a	STATUS	n/a	42925.0000000000	171
84.4492187500	n/a	STATUS	n/a	43238.0000000000	271
85.0996093750	n/a	STATUS	n/a	43571.0000000000	171
85.6972656250	n/a	STATUS	n/a	43877.0000000000	271
86.3515625000	n/a	STATUS	n/a	44212.0000000000	171
86.9121093750	n/a	STATUS	n/a	44499.0000000000	271
87.5625000000	n/a	STATUS	n/a	44832.0000000000	171
88.2050781250	n/a	STATUS	n/a	45161.0000000000	271
88.8105468750	n/a	STATUS	n/a	45471.0000000000	171
89.4160156250	n/a	STATUS	n/a	45781.0000000000	271
90.0644531250	n/a	STATUS	n/a	46113.0000000000	171
90.6718750000	n/a	STATUS	n/a	46424.0000000000	271
91.3222656250	n/a	STATUS	n/a	46757.0000000000	171
91.8808593750	n/a	STATUS	n/a	47043.0000000000	271
92.5273437500	n/a	STATUS	n/a	47374.0000000000	171
93.1289062500	n/a	STATUS	n/a	47682.0000000000	271
93.7832031250	n/a	STATUS	n/a	48017.0000000000	171
94.3847656250	n/a	STATUS	n/a	48325.0000000000	271
95.0332031250	n/a	STATUS	n/a	48657.0000000000	171
95.6445312500	n/a	STATUS	n/a	48970.0000000000	271
96.2910156250	n/a	STATUS	n/a	49301.0000000000	171
96.8476562500	n/a	STATUS	n/a	49586.0000000000	271
97.4980468750	n/a	STATUS	n/a	49919.0000000000	171
98.1035156250	n/a	STATUS	n/a	50229.0000000000	271
98.7500000000	n/a	STATUS	n/a	50560.0000000000	171
99.3496093750	n/a	STATUS	n/a	50867.0000000000	271
100.0000000000	n/a	STATUS	n/a	51200.0000000000	171
100.6054687500	n/a	STATUS	n/a	51510.0000000000	271
101.2128906250	n/a	STATUS	n/a	51821.0000000000	171
101.8164062500	n/a	STATUS	n/a	52130.0000000000	271
102.4667968750	n/a	STATUS	n/a	52463.0000000000	171
103.0722656250	n/a	STATUS	n/a	52773.0000000000	271
103.7246093750	n/a	STATUS	n/a	53107.0000000000	171
104.3183593750	n/a	STATUS	n/a	53411.0000000000	271
104.9746093750	n/a	STATUS	n/a	53747.0000000000	171
105.5761718750	n/a	STATUS	n/a	54055.0000000000	271
106.1777343750	n/a	STATUS	n/a	54363.0000000000	171
106.8339843750	n/a	STATUS	n/a	54699.0000000000	271
107.4355468750	n/a	STATUS	n/a	55007.0000000000	171
108.0449218750	n/a	STATUS	n/a	55319.0000000000	271
108.6875000000	n/a	STATUS	n/a	55648.0000000000	171
109.2910156250	n/a	STATUS	n/a	55957.0000000000	271
109.8906250000	n/a	STATUS	n/a	56264.0000000000	171
110.5410156250	n/a	STATUS	n/a	56597.0000000000	271
111.1953125000	n/a	STATUS	n/a	56932.0000000000	171
111.7500000000	n/a	STATUS	n/a	57216.0000000000	271
112.4042968750	n/a	STATUS	n/a	57551.0000000000	171
113.0078125000	n/a	STATUS	n/a	57860.0000000000	271
113.6562500000	n/a	STATUS	n/a	58192.0000000000	171
114.2695312500	n/a	STATUS	n/a	58506.0000000000	271
114.9101562500	n/a	STATUS	n/a	58834.0000000000	171
115.5117187500	n/a	STATUS	n/a	59142.0000000000	271
