onset	duration	trial_type	response_time	sample	value
1.5839843750	n/a	UncuedWalking	n/a	811.0000000000	100
2.1816406250	n/a	UncuedWalking	n/a	1117.0000000000	200
2.8320312500	n/a	UncuedWalking	n/a	1450.0000000000	100
3.4511718750	n/a	UncuedWalking	n/a	1767.0000000000	200
4.0742187500	n/a	UncuedWalking	n/a	2086.0000000000	100
4.7128906250	n/a	UncuedWalking	n/a	2413.0000000000	200
5.3437500000	n/a	UncuedWalking	n/a	2736.0000000000	100
5.9746093750	n/a	UncuedWalking	n/a	3059.0000000000	200
6.6093750000	n/a	UncuedWalking	n/a	3384.0000000000	100
7.1953125000	n/a	UncuedWalking	n/a	3684.0000000000	200
7.8476562500	n/a	UncuedWalking	n/a	4018.0000000000	100
8.4492187500	n/a	UncuedWalking	n/a	4326.0000000000	200
9.0703125000	n/a	UncuedWalking	n/a	4644.0000000000	100
9.6699218750	n/a	UncuedWalking	n/a	4951.0000000000	200
10.2890625000	n/a	UncuedWalking	n/a	5268.0000000000	100
10.9023437500	n/a	UncuedWalking	n/a	5582.0000000000	200
11.5371093750	n/a	UncuedWalking	n/a	5907.0000000000	100
12.1269531250	n/a	UncuedWalking	n/a	6209.0000000000	200
12.7636718750	n/a	UncuedWalking	n/a	6535.0000000000	100
13.3476562500	n/a	UncuedWalking	n/a	6834.0000000000	200
13.9921875000	n/a	UncuedWalking	n/a	7164.0000000000	100
14.5859375000	n/a	UncuedWalking	n/a	7468.0000000000	200
15.2148437500	n/a	UncuedWalking	n/a	7790.0000000000	100
15.8085937500	n/a	UncuedWalking	n/a	8094.0000000000	200
16.4335937500	n/a	UncuedWalking	n/a	8414.0000000000	100
17.0234375000	n/a	UncuedWalking	n/a	8716.0000000000	200
17.6582031250	n/a	UncuedWalking	n/a	9041.0000000000	100
18.2500000000	n/a	UncuedWalking	n/a	9344.0000000000	200
18.8828125000	n/a	UncuedWalking	n/a	9668.0000000000	100
19.4785156250	n/a	UncuedWalking	n/a	9973.0000000000	200
20.0957031250	n/a	UncuedWalking	n/a	10289.0000000000	100
20.6816406250	n/a	UncuedWalking	n/a	10589.0000000000	200
21.3242187500	n/a	UncuedWalking	n/a	10918.0000000000	100
21.9101562500	n/a	UncuedWalking	n/a	11218.0000000000	200
22.5527343750	n/a	UncuedWalking	n/a	11547.0000000000	100
23.1250000000	n/a	UncuedWalking	n/a	11840.0000000000	200
23.7695312500	n/a	UncuedWalking	n/a	12170.0000000000	100
24.3593750000	n/a	UncuedWalking	n/a	12472.0000000000	200
24.9882812500	n/a	UncuedWalking	n/a	12794.0000000000	100
25.5703125000	n/a	UncuedWalking	n/a	13092.0000000000	200
26.1894531250	n/a	PreferredCadence	n/a	13409.0000000000	114
26.4375000000	n/a	PreferredCadence	n/a	13536.0000000000	444
26.8066406250	n/a	PreferredCadence	n/a	13725.0000000000	201
27.0449218750	n/a	PreferredCadence	n/a	13847.0000000000	251
27.4863281250	n/a	PreferredCadence	n/a	14073.0000000000	101
27.6406250000	n/a	PreferredCadence	n/a	14152.0000000000	151
28.1347656250	n/a	PreferredCadence	n/a	14405.0000000000	201
28.2539062500	n/a	PreferredCadence	n/a	14466.0000000000	251
28.7851562500	n/a	PreferredCadence	n/a	14738.0000000000	101
28.8437500000	n/a	PreferredCadence	n/a	14768.0000000000	151
29.3710937500	n/a	PreferredCadence	n/a	15038.0000000000	201
29.5019531250	n/a	PreferredCadence	n/a	15105.0000000000	251
30.0195312500	n/a	PreferredCadence	n/a	15370.0000000000	101
30.1054687500	n/a	PreferredCadence	n/a	15414.0000000000	151
30.6640625000	n/a	PreferredCadence	n/a	15700.0000000000	201
30.7070312500	n/a	PreferredCadence	n/a	15722.0000000000	251
31.2636718750	n/a	PreferredCadence	n/a	16007.0000000000	151
31.3007812500	n/a	PreferredCadence	n/a	16026.0000000000	101
31.8984375000	n/a	PreferredCadence	n/a	16332.0000000000	201
31.9101562500	n/a	PreferredCadence	n/a	16338.0000000000	251
32.5175781250	n/a	PreferredCadence	n/a	16649.0000000000	151
32.5449218750	n/a	PreferredCadence	n/a	16663.0000000000	101
33.1210937500	n/a	PreferredCadence	n/a	16958.0000000000	251
33.1328125000	n/a	PreferredCadence	n/a	16964.0000000000	201
33.7636718750	n/a	PreferredCadence	n/a	17287.0000000000	101
33.7753906250	n/a	PreferredCadence	n/a	17293.0000000000	151
34.3613281250	n/a	PreferredCadence	n/a	17593.0000000000	201
34.3710937500	n/a	PreferredCadence	n/a	17598.0000000000	251
34.9863281250	n/a	PreferredCadence	n/a	17913.0000000000	151
35.0058593750	n/a	PreferredCadence	n/a	17923.0000000000	101
35.5820312500	n/a	PreferredCadence	n/a	18218.0000000000	251
35.5957031250	n/a	PreferredCadence	n/a	18225.0000000000	201
36.2363281250	n/a	PreferredCadence	n/a	18553.0000000000	151
36.2382812500	n/a	PreferredCadence	n/a	18554.0000000000	101
36.7890625000	n/a	PreferredCadence	n/a	18836.0000000000	251
36.8300781250	n/a	PreferredCadence	n/a	18857.0000000000	201
37.3906250000	n/a	PreferredCadence	n/a	19144.0000000000	151
37.4648437500	n/a	PreferredCadence	n/a	19182.0000000000	101
38.0019531250	n/a	PreferredCadence	n/a	19457.0000000000	201
38.0468750000	n/a	PreferredCadence	n/a	19480.0000000000	251
38.5742187500	n/a	PreferredCadence	n/a	19750.0000000000	101
38.6542968750	n/a	PreferredCadence	n/a	19791.0000000000	151
39.1757812500	n/a	PreferredCadence	n/a	20058.0000000000	201
39.3027343750	n/a	PreferredCadence	n/a	20123.0000000000	251
39.8281250000	n/a	PreferredCadence	n/a	20392.0000000000	101
39.8554687500	n/a	PreferredCadence	n/a	20406.0000000000	151
40.4648437500	n/a	PreferredCadence	n/a	20718.0000000000	251
40.4726562500	n/a	PreferredCadence	n/a	20722.0000000000	201
41.0605468750	n/a	PreferredCadence	n/a	21023.0000000000	151
41.0878906250	n/a	PreferredCadence	n/a	21037.0000000000	101
41.6562500000	n/a	PreferredCadence	n/a	21328.0000000000	201
41.7226562500	n/a	PreferredCadence	n/a	21362.0000000000	251
42.2539062500	n/a	PreferredCadence	n/a	21634.0000000000	101
42.3105468750	n/a	PreferredCadence	n/a	21663.0000000000	151
42.8359375000	n/a	PreferredCadence	n/a	21932.0000000000	201
42.9238281250	n/a	PreferredCadence	n/a	21977.0000000000	251
43.4628906250	n/a	PreferredCadence	n/a	22253.0000000000	101
43.5253906250	n/a	PreferredCadence	n/a	22285.0000000000	151
44.0683593750	n/a	PreferredCadence	n/a	22563.0000000000	201
44.1308593750	n/a	PreferredCadence	n/a	22595.0000000000	251
44.7109375000	n/a	PreferredCadence	n/a	22892.0000000000	101
44.7792968750	n/a	PreferredCadence	n/a	22927.0000000000	151
45.3105468750	n/a	PreferredCadence	n/a	23199.0000000000	201
45.3808593750	n/a	PreferredCadence	n/a	23235.0000000000	251
45.9492187500	n/a	PreferredCadence	n/a	23526.0000000000	101
45.9843750000	n/a	PreferredCadence	n/a	23544.0000000000	151
46.5742187500	n/a	PreferredCadence	n/a	23846.0000000000	201
46.5859375000	n/a	PreferredCadence	n/a	23852.0000000000	251
47.1816406250	n/a	PreferredCadence	n/a	24157.0000000000	101
47.1972656250	n/a	PreferredCadence	n/a	24165.0000000000	151
47.7089843750	n/a	PreferredCadence	n/a	24427.0000000000	201
47.8378906250	n/a	PreferredCadence	n/a	24493.0000000000	251
48.3105468750	n/a	PreferredCadence	n/a	24735.0000000000	101
48.4023437500	n/a	PreferredCadence	n/a	24782.0000000000	151
48.9218750000	n/a	PreferredCadence	n/a	25048.0000000000	201
49.0488281250	n/a	PreferredCadence	n/a	25113.0000000000	251
49.5683593750	n/a	PreferredCadence	n/a	25379.0000000000	101
49.6562500000	n/a	PreferredCadence	n/a	25424.0000000000	151
50.1933593750	n/a	PreferredCadence	n/a	25699.0000000000	201
50.2558593750	n/a	PreferredCadence	n/a	25731.0000000000	251
50.8320312500	n/a	DelayTempo	n/a	26026.0000000000	119
51.0000000000	n/a	DelayTempo	n/a	26112.0000000000	999
51.4511718750	n/a	DelayTempo	n/a	26343.0000000000	209
51.7031250000	n/a	DelayTempo	n/a	26472.0000000000	259
52.2050781250	n/a	DelayTempo	n/a	26729.0000000000	109
52.4003906250	n/a	DelayTempo	n/a	26829.0000000000	159
52.9335937500	n/a	DelayTempo	n/a	27102.0000000000	209
53.1406250000	n/a	DelayTempo	n/a	27208.0000000000	259
53.6542968750	n/a	DelayTempo	n/a	27471.0000000000	109
53.8359375000	n/a	DelayTempo	n/a	27564.0000000000	159
54.3496093750	n/a	DelayTempo	n/a	27827.0000000000	209
54.5390625000	n/a	DelayTempo	n/a	27924.0000000000	259
55.0742187500	n/a	DelayTempo	n/a	28198.0000000000	109
55.2714843750	n/a	DelayTempo	n/a	28299.0000000000	159
55.7578125000	n/a	DelayTempo	n/a	28548.0000000000	209
55.9687500000	n/a	DelayTempo	n/a	28656.0000000000	259
56.5000000000	n/a	DelayTempo	n/a	28928.0000000000	109
56.7128906250	n/a	DelayTempo	n/a	29037.0000000000	159
57.2187500000	n/a	DelayTempo	n/a	29296.0000000000	209
57.4042968750	n/a	DelayTempo	n/a	29391.0000000000	259
57.9414062500	n/a	DelayTempo	n/a	29666.0000000000	109
58.1035156250	n/a	DelayTempo	n/a	29749.0000000000	159
58.6328125000	n/a	DelayTempo	n/a	30020.0000000000	209
58.8496093750	n/a	DelayTempo	n/a	30131.0000000000	259
59.3710937500	n/a	DelayTempo	n/a	30398.0000000000	109
59.5429687500	n/a	DelayTempo	n/a	30486.0000000000	159
60.0957031250	n/a	DelayTempo	n/a	30769.0000000000	209
60.2910156250	n/a	DelayTempo	n/a	30869.0000000000	259
60.8261718750	n/a	DelayTempo	n/a	31143.0000000000	109
60.9863281250	n/a	DelayTempo	n/a	31225.0000000000	159
61.5468750000	n/a	DelayTempo	n/a	31512.0000000000	209
61.6855468750	n/a	DelayTempo	n/a	31583.0000000000	259
62.2910156250	n/a	DelayTempo	n/a	31893.0000000000	109
62.4199218750	n/a	DelayTempo	n/a	31959.0000000000	159
62.9785156250	n/a	DelayTempo	n/a	32245.0000000000	209
63.1230468750	n/a	DelayTempo	n/a	32319.0000000000	259
63.6914062500	n/a	DelayTempo	n/a	32610.0000000000	109
63.8203125000	n/a	DelayTempo	n/a	32676.0000000000	159
64.3613281250	n/a	DelayTempo	n/a	32953.0000000000	209
64.5585937500	n/a	DelayTempo	n/a	33054.0000000000	259
65.0996093750	n/a	DelayTempo	n/a	33331.0000000000	109
65.2578125000	n/a	DelayTempo	n/a	33412.0000000000	159
65.8164062500	n/a	DelayTempo	n/a	33698.0000000000	209
65.9570312500	n/a	DelayTempo	n/a	33770.0000000000	259
66.5273437500	n/a	DelayTempo	n/a	34062.0000000000	109
66.6972656250	n/a	DelayTempo	n/a	34149.0000000000	159
67.2226562500	n/a	DelayTempo	n/a	34418.0000000000	209
67.3906250000	n/a	DelayTempo	n/a	34504.0000000000	259
67.9941406250	n/a	DelayTempo	n/a	34813.0000000000	109
68.1386718750	n/a	DelayTempo	n/a	34887.0000000000	159
68.7226562500	n/a	DelayTempo	n/a	35186.0000000000	209
68.8789062500	n/a	DelayTempo	n/a	35266.0000000000	259
69.4609375000	n/a	DelayTempo	n/a	35564.0000000000	109
69.5351562500	n/a	DelayTempo	n/a	35602.0000000000	159
70.1914062500	n/a	DelayTempo	n/a	35938.0000000000	209
70.2792968750	n/a	DelayTempo	n/a	35983.0000000000	259
70.9394531250	n/a	DelayTempo	n/a	36321.0000000000	109
71.0156250000	n/a	DelayTempo	n/a	36360.0000000000	159
71.6953125000	n/a	DelayTempo	n/a	36708.0000000000	209
