onset	duration	trial_type	response_time	sample	value
1.4101562500	n/a	UncuedWalking	n/a	722.0000000000	200
2.0546875000	n/a	UncuedWalking	n/a	1052.0000000000	100
2.7226562500	n/a	UncuedWalking	n/a	1394.0000000000	200
3.3730468750	n/a	UncuedWalking	n/a	1727.0000000000	100
4.0039062500	n/a	UncuedWalking	n/a	2050.0000000000	200
4.6484375000	n/a	UncuedWalking	n/a	2380.0000000000	100
5.3105468750	n/a	UncuedWalking	n/a	2719.0000000000	200
5.9277343750	n/a	UncuedWalking	n/a	3035.0000000000	100
6.5957031250	n/a	UncuedWalking	n/a	3377.0000000000	200
7.2128906250	n/a	UncuedWalking	n/a	3693.0000000000	100
7.8613281250	n/a	UncuedWalking	n/a	4025.0000000000	200
8.5351562500	n/a	UncuedWalking	n/a	4370.0000000000	100
9.2285156250	n/a	UncuedWalking	n/a	4725.0000000000	200
9.8652343750	n/a	UncuedWalking	n/a	5051.0000000000	100
10.4882812500	n/a	UncuedWalking	n/a	5370.0000000000	200
11.1132812500	n/a	UncuedWalking	n/a	5690.0000000000	100
11.7363281250	n/a	UncuedWalking	n/a	6009.0000000000	200
12.3808593750	n/a	UncuedWalking	n/a	6339.0000000000	100
13.0175781250	n/a	UncuedWalking	n/a	6665.0000000000	200
13.6269531250	n/a	UncuedWalking	n/a	6977.0000000000	100
14.2910156250	n/a	UncuedWalking	n/a	7317.0000000000	200
14.9257812500	n/a	UncuedWalking	n/a	7642.0000000000	100
15.5996093750	n/a	UncuedWalking	n/a	7987.0000000000	200
16.2519531250	n/a	UncuedWalking	n/a	8321.0000000000	100
16.8828125000	n/a	UncuedWalking	n/a	8644.0000000000	200
17.5390625000	n/a	UncuedWalking	n/a	8980.0000000000	100
18.2324218750	n/a	UncuedWalking	n/a	9335.0000000000	200
18.8671875000	n/a	UncuedWalking	n/a	9660.0000000000	100
19.4863281250	n/a	UncuedWalking	n/a	9977.0000000000	200
20.1054687500	n/a	UncuedWalking	n/a	10294.0000000000	100
20.7539062500	n/a	UncuedWalking	n/a	10626.0000000000	200
21.4023437500	n/a	UncuedWalking	n/a	10958.0000000000	100
22.0312500000	n/a	UncuedWalking	n/a	11280.0000000000	200
22.6972656250	n/a	UncuedWalking	n/a	11621.0000000000	100
23.3261718750	n/a	UncuedWalking	n/a	11943.0000000000	200
23.9394531250	n/a	PreferredCadence	n/a	12257.0000000000	114
24.2070312500	n/a	PreferredCadence	n/a	12394.0000000000	444
24.5781250000	n/a	PreferredCadence	n/a	12584.0000000000	201
24.8066406250	n/a	PreferredCadence	n/a	12701.0000000000	251
25.2871093750	n/a	PreferredCadence	n/a	12947.0000000000	101
25.4531250000	n/a	PreferredCadence	n/a	13032.0000000000	151
25.9667968750	n/a	PreferredCadence	n/a	13295.0000000000	201
26.1093750000	n/a	PreferredCadence	n/a	13368.0000000000	251
26.6113281250	n/a	PreferredCadence	n/a	13625.0000000000	101
26.7597656250	n/a	PreferredCadence	n/a	13701.0000000000	151
27.2773437500	n/a	PreferredCadence	n/a	13966.0000000000	201
27.3632812500	n/a	PreferredCadence	n/a	14010.0000000000	251
27.9414062500	n/a	PreferredCadence	n/a	14306.0000000000	101
28.0039062500	n/a	PreferredCadence	n/a	14338.0000000000	151
28.5566406250	n/a	PreferredCadence	n/a	14621.0000000000	201
28.6621093750	n/a	PreferredCadence	n/a	14675.0000000000	251
29.1894531250	n/a	PreferredCadence	n/a	14945.0000000000	101
29.2675781250	n/a	PreferredCadence	n/a	14985.0000000000	151
29.8574218750	n/a	PreferredCadence	n/a	15287.0000000000	201
29.8730468750	n/a	PreferredCadence	n/a	15295.0000000000	251
30.5117187500	n/a	PreferredCadence	n/a	15622.0000000000	101
30.5234375000	n/a	PreferredCadence	n/a	15628.0000000000	151
31.1484375000	n/a	PreferredCadence	n/a	15948.0000000000	201
31.1679687500	n/a	PreferredCadence	n/a	15958.0000000000	251
31.8027343750	n/a	PreferredCadence	n/a	16283.0000000000	101
31.8222656250	n/a	PreferredCadence	n/a	16293.0000000000	151
32.4160156250	n/a	PreferredCadence	n/a	16597.0000000000	201
32.4218750000	n/a	PreferredCadence	n/a	16600.0000000000	251
33.0273437500	n/a	PreferredCadence	n/a	16910.0000000000	151
33.0410156250	n/a	PreferredCadence	n/a	16917.0000000000	101
