onset	duration	trial_type	response_time	sample	value
19.5976562500	n/a	STATUS	n/a	10034.0000000000	171
20.2402343750	n/a	STATUS	n/a	10363.0000000000	271
20.8437500000	n/a	STATUS	n/a	10672.0000000000	171
21.4472656250	n/a	STATUS	n/a	10981.0000000000	271
22.0566406250	n/a	STATUS	n/a	11293.0000000000	171
22.6562500000	n/a	STATUS	n/a	11600.0000000000	271
23.2988281250	n/a	STATUS	n/a	11929.0000000000	171
23.9101562500	n/a	STATUS	n/a	12242.0000000000	271
24.5058593750	n/a	STATUS	n/a	12547.0000000000	171
25.1191406250	n/a	STATUS	n/a	12861.0000000000	271
25.7148437500	n/a	STATUS	n/a	13166.0000000000	171
26.3300781250	n/a	STATUS	n/a	13481.0000000000	271
26.9726562500	n/a	STATUS	n/a	13810.0000000000	171
27.5800781250	n/a	STATUS	n/a	14121.0000000000	271
28.1816406250	n/a	STATUS	n/a	14429.0000000000	171
28.7832031250	n/a	STATUS	n/a	14737.0000000000	271
29.3906250000	n/a	STATUS	n/a	15048.0000000000	171
29.9921875000	n/a	STATUS	n/a	15356.0000000000	271
30.5917968750	n/a	STATUS	n/a	15663.0000000000	171
31.2441406250	n/a	STATUS	n/a	15997.0000000000	271
31.8554687500	n/a	STATUS	n/a	16310.0000000000	171
32.5000000000	n/a	STATUS	n/a	16640.0000000000	271
33.1113281250	n/a	STATUS	n/a	16953.0000000000	171
33.6621093750	n/a	STATUS	n/a	17235.0000000000	271
34.3164062500	n/a	STATUS	n/a	17570.0000000000	171
34.9160156250	n/a	STATUS	n/a	17877.0000000000	271
35.5234375000	n/a	STATUS	n/a	18188.0000000000	171
36.1230468750	n/a	STATUS	n/a	18495.0000000000	271
36.7304687500	n/a	STATUS	n/a	18806.0000000000	171
37.3769531250	n/a	STATUS	n/a	19137.0000000000	271
37.9726562500	n/a	STATUS	n/a	19442.0000000000	171
38.5859375000	n/a	STATUS	n/a	19756.0000000000	271
39.1835937500	n/a	STATUS	n/a	20062.0000000000	171
39.7929687500	n/a	STATUS	n/a	20374.0000000000	271
40.3925781250	n/a	STATUS	n/a	20681.0000000000	171
40.9980468750	n/a	STATUS	n/a	20991.0000000000	271
41.6035156250	n/a	STATUS	n/a	21301.0000000000	171
42.2500000000	n/a	STATUS	n/a	21632.0000000000	271
42.8535156250	n/a	STATUS	n/a	21941.0000000000	171
43.4589843750	n/a	STATUS	n/a	22251.0000000000	271
44.1152343750	n/a	STATUS	n/a	22587.0000000000	171
44.6660156250	n/a	STATUS	n/a	22869.0000000000	271
45.3203125000	n/a	STATUS	n/a	23204.0000000000	171
45.8750000000	n/a	STATUS	n/a	23488.0000000000	271
46.5253906250	n/a	STATUS	n/a	23821.0000000000	171
47.1289062500	n/a	STATUS	n/a	24130.0000000000	271
47.7851562500	n/a	STATUS	n/a	24466.0000000000	171
48.3828125000	n/a	STATUS	n/a	24772.0000000000	271
48.9902343750	n/a	STATUS	n/a	25083.0000000000	171
49.5937500000	n/a	STATUS	n/a	25392.0000000000	271
50.1425781250	n/a	STATUS	n/a	25673.0000000000	171
50.7988281250	n/a	STATUS	n/a	26009.0000000000	271
51.4042968750	n/a	STATUS	n/a	26319.0000000000	171
52.0078125000	n/a	STATUS	n/a	26628.0000000000	271
52.6542968750	n/a	STATUS	n/a	26959.0000000000	171
53.2597656250	n/a	STATUS	n/a	27269.0000000000	271
53.8652343750	n/a	STATUS	n/a	27579.0000000000	171
54.4648437500	n/a	STATUS	n/a	27886.0000000000	271
55.0761718750	n/a	STATUS	n/a	28199.0000000000	171
55.6757812500	n/a	STATUS	n/a	28506.0000000000	271
56.3203125000	n/a	STATUS	n/a	28836.0000000000	171
56.9257812500	n/a	STATUS	n/a	29146.0000000000	271
57.5253906250	n/a	STATUS	n/a	29453.0000000000	171
58.1328125000	n/a	STATUS	n/a	29764.0000000000	271
58.7324218750	n/a	STATUS	n/a	30071.0000000000	171
59.3867187500	n/a	STATUS	n/a	30406.0000000000	271
59.9414062500	n/a	STATUS	n/a	30690.0000000000	171
60.5507812500	n/a	STATUS	n/a	31002.0000000000	271
61.1953125000	n/a	STATUS	n/a	31332.0000000000	171
61.8066406250	n/a	STATUS	n/a	31645.0000000000	271
62.4003906250	n/a	STATUS	n/a	31949.0000000000	171
63.0117187500	n/a	STATUS	n/a	32262.0000000000	271
63.6601562500	n/a	STATUS	n/a	32594.0000000000	171
64.2148437500	n/a	STATUS	n/a	32878.0000000000	271
64.8710937500	n/a	STATUS	n/a	33214.0000000000	171
65.4746093750	n/a	STATUS	n/a	33523.0000000000	271
66.0761718750	n/a	STATUS	n/a	33831.0000000000	171
66.6757812500	n/a	STATUS	n/a	34138.0000000000	271
67.2812500000	n/a	STATUS	n/a	34448.0000000000	171
67.9335937500	n/a	STATUS	n/a	34782.0000000000	271
68.5429687500	n/a	STATUS	n/a	35094.0000000000	171
69.1425781250	n/a	STATUS	n/a	35401.0000000000	271
69.7480468750	n/a	STATUS	n/a	35711.0000000000	171
70.3476562500	n/a	STATUS	n/a	36018.0000000000	271
70.9550781250	n/a	STATUS	n/a	36329.0000000000	171
71.5996093750	n/a	STATUS	n/a	36659.0000000000	271
72.2089843750	n/a	STATUS	n/a	36971.0000000000	171
72.8085937500	n/a	STATUS	n/a	37278.0000000000	271
73.4570312500	n/a	STATUS	n/a	37610.0000000000	171
74.0175781250	n/a	STATUS	n/a	37897.0000000000	271
74.6582031250	n/a	STATUS	n/a	38225.0000000000	171
75.2246093750	n/a	STATUS	n/a	38515.0000000000	271
75.8691406250	n/a	STATUS	n/a	38845.0000000000	171
76.4785156250	n/a	STATUS	n/a	39157.0000000000	271
77.0781250000	n/a	STATUS	n/a	39464.0000000000	171
77.7363281250	n/a	STATUS	n/a	39801.0000000000	271
78.2890625000	n/a	STATUS	n/a	40084.0000000000	171
78.9355468750	n/a	STATUS	n/a	40415.0000000000	271
79.5429687500	n/a	STATUS	n/a	40726.0000000000	171
80.1464843750	n/a	STATUS	n/a	41035.0000000000	271
80.7480468750	n/a	STATUS	n/a	41343.0000000000	171
81.4003906250	n/a	STATUS	n/a	41677.0000000000	271
82.0078125000	n/a	STATUS	n/a	41988.0000000000	171
82.6054687500	n/a	STATUS	n/a	42294.0000000000	271
83.2148437500	n/a	STATUS	n/a	42606.0000000000	171
83.7695312500	n/a	STATUS	n/a	42890.0000000000	271
84.4199218750	n/a	STATUS	n/a	43223.0000000000	171
85.0214843750	n/a	STATUS	n/a	43531.0000000000	271
85.6757812500	n/a	STATUS	n/a	43866.0000000000	171
86.2714843750	n/a	STATUS	n/a	44171.0000000000	271
86.8320312500	n/a	STATUS	n/a	44458.0000000000	171
87.4882812500	n/a	STATUS	n/a	44794.0000000000	271
88.0917968750	n/a	STATUS	n/a	45103.0000000000	171
88.6953125000	n/a	STATUS	n/a	45412.0000000000	271
89.3359375000	n/a	STATUS	n/a	45740.0000000000	171
