onset	duration	trial_type	response_time	sample	value
28.6816406250	n/a	PreferredCadence	n/a	14685.0000000000	151
28.6953125000	n/a	PreferredCadence	n/a	14692.0000000000	101
29.3281250000	n/a	PreferredCadence	n/a	15016.0000000000	251
29.3632812500	n/a	PreferredCadence	n/a	15034.0000000000	201
29.9472656250	n/a	PreferredCadence	n/a	15333.0000000000	101
29.9843750000	n/a	PreferredCadence	n/a	15352.0000000000	151
30.5605468750	n/a	PreferredCadence	n/a	15647.0000000000	201
30.5917968750	n/a	PreferredCadence	n/a	15663.0000000000	251
31.1914062500	n/a	PreferredCadence	n/a	15970.0000000000	101
31.2343750000	n/a	PreferredCadence	n/a	15992.0000000000	151
31.8378906250	n/a	PreferredCadence	n/a	16301.0000000000	201
31.8378906250	n/a	PreferredCadence	n/a	16301.0000000000	251
32.4414062500	n/a	PreferredCadence	n/a	16610.0000000000	151
32.4531250000	n/a	PreferredCadence	n/a	16616.0000000000	101
33.0878906250	n/a	PreferredCadence	n/a	16941.0000000000	251
33.0917968750	n/a	PreferredCadence	n/a	16943.0000000000	201
33.6777343750	n/a	PreferredCadence	n/a	17243.0000000000	101
33.7402343750	n/a	PreferredCadence	n/a	17275.0000000000	151
34.3339843750	n/a	PreferredCadence	n/a	17579.0000000000	201
34.3515625000	n/a	PreferredCadence	n/a	17588.0000000000	251
34.9511718750	n/a	PreferredCadence	n/a	17895.0000000000	101
34.9941406250	n/a	PreferredCadence	n/a	17917.0000000000	151
35.6093750000	n/a	PreferredCadence	n/a	18232.0000000000	201
35.6425781250	n/a	PreferredCadence	n/a	18249.0000000000	251
36.2285156250	n/a	PreferredCadence	n/a	18549.0000000000	101
36.2480468750	n/a	PreferredCadence	n/a	18559.0000000000	151
36.8515625000	n/a	PreferredCadence	n/a	18868.0000000000	251
36.8535156250	n/a	PreferredCadence	n/a	18869.0000000000	201
37.4609375000	n/a	PreferredCadence	n/a	19180.0000000000	101
37.5078125000	n/a	PreferredCadence	n/a	19204.0000000000	151
38.1171875000	n/a	PreferredCadence	n/a	19516.0000000000	201
38.1601562500	n/a	PreferredCadence	n/a	19538.0000000000	251
38.7089843750	n/a	PreferredCadence	n/a	19819.0000000000	151
38.7324218750	n/a	PreferredCadence	n/a	19831.0000000000	101
39.3710937500	n/a	PreferredCadence	n/a	20158.0000000000	251
39.3906250000	n/a	PreferredCadence	n/a	20168.0000000000	201
39.9648437500	n/a	PreferredCadence	n/a	20462.0000000000	151
39.9941406250	n/a	PreferredCadence	n/a	20477.0000000000	101
40.6132812500	n/a	PreferredCadence	n/a	20794.0000000000	251
40.6171875000	n/a	PreferredCadence	n/a	20796.0000000000	201
41.2167968750	n/a	PreferredCadence	n/a	21103.0000000000	151
41.2402343750	n/a	PreferredCadence	n/a	21115.0000000000	101
41.8574218750	n/a	PreferredCadence	n/a	21431.0000000000	201
41.8691406250	n/a	PreferredCadence	n/a	21437.0000000000	251
42.4667968750	n/a	PreferredCadence	n/a	21743.0000000000	101
42.4707031250	n/a	PreferredCadence	n/a	21745.0000000000	151
43.0878906250	n/a	PreferredCadence	n/a	22061.0000000000	201
43.1621093750	n/a	PreferredCadence	n/a	22099.0000000000	251
43.7265625000	n/a	PreferredCadence	n/a	22388.0000000000	101
43.7753906250	n/a	PreferredCadence	n/a	22413.0000000000	151
44.3730468750	n/a	PreferredCadence	n/a	22719.0000000000	201
44.3769531250	n/a	PreferredCadence	n/a	22721.0000000000	251
45.0039062500	n/a	PreferredCadence	n/a	23042.0000000000	101
45.0273437500	n/a	PreferredCadence	n/a	23054.0000000000	151
45.6250000000	n/a	PreferredCadence	n/a	23360.0000000000	251
45.6464843750	n/a	PreferredCadence	n/a	23371.0000000000	201
46.2558593750	n/a	PreferredCadence	n/a	23683.0000000000	101
46.2812500000	n/a	PreferredCadence	n/a	23696.0000000000	151
46.8886718750	n/a	PreferredCadence	n/a	24007.0000000000	251
46.8925781250	n/a	PreferredCadence	n/a	24009.0000000000	201
47.4394531250	n/a	AdvanceTempo	n/a	24289.0000000000	333
47.5273437500	n/a	AdvanceTempo	n/a	24334.0000000000	113
47.9550781250	n/a	AdvanceTempo	n/a	24553.0000000000	253
48.0781250000	n/a	AdvanceTempo	n/a	24616.0000000000	203
48.4667968750	n/a	AdvanceTempo	n/a	24815.0000000000	153
48.5566406250	n/a	AdvanceTempo	n/a	24861.0000000000	103
49.0136718750	n/a	AdvanceTempo	n/a	25095.0000000000	203
49.0214843750	n/a	AdvanceTempo	n/a	25099.0000000000	253
49.4804687500	n/a	AdvanceTempo	n/a	25334.0000000000	103
49.4843750000	n/a	AdvanceTempo	n/a	25336.0000000000	153
49.9785156250	n/a	AdvanceTempo	n/a	25589.0000000000	203
50.0000000000	n/a	AdvanceTempo	n/a	25600.0000000000	253
50.4667968750	n/a	AdvanceTempo	n/a	25839.0000000000	103
50.5507812500	n/a	AdvanceTempo	n/a	25882.0000000000	153
50.9824218750	n/a	AdvanceTempo	n/a	26103.0000000000	203
51.0664062500	n/a	AdvanceTempo	n/a	26146.0000000000	253
51.4843750000	n/a	AdvanceTempo	n/a	26360.0000000000	103
51.5742187500	n/a	AdvanceTempo	n/a	26406.0000000000	153
52.0156250000	n/a	AdvanceTempo	n/a	26632.0000000000	203
52.1328125000	n/a	AdvanceTempo	n/a	26692.0000000000	253
52.5488281250	n/a	AdvanceTempo	n/a	26905.0000000000	103
52.6445312500	n/a	AdvanceTempo	n/a	26954.0000000000	153
53.0878906250	n/a	AdvanceTempo	n/a	27181.0000000000	203
53.1484375000	n/a	AdvanceTempo	n/a	27212.0000000000	253
53.6308593750	n/a	AdvanceTempo	n/a	27459.0000000000	103
53.6679687500	n/a	AdvanceTempo	n/a	27478.0000000000	153
54.1718750000	n/a	AdvanceTempo	n/a	27736.0000000000	203
54.2207031250	n/a	AdvanceTempo	n/a	27761.0000000000	253
54.7148437500	n/a	AdvanceTempo	n/a	28014.0000000000	103
54.7343750000	n/a	AdvanceTempo	n/a	28024.0000000000	153
55.2480468750	n/a	AdvanceTempo	n/a	28287.0000000000	253
55.2812500000	n/a	AdvanceTempo	n/a	28304.0000000000	203
55.7597656250	n/a	AdvanceTempo	n/a	28549.0000000000	153
55.7871093750	n/a	AdvanceTempo	n/a	28563.0000000000	103
56.2578125000	n/a	AdvanceTempo	n/a	28804.0000000000	253
56.3378906250	n/a	AdvanceTempo	n/a	28845.0000000000	203
56.7792968750	n/a	AdvanceTempo	n/a	29071.0000000000	153
56.8535156250	n/a	AdvanceTempo	n/a	29109.0000000000	103
57.3320312500	n/a	AdvanceTempo	n/a	29354.0000000000	253
57.3730468750	n/a	AdvanceTempo	n/a	29375.0000000000	203
57.8496093750	n/a	AdvanceTempo	n/a	29619.0000000000	153
57.9101562500	n/a	AdvanceTempo	n/a	29650.0000000000	103
58.4023437500	n/a	AdvanceTempo	n/a	29902.0000000000	253
58.4414062500	n/a	AdvanceTempo	n/a	29922.0000000000	203
58.9160156250	n/a	AdvanceTempo	n/a	30165.0000000000	153
58.9414062500	n/a	AdvanceTempo	n/a	30178.0000000000	103
59.4277343750	n/a	AdvanceTempo	n/a	30427.0000000000	253
59.4648437500	n/a	AdvanceTempo	n/a	30446.0000000000	203
59.9355468750	n/a	AdvanceTempo	n/a	30687.0000000000	153
59.9707031250	n/a	AdvanceTempo	n/a	30705.0000000000	103
60.4414062500	n/a	AdvanceTempo	n/a	30946.0000000000	253
60.4960937500	n/a	AdvanceTempo	n/a	30974.0000000000	203
60.9902343750	n/a	AdvanceTempo	n/a	31227.0000000000	103
61.0058593750	n/a	AdvanceTempo	n/a	31235.0000000000	153
61.5136718750	n/a	AdvanceTempo	n/a	31495.0000000000	253
61.5371093750	n/a	AdvanceTempo	n/a	31507.0000000000	203
62.0234375000	n/a	AdvanceTempo	n/a	31756.0000000000	153
62.0664062500	n/a	AdvanceTempo	n/a	31778.0000000000	103
62.5410156250	n/a	AdvanceTempo	n/a	32021.0000000000	253
62.6054687500	n/a	AdvanceTempo	n/a	32054.0000000000	203
63.0468750000	n/a	AdvanceTempo	n/a	32280.0000000000	153
63.1406250000	n/a	AdvanceTempo	n/a	32328.0000000000	103
63.6093750000	n/a	AdvanceTempo	n/a	32568.0000000000	253
63.6406250000	n/a	AdvanceTempo	n/a	32584.0000000000	203
64.1132812500	n/a	AdvanceTempo	n/a	32826.0000000000	153
64.1269531250	n/a	AdvanceTempo	n/a	32833.0000000000	103
64.5820312500	n/a	AdvanceTempo	n/a	33066.0000000000	253
64.6308593750	n/a	AdvanceTempo	n/a	33091.0000000000	203
65.1386718750	n/a	AdvanceTempo	n/a	33351.0000000000	153
65.1503906250	n/a	AdvanceTempo	n/a	33357.0000000000	103
65.6718750000	n/a	UncuedWalking	n/a	33624.0000000000	200
66.1914062500	n/a	UncuedWalking	n/a	33890.0000000000	100
66.8007812500	n/a	UncuedWalking	n/a	34202.0000000000	200
67.4687500000	n/a	UncuedWalking	n/a	34544.0000000000	100
68.1542968750	n/a	UncuedWalking	n/a	34895.0000000000	200
68.8671875000	n/a	UncuedWalking	n/a	35260.0000000000	100
69.5683593750	n/a	UncuedWalking	n/a	35619.0000000000	200
70.2539062500	n/a	UncuedWalking	n/a	35970.0000000000	100
70.9589843750	n/a	UncuedWalking	n/a	36331.0000000000	200
71.5957031250	n/a	UncuedWalking	n/a	36657.0000000000	100
72.3242187500	n/a	UncuedWalking	n/a	37030.0000000000	200
73.0253906250	n/a	UncuedWalking	n/a	37389.0000000000	100
73.7480468750	n/a	UncuedWalking	n/a	37759.0000000000	200
74.4257812500	n/a	UncuedWalking	n/a	38106.0000000000	100
75.1601562500	n/a	UncuedWalking	n/a	38482.0000000000	200
75.8554687500	n/a	UncuedWalking	n/a	38838.0000000000	100
76.5703125000	n/a	UncuedWalking	n/a	39204.0000000000	200
77.2402343750	n/a	UncuedWalking	n/a	39547.0000000000	100
77.9570312500	n/a	UncuedWalking	n/a	39914.0000000000	200
78.6425781250	n/a	UncuedWalking	n/a	40265.0000000000	100
79.3554687500	n/a	UncuedWalking	n/a	40630.0000000000	200
80.0703125000	n/a	UncuedWalking	n/a	40996.0000000000	100
80.7910156250	n/a	UncuedWalking	n/a	41365.0000000000	200
81.4765625000	n/a	PreferredCadence	n/a	41716.0000000000	114
81.7597656250	n/a	PreferredCadence	n/a	41861.0000000000	444
82.1972656250	n/a	PreferredCadence	n/a	42085.0000000000	201
82.4082031250	n/a	PreferredCadence	n/a	42193.0000000000	251
82.9179687500	n/a	PreferredCadence	n/a	42454.0000000000	101
83.1542968750	n/a	PreferredCadence	n/a	42575.0000000000	151
83.6718750000	n/a	PreferredCadence	n/a	42840.0000000000	201
83.8554687500	n/a	PreferredCadence	n/a	42934.0000000000	251
84.3964843750	n/a	PreferredCadence	n/a	43211.0000000000	101
84.5488281250	n/a	PreferredCadence	n/a	43289.0000000000	151
85.1191406250	n/a	PreferredCadence	n/a	43581.0000000000	201
85.2343750000	n/a	PreferredCadence	n/a	43640.0000000000	251
85.8222656250	n/a	PreferredCadence	n/a	43941.0000000000	101
85.9375000000	n/a	PreferredCadence	n/a	44000.0000000000	151
86.5507812500	n/a	PreferredCadence	n/a	44314.0000000000	201
86.6347656250	n/a	PreferredCadence	n/a	44357.0000000000	251
87.2578125000	n/a	PreferredCadence	n/a	44676.0000000000	101
87.3359375000	n/a	PreferredCadence	n/a	44716.0000000000	151
87.9687500000	n/a	PreferredCadence	n/a	45040.0000000000	201
88.0351562500	n/a	PreferredCadence	n/a	45074.0000000000	251
88.6250000000	n/a	PreferredCadence	n/a	45376.0000000000	101
88.7304687500	n/a	PreferredCadence	n/a	45430.0000000000	151
89.3554687500	n/a	PreferredCadence	n/a	45750.0000000000	201
89.4160156250	n/a	PreferredCadence	n/a	45781.0000000000	251
90.0839843750	n/a	PreferredCadence	n/a	46123.0000000000	101
90.1171875000	n/a	PreferredCadence	n/a	46140.0000000000	151
90.7910156250	n/a	PreferredCadence	n/a	46485.0000000000	201
90.8144531250	n/a	PreferredCadence	n/a	46497.0000000000	251
91.4726562500	n/a	PreferredCadence	n/a	46834.0000000000	101
91.5546875000	n/a	PreferredCadence	n/a	46876.0000000000	151
92.1777343750	n/a	PreferredCadence	n/a	47195.0000000000	201
92.2480468750	n/a	PreferredCadence	n/a	47231.0000000000	251
92.8906250000	n/a	PreferredCadence	n/a	47560.0000000000	101
92.9511718750	n/a	PreferredCadence	n/a	47591.0000000000	151
93.5644531250	n/a	PreferredCadence	n/a	47905.0000000000	201
93.6523437500	n/a	PreferredCadence	n/a	47950.0000000000	251
94.2578125000	n/a	PreferredCadence	n/a	48260.0000000000	101
94.3906250000	n/a	PreferredCadence	n/a	48328.0000000000	151
94.9648437500	n/a	PreferredCadence	n/a	48622.0000000000	201
95.0468750000	n/a	PreferredCadence	n/a	48664.0000000000	251
95.6601562500	n/a	PreferredCadence	n/a	48978.0000000000	101
95.7851562500	n/a	PreferredCadence	n/a	49042.0000000000	151
96.3847656250	n/a	PreferredCadence	n/a	49349.0000000000	201
96.4824218750	n/a	PreferredCadence	n/a	49399.0000000000	251
97.1035156250	n/a	PreferredCadence	n/a	49717.0000000000	101
97.1289062500	n/a	PreferredCadence	n/a	49730.0000000000	151
97.8203125000	n/a	PreferredCadence	n/a	50084.0000000000	201
97.8769531250	n/a	PreferredCadence	n/a	50113.0000000000	251
98.5292968750	n/a	PreferredCadence	n/a	50447.0000000000	101
98.5683593750	n/a	PreferredCadence	n/a	50467.0000000000	151
99.2617187500	n/a	PreferredCadence	n/a	50822.0000000000	251
99.2929687500	n/a	PreferredCadence	n/a	50838.0000000000	201
99.9667968750	n/a	PreferredCadence	n/a	51183.0000000000	151
99.9746093750	n/a	PreferredCadence	n/a	51187.0000000000	101
100.6621093750	n/a	PreferredCadence	n/a	51539.0000000000	251
100.6757812500	n/a	PreferredCadence	n/a	51546.0000000000	201
101.3417968750	n/a	PreferredCadence	n/a	51887.0000000000	101
101.3574218750	n/a	PreferredCadence	n/a	51895.0000000000	151
102.0351562500	n/a	PreferredCadence	n/a	52242.0000000000	201
102.0566406250	n/a	PreferredCadence	n/a	52253.0000000000	251
102.7050781250	n/a	PreferredCadence	n/a	52585.0000000000	101
102.7500000000	n/a	PreferredCadence	n/a	52608.0000000000	151
103.3964843750	n/a	PreferredCadence	n/a	52939.0000000000	201
103.4394531250	n/a	PreferredCadence	n/a	52961.0000000000	251
104.0703125000	n/a	PreferredCadence	n/a	53284.0000000000	101
104.1425781250	n/a	PreferredCadence	n/a	53321.0000000000	151
104.7617187500	n/a	PreferredCadence	n/a	53638.0000000000	201
104.8906250000	n/a	PreferredCadence	n/a	53704.0000000000	251
105.4394531250	n/a	AdvanceTempo	n/a	53985.0000000000	333
105.4414062500	n/a	AdvanceTempo	n/a	53986.0000000000	113
106.0449218750	n/a	AdvanceTempo	n/a	54295.0000000000	253
106.0957031250	n/a	AdvanceTempo	n/a	54321.0000000000	203
106.6074218750	n/a	AdvanceTempo	n/a	54583.0000000000	103
106.6074218750	n/a	AdvanceTempo	n/a	54583.0000000000	153
107.1367187500	n/a	AdvanceTempo	n/a	54854.0000000000	203
107.1992187500	n/a	AdvanceTempo	n/a	54886.0000000000	253
107.6308593750	n/a	AdvanceTempo	n/a	55107.0000000000	103
107.7695312500	n/a	AdvanceTempo	n/a	55178.0000000000	153
108.1796875000	n/a	AdvanceTempo	n/a	55388.0000000000	203
108.3750000000	n/a	AdvanceTempo	n/a	55488.0000000000	253
108.7636718750	n/a	AdvanceTempo	n/a	55687.0000000000	103
108.9726562500	n/a	AdvanceTempo	n/a	55794.0000000000	153
109.3769531250	n/a	AdvanceTempo	n/a	56001.0000000000	203
109.5253906250	n/a	AdvanceTempo	n/a	56077.0000000000	253
109.9667968750	n/a	AdvanceTempo	n/a	56303.0000000000	103
110.0878906250	n/a	AdvanceTempo	n/a	56365.0000000000	153
110.5625000000	n/a	AdvanceTempo	n/a	56608.0000000000	203
110.7324218750	n/a	AdvanceTempo	n/a	56695.0000000000	253
111.1660156250	n/a	AdvanceTempo	n/a	56917.0000000000	103
111.2949218750	n/a	AdvanceTempo	n/a	56983.0000000000	153
111.7597656250	n/a	AdvanceTempo	n/a	57221.0000000000	203
111.8535156250	n/a	AdvanceTempo	n/a	57269.0000000000	253
112.3593750000	n/a	AdvanceTempo	n/a	57528.0000000000	103
112.4121093750	n/a	AdvanceTempo	n/a	57555.0000000000	153
112.9355468750	n/a	AdvanceTempo	n/a	57823.0000000000	203
113.0039062500	n/a	AdvanceTempo	n/a	57858.0000000000	253
113.4843750000	n/a	AdvanceTempo	n/a	58104.0000000000	103
113.6171875000	n/a	AdvanceTempo	n/a	58172.0000000000	153
114.0703125000	n/a	AdvanceTempo	n/a	58404.0000000000	203
114.1816406250	n/a	AdvanceTempo	n/a	58461.0000000000	253
114.6679687500	n/a	AdvanceTempo	n/a	58710.0000000000	103
114.7773437500	n/a	AdvanceTempo	n/a	58766.0000000000	153
115.2675781250	n/a	AdvanceTempo	n/a	59017.0000000000	203
115.3300781250	n/a	AdvanceTempo	n/a	59049.0000000000	253
115.8652343750	n/a	AdvanceTempo	n/a	59323.0000000000	103
115.9414062500	n/a	AdvanceTempo	n/a	59362.0000000000	153
116.4804687500	n/a	AdvanceTempo	n/a	59638.0000000000	203
116.4941406250	n/a	AdvanceTempo	n/a	59645.0000000000	253
117.0722656250	n/a	AdvanceTempo	n/a	59941.0000000000	103
117.0976562500	n/a	AdvanceTempo	n/a	59954.0000000000	153
117.6582031250	n/a	AdvanceTempo	n/a	60241.0000000000	253
117.6601562500	n/a	AdvanceTempo	n/a	60242.0000000000	203
118.2363281250	n/a	AdvanceTempo	n/a	60537.0000000000	103
118.2617187500	n/a	AdvanceTempo	n/a	60550.0000000000	153
118.7890625000	n/a	AdvanceTempo	n/a	60820.0000000000	203
118.8085937500	n/a	AdvanceTempo	n/a	60830.0000000000	253
119.3867187500	n/a	AdvanceTempo	n/a	61126.0000000000	103
119.4218750000	n/a	AdvanceTempo	n/a	61144.0000000000	153
119.9589843750	n/a	AdvanceTempo	n/a	61419.0000000000	203
120.0195312500	n/a	AdvanceTempo	n/a	61450.0000000000	253
120.5507812500	n/a	AdvanceTempo	n/a	61722.0000000000	103
120.5781250000	n/a	AdvanceTempo	n/a	61736.0000000000	153
121.1386718750	n/a	AdvanceTempo	n/a	62023.0000000000	203
121.1914062500	n/a	AdvanceTempo	n/a	62050.0000000000	253
121.7207031250	n/a	AdvanceTempo	n/a	62321.0000000000	103
121.7421875000	n/a	AdvanceTempo	n/a	62332.0000000000	153
122.3242187500	n/a	AdvanceTempo	n/a	62630.0000000000	203
122.3457031250	n/a	AdvanceTempo	n/a	62641.0000000000	253
122.9042968750	n/a	AdvanceTempo	n/a	62927.0000000000	153
122.9121093750	n/a	AdvanceTempo	n/a	62931.0000000000	103
123.5078125000	n/a	AdvanceTempo	n/a	63236.0000000000	203
123.5097656250	n/a	AdvanceTempo	n/a	63237.0000000000	253
124.0625000000	n/a	AdvanceTempo	n/a	63520.0000000000	153
124.0878906250	n/a	AdvanceTempo	n/a	63533.0000000000	103
124.6718750000	n/a	AdvanceTempo	n/a	63832.0000000000	253
124.6875000000	n/a	AdvanceTempo	n/a	63840.0000000000	203
125.2500000000	n/a	UncuedWalking	n/a	64128.0000000000	100
125.8300781250	n/a	UncuedWalking	n/a	64425.0000000000	200
126.4492187500	n/a	UncuedWalking	n/a	64742.0000000000	100
127.1210937500	n/a	UncuedWalking	n/a	65086.0000000000	200
127.8222656250	n/a	UncuedWalking	n/a	65445.0000000000	100
128.5136718750	n/a	UncuedWalking	n/a	65799.0000000000	200
129.2050781250	n/a	UncuedWalking	n/a	66153.0000000000	100
129.8925781250	n/a	UncuedWalking	n/a	66505.0000000000	200
130.5664062500	n/a	UncuedWalking	n/a	66850.0000000000	100
131.2675781250	n/a	UncuedWalking	n/a	67209.0000000000	200
131.9394531250	n/a	UncuedWalking	n/a	67553.0000000000	100
132.6289062500	n/a	UncuedWalking	n/a	67906.0000000000	200
133.3046875000	n/a	UncuedWalking	n/a	68252.0000000000	100
134.0156250000	n/a	UncuedWalking	n/a	68616.0000000000	200
134.7031250000	n/a	UncuedWalking	n/a	68968.0000000000	100
135.4062500000	n/a	UncuedWalking	n/a	69328.0000000000	200
136.0585937500	n/a	UncuedWalking	n/a	69662.0000000000	100
136.7968750000	n/a	UncuedWalking	n/a	70040.0000000000	200
137.4863281250	n/a	UncuedWalking	n/a	70393.0000000000	100
138.2050781250	n/a	UncuedWalking	n/a	70761.0000000000	200
138.9082031250	n/a	UncuedWalking	n/a	71121.0000000000	100
139.5800781250	n/a	UncuedWalking	n/a	71465.0000000000	200
140.2597656250	n/a	UncuedWalking	n/a	71813.0000000000	100
140.9648437500	n/a	UncuedWalking	n/a	72174.0000000000	200
141.6132812500	n/a	PreferredCadence	n/a	72506.0000000000	114
141.8945312500	n/a	PreferredCadence	n/a	72650.0000000000	444
142.3027343750	n/a	PreferredCadence	n/a	72859.0000000000	201
142.5957031250	n/a	PreferredCadence	n/a	73009.0000000000	251
143.0253906250	n/a	PreferredCadence	n/a	73229.0000000000	101
143.2890625000	n/a	PreferredCadence	n/a	73364.0000000000	151
143.8085937500	n/a	PreferredCadence	n/a	73630.0000000000	201
143.9921875000	n/a	PreferredCadence	n/a	73724.0000000000	251
144.5390625000	n/a	PreferredCadence	n/a	74004.0000000000	101
144.6835937500	n/a	PreferredCadence	n/a	74078.0000000000	151
145.2128906250	n/a	PreferredCadence	n/a	74349.0000000000	201
145.3730468750	n/a	PreferredCadence	n/a	74431.0000000000	251
145.9277343750	n/a	PreferredCadence	n/a	74715.0000000000	101
146.0722656250	n/a	PreferredCadence	n/a	74789.0000000000	151
146.6210937500	n/a	PreferredCadence	n/a	75070.0000000000	201
146.7714843750	n/a	PreferredCadence	n/a	75147.0000000000	251
147.3398437500	n/a	PreferredCadence	n/a	75438.0000000000	101
147.4667968750	n/a	PreferredCadence	n/a	75503.0000000000	151
148.0800781250	n/a	PreferredCadence	n/a	75817.0000000000	201
148.1679687500	n/a	PreferredCadence	n/a	75862.0000000000	251
148.7597656250	n/a	PreferredCadence	n/a	76165.0000000000	101
148.8613281250	n/a	PreferredCadence	n/a	76217.0000000000	151
149.4824218750	n/a	PreferredCadence	n/a	76535.0000000000	201
149.5527343750	n/a	PreferredCadence	n/a	76571.0000000000	251
150.1679687500	n/a	PreferredCadence	n/a	76886.0000000000	101
150.2558593750	n/a	PreferredCadence	n/a	76931.0000000000	151
150.8730468750	n/a	PreferredCadence	n/a	77247.0000000000	201
150.8984375000	n/a	PreferredCadence	n/a	77260.0000000000	251
151.5214843750	n/a	PreferredCadence	n/a	77579.0000000000	101
151.6464843750	n/a	PreferredCadence	n/a	77643.0000000000	151
152.2246093750	n/a	PreferredCadence	n/a	77939.0000000000	201
152.3457031250	n/a	PreferredCadence	n/a	78001.0000000000	251
152.9316406250	n/a	PreferredCadence	n/a	78301.0000000000	101
152.9960937500	n/a	PreferredCadence	n/a	78334.0000000000	151
153.5878906250	n/a	PreferredCadence	n/a	78637.0000000000	201
153.6972656250	n/a	PreferredCadence	n/a	78693.0000000000	251
154.2597656250	n/a	PreferredCadence	n/a	78981.0000000000	101
154.4355468750	n/a	PreferredCadence	n/a	79071.0000000000	151
154.8886718750	n/a	PreferredCadence	n/a	79303.0000000000	201
155.1347656250	n/a	PreferredCadence	n/a	79429.0000000000	251
155.5820312500	n/a	PreferredCadence	n/a	79658.0000000000	101
155.7792968750	n/a	PreferredCadence	n/a	79759.0000000000	151
156.2578125000	n/a	PreferredCadence	n/a	80004.0000000000	201
156.4804687500	n/a	PreferredCadence	n/a	80118.0000000000	251
156.9335937500	n/a	PreferredCadence	n/a	80350.0000000000	101
157.1738281250	n/a	PreferredCadence	n/a	80473.0000000000	151
157.6425781250	n/a	PreferredCadence	n/a	80713.0000000000	201
157.9121093750	n/a	PreferredCadence	n/a	80851.0000000000	251
158.3281250000	n/a	PreferredCadence	n/a	81064.0000000000	101
158.5722656250	n/a	PreferredCadence	n/a	81189.0000000000	151
159.0429687500	n/a	PreferredCadence	n/a	81430.0000000000	201
159.2578125000	n/a	PreferredCadence	n/a	81540.0000000000	251
159.7519531250	n/a	PreferredCadence	n/a	81793.0000000000	101
160.0117187500	n/a	PreferredCadence	n/a	81926.0000000000	151
160.4648437500	n/a	PreferredCadence	n/a	82158.0000000000	201
160.6562500000	n/a	PreferredCadence	n/a	82256.0000000000	251
161.1542968750	n/a	PreferredCadence	n/a	82511.0000000000	101
161.3515625000	n/a	PreferredCadence	n/a	82612.0000000000	151
161.8437500000	n/a	PreferredCadence	n/a	82864.0000000000	201
