onset	duration	trial_type	response_time	sample	value
18.6132812500	n/a	STATUS	n/a	9530.0000000000	171
19.2597656250	n/a	STATUS	n/a	9861.0000000000	271
19.8671875000	n/a	STATUS	n/a	10172.0000000000	171
20.5195312500	n/a	STATUS	n/a	10506.0000000000	271
21.1660156250	n/a	STATUS	n/a	10837.0000000000	171
21.8144531250	n/a	STATUS	n/a	11169.0000000000	271
22.4648437500	n/a	STATUS	n/a	11502.0000000000	171
23.0156250000	n/a	STATUS	n/a	11784.0000000000	271
23.7167968750	n/a	STATUS	n/a	12143.0000000000	171
24.3261718750	n/a	STATUS	n/a	12455.0000000000	271
24.9238281250	n/a	STATUS	n/a	12761.0000000000	171
25.6269531250	n/a	STATUS	n/a	13121.0000000000	271
26.2285156250	n/a	STATUS	n/a	13429.0000000000	171
26.8828125000	n/a	STATUS	n/a	13764.0000000000	271
27.5234375000	n/a	STATUS	n/a	14092.0000000000	171
28.1269531250	n/a	STATUS	n/a	14401.0000000000	271
28.7832031250	n/a	STATUS	n/a	14737.0000000000	171
29.4355468750	n/a	STATUS	n/a	15071.0000000000	271
30.0390625000	n/a	STATUS	n/a	15380.0000000000	171
30.6796875000	n/a	STATUS	n/a	15708.0000000000	271
31.3378906250	n/a	STATUS	n/a	16045.0000000000	171
31.9355468750	n/a	STATUS	n/a	16351.0000000000	271
32.5878906250	n/a	STATUS	n/a	16685.0000000000	171
33.2363281250	n/a	STATUS	n/a	17017.0000000000	271
33.8417968750	n/a	STATUS	n/a	17327.0000000000	171
34.4921875000	n/a	STATUS	n/a	17660.0000000000	271
35.0996093750	n/a	STATUS	n/a	17971.0000000000	171
35.7519531250	n/a	STATUS	n/a	18305.0000000000	271
36.3945312500	n/a	STATUS	n/a	18634.0000000000	171
37.0488281250	n/a	STATUS	n/a	18969.0000000000	271
37.6484375000	n/a	STATUS	n/a	19276.0000000000	171
38.3066406250	n/a	STATUS	n/a	19613.0000000000	271
38.9042968750	n/a	STATUS	n/a	19919.0000000000	171
39.5937500000	n/a	STATUS	n/a	20272.0000000000	271
40.2050781250	n/a	STATUS	n/a	20585.0000000000	171
40.8046875000	n/a	STATUS	n/a	20892.0000000000	271
41.5078125000	n/a	STATUS	n/a	21252.0000000000	171
42.1113281250	n/a	STATUS	n/a	21561.0000000000	271
42.7128906250	n/a	STATUS	n/a	21869.0000000000	171
43.3535156250	n/a	STATUS	n/a	22197.0000000000	271
44.0117187500	n/a	STATUS	n/a	22534.0000000000	171
44.6679687500	n/a	STATUS	n/a	22870.0000000000	271
45.2675781250	n/a	STATUS	n/a	23177.0000000000	171
45.9101562500	n/a	STATUS	n/a	23506.0000000000	271
46.5664062500	n/a	STATUS	n/a	23842.0000000000	171
47.1679687500	n/a	STATUS	n/a	24150.0000000000	271
47.8203125000	n/a	STATUS	n/a	24484.0000000000	171
48.4726562500	n/a	STATUS	n/a	24818.0000000000	271
49.0761718750	n/a	STATUS	n/a	25127.0000000000	171
49.7226562500	n/a	STATUS	n/a	25458.0000000000	271
50.3789062500	n/a	STATUS	n/a	25794.0000000000	171
50.9824218750	n/a	STATUS	n/a	26103.0000000000	271
51.6289062500	n/a	STATUS	n/a	26434.0000000000	171
52.2753906250	n/a	STATUS	n/a	26765.0000000000	271
52.8847656250	n/a	STATUS	n/a	27077.0000000000	171
53.5351562500	n/a	STATUS	n/a	27410.0000000000	271
54.1835937500	n/a	STATUS	n/a	27742.0000000000	171
54.7890625000	n/a	STATUS	n/a	28052.0000000000	271
55.4375000000	n/a	STATUS	n/a	28384.0000000000	171
56.0898437500	n/a	STATUS	n/a	28718.0000000000	271
56.6914062500	n/a	STATUS	n/a	29026.0000000000	171
57.3457031250	n/a	STATUS	n/a	29361.0000000000	271
57.9921875000	n/a	STATUS	n/a	29692.0000000000	171
58.5937500000	n/a	STATUS	n/a	30000.0000000000	271
59.2460937500	n/a	STATUS	n/a	30334.0000000000	171
59.8984375000	n/a	STATUS	n/a	30668.0000000000	271
60.5019531250	n/a	STATUS	n/a	30977.0000000000	171
61.1464843750	n/a	STATUS	n/a	31307.0000000000	271
61.8027343750	n/a	STATUS	n/a	31643.0000000000	171
62.3984375000	n/a	STATUS	n/a	31948.0000000000	271
63.0546875000	n/a	STATUS	n/a	32284.0000000000	171
63.6992187500	n/a	STATUS	n/a	32614.0000000000	271
64.3535156250	n/a	STATUS	n/a	32949.0000000000	171
64.9531250000	n/a	STATUS	n/a	33256.0000000000	271
65.5625000000	n/a	STATUS	n/a	33568.0000000000	171
66.2617187500	n/a	STATUS	n/a	33926.0000000000	271
66.9023437500	n/a	STATUS	n/a	34254.0000000000	171
67.4667968750	n/a	STATUS	n/a	34543.0000000000	271
68.1621093750	n/a	STATUS	n/a	34899.0000000000	171
68.7675781250	n/a	STATUS	n/a	35209.0000000000	271
69.4140625000	n/a	STATUS	n/a	35540.0000000000	171
70.0585937500	n/a	STATUS	n/a	35870.0000000000	271
70.7167968750	n/a	STATUS	n/a	36207.0000000000	171
71.3164062500	n/a	STATUS	n/a	36514.0000000000	271
71.9707031250	n/a	STATUS	n/a	36849.0000000000	171
72.6113281250	n/a	STATUS	n/a	37177.0000000000	271
73.2246093750	n/a	STATUS	n/a	37491.0000000000	171
73.8203125000	n/a	STATUS	n/a	37796.0000000000	271
74.5292968750	n/a	STATUS	n/a	38159.0000000000	171
75.1308593750	n/a	STATUS	n/a	38467.0000000000	271
75.7734375000	n/a	STATUS	n/a	38796.0000000000	171
76.3769531250	n/a	STATUS	n/a	39105.0000000000	271
77.0273437500	n/a	STATUS	n/a	39438.0000000000	171
77.6367187500	n/a	STATUS	n/a	39750.0000000000	271
78.2832031250	n/a	STATUS	n/a	40081.0000000000	171
78.9414062500	n/a	STATUS	n/a	40418.0000000000	271
79.5878906250	n/a	STATUS	n/a	40749.0000000000	171
80.2343750000	n/a	STATUS	n/a	41080.0000000000	271
80.8417968750	n/a	STATUS	n/a	41391.0000000000	171
81.4453125000	n/a	STATUS	n/a	41700.0000000000	271
82.0917968750	n/a	STATUS	n/a	42031.0000000000	171
82.7382812500	n/a	STATUS	n/a	42362.0000000000	271
83.3906250000	n/a	STATUS	n/a	42696.0000000000	171
83.9960937500	n/a	STATUS	n/a	43006.0000000000	271
84.6464843750	n/a	STATUS	n/a	43339.0000000000	171
85.2519531250	n/a	STATUS	n/a	43649.0000000000	271
85.9003906250	n/a	STATUS	n/a	43981.0000000000	171
86.5507812500	n/a	STATUS	n/a	44314.0000000000	271
87.1601562500	n/a	STATUS	n/a	44626.0000000000	171
87.8085937500	n/a	STATUS	n/a	44958.0000000000	271
88.4550781250	n/a	STATUS	n/a	45289.0000000000	171
89.1015625000	n/a	STATUS	n/a	45620.0000000000	271
89.7089843750	n/a	STATUS	n/a	45931.0000000000	171
90.3613281250	n/a	STATUS	n/a	46265.0000000000	271
90.9628906250	n/a	STATUS	n/a	46573.0000000000	171
91.6152343750	n/a	STATUS	n/a	46907.0000000000	271
92.2636718750	n/a	STATUS	n/a	47239.0000000000	171
92.9140625000	n/a	STATUS	n/a	47572.0000000000	271
93.5175781250	n/a	STATUS	n/a	47881.0000000000	171
94.1171875000	n/a	STATUS	n/a	48188.0000000000	271
94.8164062500	n/a	STATUS	n/a	48546.0000000000	171
95.4140625000	n/a	STATUS	n/a	48852.0000000000	271
96.0664062500	n/a	STATUS	n/a	49186.0000000000	171
96.7246093750	n/a	STATUS	n/a	49523.0000000000	271
97.3203125000	n/a	STATUS	n/a	49828.0000000000	171
97.9316406250	n/a	STATUS	n/a	50141.0000000000	271
98.6250000000	n/a	STATUS	n/a	50496.0000000000	171
99.2304687500	n/a	STATUS	n/a	50806.0000000000	271
99.8808593750	n/a	STATUS	n/a	51139.0000000000	171
100.5214843750	n/a	STATUS	n/a	51467.0000000000	271
101.1347656250	n/a	STATUS	n/a	51781.0000000000	171
101.7812500000	n/a	STATUS	n/a	52112.0000000000	271
102.4296875000	n/a	STATUS	n/a	52444.0000000000	171
103.0781250000	n/a	STATUS	n/a	52776.0000000000	271
103.6386718750	n/a	STATUS	n/a	53063.0000000000	171
104.2832031250	n/a	STATUS	n/a	53393.0000000000	271
104.9375000000	n/a	STATUS	n/a	53728.0000000000	171
105.5937500000	n/a	STATUS	n/a	54064.0000000000	271
106.1914062500	n/a	STATUS	n/a	54370.0000000000	171
106.8906250000	n/a	STATUS	n/a	54728.0000000000	271
107.4921875000	n/a	STATUS	n/a	55036.0000000000	171
108.1484375000	n/a	STATUS	n/a	55372.0000000000	271
108.7460937500	n/a	STATUS	n/a	55678.0000000000	171
109.3984375000	n/a	STATUS	n/a	56012.0000000000	271
110.0019531250	n/a	STATUS	n/a	56321.0000000000	171
110.6464843750	n/a	STATUS	n/a	56651.0000000000	271
111.3046875000	n/a	STATUS	n/a	56988.0000000000	171
111.9511718750	n/a	STATUS	n/a	57319.0000000000	271
112.5546875000	n/a	STATUS	n/a	57628.0000000000	171
113.1953125000	n/a	STATUS	n/a	57956.0000000000	271
113.8535156250	n/a	STATUS	n/a	58293.0000000000	171
114.4570312500	n/a	STATUS	n/a	58602.0000000000	271
115.1093750000	n/a	STATUS	n/a	58936.0000000000	171
115.7558593750	n/a	STATUS	n/a	59267.0000000000	271
116.3593750000	n/a	STATUS	n/a	59576.0000000000	171
117.0136718750	n/a	STATUS	n/a	59911.0000000000	271
117.6621093750	n/a	STATUS	n/a	60243.0000000000	171
118.2714843750	n/a	STATUS	n/a	60555.0000000000	271
118.9667968750	n/a	STATUS	n/a	60911.0000000000	171
119.5644531250	n/a	STATUS	n/a	61217.0000000000	271
120.1718750000	n/a	STATUS	n/a	61528.0000000000	171
120.8242187500	n/a	STATUS	n/a	61862.0000000000	271
121.4707031250	n/a	STATUS	n/a	62193.0000000000	171
