onset	duration	trial_type	response_time	sample	value
1.7421875000	n/a	UncuedWalking	n/a	892.0000000000	100
2.4023437500	n/a	UncuedWalking	n/a	1230.0000000000	200
3.0234375000	n/a	UncuedWalking	n/a	1548.0000000000	100
3.7128906250	n/a	UncuedWalking	n/a	1901.0000000000	200
4.3515625000	n/a	UncuedWalking	n/a	2228.0000000000	100
5.0175781250	n/a	UncuedWalking	n/a	2569.0000000000	200
5.6718750000	n/a	UncuedWalking	n/a	2904.0000000000	100
6.2988281250	n/a	UncuedWalking	n/a	3225.0000000000	200
6.9296875000	n/a	UncuedWalking	n/a	3548.0000000000	100
7.5390625000	n/a	UncuedWalking	n/a	3860.0000000000	200
8.1562500000	n/a	UncuedWalking	n/a	4176.0000000000	100
8.7773437500	n/a	UncuedWalking	n/a	4494.0000000000	200
9.3789062500	n/a	UncuedWalking	n/a	4802.0000000000	100
10.0234375000	n/a	UncuedWalking	n/a	5132.0000000000	200
10.6406250000	n/a	UncuedWalking	n/a	5448.0000000000	100
11.2988281250	n/a	UncuedWalking	n/a	5785.0000000000	200
11.9160156250	n/a	UncuedWalking	n/a	6101.0000000000	100
12.5976562500	n/a	UncuedWalking	n/a	6450.0000000000	200
13.2148437500	n/a	UncuedWalking	n/a	6766.0000000000	100
13.8554687500	n/a	UncuedWalking	n/a	7094.0000000000	200
14.4707031250	n/a	UncuedWalking	n/a	7409.0000000000	100
15.0781250000	n/a	UncuedWalking	n/a	7720.0000000000	200
15.7070312500	n/a	UncuedWalking	n/a	8042.0000000000	100
16.3261718750	n/a	UncuedWalking	n/a	8359.0000000000	200
16.9199218750	n/a	UncuedWalking	n/a	8663.0000000000	100
17.5957031250	n/a	UncuedWalking	n/a	9009.0000000000	200
18.2187500000	n/a	UncuedWalking	n/a	9328.0000000000	100
18.8300781250	n/a	UncuedWalking	n/a	9641.0000000000	200
19.4570312500	n/a	UncuedWalking	n/a	9962.0000000000	100
20.0722656250	n/a	UncuedWalking	n/a	10277.0000000000	200
20.6308593750	n/a	UncuedWalking	n/a	10563.0000000000	100
21.2890625000	n/a	UncuedWalking	n/a	10900.0000000000	200
21.9277343750	n/a	UncuedWalking	n/a	11227.0000000000	100
22.5976562500	n/a	UncuedWalking	n/a	11570.0000000000	200
23.2285156250	n/a	PreferredCadence	n/a	11893.0000000000	114
23.4667968750	n/a	PreferredCadence	n/a	12015.0000000000	444
23.8789062500	n/a	PreferredCadence	n/a	12226.0000000000	201
24.0742187500	n/a	PreferredCadence	n/a	12326.0000000000	251
24.4824218750	n/a	PreferredCadence	n/a	12535.0000000000	101
24.6679687500	n/a	PreferredCadence	n/a	12630.0000000000	151
25.1796875000	n/a	PreferredCadence	n/a	12892.0000000000	201
25.3242187500	n/a	PreferredCadence	n/a	12966.0000000000	251
25.8457031250	n/a	PreferredCadence	n/a	13233.0000000000	101
25.9257812500	n/a	PreferredCadence	n/a	13274.0000000000	151
26.5234375000	n/a	PreferredCadence	n/a	13580.0000000000	201
26.5351562500	n/a	PreferredCadence	n/a	13586.0000000000	251
27.1347656250	n/a	PreferredCadence	n/a	13893.0000000000	151
