onset	duration	trial_type	response_time	sample	value
1.5917968750	n/a	UncuedWalking	n/a	815.0000000000	100
2.2558593750	n/a	UncuedWalking	n/a	1155.0000000000	200
2.9199218750	n/a	UncuedWalking	n/a	1495.0000000000	100
3.5800781250	n/a	UncuedWalking	n/a	1833.0000000000	200
4.3105468750	n/a	UncuedWalking	n/a	2207.0000000000	100
4.9394531250	n/a	UncuedWalking	n/a	2529.0000000000	200
5.5527343750	n/a	UncuedWalking	n/a	2843.0000000000	100
6.1855468750	n/a	UncuedWalking	n/a	3167.0000000000	200
6.8593750000	n/a	UncuedWalking	n/a	3512.0000000000	100
7.5234375000	n/a	UncuedWalking	n/a	3852.0000000000	200
8.2109375000	n/a	UncuedWalking	n/a	4204.0000000000	100
8.8046875000	n/a	UncuedWalking	n/a	4508.0000000000	200
9.4433593750	n/a	UncuedWalking	n/a	4835.0000000000	100
10.0703125000	n/a	UncuedWalking	n/a	5156.0000000000	200
10.7265625000	n/a	UncuedWalking	n/a	5492.0000000000	100
11.3691406250	n/a	UncuedWalking	n/a	5821.0000000000	200
12.0195312500	n/a	UncuedWalking	n/a	6154.0000000000	100
12.6406250000	n/a	UncuedWalking	n/a	6472.0000000000	200
13.3144531250	n/a	UncuedWalking	n/a	6817.0000000000	100
13.9667968750	n/a	UncuedWalking	n/a	7151.0000000000	200
14.6406250000	n/a	UncuedWalking	n/a	7496.0000000000	100
15.2578125000	n/a	UncuedWalking	n/a	7812.0000000000	200
15.8984375000	n/a	UncuedWalking	n/a	8140.0000000000	100
16.5273437500	n/a	UncuedWalking	n/a	8462.0000000000	200
17.1835937500	n/a	UncuedWalking	n/a	8798.0000000000	100
17.8085937500	n/a	UncuedWalking	n/a	9118.0000000000	200
18.4492187500	n/a	UncuedWalking	n/a	9446.0000000000	100
19.1074218750	n/a	UncuedWalking	n/a	9783.0000000000	200
19.7363281250	n/a	UncuedWalking	n/a	10105.0000000000	100
20.3417968750	n/a	UncuedWalking	n/a	10415.0000000000	200
21.0078125000	n/a	UncuedWalking	n/a	10756.0000000000	100
21.6269531250	n/a	UncuedWalking	n/a	11073.0000000000	200
22.2929687500	n/a	UncuedWalking	n/a	11414.0000000000	100
22.8847656250	n/a	UncuedWalking	n/a	11717.0000000000	200
23.5371093750	n/a	PreferredCadence	n/a	12051.0000000000	114
23.7500000000	n/a	PreferredCadence	n/a	12160.0000000000	444
24.1855468750	n/a	PreferredCadence	n/a	12383.0000000000	201
24.4062500000	n/a	PreferredCadence	n/a	12496.0000000000	251
24.8554687500	n/a	PreferredCadence	n/a	12726.0000000000	101
25.0097656250	n/a	PreferredCadence	n/a	12805.0000000000	151
25.5058593750	n/a	PreferredCadence	n/a	13059.0000000000	201
25.6523437500	n/a	PreferredCadence	n/a	13134.0000000000	251
26.1875000000	n/a	PreferredCadence	n/a	13408.0000000000	101
