onset	duration	trial_type	response_time	sample	value
1.8046875000	n/a	UncuedWalking	n/a	924.0000000000	200
2.4453125000	n/a	UncuedWalking	n/a	1252.0000000000	100
3.1015625000	n/a	UncuedWalking	n/a	1588.0000000000	200
3.7324218750	n/a	UncuedWalking	n/a	1911.0000000000	100
4.3515625000	n/a	UncuedWalking	n/a	2228.0000000000	200
5.0019531250	n/a	UncuedWalking	n/a	2561.0000000000	100
5.6328125000	n/a	UncuedWalking	n/a	2884.0000000000	200
6.3066406250	n/a	UncuedWalking	n/a	3229.0000000000	100
6.9472656250	n/a	UncuedWalking	n/a	3557.0000000000	200
7.6054687500	n/a	UncuedWalking	n/a	3894.0000000000	100
8.2519531250	n/a	UncuedWalking	n/a	4225.0000000000	200
8.8847656250	n/a	UncuedWalking	n/a	4549.0000000000	100
9.5410156250	n/a	UncuedWalking	n/a	4885.0000000000	200
10.1875000000	n/a	UncuedWalking	n/a	5216.0000000000	100
10.8515625000	n/a	UncuedWalking	n/a	5556.0000000000	200
11.5058593750	n/a	UncuedWalking	n/a	5891.0000000000	100
12.1484375000	n/a	UncuedWalking	n/a	6220.0000000000	200
12.8281250000	n/a	UncuedWalking	n/a	6568.0000000000	100
13.4609375000	n/a	UncuedWalking	n/a	6892.0000000000	200
14.1093750000	n/a	UncuedWalking	n/a	7224.0000000000	100
14.7617187500	n/a	UncuedWalking	n/a	7558.0000000000	200
15.4199218750	n/a	UncuedWalking	n/a	7895.0000000000	100
16.0683593750	n/a	UncuedWalking	n/a	8227.0000000000	200
16.7421875000	n/a	UncuedWalking	n/a	8572.0000000000	100
17.3906250000	n/a	UncuedWalking	n/a	8904.0000000000	200
18.0449218750	n/a	UncuedWalking	n/a	9239.0000000000	100
18.7226562500	n/a	UncuedWalking	n/a	9586.0000000000	200
19.3984375000	n/a	UncuedWalking	n/a	9932.0000000000	100
20.0742187500	n/a	UncuedWalking	n/a	10278.0000000000	200
20.7343750000	n/a	UncuedWalking	n/a	10616.0000000000	100
21.3574218750	n/a	UncuedWalking	n/a	10935.0000000000	200
21.9980468750	n/a	UncuedWalking	n/a	11263.0000000000	100
22.6386718750	n/a	UncuedWalking	n/a	11591.0000000000	200
23.2949218750	n/a	UncuedWalking	n/a	11927.0000000000	100
23.9296875000	n/a	UncuedWalking	n/a	12252.0000000000	200
24.6035156250	n/a	UncuedWalking	n/a	12597.0000000000	100
25.2167968750	n/a	UncuedWalking	n/a	12911.0000000000	200
25.8437500000	n/a	PreferredCadence	n/a	13232.0000000000	114
26.0722656250	n/a	PreferredCadence	n/a	13349.0000000000	444
26.5371093750	n/a	PreferredCadence	n/a	13587.0000000000	201
26.7187500000	n/a	PreferredCadence	n/a	13680.0000000000	251
27.2265625000	n/a	PreferredCadence	n/a	13940.0000000000	101
27.3789062500	n/a	PreferredCadence	n/a	14018.0000000000	151
27.8945312500	n/a	PreferredCadence	n/a	14282.0000000000	201
28.0273437500	n/a	PreferredCadence	n/a	14350.0000000000	251
28.5566406250	n/a	PreferredCadence	n/a	14621.0000000000	101
28.6328125000	n/a	PreferredCadence	n/a	14660.0000000000	151
29.1953125000	n/a	PreferredCadence	n/a	14948.0000000000	201
29.2695312500	n/a	PreferredCadence	n/a	14986.0000000000	251
29.8359375000	n/a	PreferredCadence	n/a	15276.0000000000	101
29.9277343750	n/a	PreferredCadence	n/a	15323.0000000000	151
30.4980468750	n/a	PreferredCadence	n/a	15615.0000000000	201
30.5839843750	n/a	PreferredCadence	n/a	15659.0000000000	251
31.1582031250	n/a	PreferredCadence	n/a	15953.0000000000	101
31.2265625000	n/a	PreferredCadence	n/a	15988.0000000000	151
31.8105468750	n/a	PreferredCadence	n/a	16287.0000000000	201
31.8789062500	n/a	PreferredCadence	n/a	16322.0000000000	251
32.4335937500	n/a	PreferredCadence	n/a	16606.0000000000	101
32.4804687500	n/a	PreferredCadence	n/a	16630.0000000000	151
33.0644531250	n/a	PreferredCadence	n/a	16929.0000000000	201
33.1406250000	n/a	PreferredCadence	n/a	16968.0000000000	251
33.7207031250	n/a	PreferredCadence	n/a	17265.0000000000	101
33.7832031250	n/a	PreferredCadence	n/a	17297.0000000000	151
34.3515625000	n/a	PreferredCadence	n/a	17588.0000000000	201
34.4257812500	n/a	PreferredCadence	n/a	17626.0000000000	251
34.9843750000	n/a	PreferredCadence	n/a	17912.0000000000	101
35.0410156250	n/a	PreferredCadence	n/a	17941.0000000000	151
35.6464843750	n/a	PreferredCadence	n/a	18251.0000000000	201
35.6875000000	n/a	PreferredCadence	n/a	18272.0000000000	251
36.2929687500	n/a	PreferredCadence	n/a	18582.0000000000	101
36.3359375000	n/a	PreferredCadence	n/a	18604.0000000000	151
36.9414062500	n/a	PreferredCadence	n/a	18914.0000000000	201
36.9785156250	n/a	PreferredCadence	n/a	18933.0000000000	251
37.6035156250	n/a	PreferredCadence	n/a	19253.0000000000	101
37.6347656250	n/a	PreferredCadence	n/a	19269.0000000000	151
38.2402343750	n/a	PreferredCadence	n/a	19579.0000000000	201
38.2441406250	n/a	PreferredCadence	n/a	19581.0000000000	251
38.8828125000	n/a	PreferredCadence	n/a	19908.0000000000	101
38.8886718750	n/a	PreferredCadence	n/a	19911.0000000000	151
39.4687500000	n/a	PreferredCadence	n/a	20208.0000000000	201
39.5898437500	n/a	PreferredCadence	n/a	20270.0000000000	251
40.0800781250	n/a	PreferredCadence	n/a	20521.0000000000	101
40.1933593750	n/a	PreferredCadence	n/a	20579.0000000000	151
40.6992187500	n/a	PreferredCadence	n/a	20838.0000000000	201
40.8457031250	n/a	PreferredCadence	n/a	20913.0000000000	251
41.3593750000	n/a	PreferredCadence	n/a	21176.0000000000	101
41.4453125000	n/a	PreferredCadence	n/a	21220.0000000000	151
41.9882812500	n/a	PreferredCadence	n/a	21498.0000000000	201
42.1425781250	n/a	PreferredCadence	n/a	21577.0000000000	251
42.6230468750	n/a	PreferredCadence	n/a	21823.0000000000	101
42.7480468750	n/a	PreferredCadence	n/a	21887.0000000000	151
43.2597656250	n/a	PreferredCadence	n/a	22149.0000000000	201
43.3984375000	n/a	PreferredCadence	n/a	22220.0000000000	251
43.9042968750	n/a	PreferredCadence	n/a	22479.0000000000	101
43.9980468750	n/a	PreferredCadence	n/a	22527.0000000000	151
44.5585937500	n/a	PreferredCadence	n/a	22814.0000000000	201
44.6425781250	n/a	PreferredCadence	n/a	22857.0000000000	251
45.2031250000	n/a	PreferredCadence	n/a	23144.0000000000	101
45.2968750000	n/a	PreferredCadence	n/a	23192.0000000000	151
45.8320312500	n/a	PreferredCadence	n/a	23466.0000000000	201
45.9550781250	n/a	PreferredCadence	n/a	23529.0000000000	251
46.5058593750	n/a	PreferredCadence	n/a	23811.0000000000	101
46.6015625000	n/a	PreferredCadence	n/a	23860.0000000000	151
47.1308593750	n/a	PreferredCadence	n/a	24131.0000000000	201
47.2031250000	n/a	PreferredCadence	n/a	24168.0000000000	251
47.7792968750	n/a	DelayTempo	n/a	24463.0000000000	119
47.9902343750	n/a	DelayTempo	n/a	24571.0000000000	999
48.4472656250	n/a	DelayTempo	n/a	24805.0000000000	209
48.7324218750	n/a	DelayTempo	n/a	24951.0000000000	259
49.2812500000	n/a	DelayTempo	n/a	25232.0000000000	109
49.4785156250	n/a	DelayTempo	n/a	25333.0000000000	159
50.0917968750	n/a	DelayTempo	n/a	25647.0000000000	209
50.2734375000	n/a	DelayTempo	n/a	25740.0000000000	259
50.9003906250	n/a	DelayTempo	n/a	26061.0000000000	109
51.0156250000	n/a	DelayTempo	n/a	26120.0000000000	159
51.6914062500	n/a	DelayTempo	n/a	26466.0000000000	209
51.7597656250	n/a	DelayTempo	n/a	26501.0000000000	259
52.4843750000	n/a	DelayTempo	n/a	26872.0000000000	109
52.4960937500	n/a	DelayTempo	n/a	26878.0000000000	159
53.2480468750	n/a	DelayTempo	n/a	27263.0000000000	259
