onset	duration	trial_type	response_time	sample	value
1.4863281250	n/a	UncuedWalking	n/a	761.0000000000	200
2.0195312500	n/a	UncuedWalking	n/a	1034.0000000000	200
2.1132812500	n/a	UncuedWalking	n/a	1082.0000000000	100
2.8105468750	n/a	UncuedWalking	n/a	1439.0000000000	200
3.4355468750	n/a	UncuedWalking	n/a	1759.0000000000	100
4.1347656250	n/a	UncuedWalking	n/a	2117.0000000000	200
4.7578125000	n/a	UncuedWalking	n/a	2436.0000000000	100
5.4687500000	n/a	UncuedWalking	n/a	2800.0000000000	200
6.1191406250	n/a	UncuedWalking	n/a	3133.0000000000	100
6.8242187500	n/a	UncuedWalking	n/a	3494.0000000000	200
7.4355468750	n/a	UncuedWalking	n/a	3807.0000000000	100
8.1523437500	n/a	UncuedWalking	n/a	4174.0000000000	200
8.7910156250	n/a	UncuedWalking	n/a	4501.0000000000	100
9.5039062500	n/a	UncuedWalking	n/a	4866.0000000000	200
10.1308593750	n/a	UncuedWalking	n/a	5187.0000000000	100
10.8242187500	n/a	UncuedWalking	n/a	5542.0000000000	200
11.4589843750	n/a	UncuedWalking	n/a	5867.0000000000	100
12.1582031250	n/a	UncuedWalking	n/a	6225.0000000000	200
12.7910156250	n/a	UncuedWalking	n/a	6549.0000000000	100
13.5000000000	n/a	UncuedWalking	n/a	6912.0000000000	200
14.1367187500	n/a	UncuedWalking	n/a	7238.0000000000	100
14.8398437500	n/a	UncuedWalking	n/a	7598.0000000000	200
15.4882812500	n/a	UncuedWalking	n/a	7930.0000000000	100
16.1835937500	n/a	UncuedWalking	n/a	8286.0000000000	200
16.8300781250	n/a	UncuedWalking	n/a	8617.0000000000	100
17.5390625000	n/a	UncuedWalking	n/a	8980.0000000000	200
18.1757812500	n/a	UncuedWalking	n/a	9306.0000000000	100
18.8808593750	n/a	UncuedWalking	n/a	9667.0000000000	200
19.5039062500	n/a	UncuedWalking	n/a	9986.0000000000	100
20.2050781250	n/a	UncuedWalking	n/a	10345.0000000000	200
20.8320312500	n/a	UncuedWalking	n/a	10666.0000000000	100
21.5175781250	n/a	UncuedWalking	n/a	11017.0000000000	200
22.1718750000	n/a	UncuedWalking	n/a	11352.0000000000	100
22.8613281250	n/a	UncuedWalking	n/a	11705.0000000000	200
23.4902343750	n/a	UncuedWalking	n/a	12027.0000000000	100
24.1894531250	n/a	UncuedWalking	n/a	12385.0000000000	200
24.8320312500	n/a	PreferredCadence	n/a	12714.0000000000	114
25.0644531250	n/a	PreferredCadence	n/a	12833.0000000000	444
25.5253906250	n/a	PreferredCadence	n/a	13069.0000000000	201
25.8027343750	n/a	PreferredCadence	n/a	13211.0000000000	251
26.1582031250	n/a	PreferredCadence	n/a	13393.0000000000	101
26.4082031250	n/a	PreferredCadence	n/a	13521.0000000000	151
26.9082031250	n/a	PreferredCadence	n/a	13777.0000000000	201
27.0527343750	n/a	PreferredCadence	n/a	13851.0000000000	251
27.5546875000	n/a	PreferredCadence	n/a	14108.0000000000	101
27.7578125000	n/a	PreferredCadence	n/a	14212.0000000000	151
28.2871093750	n/a	PreferredCadence	n/a	14483.0000000000	201
28.4042968750	n/a	PreferredCadence	n/a	14543.0000000000	251
28.9414062500	n/a	PreferredCadence	n/a	14818.0000000000	101
29.1015625000	n/a	PreferredCadence	n/a	14900.0000000000	151
29.6835937500	n/a	PreferredCadence	n/a	15198.0000000000	201
29.7500000000	n/a	PreferredCadence	n/a	15232.0000000000	251
30.3457031250	n/a	PreferredCadence	n/a	15537.0000000000	101
30.4062500000	n/a	PreferredCadence	n/a	15568.0000000000	151
31.0625000000	n/a	PreferredCadence	n/a	15904.0000000000	201
31.0976562500	n/a	PreferredCadence	n/a	15922.0000000000	251
31.7011718750	n/a	PreferredCadence	n/a	16231.0000000000	151
31.7031250000	n/a	PreferredCadence	n/a	16232.0000000000	101
32.3964843750	n/a	PreferredCadence	n/a	16587.0000000000	251
32.4238281250	n/a	PreferredCadence	n/a	16601.0000000000	201
