onset	duration	trial_type	response_time	sample	value
1.8203125000	n/a	UncuedWalking	n/a	932.0000000000	100
2.4492187500	n/a	UncuedWalking	n/a	1254.0000000000	200
3.0507812500	n/a	UncuedWalking	n/a	1562.0000000000	100
3.6582031250	n/a	UncuedWalking	n/a	1873.0000000000	200
4.2578125000	n/a	UncuedWalking	n/a	2180.0000000000	100
4.8593750000	n/a	UncuedWalking	n/a	2488.0000000000	200
5.4628906250	n/a	UncuedWalking	n/a	2797.0000000000	100
6.0644531250	n/a	UncuedWalking	n/a	3105.0000000000	200
6.6621093750	n/a	UncuedWalking	n/a	3411.0000000000	100
7.2734375000	n/a	UncuedWalking	n/a	3724.0000000000	200
7.8828125000	n/a	UncuedWalking	n/a	4036.0000000000	100
8.5156250000	n/a	UncuedWalking	n/a	4360.0000000000	200
9.1132812500	n/a	UncuedWalking	n/a	4666.0000000000	100
9.7246093750	n/a	UncuedWalking	n/a	4979.0000000000	200
10.3417968750	n/a	UncuedWalking	n/a	5295.0000000000	100
10.9394531250	n/a	UncuedWalking	n/a	5601.0000000000	200
11.5546875000	n/a	UncuedWalking	n/a	5916.0000000000	100
12.1660156250	n/a	UncuedWalking	n/a	6229.0000000000	200
12.7714843750	n/a	UncuedWalking	n/a	6539.0000000000	100
13.3691406250	n/a	UncuedWalking	n/a	6845.0000000000	200
13.9648437500	n/a	UncuedWalking	n/a	7150.0000000000	100
14.5585937500	n/a	UncuedWalking	n/a	7454.0000000000	200
15.1582031250	n/a	UncuedWalking	n/a	7761.0000000000	100
15.7714843750	n/a	UncuedWalking	n/a	8075.0000000000	200
16.3691406250	n/a	UncuedWalking	n/a	8381.0000000000	100
16.9824218750	n/a	UncuedWalking	n/a	8695.0000000000	200
17.5800781250	n/a	UncuedWalking	n/a	9001.0000000000	100
18.1816406250	n/a	UncuedWalking	n/a	9309.0000000000	200
18.7812500000	n/a	UncuedWalking	n/a	9616.0000000000	100
19.4062500000	n/a	UncuedWalking	n/a	9936.0000000000	200
20.0019531250	n/a	UncuedWalking	n/a	10241.0000000000	100
20.6210937500	n/a	UncuedWalking	n/a	10558.0000000000	200
21.2167968750	n/a	UncuedWalking	n/a	10863.0000000000	100
21.8242187500	n/a	UncuedWalking	n/a	11174.0000000000	200
22.4218750000	n/a	UncuedWalking	n/a	11480.0000000000	100
23.0371093750	n/a	UncuedWalking	n/a	11795.0000000000	200
23.6503906250	n/a	UncuedWalking	n/a	12109.0000000000	100
24.2558593750	n/a	UncuedWalking	n/a	12419.0000000000	200
24.8593750000	n/a	PreferredCadence	n/a	12728.0000000000	114
25.1093750000	n/a	PreferredCadence	n/a	12856.0000000000	444
25.4746093750	n/a	PreferredCadence	n/a	13043.0000000000	201
25.7109375000	n/a	PreferredCadence	n/a	13164.0000000000	251
26.0625000000	n/a	PreferredCadence	n/a	13344.0000000000	101
26.3144531250	n/a	PreferredCadence	n/a	13473.0000000000	151
26.7089843750	n/a	PreferredCadence	n/a	13675.0000000000	201
26.9179687500	n/a	PreferredCadence	n/a	13782.0000000000	251
27.3222656250	n/a	PreferredCadence	n/a	13989.0000000000	101
27.5214843750	n/a	PreferredCadence	n/a	14091.0000000000	151
27.9433593750	n/a	PreferredCadence	n/a	14307.0000000000	201
28.1699218750	n/a	PreferredCadence	n/a	14423.0000000000	251
28.5468750000	n/a	PreferredCadence	n/a	14616.0000000000	101
28.7265625000	n/a	PreferredCadence	n/a	14708.0000000000	151
29.1660156250	n/a	PreferredCadence	n/a	14933.0000000000	201
29.3847656250	n/a	PreferredCadence	n/a	15045.0000000000	251
29.7871093750	n/a	PreferredCadence	n/a	15251.0000000000	101
29.9804687500	n/a	PreferredCadence	n/a	15350.0000000000	151
30.4218750000	n/a	PreferredCadence	n/a	15576.0000000000	201
30.5878906250	n/a	PreferredCadence	n/a	15661.0000000000	251
