onset	duration	trial_type	response_time	sample	value
1.5214843750	n/a	UncuedWalking	n/a	779.0000000000	200
2.1777343750	n/a	UncuedWalking	n/a	1115.0000000000	100
2.8632812500	n/a	UncuedWalking	n/a	1466.0000000000	200
3.5117187500	n/a	UncuedWalking	n/a	1798.0000000000	100
4.2089843750	n/a	UncuedWalking	n/a	2155.0000000000	200
4.8671875000	n/a	UncuedWalking	n/a	2492.0000000000	100
5.5664062500	n/a	UncuedWalking	n/a	2850.0000000000	200
6.2226562500	n/a	UncuedWalking	n/a	3186.0000000000	100
6.9238281250	n/a	UncuedWalking	n/a	3545.0000000000	200
7.5683593750	n/a	UncuedWalking	n/a	3875.0000000000	100
8.2343750000	n/a	UncuedWalking	n/a	4216.0000000000	200
8.8730468750	n/a	UncuedWalking	n/a	4543.0000000000	100
9.5429687500	n/a	UncuedWalking	n/a	4886.0000000000	200
10.1953125000	n/a	UncuedWalking	n/a	5220.0000000000	100
10.8828125000	n/a	UncuedWalking	n/a	5572.0000000000	200
11.5351562500	n/a	UncuedWalking	n/a	5906.0000000000	100
12.2324218750	n/a	UncuedWalking	n/a	6263.0000000000	200
12.8789062500	n/a	UncuedWalking	n/a	6594.0000000000	100
13.5722656250	n/a	UncuedWalking	n/a	6949.0000000000	200
14.2011718750	n/a	UncuedWalking	n/a	7271.0000000000	100
14.9003906250	n/a	UncuedWalking	n/a	7629.0000000000	200
15.5527343750	n/a	UncuedWalking	n/a	7963.0000000000	100
16.2324218750	n/a	UncuedWalking	n/a	8311.0000000000	200
16.8945312500	n/a	UncuedWalking	n/a	8650.0000000000	100
17.5742187500	n/a	UncuedWalking	n/a	8998.0000000000	200
18.2324218750	n/a	UncuedWalking	n/a	9335.0000000000	100
18.9218750000	n/a	UncuedWalking	n/a	9688.0000000000	200
19.5800781250	n/a	UncuedWalking	n/a	10025.0000000000	100
20.2734375000	n/a	UncuedWalking	n/a	10380.0000000000	200
20.9218750000	n/a	UncuedWalking	n/a	10712.0000000000	100
21.6132812500	n/a	UncuedWalking	n/a	11066.0000000000	200
22.2675781250	n/a	UncuedWalking	n/a	11401.0000000000	100
22.9550781250	n/a	UncuedWalking	n/a	11753.0000000000	200
23.6015625000	n/a	UncuedWalking	n/a	12084.0000000000	100
24.2812500000	n/a	UncuedWalking	n/a	12432.0000000000	200
24.9453125000	n/a	PreferredCadence	n/a	12772.0000000000	114
25.2109375000	n/a	PreferredCadence	n/a	12908.0000000000	444
25.6445312500	n/a	PreferredCadence	n/a	13130.0000000000	201
25.8613281250	n/a	PreferredCadence	n/a	13241.0000000000	251
26.3144531250	n/a	PreferredCadence	n/a	13473.0000000000	101
26.5097656250	n/a	PreferredCadence	n/a	13573.0000000000	151
27.0429687500	n/a	PreferredCadence	n/a	13846.0000000000	201
27.2050781250	n/a	PreferredCadence	n/a	13929.0000000000	251
27.7304687500	n/a	PreferredCadence	n/a	14198.0000000000	101
27.8613281250	n/a	PreferredCadence	n/a	14265.0000000000	151
28.4257812500	n/a	PreferredCadence	n/a	14554.0000000000	201
28.5527343750	n/a	PreferredCadence	n/a	14619.0000000000	251
29.1015625000	n/a	PreferredCadence	n/a	14900.0000000000	101
29.2031250000	n/a	PreferredCadence	n/a	14952.0000000000	151
29.8046875000	n/a	PreferredCadence	n/a	15260.0000000000	201
