onset	duration	trial_type	response_time	sample	value
1.7929687500	n/a	UncuedWalking	n/a	918.0000000000	200
2.4960937500	n/a	UncuedWalking	n/a	1278.0000000000	100
3.1777343750	n/a	UncuedWalking	n/a	1627.0000000000	200
3.8691406250	n/a	UncuedWalking	n/a	1981.0000000000	100
4.5585937500	n/a	UncuedWalking	n/a	2334.0000000000	200
5.2578125000	n/a	UncuedWalking	n/a	2692.0000000000	100
5.9257812500	n/a	UncuedWalking	n/a	3034.0000000000	200
6.6152343750	n/a	UncuedWalking	n/a	3387.0000000000	100
7.2968750000	n/a	UncuedWalking	n/a	3736.0000000000	200
7.9902343750	n/a	UncuedWalking	n/a	4091.0000000000	100
8.6621093750	n/a	UncuedWalking	n/a	4435.0000000000	200
9.3613281250	n/a	UncuedWalking	n/a	4793.0000000000	100
10.0449218750	n/a	UncuedWalking	n/a	5143.0000000000	200
10.7441406250	n/a	UncuedWalking	n/a	5501.0000000000	100
11.4257812500	n/a	UncuedWalking	n/a	5850.0000000000	200
12.1425781250	n/a	UncuedWalking	n/a	6217.0000000000	100
12.8203125000	n/a	UncuedWalking	n/a	6564.0000000000	200
13.5058593750	n/a	UncuedWalking	n/a	6915.0000000000	100
14.1699218750	n/a	UncuedWalking	n/a	7255.0000000000	200
14.8730468750	n/a	UncuedWalking	n/a	7615.0000000000	100
15.5722656250	n/a	UncuedWalking	n/a	7973.0000000000	200
16.2734375000	n/a	UncuedWalking	n/a	8332.0000000000	100
16.9570312500	n/a	UncuedWalking	n/a	8682.0000000000	200
17.6640625000	n/a	UncuedWalking	n/a	9044.0000000000	100
18.3437500000	n/a	UncuedWalking	n/a	9392.0000000000	200
19.0488281250	n/a	UncuedWalking	n/a	9753.0000000000	100
19.7265625000	n/a	UncuedWalking	n/a	10100.0000000000	200
20.4316406250	n/a	UncuedWalking	n/a	10461.0000000000	100
21.1113281250	n/a	UncuedWalking	n/a	10809.0000000000	200
21.7988281250	n/a	UncuedWalking	n/a	11161.0000000000	100
22.4824218750	n/a	UncuedWalking	n/a	11511.0000000000	200
23.1699218750	n/a	UncuedWalking	n/a	11863.0000000000	100
23.8632812500	n/a	UncuedWalking	n/a	12218.0000000000	200
24.5566406250	n/a	UncuedWalking	n/a	12573.0000000000	100
25.2558593750	n/a	UncuedWalking	n/a	12931.0000000000	200
25.9296875000	n/a	PreferredCadence	n/a	13276.0000000000	114
26.1875000000	n/a	PreferredCadence	n/a	13408.0000000000	444
26.6152343750	n/a	PreferredCadence	n/a	13627.0000000000	201
26.8417968750	n/a	PreferredCadence	n/a	13743.0000000000	251
27.3164062500	n/a	PreferredCadence	n/a	13986.0000000000	101
27.5390625000	n/a	PreferredCadence	n/a	14100.0000000000	151
28.0214843750	n/a	PreferredCadence	n/a	14347.0000000000	201
28.2382812500	n/a	PreferredCadence	n/a	14458.0000000000	251
28.7500000000	n/a	PreferredCadence	n/a	14720.0000000000	101
28.9296875000	n/a	PreferredCadence	n/a	14812.0000000000	151
29.4394531250	n/a	PreferredCadence	n/a	15073.0000000000	201
29.5839843750	n/a	PreferredCadence	n/a	15147.0000000000	251
30.1484375000	n/a	PreferredCadence	n/a	15436.0000000000	101
30.2773437500	n/a	PreferredCadence	n/a	15502.0000000000	151
30.8359375000	n/a	PreferredCadence	n/a	15788.0000000000	201
30.9746093750	n/a	PreferredCadence	n/a	15859.0000000000	251
31.5253906250	n/a	PreferredCadence	n/a	16141.0000000000	101
31.6718750000	n/a	PreferredCadence	n/a	16216.0000000000	151
32.1914062500	n/a	PreferredCadence	n/a	16482.0000000000	201
32.3652343750	n/a	PreferredCadence	n/a	16571.0000000000	251
32.9042968750	n/a	PreferredCadence	n/a	16847.0000000000	101
33.0625000000	n/a	PreferredCadence	n/a	16928.0000000000	151
33.5878906250	n/a	PreferredCadence	n/a	17197.0000000000	201
33.7089843750	n/a	PreferredCadence	n/a	17259.0000000000	251
