onset	duration	trial_type	response_time	sample	value
1.8847656250	n/a	UncuedWalking	n/a	965.0000000000	100
2.5742187500	n/a	UncuedWalking	n/a	1318.0000000000	200
3.2089843750	n/a	UncuedWalking	n/a	1643.0000000000	100
3.8945312500	n/a	UncuedWalking	n/a	1994.0000000000	200
4.5507812500	n/a	UncuedWalking	n/a	2330.0000000000	100
5.2382812500	n/a	UncuedWalking	n/a	2682.0000000000	200
5.8671875000	n/a	UncuedWalking	n/a	3004.0000000000	100
6.5527343750	n/a	UncuedWalking	n/a	3355.0000000000	200
7.1757812500	n/a	UncuedWalking	n/a	3674.0000000000	100
7.8652343750	n/a	UncuedWalking	n/a	4027.0000000000	200
8.5019531250	n/a	UncuedWalking	n/a	4353.0000000000	100
9.1953125000	n/a	UncuedWalking	n/a	4708.0000000000	200
9.8417968750	n/a	UncuedWalking	n/a	5039.0000000000	100
10.5292968750	n/a	UncuedWalking	n/a	5391.0000000000	200
11.1816406250	n/a	UncuedWalking	n/a	5725.0000000000	100
11.8535156250	n/a	UncuedWalking	n/a	6069.0000000000	200
12.4980468750	n/a	UncuedWalking	n/a	6399.0000000000	100
13.1464843750	n/a	UncuedWalking	n/a	6731.0000000000	200
13.7656250000	n/a	UncuedWalking	n/a	7048.0000000000	100
14.4218750000	n/a	UncuedWalking	n/a	7384.0000000000	200
15.0781250000	n/a	UncuedWalking	n/a	7720.0000000000	100
15.7500000000	n/a	UncuedWalking	n/a	8064.0000000000	200
16.4003906250	n/a	UncuedWalking	n/a	8397.0000000000	100
17.0683593750	n/a	UncuedWalking	n/a	8739.0000000000	200
17.6816406250	n/a	UncuedWalking	n/a	9053.0000000000	100
18.3535156250	n/a	UncuedWalking	n/a	9397.0000000000	200
18.9941406250	n/a	UncuedWalking	n/a	9725.0000000000	100
19.6679687500	n/a	UncuedWalking	n/a	10070.0000000000	200
20.3242187500	n/a	UncuedWalking	n/a	10406.0000000000	100
20.9902343750	n/a	UncuedWalking	n/a	10747.0000000000	200
21.6445312500	n/a	UncuedWalking	n/a	11082.0000000000	100
22.3164062500	n/a	UncuedWalking	n/a	11426.0000000000	200
22.9707031250	n/a	UncuedWalking	n/a	11761.0000000000	100
23.6425781250	n/a	UncuedWalking	n/a	12105.0000000000	200
24.2929687500	n/a	UncuedWalking	n/a	12438.0000000000	100
24.9824218750	n/a	UncuedWalking	n/a	12791.0000000000	200
25.6132812500	n/a	PreferredCadence	n/a	13114.0000000000	114
25.8906250000	n/a	PreferredCadence	n/a	13256.0000000000	444
26.2871093750	n/a	PreferredCadence	n/a	13459.0000000000	201
26.5410156250	n/a	PreferredCadence	n/a	13589.0000000000	251
26.9707031250	n/a	PreferredCadence	n/a	13809.0000000000	101
27.1914062500	n/a	PreferredCadence	n/a	13922.0000000000	151
27.6875000000	n/a	PreferredCadence	n/a	14176.0000000000	201
27.8398437500	n/a	PreferredCadence	n/a	14254.0000000000	251
28.3554687500	n/a	PreferredCadence	n/a	14518.0000000000	101
28.4921875000	n/a	PreferredCadence	n/a	14588.0000000000	151
29.0468750000	n/a	PreferredCadence	n/a	14872.0000000000	201
29.2343750000	n/a	PreferredCadence	n/a	14968.0000000000	251
29.7187500000	n/a	PreferredCadence	n/a	15216.0000000000	101
29.8378906250	n/a	PreferredCadence	n/a	15277.0000000000	151
30.4316406250	n/a	PreferredCadence	n/a	15581.0000000000	201
30.5332031250	n/a	PreferredCadence	n/a	15633.0000000000	251
