onset	duration	trial_type	response_time	sample	value
19.5996093750	n/a	STATUS	n/a	10035.0000000000	171
20.2480468750	n/a	STATUS	n/a	10367.0000000000	271
20.9453125000	n/a	STATUS	n/a	10724.0000000000	171
21.6445312500	n/a	STATUS	n/a	11082.0000000000	271
22.2929687500	n/a	STATUS	n/a	11414.0000000000	171
22.9941406250	n/a	STATUS	n/a	11773.0000000000	271
23.6386718750	n/a	STATUS	n/a	12103.0000000000	171
24.3378906250	n/a	STATUS	n/a	12461.0000000000	271
24.9863281250	n/a	STATUS	n/a	12793.0000000000	171
25.6875000000	n/a	STATUS	n/a	13152.0000000000	271
26.3320312500	n/a	STATUS	n/a	13482.0000000000	171
27.0312500000	n/a	STATUS	n/a	13840.0000000000	271
27.7285156250	n/a	STATUS	n/a	14197.0000000000	171
28.3808593750	n/a	STATUS	n/a	14531.0000000000	271
29.0273437500	n/a	STATUS	n/a	14862.0000000000	171
29.6777343750	n/a	STATUS	n/a	15195.0000000000	271
30.4218750000	n/a	STATUS	n/a	15576.0000000000	171
31.0742187500	n/a	STATUS	n/a	15910.0000000000	271
31.7636718750	n/a	STATUS	n/a	16263.0000000000	171
32.4199218750	n/a	STATUS	n/a	16599.0000000000	271
33.0664062500	n/a	STATUS	n/a	16930.0000000000	171
33.7675781250	n/a	STATUS	n/a	17289.0000000000	271
34.4140625000	n/a	STATUS	n/a	17620.0000000000	171
35.1113281250	n/a	STATUS	n/a	17977.0000000000	271
35.7597656250	n/a	STATUS	n/a	18309.0000000000	171
36.4609375000	n/a	STATUS	n/a	18668.0000000000	271
37.1054687500	n/a	STATUS	n/a	18998.0000000000	171
37.8046875000	n/a	STATUS	n/a	19356.0000000000	271
38.5019531250	n/a	STATUS	n/a	19713.0000000000	171
39.1523437500	n/a	STATUS	n/a	20046.0000000000	271
39.8437500000	n/a	STATUS	n/a	20400.0000000000	171
40.4980468750	n/a	STATUS	n/a	20735.0000000000	271
41.1484375000	n/a	STATUS	n/a	21068.0000000000	171
41.8476562500	n/a	STATUS	n/a	21426.0000000000	271
42.5371093750	n/a	STATUS	n/a	21779.0000000000	171
43.1914062500	n/a	STATUS	n/a	22114.0000000000	271
43.8886718750	n/a	STATUS	n/a	22471.0000000000	171
44.5390625000	n/a	STATUS	n/a	22804.0000000000	271
45.1855468750	n/a	STATUS	n/a	23135.0000000000	171
45.8847656250	n/a	STATUS	n/a	23493.0000000000	271
46.5351562500	n/a	STATUS	n/a	23826.0000000000	171
47.2343750000	n/a	STATUS	n/a	24184.0000000000	271
47.8808593750	n/a	STATUS	n/a	24515.0000000000	171
48.5781250000	n/a	STATUS	n/a	24872.0000000000	271
49.2753906250	n/a	STATUS	n/a	25229.0000000000	171
49.9277343750	n/a	STATUS	n/a	25563.0000000000	271
50.6171875000	n/a	STATUS	n/a	25916.0000000000	171
51.2714843750	n/a	STATUS	n/a	26251.0000000000	271
51.9687500000	n/a	STATUS	n/a	26608.0000000000	171
52.6210937500	n/a	STATUS	n/a	26942.0000000000	271
53.3105468750	n/a	STATUS	n/a	27295.0000000000	171
53.9648437500	n/a	STATUS	n/a	27630.0000000000	271
54.6621093750	n/a	STATUS	n/a	27987.0000000000	171
55.3144531250	n/a	STATUS	n/a	28321.0000000000	271
56.0039062500	n/a	STATUS	n/a	28674.0000000000	171
56.6601562500	n/a	STATUS	n/a	29010.0000000000	271
57.3085937500	n/a	STATUS	n/a	29342.0000000000	171
58.0546875000	n/a	STATUS	n/a	29724.0000000000	271
58.6542968750	n/a	STATUS	n/a	30031.0000000000	171
59.3535156250	n/a	STATUS	n/a	30389.0000000000	271
60.0488281250	n/a	STATUS	n/a	30745.0000000000	171
60.7011718750	n/a	STATUS	n/a	31079.0000000000	271
61.3906250000	n/a	STATUS	n/a	31432.0000000000	171
62.0468750000	n/a	STATUS	n/a	31768.0000000000	271
62.7421875000	n/a	STATUS	n/a	32124.0000000000	171
63.3945312500	n/a	STATUS	n/a	32458.0000000000	271
64.0839843750	n/a	STATUS	n/a	32811.0000000000	171
64.7402343750	n/a	STATUS	n/a	33147.0000000000	271
65.4355468750	n/a	STATUS	n/a	33503.0000000000	171
66.1328125000	n/a	STATUS	n/a	33860.0000000000	271
66.7773437500	n/a	STATUS	n/a	34190.0000000000	171
67.4765625000	n/a	STATUS	n/a	34548.0000000000	271
68.1289062500	n/a	STATUS	n/a	34882.0000000000	171
68.8261718750	n/a	STATUS	n/a	35239.0000000000	271
69.4707031250	n/a	STATUS	n/a	35569.0000000000	171
70.1269531250	n/a	STATUS	n/a	35905.0000000000	271
70.8222656250	n/a	STATUS	n/a	36261.0000000000	171
71.4726562500	n/a	STATUS	n/a	36594.0000000000	271
72.1640625000	n/a	STATUS	n/a	36948.0000000000	171
72.8203125000	n/a	STATUS	n/a	37284.0000000000	271
73.5156250000	n/a	STATUS	n/a	37640.0000000000	171
74.1660156250	n/a	STATUS	n/a	37973.0000000000	271
74.8574218750	n/a	STATUS	n/a	38327.0000000000	171
75.5156250000	n/a	STATUS	n/a	38664.0000000000	271
76.2089843750	n/a	STATUS	n/a	39019.0000000000	171
76.9062500000	n/a	STATUS	n/a	39376.0000000000	271
77.5507812500	n/a	STATUS	n/a	39706.0000000000	171
78.2460937500	n/a	STATUS	n/a	40062.0000000000	271
78.9023437500	n/a	STATUS	n/a	40398.0000000000	171
79.5996093750	n/a	STATUS	n/a	40755.0000000000	271
80.2441406250	n/a	STATUS	n/a	41085.0000000000	171
80.9394531250	n/a	STATUS	n/a	41441.0000000000	271
81.5957031250	n/a	STATUS	n/a	41777.0000000000	171
82.2460937500	n/a	STATUS	n/a	42110.0000000000	271
82.9375000000	n/a	STATUS	n/a	42464.0000000000	171
83.6328125000	n/a	STATUS	n/a	42820.0000000000	271
84.2890625000	n/a	STATUS	n/a	43156.0000000000	171
84.9394531250	n/a	STATUS	n/a	43489.0000000000	271
85.6308593750	n/a	STATUS	n/a	43843.0000000000	171
86.2851562500	n/a	STATUS	n/a	44178.0000000000	271
86.9824218750	n/a	STATUS	n/a	44535.0000000000	171
87.6757812500	n/a	STATUS	n/a	44890.0000000000	271
88.3242187500	n/a	STATUS	n/a	45222.0000000000	171
