onset	duration	trial_type	response_time	sample	value
1.4687500000	n/a	UncuedWalking	n/a	752.0000000000	200
2.0878906250	n/a	UncuedWalking	n/a	1069.0000000000	100
2.7480468750	n/a	UncuedWalking	n/a	1407.0000000000	200
3.3574218750	n/a	UncuedWalking	n/a	1719.0000000000	100
4.0039062500	n/a	UncuedWalking	n/a	2050.0000000000	200
4.6503906250	n/a	UncuedWalking	n/a	2381.0000000000	100
5.3105468750	n/a	UncuedWalking	n/a	2719.0000000000	200
5.9531250000	n/a	UncuedWalking	n/a	3048.0000000000	100
6.6035156250	n/a	UncuedWalking	n/a	3381.0000000000	200
7.2441406250	n/a	UncuedWalking	n/a	3709.0000000000	100
7.8964843750	n/a	UncuedWalking	n/a	4043.0000000000	200
8.5175781250	n/a	UncuedWalking	n/a	4361.0000000000	100
9.1582031250	n/a	UncuedWalking	n/a	4689.0000000000	200
9.7792968750	n/a	UncuedWalking	n/a	5007.0000000000	100
10.4296875000	n/a	UncuedWalking	n/a	5340.0000000000	200
11.0644531250	n/a	UncuedWalking	n/a	5665.0000000000	100
11.7011718750	n/a	UncuedWalking	n/a	5991.0000000000	200
12.3457031250	n/a	UncuedWalking	n/a	6321.0000000000	100
12.9941406250	n/a	UncuedWalking	n/a	6653.0000000000	200
13.6386718750	n/a	UncuedWalking	n/a	6983.0000000000	100
14.2851562500	n/a	UncuedWalking	n/a	7314.0000000000	200
14.9160156250	n/a	UncuedWalking	n/a	7637.0000000000	100
15.5683593750	n/a	UncuedWalking	n/a	7971.0000000000	200
16.2050781250	n/a	UncuedWalking	n/a	8297.0000000000	100
16.8574218750	n/a	UncuedWalking	n/a	8631.0000000000	200
17.5019531250	n/a	UncuedWalking	n/a	8961.0000000000	100
18.1562500000	n/a	UncuedWalking	n/a	9296.0000000000	200
18.7929687500	n/a	UncuedWalking	n/a	9622.0000000000	100
19.4492187500	n/a	UncuedWalking	n/a	9958.0000000000	200
20.0625000000	n/a	UncuedWalking	n/a	10272.0000000000	100
20.7207031250	n/a	UncuedWalking	n/a	10609.0000000000	200
21.3515625000	n/a	UncuedWalking	n/a	10932.0000000000	100
22.0000000000	n/a	UncuedWalking	n/a	11264.0000000000	200
22.6308593750	n/a	UncuedWalking	n/a	11587.0000000000	100
23.2734375000	n/a	UncuedWalking	n/a	11916.0000000000	200
23.9160156250	n/a	UncuedWalking	n/a	12245.0000000000	100
24.5878906250	n/a	UncuedWalking	n/a	12589.0000000000	200
25.2187500000	n/a	PreferredCadence	n/a	12912.0000000000	114
25.4609375000	n/a	PreferredCadence	n/a	13036.0000000000	444
25.8671875000	n/a	PreferredCadence	n/a	13244.0000000000	201
26.1132812500	n/a	PreferredCadence	n/a	13370.0000000000	251
26.5214843750	n/a	PreferredCadence	n/a	13579.0000000000	101
