onset	duration	trial_type	response_time	sample	value
20.7070312500	n/a	STATUS	n/a	10602.0000000000	171
21.3144531250	n/a	STATUS	n/a	10913.0000000000	271
21.9160156250	n/a	STATUS	n/a	11221.0000000000	171
22.5195312500	n/a	STATUS	n/a	11530.0000000000	271
23.1250000000	n/a	STATUS	n/a	11840.0000000000	171
23.6816406250	n/a	STATUS	n/a	12125.0000000000	271
24.2871093750	n/a	STATUS	n/a	12435.0000000000	171
24.8886718750	n/a	STATUS	n/a	12743.0000000000	271
25.4902343750	n/a	STATUS	n/a	13051.0000000000	171
26.0976562500	n/a	STATUS	n/a	13362.0000000000	271
26.7031250000	n/a	STATUS	n/a	13672.0000000000	171
27.3066406250	n/a	STATUS	n/a	13981.0000000000	271
27.8593750000	n/a	STATUS	n/a	14264.0000000000	171
28.4628906250	n/a	STATUS	n/a	14573.0000000000	271
29.0664062500	n/a	STATUS	n/a	14882.0000000000	171
29.6269531250	n/a	STATUS	n/a	15169.0000000000	271
30.2285156250	n/a	STATUS	n/a	15477.0000000000	171
30.8359375000	n/a	STATUS	n/a	15788.0000000000	271
31.4394531250	n/a	STATUS	n/a	16097.0000000000	171
32.0371093750	n/a	STATUS	n/a	16403.0000000000	271
32.6484375000	n/a	STATUS	n/a	16716.0000000000	171
33.2421875000	n/a	STATUS	n/a	17020.0000000000	271
33.8554687500	n/a	STATUS	n/a	17334.0000000000	171
34.4570312500	n/a	STATUS	n/a	17642.0000000000	271
35.0117187500	n/a	STATUS	n/a	17926.0000000000	171
35.6152343750	n/a	STATUS	n/a	18235.0000000000	271
36.2207031250	n/a	STATUS	n/a	18545.0000000000	171
36.7753906250	n/a	STATUS	n/a	18829.0000000000	271
37.3808593750	n/a	STATUS	n/a	19139.0000000000	171
37.9843750000	n/a	STATUS	n/a	19448.0000000000	271
38.5429687500	n/a	STATUS	n/a	19734.0000000000	171
39.1894531250	n/a	STATUS	n/a	20065.0000000000	271
39.7500000000	n/a	STATUS	n/a	20352.0000000000	171
40.3535156250	n/a	STATUS	n/a	20661.0000000000	271
41.0039062500	n/a	STATUS	n/a	20994.0000000000	171
41.5585937500	n/a	STATUS	n/a	21278.0000000000	271
42.1621093750	n/a	STATUS	n/a	21587.0000000000	171
42.7636718750	n/a	STATUS	n/a	21895.0000000000	271
43.3691406250	n/a	STATUS	n/a	22205.0000000000	171
43.9316406250	n/a	STATUS	n/a	22493.0000000000	271
44.5292968750	n/a	STATUS	n/a	22799.0000000000	171
45.1367187500	n/a	STATUS	n/a	23110.0000000000	271
45.7402343750	n/a	STATUS	n/a	23419.0000000000	171
46.3437500000	n/a	STATUS	n/a	23728.0000000000	271
46.9023437500	n/a	STATUS	n/a	24014.0000000000	171
47.5078125000	n/a	STATUS	n/a	24324.0000000000	271
48.1074218750	n/a	STATUS	n/a	24631.0000000000	171
48.7128906250	n/a	STATUS	n/a	24941.0000000000	271
49.2675781250	n/a	STATUS	n/a	25225.0000000000	171
49.9199218750	n/a	STATUS	n/a	25559.0000000000	271
50.5234375000	n/a	STATUS	n/a	25868.0000000000	171
51.1269531250	n/a	STATUS	n/a	26177.0000000000	271
51.6816406250	n/a	STATUS	n/a	26461.0000000000	171
52.3320312500	n/a	STATUS	n/a	26794.0000000000	271
52.8906250000	n/a	STATUS	n/a	27080.0000000000	171
53.4960937500	n/a	STATUS	n/a	27390.0000000000	271
54.0546875000	n/a	STATUS	n/a	27676.0000000000	171
54.6601562500	n/a	STATUS	n/a	27986.0000000000	271
55.2636718750	n/a	STATUS	n/a	28295.0000000000	171
55.8613281250	n/a	STATUS	n/a	28601.0000000000	271
56.4160156250	n/a	STATUS	n/a	28885.0000000000	171
57.0703125000	n/a	STATUS	n/a	29220.0000000000	271
57.6757812500	n/a	STATUS	n/a	29530.0000000000	171
58.2343750000	n/a	STATUS	n/a	29816.0000000000	271
58.8320312500	n/a	STATUS	n/a	30122.0000000000	171
59.3886718750	n/a	STATUS	n/a	30407.0000000000	271
60.0410156250	n/a	STATUS	n/a	30741.0000000000	171
60.6425781250	n/a	STATUS	n/a	31049.0000000000	271
61.2500000000	n/a	STATUS	n/a	31360.0000000000	171
61.8085937500	n/a	STATUS	n/a	31646.0000000000	271
62.4140625000	n/a	STATUS	n/a	31956.0000000000	171
63.0136718750	n/a	STATUS	n/a	32263.0000000000	271
63.6191406250	n/a	STATUS	n/a	32573.0000000000	171
64.2207031250	n/a	STATUS	n/a	32881.0000000000	271
64.7792968750	n/a	STATUS	n/a	33167.0000000000	171
65.4296875000	n/a	STATUS	n/a	33500.0000000000	271
65.9843750000	n/a	STATUS	n/a	33784.0000000000	171
66.5878906250	n/a	STATUS	n/a	34093.0000000000	271
67.1914062500	n/a	STATUS	n/a	34402.0000000000	171
67.7519531250	n/a	STATUS	n/a	34689.0000000000	271
68.3574218750	n/a	STATUS	n/a	34999.0000000000	171
68.9609375000	n/a	STATUS	n/a	35308.0000000000	271
69.5664062500	n/a	STATUS	n/a	35618.0000000000	171
70.1621093750	n/a	STATUS	n/a	35923.0000000000	271
70.7714843750	n/a	STATUS	n/a	36235.0000000000	171
71.3671875000	n/a	STATUS	n/a	36540.0000000000	271
71.9824218750	n/a	STATUS	n/a	36855.0000000000	171
72.5351562500	n/a	STATUS	n/a	37138.0000000000	271
73.1347656250	n/a	STATUS	n/a	37445.0000000000	171
73.7421875000	n/a	STATUS	n/a	37756.0000000000	271
74.3437500000	n/a	STATUS	n/a	38064.0000000000	171
74.8964843750	n/a	STATUS	n/a	38347.0000000000	271
75.5097656250	n/a	STATUS	n/a	38661.0000000000	171
76.1113281250	n/a	STATUS	n/a	38969.0000000000	271
76.7148437500	n/a	STATUS	n/a	39278.0000000000	171
77.2695312500	n/a	STATUS	n/a	39562.0000000000	271
77.9218750000	n/a	STATUS	n/a	39896.0000000000	171
78.4765625000	n/a	STATUS	n/a	40180.0000000000	271
79.0820312500	n/a	STATUS	n/a	40490.0000000000	171
79.6835937500	n/a	STATUS	n/a	40798.0000000000	271
80.2871093750	n/a	STATUS	n/a	41107.0000000000	171
80.8886718750	n/a	STATUS	n/a	41415.0000000000	271
81.4921875000	n/a	STATUS	n/a	41724.0000000000	171
82.0546875000	n/a	STATUS	n/a	42012.0000000000	271
82.6562500000	n/a	STATUS	n/a	42320.0000000000	171
83.2656250000	n/a	STATUS	n/a	42632.0000000000	271
83.8710937500	n/a	STATUS	n/a	42942.0000000000	171
84.4179687500	n/a	STATUS	n/a	43222.0000000000	271
85.0781250000	n/a	STATUS	n/a	43560.0000000000	171
85.6289062500	n/a	STATUS	n/a	43842.0000000000	271
86.2285156250	n/a	STATUS	n/a	44149.0000000000	171
86.8398437500	n/a	STATUS	n/a	44462.0000000000	271
87.4375000000	n/a	STATUS	n/a	44768.0000000000	171
87.9960937500	n/a	STATUS	n/a	45054.0000000000	271
88.6464843750	n/a	STATUS	n/a	45387.0000000000	171
89.2031250000	n/a	STATUS	n/a	45672.0000000000	271
89.8125000000	n/a	STATUS	n/a	45984.0000000000	171
90.4121093750	n/a	STATUS	n/a	46291.0000000000	271
91.0175781250	n/a	STATUS	n/a	46601.0000000000	171
91.6210937500	n/a	STATUS	n/a	46910.0000000000	271
92.1777343750	n/a	STATUS	n/a	47195.0000000000	171
92.7812500000	n/a	STATUS	n/a	47504.0000000000	271
93.4335937500	n/a	STATUS	n/a	47838.0000000000	171
93.9863281250	n/a	STATUS	n/a	48121.0000000000	271
94.5898437500	n/a	STATUS	n/a	48430.0000000000	171
95.1933593750	n/a	STATUS	n/a	48739.0000000000	271
95.7480468750	n/a	STATUS	n/a	49023.0000000000	171
96.3613281250	n/a	STATUS	n/a	49337.0000000000	271
96.9570312500	n/a	STATUS	n/a	49642.0000000000	171
97.5156250000	n/a	STATUS	n/a	49928.0000000000	271
98.1699218750	n/a	STATUS	n/a	50263.0000000000	171
98.7675781250	n/a	STATUS	n/a	50569.0000000000	271
99.3789062500	n/a	STATUS	n/a	50882.0000000000	171
99.9726562500	n/a	STATUS	n/a	51186.0000000000	271
100.5312500000	n/a	STATUS	n/a	51472.0000000000	171
101.1406250000	n/a	STATUS	n/a	51784.0000000000	271
101.7421875000	n/a	STATUS	n/a	52092.0000000000	171
102.3457031250	n/a	STATUS	n/a	52401.0000000000	271
102.9492187500	n/a	STATUS	n/a	52710.0000000000	171
103.5058593750	n/a	STATUS	n/a	52995.0000000000	271
104.1113281250	n/a	STATUS	n/a	53305.0000000000	171
104.7148437500	n/a	STATUS	n/a	53614.0000000000	271
105.3183593750	n/a	STATUS	n/a	53923.0000000000	171
105.8750000000	n/a	STATUS	n/a	54208.0000000000	271
106.4804687500	n/a	STATUS	n/a	54518.0000000000	171
107.0839843750	n/a	STATUS	n/a	54827.0000000000	271
107.6914062500	n/a	STATUS	n/a	55138.0000000000	171
108.2890625000	n/a	STATUS	n/a	55444.0000000000	271
108.8925781250	n/a	STATUS	n/a	55753.0000000000	171
109.4941406250	n/a	STATUS	n/a	56061.0000000000	271
110.0507812500	n/a	STATUS	n/a	56346.0000000000	171
110.6621093750	n/a	STATUS	n/a	56659.0000000000	271
111.2597656250	n/a	STATUS	n/a	56965.0000000000	171
111.8691406250	n/a	STATUS	n/a	57277.0000000000	271
112.4707031250	n/a	STATUS	n/a	57585.0000000000	171
113.0234375000	n/a	STATUS	n/a	57868.0000000000	271
113.6328125000	n/a	STATUS	n/a	58180.0000000000	171
114.2382812500	n/a	STATUS	n/a	58490.0000000000	271
