onset	duration	trial_type	response_time	sample	value
1.3554687500	n/a	UncuedWalking	n/a	694.0000000000	100
1.9277343750	n/a	UncuedWalking	n/a	987.0000000000	200
2.5195312500	n/a	UncuedWalking	n/a	1290.0000000000	100
3.0722656250	n/a	UncuedWalking	n/a	1573.0000000000	200
3.6484375000	n/a	UncuedWalking	n/a	1868.0000000000	100
4.2109375000	n/a	UncuedWalking	n/a	2156.0000000000	200
4.8007812500	n/a	UncuedWalking	n/a	2458.0000000000	100
5.3789062500	n/a	UncuedWalking	n/a	2754.0000000000	200
5.9648437500	n/a	UncuedWalking	n/a	3054.0000000000	100
6.5273437500	n/a	UncuedWalking	n/a	3342.0000000000	200
7.1191406250	n/a	UncuedWalking	n/a	3645.0000000000	100
7.7050781250	n/a	UncuedWalking	n/a	3945.0000000000	200
8.2988281250	n/a	UncuedWalking	n/a	4249.0000000000	100
8.8828125000	n/a	UncuedWalking	n/a	4548.0000000000	200
9.4550781250	n/a	UncuedWalking	n/a	4841.0000000000	100
10.0292968750	n/a	UncuedWalking	n/a	5135.0000000000	200
10.6308593750	n/a	UncuedWalking	n/a	5443.0000000000	100
11.1914062500	n/a	UncuedWalking	n/a	5730.0000000000	200
11.7832031250	n/a	UncuedWalking	n/a	6033.0000000000	100
12.3671875000	n/a	UncuedWalking	n/a	6332.0000000000	200
12.9628906250	n/a	UncuedWalking	n/a	6637.0000000000	100
13.5468750000	n/a	UncuedWalking	n/a	6936.0000000000	200
14.1308593750	n/a	UncuedWalking	n/a	7235.0000000000	100
14.7070312500	n/a	UncuedWalking	n/a	7530.0000000000	200
15.3007812500	n/a	UncuedWalking	n/a	7834.0000000000	100
15.8750000000	n/a	UncuedWalking	n/a	8128.0000000000	200
16.4472656250	n/a	UncuedWalking	n/a	8421.0000000000	100
17.0156250000	n/a	UncuedWalking	n/a	8712.0000000000	200
17.6054687500	n/a	UncuedWalking	n/a	9014.0000000000	100
18.1972656250	n/a	UncuedWalking	n/a	9317.0000000000	200
18.7792968750	n/a	UncuedWalking	n/a	9615.0000000000	100
19.3710937500	n/a	UncuedWalking	n/a	9918.0000000000	200
19.9609375000	n/a	UncuedWalking	n/a	10220.0000000000	100
20.5371093750	n/a	UncuedWalking	n/a	10515.0000000000	200
21.1171875000	n/a	UncuedWalking	n/a	10812.0000000000	100
21.7031250000	n/a	UncuedWalking	n/a	11112.0000000000	200
22.2968750000	n/a	UncuedWalking	n/a	11416.0000000000	100
22.8867187500	n/a	UncuedWalking	n/a	11718.0000000000	200
23.4726562500	n/a	UncuedWalking	n/a	12018.0000000000	100
24.0351562500	n/a	UncuedWalking	n/a	12306.0000000000	200
24.6210937500	n/a	UncuedWalking	n/a	12606.0000000000	100
25.1855468750	n/a	UncuedWalking	n/a	12895.0000000000	200
25.7773437500	n/a	PreferredCadence	n/a	13198.0000000000	114
26.0156250000	n/a	PreferredCadence	n/a	13320.0000000000	444
26.3457031250	n/a	PreferredCadence	n/a	13489.0000000000	201
26.5722656250	n/a	PreferredCadence	n/a	13605.0000000000	251
26.9863281250	n/a	PreferredCadence	n/a	13817.0000000000	101
27.1718750000	n/a	PreferredCadence	n/a	13912.0000000000	151
27.6250000000	n/a	PreferredCadence	n/a	14144.0000000000	201
27.7324218750	n/a	PreferredCadence	n/a	14199.0000000000	251
28.2480468750	n/a	PreferredCadence	n/a	14463.0000000000	101
28.3320312500	n/a	PreferredCadence	n/a	14506.0000000000	151
28.7949218750	n/a	PreferredCadence	n/a	14743.0000000000	201
28.8886718750	n/a	PreferredCadence	n/a	14791.0000000000	251
29.3886718750	n/a	PreferredCadence	n/a	15047.0000000000	101
29.4980468750	n/a	PreferredCadence	n/a	15103.0000000000	151
29.9492187500	n/a	PreferredCadence	n/a	15334.0000000000	201
30.0996093750	n/a	PreferredCadence	n/a	15411.0000000000	251
30.5605468750	n/a	PreferredCadence	n/a	15647.0000000000	101
30.7050781250	n/a	PreferredCadence	n/a	15721.0000000000	151
