onset	duration	trial_type	response_time	sample	value
1.3554687500	n/a	UncuedWalking	n/a	694.0000000000	200
1.9082031250	n/a	UncuedWalking	n/a	977.0000000000	100
2.4453125000	n/a	UncuedWalking	n/a	1252.0000000000	200
3.0214843750	n/a	UncuedWalking	n/a	1547.0000000000	100
3.5664062500	n/a	UncuedWalking	n/a	1826.0000000000	200
4.1406250000	n/a	UncuedWalking	n/a	2120.0000000000	100
4.6992187500	n/a	UncuedWalking	n/a	2406.0000000000	200
5.2773437500	n/a	UncuedWalking	n/a	2702.0000000000	100
5.8183593750	n/a	UncuedWalking	n/a	2979.0000000000	200
6.4062500000	n/a	UncuedWalking	n/a	3280.0000000000	100
6.9375000000	n/a	UncuedWalking	n/a	3552.0000000000	200
7.5078125000	n/a	UncuedWalking	n/a	3844.0000000000	100
8.0449218750	n/a	UncuedWalking	n/a	4119.0000000000	200
8.6191406250	n/a	UncuedWalking	n/a	4413.0000000000	100
9.1523437500	n/a	UncuedWalking	n/a	4686.0000000000	200
9.7226562500	n/a	UncuedWalking	n/a	4978.0000000000	100
10.2773437500	n/a	UncuedWalking	n/a	5262.0000000000	200
10.8613281250	n/a	UncuedWalking	n/a	5561.0000000000	100
11.4121093750	n/a	UncuedWalking	n/a	5843.0000000000	200
11.9882812500	n/a	UncuedWalking	n/a	6138.0000000000	100
12.5371093750	n/a	UncuedWalking	n/a	6419.0000000000	200
13.1171875000	n/a	UncuedWalking	n/a	6716.0000000000	100
13.6757812500	n/a	UncuedWalking	n/a	7002.0000000000	200
14.2539062500	n/a	UncuedWalking	n/a	7298.0000000000	100
14.8046875000	n/a	UncuedWalking	n/a	7580.0000000000	200
15.3593750000	n/a	UncuedWalking	n/a	7864.0000000000	100
15.9160156250	n/a	UncuedWalking	n/a	8149.0000000000	200
16.4765625000	n/a	UncuedWalking	n/a	8436.0000000000	100
17.0371093750	n/a	UncuedWalking	n/a	8723.0000000000	200
17.6210937500	n/a	UncuedWalking	n/a	9022.0000000000	100
18.1777343750	n/a	UncuedWalking	n/a	9307.0000000000	200
18.7460937500	n/a	UncuedWalking	n/a	9598.0000000000	100
19.2792968750	n/a	UncuedWalking	n/a	9871.0000000000	200
19.8789062500	n/a	UncuedWalking	n/a	10178.0000000000	100
20.4121093750	n/a	UncuedWalking	n/a	10451.0000000000	200
20.9921875000	n/a	UncuedWalking	n/a	10748.0000000000	100
21.5390625000	n/a	UncuedWalking	n/a	11028.0000000000	200
22.1171875000	n/a	UncuedWalking	n/a	11324.0000000000	100
22.6542968750	n/a	UncuedWalking	n/a	11599.0000000000	200
23.2324218750	n/a	UncuedWalking	n/a	11895.0000000000	100
23.7656250000	n/a	UncuedWalking	n/a	12168.0000000000	200
24.3535156250	n/a	PreferredCadence	n/a	12469.0000000000	114
24.5722656250	n/a	PreferredCadence	n/a	12581.0000000000	444
24.9042968750	n/a	PreferredCadence	n/a	12751.0000000000	201
25.1269531250	n/a	PreferredCadence	n/a	12865.0000000000	251
25.5527343750	n/a	PreferredCadence	n/a	13083.0000000000	101
25.6875000000	n/a	PreferredCadence	n/a	13152.0000000000	151
26.1972656250	n/a	PreferredCadence	n/a	13413.0000000000	201
26.2441406250	n/a	PreferredCadence	n/a	13437.0000000000	251
26.7949218750	n/a	PreferredCadence	n/a	13719.0000000000	151
26.8164062500	n/a	PreferredCadence	n/a	13730.0000000000	101
27.3515625000	n/a	PreferredCadence	n/a	14004.0000000000	251
27.3535156250	n/a	PreferredCadence	n/a	14005.0000000000	201
27.9101562500	n/a	PreferredCadence	n/a	14290.0000000000	151
27.9335937500	n/a	PreferredCadence	n/a	14302.0000000000	101
28.4746093750	n/a	PreferredCadence	n/a	14579.0000000000	201
28.4746093750	n/a	PreferredCadence	n/a	14579.0000000000	251
29.0136718750	n/a	PreferredCadence	n/a	14855.0000000000	101
29.0312500000	n/a	PreferredCadence	n/a	14864.0000000000	151
29.5605468750	n/a	PreferredCadence	n/a	15135.0000000000	201
29.5820312500	n/a	PreferredCadence	n/a	15146.0000000000	251
30.0976562500	n/a	PreferredCadence	n/a	15410.0000000000	101
