onset	duration	trial_type	response_time	sample	value
29.5195312500	n/a	PreferredCadence	n/a	15114.0000000000	101
29.5390625000	n/a	PreferredCadence	n/a	15124.0000000000	151
30.0332031250	n/a	PreferredCadence	n/a	15377.0000000000	201
30.0996093750	n/a	PreferredCadence	n/a	15411.0000000000	251
30.5917968750	n/a	PreferredCadence	n/a	15663.0000000000	101
30.6992187500	n/a	PreferredCadence	n/a	15718.0000000000	151
31.1562500000	n/a	PreferredCadence	n/a	15952.0000000000	201
31.2109375000	n/a	PreferredCadence	n/a	15980.0000000000	251
31.7578125000	n/a	PreferredCadence	n/a	16260.0000000000	101
31.7695312500	n/a	PreferredCadence	n/a	16266.0000000000	151
32.2968750000	n/a	PreferredCadence	n/a	16536.0000000000	201
32.3281250000	n/a	PreferredCadence	n/a	16552.0000000000	251
32.8398437500	n/a	PreferredCadence	n/a	16814.0000000000	151
32.8808593750	n/a	PreferredCadence	n/a	16835.0000000000	101
33.4121093750	n/a	PreferredCadence	n/a	17107.0000000000	201
33.4453125000	n/a	PreferredCadence	n/a	17124.0000000000	251
33.8574218750	n/a	AdvanceTempo	n/a	17335.0000000000	333
33.9824218750	n/a	AdvanceTempo	n/a	17399.0000000000	113
34.3691406250	n/a	AdvanceTempo	n/a	17597.0000000000	253
34.4902343750	n/a	AdvanceTempo	n/a	17659.0000000000	203
34.7890625000	n/a	AdvanceTempo	n/a	17812.0000000000	153
34.9531250000	n/a	AdvanceTempo	n/a	17896.0000000000	103
35.2949218750	n/a	AdvanceTempo	n/a	18071.0000000000	253
35.3593750000	n/a	AdvanceTempo	n/a	18104.0000000000	203
35.7167968750	n/a	AdvanceTempo	n/a	18287.0000000000	153
35.8183593750	n/a	AdvanceTempo	n/a	18339.0000000000	103
36.1757812500	n/a	AdvanceTempo	n/a	18522.0000000000	253
36.2304687500	n/a	AdvanceTempo	n/a	18550.0000000000	203
36.6464843750	n/a	AdvanceTempo	n/a	18763.0000000000	153
36.6816406250	n/a	AdvanceTempo	n/a	18781.0000000000	103
37.1074218750	n/a	AdvanceTempo	n/a	18999.0000000000	253
37.1132812500	n/a	AdvanceTempo	n/a	19002.0000000000	203
37.5253906250	n/a	AdvanceTempo	n/a	19213.0000000000	153
37.5566406250	n/a	AdvanceTempo	n/a	19229.0000000000	103
37.9882812500	n/a	AdvanceTempo	n/a	19450.0000000000	253
37.9941406250	n/a	AdvanceTempo	n/a	19453.0000000000	203
38.4550781250	n/a	AdvanceTempo	n/a	19689.0000000000	103
38.5078125000	n/a	AdvanceTempo	n/a	19716.0000000000	153
38.9042968750	n/a	AdvanceTempo	n/a	19919.0000000000	203
38.9160156250	n/a	AdvanceTempo	n/a	19925.0000000000	253
39.3710937500	n/a	AdvanceTempo	n/a	20158.0000000000	103
39.3828125000	n/a	AdvanceTempo	n/a	20164.0000000000	153
39.8242187500	n/a	AdvanceTempo	n/a	20390.0000000000	203
39.8457031250	n/a	AdvanceTempo	n/a	20401.0000000000	253
40.2792968750	n/a	AdvanceTempo	n/a	20623.0000000000	103
40.3144531250	n/a	AdvanceTempo	n/a	20641.0000000000	153
40.7343750000	n/a	AdvanceTempo	n/a	20856.0000000000	203
40.7734375000	n/a	AdvanceTempo	n/a	20876.0000000000	253
41.2167968750	n/a	AdvanceTempo	n/a	21103.0000000000	103
41.2421875000	n/a	AdvanceTempo	n/a	21116.0000000000	153
41.6640625000	n/a	AdvanceTempo	n/a	21332.0000000000	203
41.7089843750	n/a	AdvanceTempo	n/a	21355.0000000000	253
42.1210937500	n/a	AdvanceTempo	n/a	21566.0000000000	153
42.1250000000	n/a	AdvanceTempo	n/a	21568.0000000000	103
42.5722656250	n/a	UncuedWalking	n/a	21797.0000000000	200
43.0253906250	n/a	UncuedWalking	n/a	22029.0000000000	100
43.4843750000	n/a	UncuedWalking	n/a	22264.0000000000	200
44.0292968750	n/a	UncuedWalking	n/a	22543.0000000000	100
44.5917968750	n/a	UncuedWalking	n/a	22831.0000000000	200
45.1894531250	n/a	UncuedWalking	n/a	23137.0000000000	100
45.7734375000	n/a	UncuedWalking	n/a	23436.0000000000	200
46.3671875000	n/a	UncuedWalking	n/a	23740.0000000000	100
46.9453125000	n/a	UncuedWalking	n/a	24036.0000000000	200
47.5078125000	n/a	UncuedWalking	n/a	24324.0000000000	100
48.0957031250	n/a	UncuedWalking	n/a	24625.0000000000	200
48.6972656250	n/a	UncuedWalking	n/a	24933.0000000000	100
49.2753906250	n/a	UncuedWalking	n/a	25229.0000000000	200
49.8906250000	n/a	UncuedWalking	n/a	25544.0000000000	100
50.4609375000	n/a	UncuedWalking	n/a	25836.0000000000	200
51.0566406250	n/a	UncuedWalking	n/a	26141.0000000000	100
51.6289062500	n/a	UncuedWalking	n/a	26434.0000000000	200
52.2246093750	n/a	UncuedWalking	n/a	26739.0000000000	100
52.8203125000	n/a	UncuedWalking	n/a	27044.0000000000	200
53.4140625000	n/a	UncuedWalking	n/a	27348.0000000000	100
53.9980468750	n/a	UncuedWalking	n/a	27647.0000000000	200
54.5878906250	n/a	UncuedWalking	n/a	27949.0000000000	100
55.1582031250	n/a	UncuedWalking	n/a	28241.0000000000	200
55.7519531250	n/a	UncuedWalking	n/a	28545.0000000000	100
56.2988281250	n/a	UncuedWalking	n/a	28825.0000000000	200
56.8789062500	n/a	UncuedWalking	n/a	29122.0000000000	100
57.4394531250	n/a	UncuedWalking	n/a	29409.0000000000	200
58.0292968750	n/a	PreferredCadence	n/a	29711.0000000000	114
58.2812500000	n/a	PreferredCadence	n/a	29840.0000000000	444
58.6015625000	n/a	PreferredCadence	n/a	30004.0000000000	201
58.8457031250	n/a	PreferredCadence	n/a	30129.0000000000	251
59.2539062500	n/a	PreferredCadence	n/a	30338.0000000000	101
59.4023437500	n/a	PreferredCadence	n/a	30414.0000000000	151
59.8457031250	n/a	PreferredCadence	n/a	30641.0000000000	201
59.9531250000	n/a	PreferredCadence	n/a	30696.0000000000	251
60.4316406250	n/a	PreferredCadence	n/a	30941.0000000000	101
60.5566406250	n/a	PreferredCadence	n/a	31005.0000000000	151
61.0097656250	n/a	PreferredCadence	n/a	31237.0000000000	201
61.1679687500	n/a	PreferredCadence	n/a	31318.0000000000	251
61.6152343750	n/a	PreferredCadence	n/a	31547.0000000000	101
61.6738281250	n/a	PreferredCadence	n/a	31577.0000000000	151
62.1816406250	n/a	PreferredCadence	n/a	31837.0000000000	201
62.2753906250	n/a	PreferredCadence	n/a	31885.0000000000	251
62.7363281250	n/a	PreferredCadence	n/a	32121.0000000000	101
62.8320312500	n/a	PreferredCadence	n/a	32170.0000000000	151
63.2890625000	n/a	PreferredCadence	n/a	32404.0000000000	201
63.3964843750	n/a	PreferredCadence	n/a	32459.0000000000	251
63.8632812500	n/a	PreferredCadence	n/a	32698.0000000000	101
63.9980468750	n/a	PreferredCadence	n/a	32767.0000000000	151
64.4296875000	n/a	PreferredCadence	n/a	32988.0000000000	201
64.5976562500	n/a	PreferredCadence	n/a	33074.0000000000	251
65.0214843750	n/a	PreferredCadence	n/a	33291.0000000000	101
65.1562500000	n/a	PreferredCadence	n/a	33360.0000000000	151
65.6132812500	n/a	PreferredCadence	n/a	33594.0000000000	201
65.7167968750	n/a	PreferredCadence	n/a	33647.0000000000	251
66.1953125000	n/a	PreferredCadence	n/a	33892.0000000000	101
66.3203125000	n/a	PreferredCadence	n/a	33956.0000000000	151
66.7753906250	n/a	PreferredCadence	n/a	34189.0000000000	201
66.8750000000	n/a	PreferredCadence	n/a	34240.0000000000	251
67.3652343750	n/a	AdvanceTempo	n/a	34491.0000000000	113
67.3847656250	n/a	AdvanceTempo	n/a	34501.0000000000	333
67.8515625000	n/a	AdvanceTempo	n/a	34740.0000000000	253
67.9238281250	n/a	AdvanceTempo	n/a	34777.0000000000	203
68.3222656250	n/a	AdvanceTempo	n/a	34981.0000000000	153
68.4140625000	n/a	AdvanceTempo	n/a	35028.0000000000	103
68.8320312500	n/a	AdvanceTempo	n/a	35242.0000000000	253
68.8417968750	n/a	AdvanceTempo	n/a	35247.0000000000	203
69.2910156250	n/a	AdvanceTempo	n/a	35477.0000000000	153
69.2988281250	n/a	AdvanceTempo	n/a	35481.0000000000	103
69.7539062500	n/a	AdvanceTempo	n/a	35714.0000000000	253
69.7656250000	n/a	AdvanceTempo	n/a	35720.0000000000	203
70.2226562500	n/a	AdvanceTempo	n/a	35954.0000000000	153
70.2402343750	n/a	AdvanceTempo	n/a	35963.0000000000	103
70.7109375000	n/a	AdvanceTempo	n/a	36204.0000000000	203
70.7285156250	n/a	AdvanceTempo	n/a	36213.0000000000	253
71.1933593750	n/a	AdvanceTempo	n/a	36451.0000000000	103
71.1933593750	n/a	AdvanceTempo	n/a	36451.0000000000	153
71.6562500000	n/a	AdvanceTempo	n/a	36688.0000000000	253
71.6679687500	n/a	AdvanceTempo	n/a	36694.0000000000	203
72.1523437500	n/a	AdvanceTempo	n/a	36942.0000000000	103
72.1660156250	n/a	AdvanceTempo	n/a	36949.0000000000	153
72.6308593750	n/a	AdvanceTempo	n/a	37187.0000000000	203
72.6308593750	n/a	AdvanceTempo	n/a	37187.0000000000	253
73.0996093750	n/a	AdvanceTempo	n/a	37427.0000000000	153
73.1269531250	n/a	AdvanceTempo	n/a	37441.0000000000	103
73.6054687500	n/a	AdvanceTempo	n/a	37686.0000000000	203
73.6113281250	n/a	AdvanceTempo	n/a	37689.0000000000	253
74.0722656250	n/a	AdvanceTempo	n/a	37925.0000000000	153
74.0878906250	n/a	AdvanceTempo	n/a	37933.0000000000	103
74.5371093750	n/a	AdvanceTempo	n/a	38163.0000000000	253
74.5566406250	n/a	AdvanceTempo	n/a	38173.0000000000	203
75.0019531250	n/a	AdvanceTempo	n/a	38401.0000000000	153
75.0507812500	n/a	AdvanceTempo	n/a	38426.0000000000	103
75.5058593750	n/a	AdvanceTempo	n/a	38659.0000000000	203
75.5175781250	n/a	AdvanceTempo	n/a	38665.0000000000	253
75.9785156250	n/a	AdvanceTempo	n/a	38901.0000000000	103
75.9804687500	n/a	AdvanceTempo	n/a	38902.0000000000	153
76.4316406250	n/a	UncuedWalking	n/a	39133.0000000000	200
76.9062500000	n/a	UncuedWalking	n/a	39376.0000000000	100
77.4199218750	n/a	UncuedWalking	n/a	39639.0000000000	200
77.9863281250	n/a	UncuedWalking	n/a	39929.0000000000	100
78.5605468750	n/a	UncuedWalking	n/a	40223.0000000000	200
79.1503906250	n/a	UncuedWalking	n/a	40525.0000000000	100
79.7285156250	n/a	UncuedWalking	n/a	40821.0000000000	200
80.3300781250	n/a	UncuedWalking	n/a	41129.0000000000	100
80.8906250000	n/a	UncuedWalking	n/a	41416.0000000000	200
81.4667968750	n/a	UncuedWalking	n/a	41711.0000000000	100
82.0410156250	n/a	UncuedWalking	n/a	42005.0000000000	200
82.6191406250	n/a	UncuedWalking	n/a	42301.0000000000	100
83.1855468750	n/a	UncuedWalking	n/a	42591.0000000000	200
83.7792968750	n/a	UncuedWalking	n/a	42895.0000000000	100
84.3593750000	n/a	UncuedWalking	n/a	43192.0000000000	200
84.9414062500	n/a	UncuedWalking	n/a	43490.0000000000	100
85.5253906250	n/a	UncuedWalking	n/a	43789.0000000000	200
86.1289062500	n/a	UncuedWalking	n/a	44098.0000000000	100
86.7285156250	n/a	UncuedWalking	n/a	44405.0000000000	200
87.3125000000	n/a	UncuedWalking	n/a	44704.0000000000	100
87.8906250000	n/a	UncuedWalking	n/a	45000.0000000000	200
88.4726562500	n/a	UncuedWalking	n/a	45298.0000000000	100
89.0605468750	n/a	UncuedWalking	n/a	45599.0000000000	200
89.6503906250	n/a	UncuedWalking	n/a	45901.0000000000	100
90.2187500000	n/a	UncuedWalking	n/a	46192.0000000000	200
90.8085937500	n/a	UncuedWalking	n/a	46494.0000000000	100
91.3886718750	n/a	UncuedWalking	n/a	46791.0000000000	200
91.9843750000	n/a	PreferredCadence	n/a	47096.0000000000	114
92.1894531250	n/a	PreferredCadence	n/a	47201.0000000000	444
92.5527343750	n/a	PreferredCadence	n/a	47387.0000000000	201
92.7871093750	n/a	PreferredCadence	n/a	47507.0000000000	251
93.1972656250	n/a	PreferredCadence	n/a	47717.0000000000	101
93.3437500000	n/a	PreferredCadence	n/a	47792.0000000000	151
93.8203125000	n/a	PreferredCadence	n/a	48036.0000000000	201
93.9492187500	n/a	PreferredCadence	n/a	48102.0000000000	251
94.4296875000	n/a	PreferredCadence	n/a	48348.0000000000	101
94.5488281250	n/a	PreferredCadence	n/a	48409.0000000000	151
95.0546875000	n/a	PreferredCadence	n/a	48668.0000000000	201
95.1113281250	n/a	PreferredCadence	n/a	48697.0000000000	251
95.6699218750	n/a	PreferredCadence	n/a	48983.0000000000	151
95.6796875000	n/a	PreferredCadence	n/a	48988.0000000000	101
96.2304687500	n/a	PreferredCadence	n/a	49270.0000000000	201
96.2656250000	n/a	PreferredCadence	n/a	49288.0000000000	251
96.8242187500	n/a	PreferredCadence	n/a	49574.0000000000	101
96.8769531250	n/a	PreferredCadence	n/a	49601.0000000000	151
97.3964843750	n/a	PreferredCadence	n/a	49867.0000000000	201
97.4335937500	n/a	PreferredCadence	n/a	49886.0000000000	251
97.9589843750	n/a	PreferredCadence	n/a	50155.0000000000	101
98.0332031250	n/a	PreferredCadence	n/a	50193.0000000000	151
98.5136718750	n/a	PreferredCadence	n/a	50439.0000000000	201
98.5917968750	n/a	PreferredCadence	n/a	50479.0000000000	251
99.0859375000	n/a	PreferredCadence	n/a	50732.0000000000	101
99.2011718750	n/a	PreferredCadence	n/a	50791.0000000000	151
99.6621093750	n/a	PreferredCadence	n/a	51027.0000000000	201
99.7539062500	n/a	PreferredCadence	n/a	51074.0000000000	251
100.2558593750	n/a	PreferredCadence	n/a	51331.0000000000	101
100.3535156250	n/a	PreferredCadence	n/a	51381.0000000000	151
100.8535156250	n/a	PreferredCadence	n/a	51637.0000000000	201
100.9160156250	n/a	PreferredCadence	n/a	51669.0000000000	251
101.4433593750	n/a	DelayTempo	n/a	51939.0000000000	119
101.6171875000	n/a	DelayTempo	n/a	52028.0000000000	999
102.0390625000	n/a	DelayTempo	n/a	52244.0000000000	209
102.3066406250	n/a	DelayTempo	n/a	52381.0000000000	259
102.7382812500	n/a	DelayTempo	n/a	52602.0000000000	109
103.0019531250	n/a	DelayTempo	n/a	52737.0000000000	159
103.4785156250	n/a	DelayTempo	n/a	52981.0000000000	209
103.6562500000	n/a	DelayTempo	n/a	53072.0000000000	259
104.1894531250	n/a	DelayTempo	n/a	53345.0000000000	109
104.1933593750	n/a	DelayTempo	n/a	53347.0000000000	209
104.3085937500	n/a	DelayTempo	n/a	53406.0000000000	159
104.8964843750	n/a	DelayTempo	n/a	53707.0000000000	209
105.0000000000	n/a	DelayTempo	n/a	53760.0000000000	259
105.5761718750	n/a	DelayTempo	n/a	54055.0000000000	109
105.5820312500	n/a	DelayTempo	n/a	54058.0000000000	209
105.6953125000	n/a	DelayTempo	n/a	54116.0000000000	159
106.3164062500	n/a	DelayTempo	n/a	54434.0000000000	209
106.3964843750	n/a	DelayTempo	n/a	54475.0000000000	259
107.0117187500	n/a	DelayTempo	n/a	54790.0000000000	109
107.0117187500	n/a	DelayTempo	n/a	54790.0000000000	209
107.0449218750	n/a	DelayTempo	n/a	54807.0000000000	159
107.6875000000	n/a	DelayTempo	n/a	55136.0000000000	209
107.7441406250	n/a	DelayTempo	n/a	55165.0000000000	259
108.3398437500	n/a	DelayTempo	n/a	55470.0000000000	109
108.4335937500	n/a	DelayTempo	n/a	55518.0000000000	159
109.0195312500	n/a	DelayTempo	n/a	55818.0000000000	209
109.0898437500	n/a	DelayTempo	n/a	55854.0000000000	259
109.6816406250	n/a	DelayTempo	n/a	56157.0000000000	109
109.7851562500	n/a	DelayTempo	n/a	56210.0000000000	159
110.3574218750	n/a	DelayTempo	n/a	56503.0000000000	209
110.4863281250	n/a	DelayTempo	n/a	56569.0000000000	259
111.0566406250	n/a	DelayTempo	n/a	56861.0000000000	109
111.1269531250	n/a	DelayTempo	n/a	56897.0000000000	159
111.7539062500	n/a	DelayTempo	n/a	57218.0000000000	209
111.8261718750	n/a	DelayTempo	n/a	57255.0000000000	259
112.4453125000	n/a	DelayTempo	n/a	57572.0000000000	109
112.4785156250	n/a	DelayTempo	n/a	57589.0000000000	159
113.1191406250	n/a	DelayTempo	n/a	57917.0000000000	209
113.1796875000	n/a	DelayTempo	n/a	57948.0000000000	259
113.8164062500	n/a	DelayTempo	n/a	58274.0000000000	109
113.8750000000	n/a	DelayTempo	n/a	58304.0000000000	159
114.4863281250	n/a	UncuedWalking	n/a	58617.0000000000	200
115.1953125000	n/a	UncuedWalking	n/a	58980.0000000000	100
115.2324218750	n/a	UncuedWalking	n/a	58999.0000000000	200
115.8828125000	n/a	UncuedWalking	n/a	59332.0000000000	200
116.5253906250	n/a	UncuedWalking	n/a	59661.0000000000	100
117.1503906250	n/a	UncuedWalking	n/a	59981.0000000000	200
117.7851562500	n/a	UncuedWalking	n/a	60306.0000000000	100
118.3867187500	n/a	UncuedWalking	n/a	60614.0000000000	200
119.0214843750	n/a	UncuedWalking	n/a	60939.0000000000	100
119.6464843750	n/a	UncuedWalking	n/a	61259.0000000000	200
120.2714843750	n/a	UncuedWalking	n/a	61579.0000000000	100
120.8886718750	n/a	UncuedWalking	n/a	61895.0000000000	200
121.5195312500	n/a	UncuedWalking	n/a	62218.0000000000	100
122.1269531250	n/a	UncuedWalking	n/a	62529.0000000000	200
122.7675781250	n/a	UncuedWalking	n/a	62857.0000000000	100
123.3632812500	n/a	UncuedWalking	n/a	63162.0000000000	200
123.9980468750	n/a	UncuedWalking	n/a	63487.0000000000	100
124.6035156250	n/a	UncuedWalking	n/a	63797.0000000000	200
125.2207031250	n/a	UncuedWalking	n/a	64113.0000000000	100
125.8261718750	n/a	UncuedWalking	n/a	64423.0000000000	200
126.4414062500	n/a	UncuedWalking	n/a	64738.0000000000	100
127.0410156250	n/a	UncuedWalking	n/a	65045.0000000000	200
127.6230468750	n/a	UncuedWalking	n/a	65343.0000000000	100
128.2343750000	n/a	UncuedWalking	n/a	65656.0000000000	200
128.8535156250	n/a	UncuedWalking	n/a	65973.0000000000	100
129.4394531250	n/a	UncuedWalking	n/a	66273.0000000000	200
130.0175781250	n/a	PreferredCadence	n/a	66569.0000000000	114
130.2617187500	n/a	PreferredCadence	n/a	66694.0000000000	444
130.6113281250	n/a	PreferredCadence	n/a	66873.0000000000	201
130.9121093750	n/a	PreferredCadence	n/a	67027.0000000000	251
131.3281250000	n/a	PreferredCadence	n/a	67240.0000000000	101
131.3359375000	n/a	PreferredCadence	n/a	67244.0000000000	201
131.4667968750	n/a	PreferredCadence	n/a	67311.0000000000	151
131.9843750000	n/a	PreferredCadence	n/a	67576.0000000000	201
132.0742187500	n/a	PreferredCadence	n/a	67622.0000000000	251
132.6269531250	n/a	PreferredCadence	n/a	67905.0000000000	101
132.7265625000	n/a	PreferredCadence	n/a	67956.0000000000	151
133.2714843750	n/a	PreferredCadence	n/a	68235.0000000000	201
133.2851562500	n/a	PreferredCadence	n/a	68242.0000000000	251
133.8828125000	n/a	PreferredCadence	n/a	68548.0000000000	151
133.9082031250	n/a	PreferredCadence	n/a	68561.0000000000	101
134.4804687500	n/a	PreferredCadence	n/a	68854.0000000000	201
134.5371093750	n/a	PreferredCadence	n/a	68883.0000000000	251
135.0917968750	n/a	PreferredCadence	n/a	69167.0000000000	151
135.1074218750	n/a	PreferredCadence	n/a	69175.0000000000	101
135.6933593750	n/a	PreferredCadence	n/a	69475.0000000000	251
135.7187500000	n/a	PreferredCadence	n/a	69488.0000000000	201
136.2890625000	n/a	PreferredCadence	n/a	69780.0000000000	101
136.3007812500	n/a	PreferredCadence	n/a	69786.0000000000	151
136.8144531250	n/a	PreferredCadence	n/a	70049.0000000000	201
136.9492187500	n/a	PreferredCadence	n/a	70118.0000000000	251
137.4824218750	n/a	PreferredCadence	n/a	70391.0000000000	101
137.5058593750	n/a	PreferredCadence	n/a	70403.0000000000	201
137.5078125000	n/a	PreferredCadence	n/a	70404.0000000000	151
138.0996093750	n/a	PreferredCadence	n/a	70707.0000000000	201
138.1113281250	n/a	PreferredCadence	n/a	70713.0000000000	251
138.7148437500	n/a	PreferredCadence	n/a	71022.0000000000	151
138.7324218750	n/a	PreferredCadence	n/a	71031.0000000000	101
139.3046875000	n/a	PreferredCadence	n/a	71324.0000000000	201
139.3164062500	n/a	PreferredCadence	n/a	71330.0000000000	251
139.8300781250	n/a	AdvanceTempo	n/a	71593.0000000000	333
139.9160156250	n/a	AdvanceTempo	n/a	71637.0000000000	113
140.3417968750	n/a	AdvanceTempo	n/a	71855.0000000000	253
140.4609375000	n/a	AdvanceTempo	n/a	71916.0000000000	203
140.8027343750	n/a	AdvanceTempo	n/a	72091.0000000000	153
140.9765625000	n/a	AdvanceTempo	n/a	72180.0000000000	103
141.3183593750	n/a	AdvanceTempo	n/a	72355.0000000000	253
141.4179687500	n/a	AdvanceTempo	n/a	72406.0000000000	203
141.8242187500	n/a	AdvanceTempo	n/a	72614.0000000000	153
141.9003906250	n/a	AdvanceTempo	n/a	72653.0000000000	103
142.3710937500	n/a	AdvanceTempo	n/a	72894.0000000000	203
142.3847656250	n/a	AdvanceTempo	n/a	72901.0000000000	253
142.8515625000	n/a	AdvanceTempo	n/a	73140.0000000000	153
142.8828125000	n/a	AdvanceTempo	n/a	73156.0000000000	103
143.3554687500	n/a	AdvanceTempo	n/a	73398.0000000000	253
143.3691406250	n/a	AdvanceTempo	n/a	73405.0000000000	203
143.8652343750	n/a	AdvanceTempo	n/a	73659.0000000000	153
143.8710937500	n/a	AdvanceTempo	n/a	73662.0000000000	103
144.3320312500	n/a	AdvanceTempo	n/a	73898.0000000000	253
144.3593750000	n/a	AdvanceTempo	n/a	73912.0000000000	203
144.8457031250	n/a	AdvanceTempo	n/a	74161.0000000000	153
144.8867187500	n/a	AdvanceTempo	n/a	74182.0000000000	103
145.3574218750	n/a	AdvanceTempo	n/a	74423.0000000000	253
145.3789062500	n/a	AdvanceTempo	n/a	74434.0000000000	203
145.8671875000	n/a	AdvanceTempo	n/a	74684.0000000000	103
145.8671875000	n/a	AdvanceTempo	n/a	74684.0000000000	153
146.3535156250	n/a	AdvanceTempo	n/a	74933.0000000000	203
146.3730468750	n/a	AdvanceTempo	n/a	74943.0000000000	253
146.8398437500	n/a	AdvanceTempo	n/a	75182.0000000000	153
146.8515625000	n/a	AdvanceTempo	n/a	75188.0000000000	103
147.3476562500	n/a	AdvanceTempo	n/a	75442.0000000000	203
147.3496093750	n/a	AdvanceTempo	n/a	75443.0000000000	253
147.8417968750	n/a	AdvanceTempo	n/a	75695.0000000000	103
147.8671875000	n/a	AdvanceTempo	n/a	75708.0000000000	153
148.3378906250	n/a	AdvanceTempo	n/a	75949.0000000000	203
148.3750000000	n/a	AdvanceTempo	n/a	75968.0000000000	253
148.8339843750	n/a	AdvanceTempo	n/a	76203.0000000000	103
148.8828125000	n/a	AdvanceTempo	n/a	76228.0000000000	153
149.3300781250	n/a	UncuedWalking	n/a	76457.0000000000	200
149.8222656250	n/a	UncuedWalking	n/a	76709.0000000000	100
150.3281250000	n/a	UncuedWalking	n/a	76968.0000000000	200
150.9238281250	n/a	UncuedWalking	n/a	77273.0000000000	100
151.5195312500	n/a	UncuedWalking	n/a	77578.0000000000	200
152.1347656250	n/a	UncuedWalking	n/a	77893.0000000000	100
152.7421875000	n/a	UncuedWalking	n/a	78204.0000000000	200
153.3476562500	n/a	UncuedWalking	n/a	78514.0000000000	100
153.9335937500	n/a	UncuedWalking	n/a	78814.0000000000	200
154.5546875000	n/a	UncuedWalking	n/a	79132.0000000000	100
155.1406250000	n/a	UncuedWalking	n/a	79432.0000000000	200
155.7382812500	n/a	UncuedWalking	n/a	79738.0000000000	100
156.3320312500	n/a	UncuedWalking	n/a	80042.0000000000	200
