onset	duration	trial_type	response_time	sample	value
1.5722656250	n/a	UncuedWalking	n/a	805.0000000000	100
2.1367187500	n/a	UncuedWalking	n/a	1094.0000000000	200
2.7441406250	n/a	UncuedWalking	n/a	1405.0000000000	100
3.2792968750	n/a	UncuedWalking	n/a	1679.0000000000	200
3.8867187500	n/a	UncuedWalking	n/a	1990.0000000000	100
4.4433593750	n/a	UncuedWalking	n/a	2275.0000000000	200
5.0312500000	n/a	UncuedWalking	n/a	2576.0000000000	100
5.5839843750	n/a	UncuedWalking	n/a	2859.0000000000	200
6.1464843750	n/a	UncuedWalking	n/a	3147.0000000000	100
6.7109375000	n/a	UncuedWalking	n/a	3436.0000000000	200
7.2949218750	n/a	UncuedWalking	n/a	3735.0000000000	100
7.8613281250	n/a	UncuedWalking	n/a	4025.0000000000	200
8.4238281250	n/a	UncuedWalking	n/a	4313.0000000000	100
8.9921875000	n/a	UncuedWalking	n/a	4604.0000000000	200
9.5703125000	n/a	UncuedWalking	n/a	4900.0000000000	100
10.1152343750	n/a	UncuedWalking	n/a	5179.0000000000	200
10.7089843750	n/a	UncuedWalking	n/a	5483.0000000000	100
11.2734375000	n/a	UncuedWalking	n/a	5772.0000000000	200
11.8867187500	n/a	UncuedWalking	n/a	6086.0000000000	100
12.4589843750	n/a	UncuedWalking	n/a	6379.0000000000	200
13.0488281250	n/a	UncuedWalking	n/a	6681.0000000000	100
13.6269531250	n/a	UncuedWalking	n/a	6977.0000000000	200
14.2246093750	n/a	UncuedWalking	n/a	7283.0000000000	100
14.7871093750	n/a	UncuedWalking	n/a	7571.0000000000	200
15.3730468750	n/a	UncuedWalking	n/a	7871.0000000000	100
15.9257812500	n/a	UncuedWalking	n/a	8154.0000000000	200
16.5058593750	n/a	UncuedWalking	n/a	8451.0000000000	100
17.0761718750	n/a	UncuedWalking	n/a	8743.0000000000	200
17.6484375000	n/a	UncuedWalking	n/a	9036.0000000000	100
18.1894531250	n/a	UncuedWalking	n/a	9313.0000000000	200
18.7812500000	n/a	UncuedWalking	n/a	9616.0000000000	100
19.3691406250	n/a	UncuedWalking	n/a	9917.0000000000	200
19.9648437500	n/a	UncuedWalking	n/a	10222.0000000000	100
20.5156250000	n/a	UncuedWalking	n/a	10504.0000000000	200
21.1035156250	n/a	UncuedWalking	n/a	10805.0000000000	100
21.6523437500	n/a	UncuedWalking	n/a	11086.0000000000	200
22.2500000000	n/a	UncuedWalking	n/a	11392.0000000000	100
22.8242187500	n/a	UncuedWalking	n/a	11686.0000000000	200
23.3964843750	n/a	PreferredCadence	n/a	11979.0000000000	114
23.6230468750	n/a	PreferredCadence	n/a	12095.0000000000	444
23.9628906250	n/a	PreferredCadence	n/a	12269.0000000000	201
24.2246093750	n/a	PreferredCadence	n/a	12403.0000000000	251
24.5996093750	n/a	PreferredCadence	n/a	12595.0000000000	101
24.7792968750	n/a	PreferredCadence	n/a	12687.0000000000	151
25.1894531250	n/a	PreferredCadence	n/a	12897.0000000000	201
25.3808593750	n/a	PreferredCadence	n/a	12995.0000000000	251
25.8046875000	n/a	PreferredCadence	n/a	13212.0000000000	101
25.9414062500	n/a	PreferredCadence	n/a	13282.0000000000	151
26.4003906250	n/a	PreferredCadence	n/a	13517.0000000000	201
26.5468750000	n/a	PreferredCadence	n/a	13592.0000000000	251
27.0078125000	n/a	PreferredCadence	n/a	13828.0000000000	101
27.0546875000	n/a	PreferredCadence	n/a	13852.0000000000	151
27.5761718750	n/a	PreferredCadence	n/a	14119.0000000000	201
27.6542968750	n/a	PreferredCadence	n/a	14159.0000000000	251
28.1503906250	n/a	PreferredCadence	n/a	14413.0000000000	101
28.2636718750	n/a	PreferredCadence	n/a	14471.0000000000	151
28.7187500000	n/a	PreferredCadence	n/a	14704.0000000000	201
28.8222656250	n/a	PreferredCadence	n/a	14757.0000000000	251
29.3242187500	n/a	PreferredCadence	n/a	15014.0000000000	101
29.3769531250	n/a	PreferredCadence	n/a	15041.0000000000	151
29.8828125000	n/a	PreferredCadence	n/a	15300.0000000000	201
29.9804687500	n/a	PreferredCadence	n/a	15350.0000000000	251
30.4511718750	n/a	PreferredCadence	n/a	15591.0000000000	101
30.5410156250	n/a	PreferredCadence	n/a	15637.0000000000	151
31.0097656250	n/a	PreferredCadence	n/a	15877.0000000000	201
31.1406250000	n/a	PreferredCadence	n/a	15944.0000000000	251
31.5957031250	n/a	PreferredCadence	n/a	16177.0000000000	101
31.7031250000	n/a	PreferredCadence	n/a	16232.0000000000	151
32.1562500000	n/a	PreferredCadence	n/a	16464.0000000000	201
32.2597656250	n/a	PreferredCadence	n/a	16517.0000000000	251
32.7402343750	n/a	PreferredCadence	n/a	16763.0000000000	101
32.8593750000	n/a	PreferredCadence	n/a	16824.0000000000	151
33.3027343750	n/a	PreferredCadence	n/a	17051.0000000000	201
33.4121093750	n/a	PreferredCadence	n/a	17107.0000000000	251
33.8906250000	n/a	PreferredCadence	n/a	17352.0000000000	101
34.0253906250	n/a	PreferredCadence	n/a	17421.0000000000	151
34.4726562500	n/a	PreferredCadence	n/a	17650.0000000000	201
34.5800781250	n/a	PreferredCadence	n/a	17705.0000000000	251
35.0664062500	n/a	PreferredCadence	n/a	17954.0000000000	101
35.1816406250	n/a	PreferredCadence	n/a	18013.0000000000	151
35.6308593750	n/a	PreferredCadence	n/a	18243.0000000000	201
35.7382812500	n/a	PreferredCadence	n/a	18298.0000000000	251
36.2421875000	n/a	PreferredCadence	n/a	18556.0000000000	101
36.3007812500	n/a	PreferredCadence	n/a	18586.0000000000	151
36.7910156250	n/a	PreferredCadence	n/a	18837.0000000000	201
36.9023437500	n/a	PreferredCadence	n/a	18894.0000000000	251
37.3730468750	n/a	PreferredCadence	n/a	19135.0000000000	101
37.4550781250	n/a	PreferredCadence	n/a	19177.0000000000	151
37.9199218750	n/a	PreferredCadence	n/a	19415.0000000000	201
38.0644531250	n/a	PreferredCadence	n/a	19489.0000000000	251
38.5136718750	n/a	PreferredCadence	n/a	19719.0000000000	101
38.6210937500	n/a	PreferredCadence	n/a	19774.0000000000	151
39.0859375000	n/a	PreferredCadence	n/a	20012.0000000000	201
39.2207031250	n/a	PreferredCadence	n/a	20081.0000000000	251
39.6835937500	n/a	PreferredCadence	n/a	20318.0000000000	101
39.7792968750	n/a	PreferredCadence	n/a	20367.0000000000	151
40.2656250000	n/a	PreferredCadence	n/a	20616.0000000000	201
40.3378906250	n/a	PreferredCadence	n/a	20653.0000000000	251
40.8496093750	n/a	PreferredCadence	n/a	20915.0000000000	101
40.9394531250	n/a	PreferredCadence	n/a	20961.0000000000	151
41.4218750000	n/a	PreferredCadence	n/a	21208.0000000000	201
41.4921875000	n/a	PreferredCadence	n/a	21244.0000000000	251
41.9980468750	n/a	PreferredCadence	n/a	21503.0000000000	101
42.0546875000	n/a	PreferredCadence	n/a	21532.0000000000	151
42.5761718750	n/a	PreferredCadence	n/a	21799.0000000000	201
42.6601562500	n/a	PreferredCadence	n/a	21842.0000000000	251
43.1562500000	n/a	PreferredCadence	n/a	22096.0000000000	101
43.2148437500	n/a	PreferredCadence	n/a	22126.0000000000	151
43.7128906250	n/a	PreferredCadence	n/a	22381.0000000000	201
43.8164062500	n/a	PreferredCadence	n/a	22434.0000000000	251
44.3144531250	n/a	PreferredCadence	n/a	22689.0000000000	101
44.3828125000	n/a	PreferredCadence	n/a	22724.0000000000	151
44.8828125000	n/a	PreferredCadence	n/a	22980.0000000000	201
44.9355468750	n/a	PreferredCadence	n/a	23007.0000000000	251
45.4609375000	n/a	DelayTempo	n/a	23276.0000000000	119
45.6308593750	n/a	DelayTempo	n/a	23363.0000000000	999
46.0371093750	n/a	DelayTempo	n/a	23571.0000000000	209
46.2792968750	n/a	DelayTempo	n/a	23695.0000000000	259
46.7343750000	n/a	DelayTempo	n/a	23928.0000000000	109
46.9765625000	n/a	DelayTempo	n/a	24052.0000000000	159
47.4003906250	n/a	DelayTempo	n/a	24269.0000000000	209
47.6289062500	n/a	DelayTempo	n/a	24386.0000000000	259
48.0957031250	n/a	DelayTempo	n/a	24625.0000000000	109
48.3242187500	n/a	DelayTempo	n/a	24742.0000000000	159
48.7773437500	n/a	DelayTempo	n/a	24974.0000000000	209
48.9746093750	n/a	DelayTempo	n/a	25075.0000000000	259
49.4707031250	n/a	DelayTempo	n/a	25329.0000000000	109
49.6699218750	n/a	DelayTempo	n/a	25431.0000000000	159
50.1855468750	n/a	DelayTempo	n/a	25695.0000000000	209
50.3691406250	n/a	DelayTempo	n/a	25789.0000000000	259
50.8652343750	n/a	DelayTempo	n/a	26043.0000000000	109
51.0175781250	n/a	DelayTempo	n/a	26121.0000000000	159
51.5664062500	n/a	DelayTempo	n/a	26402.0000000000	209
51.7187500000	n/a	DelayTempo	n/a	26480.0000000000	259
52.2207031250	n/a	DelayTempo	n/a	26737.0000000000	109
52.3613281250	n/a	DelayTempo	n/a	26809.0000000000	159
52.8984375000	n/a	DelayTempo	n/a	27084.0000000000	209
53.0625000000	n/a	DelayTempo	n/a	27168.0000000000	259
53.5644531250	n/a	DelayTempo	n/a	27425.0000000000	109
53.7148437500	n/a	DelayTempo	n/a	27502.0000000000	159
54.2480468750	n/a	DelayTempo	n/a	27775.0000000000	209
54.4082031250	n/a	DelayTempo	n/a	27857.0000000000	259
54.9316406250	n/a	DelayTempo	n/a	28125.0000000000	109
55.0566406250	n/a	DelayTempo	n/a	28189.0000000000	159
55.6015625000	n/a	DelayTempo	n/a	28468.0000000000	209
55.7578125000	n/a	DelayTempo	n/a	28548.0000000000	259
56.3007812500	n/a	DelayTempo	n/a	28826.0000000000	109
56.4082031250	n/a	DelayTempo	n/a	28881.0000000000	159
56.9726562500	n/a	DelayTempo	n/a	29170.0000000000	209
57.1054687500	n/a	DelayTempo	n/a	29238.0000000000	259
57.6523437500	n/a	DelayTempo	n/a	29518.0000000000	109
57.7500000000	n/a	DelayTempo	n/a	29568.0000000000	159
58.3222656250	n/a	DelayTempo	n/a	29861.0000000000	209
58.4511718750	n/a	DelayTempo	n/a	29927.0000000000	259
58.9921875000	n/a	DelayTempo	n/a	30204.0000000000	109
59.1015625000	n/a	DelayTempo	n/a	30260.0000000000	159
59.6738281250	n/a	DelayTempo	n/a	30553.0000000000	209
59.7949218750	n/a	DelayTempo	n/a	30615.0000000000	259
60.3652343750	n/a	DelayTempo	n/a	30907.0000000000	109
60.4433593750	n/a	DelayTempo	n/a	30947.0000000000	159
61.0273437500	n/a	DelayTempo	n/a	31246.0000000000	209
61.1445312500	n/a	DelayTempo	n/a	31306.0000000000	259
61.7187500000	n/a	DelayTempo	n/a	31600.0000000000	109
61.7949218750	n/a	DelayTempo	n/a	31639.0000000000	159
62.3593750000	n/a	DelayTempo	n/a	31928.0000000000	209
62.4882812500	n/a	DelayTempo	n/a	31994.0000000000	259
63.0351562500	n/a	DelayTempo	n/a	32274.0000000000	109
63.1367187500	n/a	DelayTempo	n/a	32326.0000000000	159
63.7285156250	n/a	DelayTempo	n/a	32629.0000000000	209
63.8378906250	n/a	DelayTempo	n/a	32685.0000000000	259
64.3984375000	n/a	DelayTempo	n/a	32972.0000000000	109
64.4882812500	n/a	DelayTempo	n/a	33018.0000000000	159
65.0625000000	n/a	DelayTempo	n/a	33312.0000000000	209
65.1816406250	n/a	DelayTempo	n/a	33373.0000000000	259
65.7500000000	n/a	DelayTempo	n/a	33664.0000000000	109
65.8730468750	n/a	DelayTempo	n/a	33727.0000000000	159
66.4023437500	n/a	DelayTempo	n/a	33998.0000000000	209
66.5273437500	n/a	DelayTempo	n/a	34062.0000000000	259
67.0839843750	n/a	DelayTempo	n/a	34347.0000000000	109
67.1816406250	n/a	DelayTempo	n/a	34397.0000000000	159
67.7558593750	n/a	DelayTempo	n/a	34691.0000000000	209
67.8750000000	n/a	DelayTempo	n/a	34752.0000000000	259
68.4121093750	n/a	DelayTempo	n/a	35027.0000000000	109
68.5234375000	n/a	DelayTempo	n/a	35084.0000000000	159
69.0488281250	n/a	DelayTempo	n/a	35353.0000000000	209
69.2246093750	n/a	DelayTempo	n/a	35443.0000000000	259
69.7285156250	n/a	DelayTempo	n/a	35701.0000000000	109
69.9179687500	n/a	DelayTempo	n/a	35798.0000000000	159
70.4179687500	n/a	DelayTempo	n/a	36054.0000000000	209
70.5683593750	n/a	DelayTempo	n/a	36131.0000000000	259
71.1406250000	n/a	DelayTempo	n/a	36424.0000000000	109
71.2207031250	n/a	DelayTempo	n/a	36465.0000000000	159
71.7871093750	n/a	DelayTempo	n/a	36755.0000000000	209
71.9140625000	n/a	DelayTempo	n/a	36820.0000000000	259
72.4843750000	n/a	DelayTempo	n/a	37112.0000000000	109
72.5664062500	n/a	DelayTempo	n/a	37154.0000000000	159
73.1328125000	n/a	DelayTempo	n/a	37444.0000000000	209
73.2636718750	n/a	DelayTempo	n/a	37511.0000000000	259
73.8164062500	n/a	DelayTempo	n/a	37794.0000000000	109
73.9531250000	n/a	DelayTempo	n/a	37864.0000000000	159
74.4843750000	n/a	DelayTempo	n/a	38136.0000000000	209
74.6074218750	n/a	DelayTempo	n/a	38199.0000000000	259
75.1484375000	n/a	DelayTempo	n/a	38476.0000000000	109
75.2617187500	n/a	DelayTempo	n/a	38534.0000000000	159
75.8125000000	n/a	DelayTempo	n/a	38816.0000000000	209
75.9550781250	n/a	DelayTempo	n/a	38889.0000000000	259
76.4960937500	n/a	DelayTempo	n/a	39166.0000000000	109
76.6464843750	n/a	DelayTempo	n/a	39243.0000000000	159
77.1699218750	n/a	DelayTempo	n/a	39511.0000000000	209
77.3007812500	n/a	DelayTempo	n/a	39578.0000000000	259
77.8750000000	n/a	DelayTempo	n/a	39872.0000000000	109
77.9980468750	n/a	DelayTempo	n/a	39935.0000000000	159
78.5625000000	n/a	DelayTempo	n/a	40224.0000000000	209
78.6464843750	n/a	DelayTempo	n/a	40267.0000000000	259
79.2480468750	n/a	DelayTempo	n/a	40575.0000000000	109
79.3398437500	n/a	DelayTempo	n/a	40622.0000000000	159
79.9238281250	n/a	DelayTempo	n/a	40921.0000000000	209
79.9941406250	n/a	DelayTempo	n/a	40957.0000000000	259
80.5957031250	n/a	DelayTempo	n/a	41265.0000000000	109
80.6914062500	n/a	DelayTempo	n/a	41314.0000000000	159
81.2636718750	n/a	DelayTempo	n/a	41607.0000000000	209
81.3398437500	n/a	DelayTempo	n/a	41646.0000000000	259
81.9355468750	n/a	DelayTempo	n/a	41951.0000000000	109
82.0332031250	n/a	DelayTempo	n/a	42001.0000000000	159
82.6015625000	n/a	DelayTempo	n/a	42292.0000000000	209
82.6875000000	n/a	DelayTempo	n/a	42336.0000000000	259
83.2695312500	n/a	DelayTempo	n/a	42634.0000000000	109
83.3867187500	n/a	DelayTempo	n/a	42694.0000000000	159
83.9316406250	n/a	DelayTempo	n/a	42973.0000000000	209
84.0781250000	n/a	DelayTempo	n/a	43048.0000000000	259
84.6308593750	n/a	DelayTempo	n/a	43331.0000000000	109
84.6875000000	n/a	DelayTempo	n/a	43360.0000000000	159
85.3007812500	n/a	DelayTempo	n/a	43674.0000000000	209
85.3808593750	n/a	DelayTempo	n/a	43715.0000000000	259
85.9765625000	n/a	DelayTempo	n/a	44020.0000000000	109
86.0351562500	n/a	DelayTempo	n/a	44050.0000000000	159
86.6250000000	n/a	DelayTempo	n/a	44352.0000000000	209
86.7265625000	n/a	DelayTempo	n/a	44404.0000000000	259
87.2949218750	n/a	DelayTempo	n/a	44695.0000000000	109
87.4199218750	n/a	DelayTempo	n/a	44759.0000000000	159
87.9843750000	n/a	DelayTempo	n/a	45048.0000000000	209
88.0742187500	n/a	DelayTempo	n/a	45094.0000000000	259
88.6582031250	n/a	DelayTempo	n/a	45393.0000000000	109
88.7734375000	n/a	DelayTempo	n/a	45452.0000000000	159
89.3378906250	n/a	DelayTempo	n/a	45741.0000000000	209
89.4199218750	n/a	DelayTempo	n/a	45783.0000000000	259
90.0078125000	n/a	DelayTempo	n/a	46084.0000000000	109
90.1152343750	n/a	DelayTempo	n/a	46139.0000000000	159
90.6738281250	n/a	DelayTempo	n/a	46425.0000000000	209
90.7636718750	n/a	DelayTempo	n/a	46471.0000000000	259
91.3457031250	n/a	DelayTempo	n/a	46769.0000000000	109
91.4667968750	n/a	DelayTempo	n/a	46831.0000000000	159
92.0117187500	n/a	UncuedWalking	n/a	47110.0000000000	200
92.6894531250	n/a	UncuedWalking	n/a	47457.0000000000	100
93.3671875000	n/a	UncuedWalking	n/a	47804.0000000000	200
94.0214843750	n/a	UncuedWalking	n/a	48139.0000000000	100
94.6250000000	n/a	UncuedWalking	n/a	48448.0000000000	200
95.2363281250	n/a	UncuedWalking	n/a	48761.0000000000	100
95.8378906250	n/a	UncuedWalking	n/a	49069.0000000000	200
96.4531250000	n/a	UncuedWalking	n/a	49384.0000000000	100
97.0546875000	n/a	UncuedWalking	n/a	49692.0000000000	200
97.6640625000	n/a	UncuedWalking	n/a	50004.0000000000	100
98.2753906250	n/a	UncuedWalking	n/a	50317.0000000000	200
98.8750000000	n/a	UncuedWalking	n/a	50624.0000000000	100
99.4726562500	n/a	UncuedWalking	n/a	50930.0000000000	200
100.0859375000	n/a	UncuedWalking	n/a	51244.0000000000	100
100.6875000000	n/a	UncuedWalking	n/a	51552.0000000000	200
101.2734375000	n/a	UncuedWalking	n/a	51852.0000000000	100
101.8476562500	n/a	UncuedWalking	n/a	52146.0000000000	200
102.4492187500	n/a	UncuedWalking	n/a	52454.0000000000	100
103.0292968750	n/a	UncuedWalking	n/a	52751.0000000000	200
103.6269531250	n/a	UncuedWalking	n/a	53057.0000000000	100
104.2128906250	n/a	UncuedWalking	n/a	53357.0000000000	200
104.8046875000	n/a	UncuedWalking	n/a	53660.0000000000	100
105.3750000000	n/a	UncuedWalking	n/a	53952.0000000000	200
105.9667968750	n/a	UncuedWalking	n/a	54255.0000000000	100
106.5273437500	n/a	UncuedWalking	n/a	54542.0000000000	200
107.1093750000	n/a	UncuedWalking	n/a	54840.0000000000	100
107.6875000000	n/a	UncuedWalking	n/a	55136.0000000000	200
108.2617187500	n/a	PreferredCadence	n/a	55430.0000000000	114
108.5078125000	n/a	PreferredCadence	n/a	55556.0000000000	444
108.8417968750	n/a	PreferredCadence	n/a	55727.0000000000	201
109.0625000000	n/a	PreferredCadence	n/a	55840.0000000000	251
109.4882812500	n/a	PreferredCadence	n/a	56058.0000000000	101
109.6660156250	n/a	PreferredCadence	n/a	56149.0000000000	151
110.0839843750	n/a	PreferredCadence	n/a	56363.0000000000	201
110.2714843750	n/a	PreferredCadence	n/a	56459.0000000000	251
110.7187500000	n/a	PreferredCadence	n/a	56688.0000000000	101
110.8300781250	n/a	PreferredCadence	n/a	56745.0000000000	151
111.3164062500	n/a	PreferredCadence	n/a	56994.0000000000	201
111.4335937500	n/a	PreferredCadence	n/a	57054.0000000000	251
111.9277343750	n/a	PreferredCadence	n/a	57307.0000000000	101
111.9902343750	n/a	PreferredCadence	n/a	57339.0000000000	151
112.4902343750	n/a	PreferredCadence	n/a	57595.0000000000	201
112.5488281250	n/a	PreferredCadence	n/a	57625.0000000000	251
113.0820312500	n/a	PreferredCadence	n/a	57898.0000000000	101
113.1484375000	n/a	PreferredCadence	n/a	57932.0000000000	151
113.6523437500	n/a	PreferredCadence	n/a	58190.0000000000	201
113.7558593750	n/a	PreferredCadence	n/a	58243.0000000000	251
114.2558593750	n/a	PreferredCadence	n/a	58499.0000000000	101
114.3125000000	n/a	PreferredCadence	n/a	58528.0000000000	151
114.8281250000	n/a	PreferredCadence	n/a	58792.0000000000	201
114.9160156250	n/a	PreferredCadence	n/a	58837.0000000000	251
115.4062500000	n/a	PreferredCadence	n/a	59088.0000000000	101
115.4707031250	n/a	PreferredCadence	n/a	59121.0000000000	151
