onset	duration	trial_type	response_time	sample	value
19.8261718750	n/a	STATUS	n/a	10151.0000000000	171
20.3847656250	n/a	STATUS	n/a	10437.0000000000	271
20.9863281250	n/a	STATUS	n/a	10745.0000000000	171
21.4960937500	n/a	STATUS	n/a	11006.0000000000	271
22.0527343750	n/a	STATUS	n/a	11291.0000000000	171
22.6621093750	n/a	STATUS	n/a	11603.0000000000	271
23.2187500000	n/a	STATUS	n/a	11888.0000000000	171
23.7734375000	n/a	STATUS	n/a	12172.0000000000	271
24.3730468750	n/a	STATUS	n/a	12479.0000000000	171
24.9375000000	n/a	STATUS	n/a	12768.0000000000	271
25.4980468750	n/a	STATUS	n/a	13055.0000000000	171
26.0917968750	n/a	STATUS	n/a	13359.0000000000	271
26.6484375000	n/a	STATUS	n/a	13644.0000000000	171
27.2128906250	n/a	STATUS	n/a	13933.0000000000	271
27.7695312500	n/a	STATUS	n/a	14218.0000000000	171
28.3222656250	n/a	STATUS	n/a	14501.0000000000	271
28.9238281250	n/a	STATUS	n/a	14809.0000000000	171
29.4882812500	n/a	STATUS	n/a	15098.0000000000	271
30.0937500000	n/a	STATUS	n/a	15408.0000000000	171
30.5957031250	n/a	STATUS	n/a	15665.0000000000	271
31.1562500000	n/a	STATUS	n/a	15952.0000000000	171
31.7656250000	n/a	STATUS	n/a	16264.0000000000	271
32.3164062500	n/a	STATUS	n/a	16546.0000000000	171
32.8730468750	n/a	STATUS	n/a	16831.0000000000	271
33.4765625000	n/a	STATUS	n/a	17140.0000000000	171
34.0371093750	n/a	STATUS	n/a	17427.0000000000	271
34.5917968750	n/a	STATUS	n/a	17711.0000000000	171
35.1953125000	n/a	STATUS	n/a	18020.0000000000	271
35.7539062500	n/a	STATUS	n/a	18306.0000000000	171
36.3144531250	n/a	STATUS	n/a	18593.0000000000	271
36.8671875000	n/a	STATUS	n/a	18876.0000000000	171
37.4277343750	n/a	STATUS	n/a	19163.0000000000	271
38.0312500000	n/a	STATUS	n/a	19472.0000000000	171
38.5839843750	n/a	STATUS	n/a	19755.0000000000	271
39.1445312500	n/a	STATUS	n/a	20042.0000000000	171
39.7031250000	n/a	STATUS	n/a	20328.0000000000	271
40.2578125000	n/a	STATUS	n/a	20612.0000000000	171
40.8574218750	n/a	STATUS	n/a	20919.0000000000	271
41.4238281250	n/a	STATUS	n/a	21209.0000000000	171
41.9785156250	n/a	STATUS	n/a	21493.0000000000	271
42.5351562500	n/a	STATUS	n/a	21778.0000000000	171
43.1347656250	n/a	STATUS	n/a	22085.0000000000	271
43.6992187500	n/a	STATUS	n/a	22374.0000000000	171
44.3007812500	n/a	STATUS	n/a	22682.0000000000	271
44.8125000000	n/a	STATUS	n/a	22944.0000000000	171
45.4121093750	n/a	STATUS	n/a	23251.0000000000	271
45.9726562500	n/a	STATUS	n/a	23538.0000000000	171
46.5292968750	n/a	STATUS	n/a	23823.0000000000	271
47.1289062500	n/a	STATUS	n/a	24130.0000000000	171
47.6386718750	n/a	STATUS	n/a	24391.0000000000	271
48.2441406250	n/a	STATUS	n/a	24701.0000000000	171
48.8066406250	n/a	STATUS	n/a	24989.0000000000	271
49.3652343750	n/a	STATUS	n/a	25275.0000000000	171
49.9609375000	n/a	STATUS	n/a	25580.0000000000	271
50.5195312500	n/a	STATUS	n/a	25866.0000000000	171
51.0839843750	n/a	STATUS	n/a	26155.0000000000	271
51.6406250000	n/a	STATUS	n/a	26440.0000000000	171
52.1933593750	n/a	STATUS	n/a	26723.0000000000	271
52.7929687500	n/a	STATUS	n/a	27030.0000000000	171
53.3554687500	n/a	STATUS	n/a	27318.0000000000	271
53.9121093750	n/a	STATUS	n/a	27603.0000000000	171
54.5156250000	n/a	STATUS	n/a	27912.0000000000	271
55.0273437500	n/a	STATUS	n/a	28174.0000000000	171
55.5820312500	n/a	STATUS	n/a	28458.0000000000	271
56.2363281250	n/a	STATUS	n/a	28793.0000000000	171
56.7441406250	n/a	STATUS	n/a	29053.0000000000	271
57.3027343750	n/a	STATUS	n/a	29339.0000000000	171
57.9042968750	n/a	STATUS	n/a	29647.0000000000	271
58.4628906250	n/a	STATUS	n/a	29933.0000000000	171
59.0195312500	n/a	STATUS	n/a	30218.0000000000	271
59.6250000000	n/a	STATUS	n/a	30528.0000000000	171
60.1816406250	n/a	STATUS	n/a	30813.0000000000	271
60.7382812500	n/a	STATUS	n/a	31098.0000000000	171
61.2968750000	n/a	STATUS	n/a	31384.0000000000	271
61.8984375000	n/a	STATUS	n/a	31692.0000000000	171
62.4550781250	n/a	STATUS	n/a	31977.0000000000	271
63.0156250000	n/a	STATUS	n/a	32264.0000000000	171
63.5722656250	n/a	STATUS	n/a	32549.0000000000	271
64.1250000000	n/a	STATUS	n/a	32832.0000000000	171
64.7324218750	n/a	STATUS	n/a	33143.0000000000	271
65.2929687500	n/a	STATUS	n/a	33430.0000000000	171
65.8496093750	n/a	STATUS	n/a	33715.0000000000	271
66.4003906250	n/a	STATUS	n/a	33997.0000000000	171
67.0097656250	n/a	STATUS	n/a	34309.0000000000	271
67.5703125000	n/a	STATUS	n/a	34596.0000000000	171
68.1210937500	n/a	STATUS	n/a	34878.0000000000	271
68.7207031250	n/a	STATUS	n/a	35185.0000000000	171
69.2851562500	n/a	STATUS	n/a	35474.0000000000	271
69.7890625000	n/a	STATUS	n/a	35732.0000000000	171
70.3925781250	n/a	STATUS	n/a	36041.0000000000	271
70.9960937500	n/a	STATUS	n/a	36350.0000000000	171
71.5605468750	n/a	STATUS	n/a	36639.0000000000	271
72.1132812500	n/a	STATUS	n/a	36922.0000000000	171
72.6699218750	n/a	STATUS	n/a	37207.0000000000	271
73.2324218750	n/a	STATUS	n/a	37495.0000000000	171
73.7871093750	n/a	STATUS	n/a	37779.0000000000	271
74.3886718750	n/a	STATUS	n/a	38087.0000000000	171
74.9472656250	n/a	STATUS	n/a	38373.0000000000	271
75.5078125000	n/a	STATUS	n/a	38660.0000000000	171
76.1132812500	n/a	STATUS	n/a	38970.0000000000	271
76.6640625000	n/a	STATUS	n/a	39252.0000000000	171
77.2246093750	n/a	STATUS	n/a	39539.0000000000	271
77.7832031250	n/a	STATUS	n/a	39825.0000000000	171
78.3378906250	n/a	STATUS	n/a	40109.0000000000	271
78.9394531250	n/a	STATUS	n/a	40417.0000000000	171
79.4980468750	n/a	STATUS	n/a	40703.0000000000	271
80.0566406250	n/a	STATUS	n/a	40989.0000000000	171
80.6621093750	n/a	STATUS	n/a	41299.0000000000	271
81.2167968750	n/a	STATUS	n/a	41583.0000000000	171
81.7753906250	n/a	STATUS	n/a	41869.0000000000	271
82.3300781250	n/a	STATUS	n/a	42153.0000000000	171
82.8867187500	n/a	STATUS	n/a	42438.0000000000	271
83.4921875000	n/a	STATUS	n/a	42748.0000000000	171
84.0488281250	n/a	STATUS	n/a	43033.0000000000	271
84.6054687500	n/a	STATUS	n/a	43318.0000000000	171
85.2050781250	n/a	STATUS	n/a	43625.0000000000	271
85.7167968750	n/a	STATUS	n/a	43887.0000000000	171
86.3261718750	n/a	STATUS	n/a	44199.0000000000	271
86.8808593750	n/a	STATUS	n/a	44483.0000000000	171
87.4824218750	n/a	STATUS	n/a	44791.0000000000	271
87.9921875000	n/a	STATUS	n/a	45052.0000000000	171
88.6035156250	n/a	STATUS	n/a	45365.0000000000	271
89.1582031250	n/a	STATUS	n/a	45649.0000000000	171
89.7089843750	n/a	STATUS	n/a	45931.0000000000	271
90.2675781250	n/a	STATUS	n/a	46217.0000000000	171
90.8789062500	n/a	STATUS	n/a	46530.0000000000	271
91.4375000000	n/a	STATUS	n/a	46816.0000000000	171
91.9863281250	n/a	STATUS	n/a	47097.0000000000	271
92.5429687500	n/a	STATUS	n/a	47382.0000000000	171
93.1542968750	n/a	STATUS	n/a	47695.0000000000	271
93.7128906250	n/a	STATUS	n/a	47981.0000000000	171
