onset	duration	trial_type	response_time	sample	value
1.7539062500	n/a	UncuedWalking	n/a	898.0000000000	100
2.3496093750	n/a	UncuedWalking	n/a	1203.0000000000	200
2.9433593750	n/a	UncuedWalking	n/a	1507.0000000000	100
3.5214843750	n/a	UncuedWalking	n/a	1803.0000000000	200
4.1035156250	n/a	UncuedWalking	n/a	2101.0000000000	100
4.6621093750	n/a	UncuedWalking	n/a	2387.0000000000	200
5.2441406250	n/a	UncuedWalking	n/a	2685.0000000000	100
5.8105468750	n/a	UncuedWalking	n/a	2975.0000000000	200
6.3984375000	n/a	UncuedWalking	n/a	3276.0000000000	100
6.9628906250	n/a	UncuedWalking	n/a	3565.0000000000	200
7.5546875000	n/a	UncuedWalking	n/a	3868.0000000000	100
8.1171875000	n/a	UncuedWalking	n/a	4156.0000000000	200
8.6914062500	n/a	UncuedWalking	n/a	4450.0000000000	100
9.2519531250	n/a	UncuedWalking	n/a	4737.0000000000	200
9.8183593750	n/a	UncuedWalking	n/a	5027.0000000000	100
10.3867187500	n/a	UncuedWalking	n/a	5318.0000000000	200
10.9746093750	n/a	UncuedWalking	n/a	5619.0000000000	100
11.5429687500	n/a	UncuedWalking	n/a	5910.0000000000	200
12.1152343750	n/a	UncuedWalking	n/a	6203.0000000000	100
12.6796875000	n/a	UncuedWalking	n/a	6492.0000000000	200
13.2890625000	n/a	UncuedWalking	n/a	6804.0000000000	100
13.8496093750	n/a	UncuedWalking	n/a	7091.0000000000	200
14.4355468750	n/a	UncuedWalking	n/a	7391.0000000000	100
14.9980468750	n/a	UncuedWalking	n/a	7679.0000000000	200
15.5976562500	n/a	UncuedWalking	n/a	7986.0000000000	100
16.1562500000	n/a	UncuedWalking	n/a	8272.0000000000	200
16.7500000000	n/a	UncuedWalking	n/a	8576.0000000000	100
17.3164062500	n/a	UncuedWalking	n/a	8866.0000000000	200
17.8847656250	n/a	UncuedWalking	n/a	9157.0000000000	100
18.4550781250	n/a	UncuedWalking	n/a	9449.0000000000	200
19.0312500000	n/a	UncuedWalking	n/a	9744.0000000000	100
19.5839843750	n/a	UncuedWalking	n/a	10027.0000000000	200
20.1679687500	n/a	UncuedWalking	n/a	10326.0000000000	100
20.7460937500	n/a	UncuedWalking	n/a	10622.0000000000	200
21.3203125000	n/a	UncuedWalking	n/a	10916.0000000000	100
21.8847656250	n/a	UncuedWalking	n/a	11205.0000000000	200
22.4511718750	n/a	UncuedWalking	n/a	11495.0000000000	100
23.0058593750	n/a	UncuedWalking	n/a	11779.0000000000	200
23.5839843750	n/a	UncuedWalking	n/a	12075.0000000000	100
24.1542968750	n/a	UncuedWalking	n/a	12367.0000000000	200
24.7109375000	n/a	PreferredCadence	n/a	12652.0000000000	114
24.9570312500	n/a	PreferredCadence	n/a	12778.0000000000	444
25.2910156250	n/a	PreferredCadence	n/a	12949.0000000000	201
25.5136718750	n/a	PreferredCadence	n/a	13063.0000000000	251
25.9414062500	n/a	PreferredCadence	n/a	13282.0000000000	101
26.1191406250	n/a	PreferredCadence	n/a	13373.0000000000	151
26.5527343750	n/a	PreferredCadence	n/a	13595.0000000000	201
26.6757812500	n/a	PreferredCadence	n/a	13658.0000000000	251
27.1835937500	n/a	PreferredCadence	n/a	13918.0000000000	101
27.2343750000	n/a	PreferredCadence	n/a	13944.0000000000	151
27.7675781250	n/a	PreferredCadence	n/a	14217.0000000000	201
27.7890625000	n/a	PreferredCadence	n/a	14228.0000000000	251
28.3339843750	n/a	PreferredCadence	n/a	14507.0000000000	101
28.3476562500	n/a	PreferredCadence	n/a	14514.0000000000	151
28.8730468750	n/a	PreferredCadence	n/a	14783.0000000000	201
28.9531250000	n/a	PreferredCadence	n/a	14824.0000000000	251
29.4472656250	n/a	PreferredCadence	n/a	15077.0000000000	101
29.5117187500	n/a	PreferredCadence	n/a	15110.0000000000	151
30.0000000000	n/a	PreferredCadence	n/a	15360.0000000000	201
30.1132812500	n/a	PreferredCadence	n/a	15418.0000000000	251
30.5800781250	n/a	PreferredCadence	n/a	15657.0000000000	101
30.6250000000	n/a	PreferredCadence	n/a	15680.0000000000	151
31.1425781250	n/a	PreferredCadence	n/a	15945.0000000000	201
31.2246093750	n/a	PreferredCadence	n/a	15987.0000000000	251
