onset	duration	trial_type	response_time	sample	value
1.2734375000	n/a	UncuedWalking	n/a	652.0000000000	100
1.8320312500	n/a	UncuedWalking	n/a	938.0000000000	200
2.4296875000	n/a	UncuedWalking	n/a	1244.0000000000	100
3.0000000000	n/a	UncuedWalking	n/a	1536.0000000000	200
3.5898437500	n/a	UncuedWalking	n/a	1838.0000000000	100
4.1562500000	n/a	UncuedWalking	n/a	2128.0000000000	200
4.7402343750	n/a	UncuedWalking	n/a	2427.0000000000	100
5.2910156250	n/a	UncuedWalking	n/a	2709.0000000000	200
5.8652343750	n/a	UncuedWalking	n/a	3003.0000000000	100
6.4316406250	n/a	UncuedWalking	n/a	3293.0000000000	200
7.0058593750	n/a	UncuedWalking	n/a	3587.0000000000	100
7.5664062500	n/a	UncuedWalking	n/a	3874.0000000000	200
8.1386718750	n/a	UncuedWalking	n/a	4167.0000000000	100
8.6855468750	n/a	UncuedWalking	n/a	4447.0000000000	200
9.2519531250	n/a	UncuedWalking	n/a	4737.0000000000	100
9.8105468750	n/a	UncuedWalking	n/a	5023.0000000000	200
10.3730468750	n/a	UncuedWalking	n/a	5311.0000000000	100
10.9296875000	n/a	UncuedWalking	n/a	5596.0000000000	200
11.5136718750	n/a	UncuedWalking	n/a	5895.0000000000	100
12.0566406250	n/a	UncuedWalking	n/a	6173.0000000000	200
12.6347656250	n/a	UncuedWalking	n/a	6469.0000000000	100
13.1777343750	n/a	UncuedWalking	n/a	6747.0000000000	200
13.7695312500	n/a	UncuedWalking	n/a	7050.0000000000	100
14.3183593750	n/a	UncuedWalking	n/a	7331.0000000000	200
14.8867187500	n/a	UncuedWalking	n/a	7622.0000000000	100
15.4238281250	n/a	UncuedWalking	n/a	7897.0000000000	200
16.0097656250	n/a	UncuedWalking	n/a	8197.0000000000	100
16.5449218750	n/a	UncuedWalking	n/a	8471.0000000000	200
17.1171875000	n/a	UncuedWalking	n/a	8764.0000000000	100
17.6660156250	n/a	UncuedWalking	n/a	9045.0000000000	200
18.2500000000	n/a	UncuedWalking	n/a	9344.0000000000	100
18.8046875000	n/a	UncuedWalking	n/a	9628.0000000000	200
19.3984375000	n/a	UncuedWalking	n/a	9932.0000000000	100
19.9433593750	n/a	UncuedWalking	n/a	10211.0000000000	200
20.5253906250	n/a	UncuedWalking	n/a	10509.0000000000	100
21.0585937500	n/a	UncuedWalking	n/a	10782.0000000000	200
21.6230468750	n/a	UncuedWalking	n/a	11071.0000000000	100
22.1738281250	n/a	UncuedWalking	n/a	11353.0000000000	200
22.7363281250	n/a	UncuedWalking	n/a	11641.0000000000	100
23.2734375000	n/a	UncuedWalking	n/a	11916.0000000000	200
23.8339843750	n/a	PreferredCadence	n/a	12203.0000000000	114
24.0625000000	n/a	PreferredCadence	n/a	12320.0000000000	444
24.3789062500	n/a	PreferredCadence	n/a	12482.0000000000	201
24.6621093750	n/a	PreferredCadence	n/a	12627.0000000000	251
25.0253906250	n/a	PreferredCadence	n/a	12813.0000000000	101
25.1718750000	n/a	PreferredCadence	n/a	12888.0000000000	151
25.6425781250	n/a	PreferredCadence	n/a	13129.0000000000	201
25.7812500000	n/a	PreferredCadence	n/a	13200.0000000000	251
26.2441406250	n/a	PreferredCadence	n/a	13437.0000000000	101
26.2929687500	n/a	PreferredCadence	n/a	13462.0000000000	151
26.8085937500	n/a	PreferredCadence	n/a	13726.0000000000	201
26.8437500000	n/a	PreferredCadence	n/a	13744.0000000000	251
27.3378906250	n/a	PreferredCadence	n/a	13997.0000000000	101
27.4042968750	n/a	PreferredCadence	n/a	14031.0000000000	151
27.8417968750	n/a	PreferredCadence	n/a	14255.0000000000	201
28.0117187500	n/a	PreferredCadence	n/a	14342.0000000000	251
28.4238281250	n/a	PreferredCadence	n/a	14553.0000000000	101
28.5175781250	n/a	PreferredCadence	n/a	14601.0000000000	151
28.9902343750	n/a	PreferredCadence	n/a	14843.0000000000	201
29.1191406250	n/a	PreferredCadence	n/a	14909.0000000000	251
29.5585937500	n/a	PreferredCadence	n/a	15134.0000000000	101
29.6835937500	n/a	PreferredCadence	n/a	15198.0000000000	151
30.1113281250	n/a	PreferredCadence	n/a	15417.0000000000	201
30.2363281250	n/a	PreferredCadence	n/a	15481.0000000000	251
30.6796875000	n/a	PreferredCadence	n/a	15708.0000000000	101
30.7929687500	n/a	PreferredCadence	n/a	15766.0000000000	151
31.2148437500	n/a	PreferredCadence	n/a	15982.0000000000	201
31.3535156250	n/a	PreferredCadence	n/a	16053.0000000000	251
31.7656250000	n/a	PreferredCadence	n/a	16264.0000000000	101
31.9101562500	n/a	PreferredCadence	n/a	16338.0000000000	151
32.2929687500	n/a	PreferredCadence	n/a	16534.0000000000	201
32.5136718750	n/a	PreferredCadence	n/a	16647.0000000000	251
