onset	duration	trial_type	response_time	sample	value
20.3320312500	n/a	STATUS	n/a	10410.0000000000	171
20.9375000000	n/a	STATUS	n/a	10720.0000000000	271
21.6464843750	n/a	STATUS	n/a	11083.0000000000	171
22.2871093750	n/a	STATUS	n/a	11411.0000000000	271
22.8945312500	n/a	STATUS	n/a	11722.0000000000	171
23.5429687500	n/a	STATUS	n/a	12054.0000000000	271
24.1875000000	n/a	STATUS	n/a	12384.0000000000	171
24.8417968750	n/a	STATUS	n/a	12719.0000000000	271
25.4921875000	n/a	STATUS	n/a	13052.0000000000	171
26.1406250000	n/a	STATUS	n/a	13384.0000000000	271
26.7871093750	n/a	STATUS	n/a	13715.0000000000	171
27.4433593750	n/a	STATUS	n/a	14051.0000000000	271
28.0488281250	n/a	STATUS	n/a	14361.0000000000	171
28.6894531250	n/a	STATUS	n/a	14689.0000000000	271
29.3437500000	n/a	STATUS	n/a	15024.0000000000	171
29.9980468750	n/a	STATUS	n/a	15359.0000000000	271
30.6445312500	n/a	STATUS	n/a	15690.0000000000	171
31.2480468750	n/a	STATUS	n/a	15999.0000000000	271
31.9472656250	n/a	STATUS	n/a	16357.0000000000	171
32.5957031250	n/a	STATUS	n/a	16689.0000000000	271
33.2500000000	n/a	STATUS	n/a	17024.0000000000	171
33.8457031250	n/a	STATUS	n/a	17329.0000000000	271
34.5019531250	n/a	STATUS	n/a	17665.0000000000	171
35.1523437500	n/a	STATUS	n/a	17998.0000000000	271
35.7968750000	n/a	STATUS	n/a	18328.0000000000	171
36.4453125000	n/a	STATUS	n/a	18660.0000000000	271
37.1015625000	n/a	STATUS	n/a	18996.0000000000	171
37.7539062500	n/a	STATUS	n/a	19330.0000000000	271
38.3496093750	n/a	STATUS	n/a	19635.0000000000	171
39.0039062500	n/a	STATUS	n/a	19970.0000000000	271
39.6582031250	n/a	STATUS	n/a	20305.0000000000	171
40.3085937500	n/a	STATUS	n/a	20638.0000000000	271
40.9531250000	n/a	STATUS	n/a	20968.0000000000	171
41.6074218750	n/a	STATUS	n/a	21303.0000000000	271
42.2539062500	n/a	STATUS	n/a	21634.0000000000	171
42.9082031250	n/a	STATUS	n/a	21969.0000000000	271
43.5566406250	n/a	STATUS	n/a	22301.0000000000	171
44.1582031250	n/a	STATUS	n/a	22609.0000000000	271
44.8046875000	n/a	STATUS	n/a	22940.0000000000	171
45.4570312500	n/a	STATUS	n/a	23274.0000000000	271
46.1132812500	n/a	STATUS	n/a	23610.0000000000	171
46.7636718750	n/a	STATUS	n/a	23943.0000000000	271
47.4121093750	n/a	STATUS	n/a	24275.0000000000	171
48.0644531250	n/a	STATUS	n/a	24609.0000000000	271
48.6621093750	n/a	STATUS	n/a	24915.0000000000	171
49.3144531250	n/a	STATUS	n/a	25249.0000000000	271
50.0136718750	n/a	STATUS	n/a	25607.0000000000	171
50.6132812500	n/a	STATUS	n/a	25914.0000000000	271
51.2675781250	n/a	STATUS	n/a	26249.0000000000	171
51.9179687500	n/a	STATUS	n/a	26582.0000000000	271
52.5644531250	n/a	STATUS	n/a	26913.0000000000	171
53.2187500000	n/a	STATUS	n/a	27248.0000000000	271
53.8574218750	n/a	STATUS	n/a	27575.0000000000	171
54.5136718750	n/a	STATUS	n/a	27911.0000000000	271
55.1660156250	n/a	STATUS	n/a	28245.0000000000	171
55.7695312500	n/a	STATUS	n/a	28554.0000000000	271
56.4707031250	n/a	STATUS	n/a	28913.0000000000	171
57.0625000000	n/a	STATUS	n/a	29216.0000000000	271
57.7246093750	n/a	STATUS	n/a	29555.0000000000	171
58.3750000000	n/a	STATUS	n/a	29888.0000000000	271
58.9726562500	n/a	STATUS	n/a	30194.0000000000	171
59.6308593750	n/a	STATUS	n/a	30531.0000000000	271
60.3261718750	n/a	STATUS	n/a	30887.0000000000	171
60.9296875000	n/a	STATUS	n/a	31196.0000000000	271
61.5703125000	n/a	STATUS	n/a	31524.0000000000	171
62.2226562500	n/a	STATUS	n/a	31858.0000000000	271
62.8769531250	n/a	STATUS	n/a	32193.0000000000	171
63.5175781250	n/a	STATUS	n/a	32521.0000000000	271
64.1757812500	n/a	STATUS	n/a	32858.0000000000	171
64.8222656250	n/a	STATUS	n/a	33189.0000000000	271
65.4667968750	n/a	STATUS	n/a	33519.0000000000	171
66.0761718750	n/a	STATUS	n/a	33831.0000000000	271
66.7304687500	n/a	STATUS	n/a	34166.0000000000	171
67.3730468750	n/a	STATUS	n/a	34495.0000000000	271
68.0195312500	n/a	STATUS	n/a	34826.0000000000	171
68.6777343750	n/a	STATUS	n/a	35163.0000000000	271
69.3339843750	n/a	STATUS	n/a	35499.0000000000	171
69.9804687500	n/a	STATUS	n/a	35830.0000000000	271
70.6289062500	n/a	STATUS	n/a	36162.0000000000	171
71.2402343750	n/a	STATUS	n/a	36475.0000000000	271
71.8828125000	n/a	STATUS	n/a	36804.0000000000	171
72.5390625000	n/a	STATUS	n/a	37140.0000000000	271
73.1835937500	n/a	STATUS	n/a	37470.0000000000	171
73.8378906250	n/a	STATUS	n/a	37805.0000000000	271
74.4824218750	n/a	STATUS	n/a	38135.0000000000	171
75.1269531250	n/a	STATUS	n/a	38465.0000000000	271
75.7851562500	n/a	STATUS	n/a	38802.0000000000	171
76.3906250000	n/a	STATUS	n/a	39112.0000000000	271
77.0878906250	n/a	STATUS	n/a	39469.0000000000	171
77.6875000000	n/a	STATUS	n/a	39776.0000000000	271
78.3378906250	n/a	STATUS	n/a	40109.0000000000	171
78.9863281250	n/a	STATUS	n/a	40441.0000000000	271
79.5859375000	n/a	STATUS	n/a	40748.0000000000	171
80.2851562500	n/a	STATUS	n/a	41106.0000000000	271
80.9433593750	n/a	STATUS	n/a	41443.0000000000	171
81.5390625000	n/a	STATUS	n/a	41748.0000000000	271
82.1875000000	n/a	STATUS	n/a	42080.0000000000	171
82.8437500000	n/a	STATUS	n/a	42416.0000000000	271
83.4902343750	n/a	STATUS	n/a	42747.0000000000	171
84.1484375000	n/a	STATUS	n/a	43084.0000000000	271
84.7382812500	n/a	STATUS	n/a	43386.0000000000	171
85.4375000000	n/a	STATUS	n/a	43744.0000000000	271
86.0898437500	n/a	STATUS	n/a	44078.0000000000	171
86.6914062500	n/a	STATUS	n/a	44386.0000000000	271
87.3945312500	n/a	STATUS	n/a	44746.0000000000	171
87.9941406250	n/a	STATUS	n/a	45053.0000000000	271
88.6386718750	n/a	STATUS	n/a	45383.0000000000	171
89.2929687500	n/a	STATUS	n/a	45718.0000000000	271
89.9472656250	n/a	STATUS	n/a	46053.0000000000	171
90.5996093750	n/a	STATUS	n/a	46387.0000000000	271
91.2421875000	n/a	STATUS	n/a	46716.0000000000	171
91.8945312500	n/a	STATUS	n/a	47050.0000000000	271
92.5039062500	n/a	STATUS	n/a	47362.0000000000	171
93.1445312500	n/a	STATUS	n/a	47690.0000000000	271
93.8007812500	n/a	STATUS	n/a	48026.0000000000	171
94.4531250000	n/a	STATUS	n/a	48360.0000000000	271
95.0937500000	n/a	STATUS	n/a	48688.0000000000	171
95.7480468750	n/a	STATUS	n/a	49023.0000000000	271
96.4003906250	n/a	STATUS	n/a	49357.0000000000	171
97.0019531250	n/a	STATUS	n/a	49665.0000000000	271
97.6503906250	n/a	STATUS	n/a	49997.0000000000	171
98.3007812500	n/a	STATUS	n/a	50330.0000000000	271
98.9589843750	n/a	STATUS	n/a	50667.0000000000	171
99.6035156250	n/a	STATUS	n/a	50997.0000000000	271
100.2539062500	n/a	STATUS	n/a	51330.0000000000	171
100.9101562500	n/a	STATUS	n/a	51666.0000000000	271
101.5566406250	n/a	STATUS	n/a	51997.0000000000	171
102.1601562500	n/a	STATUS	n/a	52306.0000000000	271
102.8105468750	n/a	STATUS	n/a	52639.0000000000	171
103.4628906250	n/a	STATUS	n/a	52973.0000000000	271
104.1132812500	n/a	STATUS	n/a	53306.0000000000	171
104.7597656250	n/a	STATUS	n/a	53637.0000000000	271
105.4140625000	n/a	STATUS	n/a	53972.0000000000	171
106.0644531250	n/a	STATUS	n/a	54305.0000000000	271
106.7050781250	n/a	STATUS	n/a	54633.0000000000	171
107.3632812500	n/a	STATUS	n/a	54970.0000000000	271
108.0117187500	n/a	STATUS	n/a	55302.0000000000	171
108.6132812500	n/a	STATUS	n/a	55610.0000000000	271
109.2558593750	n/a	STATUS	n/a	55939.0000000000	171
109.9101562500	n/a	STATUS	n/a	56274.0000000000	271
110.5703125000	n/a	STATUS	n/a	56612.0000000000	171
111.2207031250	n/a	STATUS	n/a	56945.0000000000	271
111.8613281250	n/a	STATUS	n/a	57273.0000000000	171
112.5117187500	n/a	STATUS	n/a	57606.0000000000	271
113.1601562500	n/a	STATUS	n/a	57938.0000000000	171
113.7753906250	n/a	STATUS	n/a	58253.0000000000	271
114.4199218750	n/a	STATUS	n/a	58583.0000000000	171
115.0683593750	n/a	STATUS	n/a	58915.0000000000	271
115.7167968750	n/a	STATUS	n/a	59247.0000000000	171
116.3750000000	n/a	STATUS	n/a	59584.0000000000	271
117.0214843750	n/a	STATUS	n/a	59915.0000000000	171
117.6738281250	n/a	STATUS	n/a	60249.0000000000	271
118.3164062500	n/a	STATUS	n/a	60578.0000000000	171
118.9257812500	n/a	STATUS	n/a	60890.0000000000	271
119.5761718750	n/a	STATUS	n/a	61223.0000000000	171
120.2187500000	n/a	STATUS	n/a	61552.0000000000	271
120.8671875000	n/a	STATUS	n/a	61884.0000000000	171
121.5234375000	n/a	STATUS	n/a	62220.0000000000	271
122.1796875000	n/a	STATUS	n/a	62556.0000000000	171
122.8261718750	n/a	STATUS	n/a	62887.0000000000	271
123.4707031250	n/a	STATUS	n/a	63217.0000000000	171
124.0859375000	n/a	STATUS	n/a	63532.0000000000	271
124.7265625000	n/a	STATUS	n/a	63860.0000000000	171
125.3691406250	n/a	STATUS	n/a	64189.0000000000	271
126.0292968750	n/a	STATUS	n/a	64527.0000000000	171
126.6777343750	n/a	STATUS	n/a	64859.0000000000	271
