onset	duration	trial_type	response_time	sample	value
1.4023437500	n/a	UncuedWalking	n/a	718.0000000000	200
2.0527343750	n/a	UncuedWalking	n/a	1051.0000000000	100
2.6992187500	n/a	UncuedWalking	n/a	1382.0000000000	200
3.3398437500	n/a	UncuedWalking	n/a	1710.0000000000	100
3.9648437500	n/a	UncuedWalking	n/a	2030.0000000000	200
4.6074218750	n/a	UncuedWalking	n/a	2359.0000000000	100
5.2753906250	n/a	UncuedWalking	n/a	2701.0000000000	200
5.9121093750	n/a	UncuedWalking	n/a	3027.0000000000	100
6.5488281250	n/a	UncuedWalking	n/a	3353.0000000000	200
7.1796875000	n/a	UncuedWalking	n/a	3676.0000000000	100
7.8183593750	n/a	UncuedWalking	n/a	4003.0000000000	200
8.4296875000	n/a	UncuedWalking	n/a	4316.0000000000	100
9.0781250000	n/a	UncuedWalking	n/a	4648.0000000000	200
9.7050781250	n/a	UncuedWalking	n/a	4969.0000000000	100
10.3417968750	n/a	UncuedWalking	n/a	5295.0000000000	200
10.9980468750	n/a	UncuedWalking	n/a	5631.0000000000	100
11.6464843750	n/a	UncuedWalking	n/a	5963.0000000000	200
12.2597656250	n/a	UncuedWalking	n/a	6277.0000000000	100
12.8984375000	n/a	UncuedWalking	n/a	6604.0000000000	200
13.5527343750	n/a	UncuedWalking	n/a	6939.0000000000	100
14.1855468750	n/a	UncuedWalking	n/a	7263.0000000000	200
14.8105468750	n/a	UncuedWalking	n/a	7583.0000000000	100
15.4628906250	n/a	UncuedWalking	n/a	7917.0000000000	200
16.0878906250	n/a	UncuedWalking	n/a	8237.0000000000	100
16.7246093750	n/a	UncuedWalking	n/a	8563.0000000000	200
17.3828125000	n/a	UncuedWalking	n/a	8900.0000000000	100
18.0351562500	n/a	UncuedWalking	n/a	9234.0000000000	200
18.6699218750	n/a	UncuedWalking	n/a	9559.0000000000	100
19.3339843750	n/a	UncuedWalking	n/a	9899.0000000000	200
19.9472656250	n/a	UncuedWalking	n/a	10213.0000000000	100
20.5937500000	n/a	UncuedWalking	n/a	10544.0000000000	200
21.2324218750	n/a	UncuedWalking	n/a	10871.0000000000	100
21.8847656250	n/a	UncuedWalking	n/a	11205.0000000000	200
22.4960937500	n/a	UncuedWalking	n/a	11518.0000000000	100
23.1347656250	n/a	UncuedWalking	n/a	11845.0000000000	200
23.7617187500	n/a	PreferredCadence	n/a	12166.0000000000	114
24.0234375000	n/a	PreferredCadence	n/a	12300.0000000000	444
24.3925781250	n/a	PreferredCadence	n/a	12489.0000000000	201
24.6230468750	n/a	PreferredCadence	n/a	12607.0000000000	251
25.0703125000	n/a	PreferredCadence	n/a	12836.0000000000	101
25.3105468750	n/a	PreferredCadence	n/a	12959.0000000000	151
25.6992187500	n/a	PreferredCadence	n/a	13158.0000000000	201
25.9257812500	n/a	PreferredCadence	n/a	13274.0000000000	251
26.3496093750	n/a	PreferredCadence	n/a	13491.0000000000	101
26.5742187500	n/a	PreferredCadence	n/a	13606.0000000000	151
27.0195312500	n/a	PreferredCadence	n/a	13834.0000000000	201
27.2207031250	n/a	PreferredCadence	n/a	13937.0000000000	251
27.6738281250	n/a	PreferredCadence	n/a	14169.0000000000	101
27.8691406250	n/a	PreferredCadence	n/a	14269.0000000000	151
28.3437500000	n/a	PreferredCadence	n/a	14512.0000000000	201
28.4765625000	n/a	PreferredCadence	n/a	14580.0000000000	251
28.9882812500	n/a	PreferredCadence	n/a	14842.0000000000	101
29.1796875000	n/a	PreferredCadence	n/a	14940.0000000000	151
29.6523437500	n/a	PreferredCadence	n/a	15182.0000000000	201
29.7871093750	n/a	PreferredCadence	n/a	15251.0000000000	251
30.2910156250	n/a	PreferredCadence	n/a	15509.0000000000	101
30.4218750000	n/a	PreferredCadence	n/a	15576.0000000000	151
30.9472656250	n/a	PreferredCadence	n/a	15845.0000000000	201
31.0371093750	n/a	PreferredCadence	n/a	15891.0000000000	251
31.5703125000	n/a	PreferredCadence	n/a	16164.0000000000	101
31.6796875000	n/a	PreferredCadence	n/a	16220.0000000000	151
32.2050781250	n/a	PreferredCadence	n/a	16489.0000000000	201
32.3417968750	n/a	PreferredCadence	n/a	16559.0000000000	251
32.8417968750	n/a	PreferredCadence	n/a	16815.0000000000	101
32.9746093750	n/a	PreferredCadence	n/a	16883.0000000000	151
33.4960937500	n/a	PreferredCadence	n/a	17150.0000000000	201
33.6289062500	n/a	PreferredCadence	n/a	17218.0000000000	251
34.1484375000	n/a	PreferredCadence	n/a	17484.0000000000	101
34.2832031250	n/a	PreferredCadence	n/a	17553.0000000000	151
34.8183593750	n/a	PreferredCadence	n/a	17827.0000000000	201
34.8847656250	n/a	PreferredCadence	n/a	17861.0000000000	251
35.4550781250	n/a	PreferredCadence	n/a	18153.0000000000	101
35.5312500000	n/a	PreferredCadence	n/a	18192.0000000000	151
36.0957031250	n/a	PreferredCadence	n/a	18481.0000000000	201
36.1816406250	n/a	PreferredCadence	n/a	18525.0000000000	251
36.7207031250	n/a	PreferredCadence	n/a	18801.0000000000	101
36.8398437500	n/a	PreferredCadence	n/a	18862.0000000000	151
37.3535156250	n/a	PreferredCadence	n/a	19125.0000000000	201
37.4882812500	n/a	PreferredCadence	n/a	19194.0000000000	251
37.9804687500	n/a	PreferredCadence	n/a	19446.0000000000	101
38.0898437500	n/a	PreferredCadence	n/a	19502.0000000000	151
38.6250000000	n/a	PreferredCadence	n/a	19776.0000000000	201
38.7421875000	n/a	PreferredCadence	n/a	19836.0000000000	251
39.2753906250	n/a	PreferredCadence	n/a	20109.0000000000	101
39.3886718750	n/a	PreferredCadence	n/a	20167.0000000000	151
39.9394531250	n/a	PreferredCadence	n/a	20449.0000000000	201
