onset	duration	trial_type	response_time	sample	value
1.4179687500	n/a	UncuedWalking	n/a	726.0000000000	200
2.0527343750	n/a	UncuedWalking	n/a	1051.0000000000	100
2.7050781250	n/a	UncuedWalking	n/a	1385.0000000000	200
3.3300781250	n/a	UncuedWalking	n/a	1705.0000000000	100
3.9707031250	n/a	UncuedWalking	n/a	2033.0000000000	200
4.6035156250	n/a	UncuedWalking	n/a	2357.0000000000	100
5.2343750000	n/a	UncuedWalking	n/a	2680.0000000000	200
5.8730468750	n/a	UncuedWalking	n/a	3007.0000000000	100
6.5058593750	n/a	UncuedWalking	n/a	3331.0000000000	200
7.1347656250	n/a	UncuedWalking	n/a	3653.0000000000	100
7.7714843750	n/a	UncuedWalking	n/a	3979.0000000000	200
8.4101562500	n/a	UncuedWalking	n/a	4306.0000000000	100
9.0546875000	n/a	UncuedWalking	n/a	4636.0000000000	200
9.6972656250	n/a	UncuedWalking	n/a	4965.0000000000	100
10.3496093750	n/a	UncuedWalking	n/a	5299.0000000000	200
10.9921875000	n/a	UncuedWalking	n/a	5628.0000000000	100
11.6445312500	n/a	UncuedWalking	n/a	5962.0000000000	200
12.2851562500	n/a	UncuedWalking	n/a	6290.0000000000	100
12.9238281250	n/a	UncuedWalking	n/a	6617.0000000000	200
13.5566406250	n/a	UncuedWalking	n/a	6941.0000000000	100
14.1933593750	n/a	UncuedWalking	n/a	7267.0000000000	200
14.8339843750	n/a	UncuedWalking	n/a	7595.0000000000	100
15.4765625000	n/a	UncuedWalking	n/a	7924.0000000000	200
16.0996093750	n/a	UncuedWalking	n/a	8243.0000000000	100
16.7519531250	n/a	UncuedWalking	n/a	8577.0000000000	200
17.3847656250	n/a	UncuedWalking	n/a	8901.0000000000	100
18.0214843750	n/a	UncuedWalking	n/a	9227.0000000000	200
18.6425781250	n/a	UncuedWalking	n/a	9545.0000000000	100
19.2949218750	n/a	UncuedWalking	n/a	9879.0000000000	200
19.9238281250	n/a	UncuedWalking	n/a	10201.0000000000	100
20.5722656250	n/a	UncuedWalking	n/a	10533.0000000000	200
21.2031250000	n/a	UncuedWalking	n/a	10856.0000000000	100
21.8339843750	n/a	UncuedWalking	n/a	11179.0000000000	200
