onset	duration	trial_type	response_time	sample	value
1.9121093750	n/a	UncuedWalking	n/a	979.0000000000	200
2.5390625000	n/a	UncuedWalking	n/a	1300.0000000000	100
3.1640625000	n/a	UncuedWalking	n/a	1620.0000000000	200
3.7949218750	n/a	UncuedWalking	n/a	1943.0000000000	100
4.4316406250	n/a	UncuedWalking	n/a	2269.0000000000	200
5.0644531250	n/a	UncuedWalking	n/a	2593.0000000000	100
5.7070312500	n/a	UncuedWalking	n/a	2922.0000000000	200
6.3320312500	n/a	UncuedWalking	n/a	3242.0000000000	100
6.9531250000	n/a	UncuedWalking	n/a	3560.0000000000	200
7.5937500000	n/a	UncuedWalking	n/a	3888.0000000000	100
8.2089843750	n/a	UncuedWalking	n/a	4203.0000000000	200
8.8105468750	n/a	UncuedWalking	n/a	4511.0000000000	100
9.4589843750	n/a	UncuedWalking	n/a	4843.0000000000	200
10.0761718750	n/a	UncuedWalking	n/a	5159.0000000000	100
10.7187500000	n/a	UncuedWalking	n/a	5488.0000000000	200
11.3476562500	n/a	UncuedWalking	n/a	5810.0000000000	100
11.9609375000	n/a	UncuedWalking	n/a	6124.0000000000	200
12.5878906250	n/a	UncuedWalking	n/a	6445.0000000000	100
13.2070312500	n/a	UncuedWalking	n/a	6762.0000000000	200
13.8320312500	n/a	UncuedWalking	n/a	7082.0000000000	100
14.4511718750	n/a	UncuedWalking	n/a	7399.0000000000	200
15.0839843750	n/a	UncuedWalking	n/a	7723.0000000000	100
15.7148437500	n/a	UncuedWalking	n/a	8046.0000000000	200
16.3378906250	n/a	UncuedWalking	n/a	8365.0000000000	100
16.9550781250	n/a	UncuedWalking	n/a	8681.0000000000	200
17.5722656250	n/a	UncuedWalking	n/a	8997.0000000000	100
18.1992187500	n/a	UncuedWalking	n/a	9318.0000000000	200
18.8300781250	n/a	UncuedWalking	n/a	9641.0000000000	100
19.4628906250	n/a	UncuedWalking	n/a	9965.0000000000	200
20.0800781250	n/a	UncuedWalking	n/a	10281.0000000000	100
20.6914062500	n/a	UncuedWalking	n/a	10594.0000000000	200
21.3007812500	n/a	UncuedWalking	n/a	10906.0000000000	100
21.9238281250	n/a	UncuedWalking	n/a	11225.0000000000	200
22.5527343750	n/a	UncuedWalking	n/a	11547.0000000000	100
23.1699218750	n/a	UncuedWalking	n/a	11863.0000000000	200
23.8085937500	n/a	UncuedWalking	n/a	12190.0000000000	100
24.4316406250	n/a	UncuedWalking	n/a	12509.0000000000	200
25.0644531250	n/a	PreferredCadence	n/a	12833.0000000000	114
25.2968750000	n/a	PreferredCadence	n/a	12952.0000000000	444
25.6816406250	n/a	PreferredCadence	n/a	13149.0000000000	201
25.8964843750	n/a	PreferredCadence	n/a	13259.0000000000	251
26.3203125000	n/a	PreferredCadence	n/a	13476.0000000000	101
26.5507812500	n/a	PreferredCadence	n/a	13594.0000000000	151
26.9472656250	n/a	PreferredCadence	n/a	13797.0000000000	201
27.1464843750	n/a	PreferredCadence	n/a	13899.0000000000	251
27.5820312500	n/a	PreferredCadence	n/a	14122.0000000000	101
27.7500000000	n/a	PreferredCadence	n/a	14208.0000000000	151
28.2109375000	n/a	PreferredCadence	n/a	14444.0000000000	201
28.3593750000	n/a	PreferredCadence	n/a	14520.0000000000	251
28.8164062500	n/a	PreferredCadence	n/a	14754.0000000000	101
29.0078125000	n/a	PreferredCadence	n/a	14852.0000000000	151
29.4277343750	n/a	PreferredCadence	n/a	15067.0000000000	201
29.6113281250	n/a	PreferredCadence	n/a	15161.0000000000	251
30.0605468750	n/a	PreferredCadence	n/a	15391.0000000000	101
30.2285156250	n/a	PreferredCadence	n/a	15477.0000000000	151
30.6875000000	n/a	PreferredCadence	n/a	15712.0000000000	201
30.8105468750	n/a	PreferredCadence	n/a	15775.0000000000	251
31.2968750000	n/a	PreferredCadence	n/a	16024.0000000000	101
31.4707031250	n/a	PreferredCadence	n/a	16113.0000000000	151
31.9179687500	n/a	PreferredCadence	n/a	16342.0000000000	201
32.0722656250	n/a	PreferredCadence	n/a	16421.0000000000	251
32.5390625000	n/a	PreferredCadence	n/a	16660.0000000000	101
32.6777343750	n/a	PreferredCadence	n/a	16731.0000000000	151
33.1601562500	n/a	PreferredCadence	n/a	16978.0000000000	201
33.3281250000	n/a	PreferredCadence	n/a	17064.0000000000	251
33.7753906250	n/a	PreferredCadence	n/a	17293.0000000000	101
33.9316406250	n/a	PreferredCadence	n/a	17373.0000000000	151
34.3886718750	n/a	PreferredCadence	n/a	17607.0000000000	201
34.5351562500	n/a	PreferredCadence	n/a	17682.0000000000	251
35.0019531250	n/a	PreferredCadence	n/a	17921.0000000000	101
35.1757812500	n/a	PreferredCadence	n/a	18010.0000000000	151
35.6367187500	n/a	PreferredCadence	n/a	18246.0000000000	201
35.7949218750	n/a	PreferredCadence	n/a	18327.0000000000	251
36.2539062500	n/a	PreferredCadence	n/a	18562.0000000000	101
36.3906250000	n/a	PreferredCadence	n/a	18632.0000000000	151
36.8789062500	n/a	PreferredCadence	n/a	18882.0000000000	201
36.9941406250	n/a	PreferredCadence	n/a	18941.0000000000	251
37.5039062500	n/a	PreferredCadence	n/a	19202.0000000000	101
37.6425781250	n/a	PreferredCadence	n/a	19273.0000000000	151
38.1289062500	n/a	PreferredCadence	n/a	19522.0000000000	201
38.2500000000	n/a	PreferredCadence	n/a	19584.0000000000	251
38.7324218750	n/a	PreferredCadence	n/a	19831.0000000000	101
38.8476562500	n/a	PreferredCadence	n/a	19890.0000000000	151
39.3593750000	n/a	PreferredCadence	n/a	20152.0000000000	201
39.5078125000	n/a	PreferredCadence	n/a	20228.0000000000	251
39.9804687500	n/a	PreferredCadence	n/a	20470.0000000000	101
40.1054687500	n/a	PreferredCadence	n/a	20534.0000000000	151
40.6113281250	n/a	PreferredCadence	n/a	20793.0000000000	201
40.7128906250	n/a	PreferredCadence	n/a	20845.0000000000	251
41.2226562500	n/a	PreferredCadence	n/a	21106.0000000000	101
41.3144531250	n/a	PreferredCadence	n/a	21153.0000000000	151
41.8339843750	n/a	PreferredCadence	n/a	21419.0000000000	201
41.9687500000	n/a	PreferredCadence	n/a	21488.0000000000	251
42.4570312500	n/a	PreferredCadence	n/a	21738.0000000000	101
42.5644531250	n/a	PreferredCadence	n/a	21793.0000000000	151
43.0664062500	n/a	PreferredCadence	n/a	22050.0000000000	201
43.1738281250	n/a	PreferredCadence	n/a	22105.0000000000	251
43.6777343750	n/a	PreferredCadence	n/a	22363.0000000000	101
43.8164062500	n/a	PreferredCadence	n/a	22434.0000000000	151
44.3027343750	n/a	PreferredCadence	n/a	22683.0000000000	201
44.4257812500	n/a	PreferredCadence	n/a	22746.0000000000	251
44.9179687500	n/a	PreferredCadence	n/a	22998.0000000000	101
45.0742187500	n/a	PreferredCadence	n/a	23078.0000000000	151
45.5390625000	n/a	PreferredCadence	n/a	23316.0000000000	201
45.6386718750	n/a	PreferredCadence	n/a	23367.0000000000	251
46.1328125000	n/a	PreferredCadence	n/a	23620.0000000000	101
46.2832031250	n/a	PreferredCadence	n/a	23697.0000000000	151
46.7441406250	n/a	PreferredCadence	n/a	23933.0000000000	201
46.8886718750	n/a	PreferredCadence	n/a	24007.0000000000	251
47.3593750000	n/a	PreferredCadence	n/a	24248.0000000000	101
47.4941406250	n/a	PreferredCadence	n/a	24317.0000000000	151
47.9824218750	n/a	PreferredCadence	n/a	24567.0000000000	201
48.0917968750	n/a	PreferredCadence	n/a	24623.0000000000	251
48.5937500000	n/a	PreferredCadence	n/a	24880.0000000000	101
48.7500000000	n/a	PreferredCadence	n/a	24960.0000000000	151
49.1992187500	n/a	PreferredCadence	n/a	25190.0000000000	201
49.3964843750	n/a	PreferredCadence	n/a	25291.0000000000	251
49.8007812500	n/a	AdvanceTempo	n/a	25498.0000000000	113
49.9082031250	n/a	AdvanceTempo	n/a	25553.0000000000	333
50.3691406250	n/a	AdvanceTempo	n/a	25789.0000000000	253
50.4179687500	n/a	AdvanceTempo	n/a	25814.0000000000	203
50.9335937500	n/a	AdvanceTempo	n/a	26078.0000000000	153
50.9726562500	n/a	AdvanceTempo	n/a	26098.0000000000	103
51.4375000000	n/a	AdvanceTempo	n/a	26336.0000000000	253
51.4980468750	n/a	AdvanceTempo	n/a	26367.0000000000	203
51.9511718750	n/a	AdvanceTempo	n/a	26599.0000000000	153
51.9960937500	n/a	AdvanceTempo	n/a	26622.0000000000	103
52.4570312500	n/a	AdvanceTempo	n/a	26858.0000000000	253
52.4863281250	n/a	AdvanceTempo	n/a	26873.0000000000	203
52.9609375000	n/a	AdvanceTempo	n/a	27116.0000000000	153
53.0136718750	n/a	AdvanceTempo	n/a	27143.0000000000	103
53.4433593750	n/a	AdvanceTempo	n/a	27363.0000000000	253
53.5332031250	n/a	AdvanceTempo	n/a	27409.0000000000	203
53.9882812500	n/a	AdvanceTempo	n/a	27642.0000000000	153
54.0292968750	n/a	AdvanceTempo	n/a	27663.0000000000	103
54.4980468750	n/a	AdvanceTempo	n/a	27903.0000000000	253
54.5332031250	n/a	AdvanceTempo	n/a	27921.0000000000	203
55.0117187500	n/a	AdvanceTempo	n/a	28166.0000000000	153
55.0371093750	n/a	AdvanceTempo	n/a	28179.0000000000	103
55.5234375000	n/a	AdvanceTempo	n/a	28428.0000000000	253
55.5371093750	n/a	AdvanceTempo	n/a	28435.0000000000	203
56.0371093750	n/a	AdvanceTempo	n/a	28691.0000000000	153
56.0449218750	n/a	AdvanceTempo	n/a	28695.0000000000	103
56.5449218750	n/a	AdvanceTempo	n/a	28951.0000000000	253
56.5507812500	n/a	AdvanceTempo	n/a	28954.0000000000	203
57.0585937500	n/a	AdvanceTempo	n/a	29214.0000000000	153
57.0664062500	n/a	AdvanceTempo	n/a	29218.0000000000	103
57.5878906250	n/a	AdvanceTempo	n/a	29485.0000000000	203
57.6093750000	n/a	AdvanceTempo	n/a	29496.0000000000	253
58.0839843750	n/a	AdvanceTempo	n/a	29739.0000000000	153
58.0898437500	n/a	AdvanceTempo	n/a	29742.0000000000	103
58.5917968750	n/a	AdvanceTempo	n/a	29999.0000000000	253
58.6406250000	n/a	AdvanceTempo	n/a	30024.0000000000	203
59.1035156250	n/a	AdvanceTempo	n/a	30261.0000000000	153
59.1523437500	n/a	AdvanceTempo	n/a	30286.0000000000	103
59.6621093750	n/a	AdvanceTempo	n/a	30547.0000000000	253
59.6933593750	n/a	AdvanceTempo	n/a	30563.0000000000	203
60.1699218750	n/a	AdvanceTempo	n/a	30807.0000000000	153
60.2109375000	n/a	AdvanceTempo	n/a	30828.0000000000	103
60.6796875000	n/a	AdvanceTempo	n/a	31068.0000000000	253
60.7363281250	n/a	AdvanceTempo	n/a	31097.0000000000	203
61.1894531250	n/a	AdvanceTempo	n/a	31329.0000000000	153
61.2910156250	n/a	AdvanceTempo	n/a	31381.0000000000	103
61.6523437500	n/a	AdvanceTempo	n/a	31566.0000000000	253
61.8242187500	n/a	AdvanceTempo	n/a	31654.0000000000	203
62.2148437500	n/a	AdvanceTempo	n/a	31854.0000000000	153
62.3457031250	n/a	AdvanceTempo	n/a	31921.0000000000	103
62.7226562500	n/a	AdvanceTempo	n/a	32114.0000000000	253
62.8281250000	n/a	AdvanceTempo	n/a	32168.0000000000	203
63.2324218750	n/a	AdvanceTempo	n/a	32375.0000000000	153
63.3027343750	n/a	AdvanceTempo	n/a	32411.0000000000	103
63.7441406250	n/a	AdvanceTempo	n/a	32637.0000000000	253
63.7968750000	n/a	AdvanceTempo	n/a	32664.0000000000	203
64.2890625000	n/a	AdvanceTempo	n/a	32916.0000000000	103
64.3066406250	n/a	AdvanceTempo	n/a	32925.0000000000	153
64.7675781250	n/a	AdvanceTempo	n/a	33161.0000000000	253
64.7949218750	n/a	AdvanceTempo	n/a	33175.0000000000	203
65.2734375000	n/a	AdvanceTempo	n/a	33420.0000000000	153
65.3046875000	n/a	AdvanceTempo	n/a	33436.0000000000	103
65.8242187500	n/a	AdvanceTempo	n/a	33702.0000000000	203
65.8339843750	n/a	AdvanceTempo	n/a	33707.0000000000	253
66.3339843750	n/a	AdvanceTempo	n/a	33963.0000000000	103
66.3496093750	n/a	AdvanceTempo	n/a	33971.0000000000	153
66.8144531250	n/a	AdvanceTempo	n/a	34209.0000000000	253
66.8515625000	n/a	AdvanceTempo	n/a	34228.0000000000	203
