onset	duration	trial_type	response_time	sample	value
1.4589843750	n/a	UncuedWalking	n/a	747.0000000000	100
2.1074218750	n/a	UncuedWalking	n/a	1079.0000000000	200
2.7441406250	n/a	UncuedWalking	n/a	1405.0000000000	100
3.3574218750	n/a	UncuedWalking	n/a	1719.0000000000	200
3.9921875000	n/a	UncuedWalking	n/a	2044.0000000000	100
4.6210937500	n/a	UncuedWalking	n/a	2366.0000000000	200
5.2480468750	n/a	UncuedWalking	n/a	2687.0000000000	100
5.8730468750	n/a	UncuedWalking	n/a	3007.0000000000	200
6.5000000000	n/a	UncuedWalking	n/a	3328.0000000000	100
7.1113281250	n/a	UncuedWalking	n/a	3641.0000000000	200
7.7109375000	n/a	UncuedWalking	n/a	3948.0000000000	100
8.3417968750	n/a	UncuedWalking	n/a	4271.0000000000	200
8.9609375000	n/a	UncuedWalking	n/a	4588.0000000000	100
9.6113281250	n/a	UncuedWalking	n/a	4921.0000000000	200
10.2246093750	n/a	UncuedWalking	n/a	5235.0000000000	100
10.8378906250	n/a	UncuedWalking	n/a	5549.0000000000	200
11.4257812500	n/a	UncuedWalking	n/a	5850.0000000000	100
12.0468750000	n/a	UncuedWalking	n/a	6168.0000000000	200
12.6875000000	n/a	UncuedWalking	n/a	6496.0000000000	100
13.2929687500	n/a	UncuedWalking	n/a	6806.0000000000	200
13.9062500000	n/a	UncuedWalking	n/a	7120.0000000000	100
14.5351562500	n/a	UncuedWalking	n/a	7442.0000000000	200
15.1445312500	n/a	UncuedWalking	n/a	7754.0000000000	100
15.7578125000	n/a	UncuedWalking	n/a	8068.0000000000	200
16.3945312500	n/a	UncuedWalking	n/a	8394.0000000000	100
17.0214843750	n/a	UncuedWalking	n/a	8715.0000000000	200
17.6523437500	n/a	UncuedWalking	n/a	9038.0000000000	100
18.2832031250	n/a	UncuedWalking	n/a	9361.0000000000	200
18.8847656250	n/a	UncuedWalking	n/a	9669.0000000000	100
19.4902343750	n/a	UncuedWalking	n/a	9979.0000000000	200
20.1210937500	n/a	UncuedWalking	n/a	10302.0000000000	100
20.7421875000	n/a	UncuedWalking	n/a	10620.0000000000	200
21.3710937500	n/a	UncuedWalking	n/a	10942.0000000000	100
21.9941406250	n/a	UncuedWalking	n/a	11261.0000000000	200
22.6289062500	n/a	UncuedWalking	n/a	11586.0000000000	100
23.2539062500	n/a	UncuedWalking	n/a	11906.0000000000	200
23.8808593750	n/a	PreferredCadence	n/a	12227.0000000000	114
24.1171875000	n/a	PreferredCadence	n/a	12348.0000000000	444
24.4882812500	n/a	PreferredCadence	n/a	12538.0000000000	201
24.7656250000	n/a	PreferredCadence	n/a	12680.0000000000	251
25.1523437500	n/a	PreferredCadence	n/a	12878.0000000000	101
25.3710937500	n/a	PreferredCadence	n/a	12990.0000000000	151
25.8046875000	n/a	PreferredCadence	n/a	13212.0000000000	201
25.9746093750	n/a	PreferredCadence	n/a	13299.0000000000	251
26.4609375000	n/a	PreferredCadence	n/a	13548.0000000000	101
26.6250000000	n/a	PreferredCadence	n/a	13632.0000000000	151
27.0859375000	n/a	PreferredCadence	n/a	13868.0000000000	201
27.2246093750	n/a	PreferredCadence	n/a	13939.0000000000	251
27.7187500000	n/a	PreferredCadence	n/a	14192.0000000000	101
27.8808593750	n/a	PreferredCadence	n/a	14275.0000000000	151
28.3437500000	n/a	PreferredCadence	n/a	14512.0000000000	201
28.5214843750	n/a	PreferredCadence	n/a	14603.0000000000	251
28.9941406250	n/a	PreferredCadence	n/a	14845.0000000000	101
29.0859375000	n/a	PreferredCadence	n/a	14892.0000000000	151
29.6425781250	n/a	PreferredCadence	n/a	15177.0000000000	201
29.7441406250	n/a	PreferredCadence	n/a	15229.0000000000	251
30.2519531250	n/a	PreferredCadence	n/a	15489.0000000000	101
30.3398437500	n/a	PreferredCadence	n/a	15534.0000000000	151
30.8632812500	n/a	PreferredCadence	n/a	15802.0000000000	201
30.9921875000	n/a	PreferredCadence	n/a	15868.0000000000	251
31.4902343750	n/a	PreferredCadence	n/a	16123.0000000000	101
31.5937500000	n/a	PreferredCadence	n/a	16176.0000000000	151
32.1152343750	n/a	PreferredCadence	n/a	16443.0000000000	201
32.1972656250	n/a	PreferredCadence	n/a	16485.0000000000	251
32.7382812500	n/a	PreferredCadence	n/a	16762.0000000000	101
32.8496093750	n/a	PreferredCadence	n/a	16819.0000000000	151
33.3554687500	n/a	PreferredCadence	n/a	17078.0000000000	201
33.4492187500	n/a	PreferredCadence	n/a	17126.0000000000	251
