onset	duration	trial_type	response_time	sample	value
1.0000000000	n/a	UncuedWalking	n/a	512.0000000000	100
1.4570312500	n/a	UncuedWalking	n/a	746.0000000000	100
2.1054687500	n/a	UncuedWalking	n/a	1078.0000000000	200
2.7031250000	n/a	UncuedWalking	n/a	1384.0000000000	100
3.3339843750	n/a	UncuedWalking	n/a	1707.0000000000	200
3.9550781250	n/a	UncuedWalking	n/a	2025.0000000000	100
4.5957031250	n/a	UncuedWalking	n/a	2353.0000000000	200
5.2148437500	n/a	UncuedWalking	n/a	2670.0000000000	100
5.8242187500	n/a	UncuedWalking	n/a	2982.0000000000	200
6.4335937500	n/a	UncuedWalking	n/a	3294.0000000000	100
7.0625000000	n/a	UncuedWalking	n/a	3616.0000000000	200
7.6738281250	n/a	UncuedWalking	n/a	3929.0000000000	100
8.3164062500	n/a	UncuedWalking	n/a	4258.0000000000	200
8.9199218750	n/a	UncuedWalking	n/a	4567.0000000000	100
9.5566406250	n/a	UncuedWalking	n/a	4893.0000000000	200
10.1640625000	n/a	UncuedWalking	n/a	5204.0000000000	100
10.8027343750	n/a	UncuedWalking	n/a	5531.0000000000	200
11.4003906250	n/a	UncuedWalking	n/a	5837.0000000000	100
12.0273437500	n/a	UncuedWalking	n/a	6158.0000000000	200
12.6523437500	n/a	UncuedWalking	n/a	6478.0000000000	100
13.2890625000	n/a	UncuedWalking	n/a	6804.0000000000	200
13.9062500000	n/a	UncuedWalking	n/a	7120.0000000000	100
14.5292968750	n/a	UncuedWalking	n/a	7439.0000000000	200
15.1464843750	n/a	UncuedWalking	n/a	7755.0000000000	100
15.7578125000	n/a	UncuedWalking	n/a	8068.0000000000	200
16.3593750000	n/a	UncuedWalking	n/a	8376.0000000000	100
16.9726562500	n/a	UncuedWalking	n/a	8690.0000000000	200
17.5898437500	n/a	UncuedWalking	n/a	9006.0000000000	100
18.1992187500	n/a	UncuedWalking	n/a	9318.0000000000	200
18.8046875000	n/a	UncuedWalking	n/a	9628.0000000000	100
19.4316406250	n/a	UncuedWalking	n/a	9949.0000000000	200
20.0195312500	n/a	UncuedWalking	n/a	10250.0000000000	100
20.6347656250	n/a	UncuedWalking	n/a	10565.0000000000	200
21.2363281250	n/a	UncuedWalking	n/a	10873.0000000000	100
21.8515625000	n/a	UncuedWalking	n/a	11188.0000000000	200
22.4492187500	n/a	UncuedWalking	n/a	11494.0000000000	100
23.0527343750	n/a	UncuedWalking	n/a	11803.0000000000	200
23.6601562500	n/a	UncuedWalking	n/a	12114.0000000000	100
24.2792968750	n/a	UncuedWalking	n/a	12431.0000000000	200
24.8847656250	n/a	PreferredCadence	n/a	12741.0000000000	114
25.1367187500	n/a	PreferredCadence	n/a	12870.0000000000	444
25.4765625000	n/a	PreferredCadence	n/a	13044.0000000000	201
25.7402343750	n/a	PreferredCadence	n/a	13179.0000000000	251
26.0917968750	n/a	PreferredCadence	n/a	13359.0000000000	101
26.3457031250	n/a	PreferredCadence	n/a	13489.0000000000	151
26.7285156250	n/a	PreferredCadence	n/a	13685.0000000000	201
26.9492187500	n/a	PreferredCadence	n/a	13798.0000000000	251
27.3613281250	n/a	PreferredCadence	n/a	14009.0000000000	101
27.5566406250	n/a	PreferredCadence	n/a	14109.0000000000	151
28.0019531250	n/a	PreferredCadence	n/a	14337.0000000000	201
28.1523437500	n/a	PreferredCadence	n/a	14414.0000000000	251
28.6054687500	n/a	PreferredCadence	n/a	14646.0000000000	101
28.7597656250	n/a	PreferredCadence	n/a	14725.0000000000	151
29.2324218750	n/a	PreferredCadence	n/a	14967.0000000000	201
29.3632812500	n/a	PreferredCadence	n/a	15034.0000000000	251
29.8437500000	n/a	PreferredCadence	n/a	15280.0000000000	101
29.9667968750	n/a	PreferredCadence	n/a	15343.0000000000	151
30.4648437500	n/a	PreferredCadence	n/a	15598.0000000000	201
30.5781250000	n/a	PreferredCadence	n/a	15656.0000000000	251
31.0781250000	n/a	PreferredCadence	n/a	15912.0000000000	101
31.1699218750	n/a	PreferredCadence	n/a	15959.0000000000	151
31.6933593750	n/a	PreferredCadence	n/a	16227.0000000000	201
31.7773437500	n/a	PreferredCadence	n/a	16270.0000000000	251
32.2949218750	n/a	PreferredCadence	n/a	16535.0000000000	101
32.3769531250	n/a	PreferredCadence	n/a	16577.0000000000	151
32.9042968750	n/a	PreferredCadence	n/a	16847.0000000000	201
32.9921875000	n/a	PreferredCadence	n/a	16892.0000000000	251
33.5117187500	n/a	PreferredCadence	n/a	17158.0000000000	101
33.6328125000	n/a	PreferredCadence	n/a	17220.0000000000	151
34.1328125000	n/a	PreferredCadence	n/a	17476.0000000000	201
34.1972656250	n/a	PreferredCadence	n/a	17509.0000000000	251
34.7363281250	n/a	PreferredCadence	n/a	17785.0000000000	101
34.8007812500	n/a	PreferredCadence	n/a	17818.0000000000	151
35.3476562500	n/a	PreferredCadence	n/a	18098.0000000000	201
35.4472656250	n/a	PreferredCadence	n/a	18149.0000000000	251
35.9453125000	n/a	PreferredCadence	n/a	18404.0000000000	101
36.0058593750	n/a	PreferredCadence	n/a	18435.0000000000	151
36.5488281250	n/a	PreferredCadence	n/a	18713.0000000000	201
36.6503906250	n/a	PreferredCadence	n/a	18765.0000000000	251
37.1464843750	n/a	PreferredCadence	n/a	19019.0000000000	101
37.2617187500	n/a	PreferredCadence	n/a	19078.0000000000	151
37.7539062500	n/a	PreferredCadence	n/a	19330.0000000000	201
37.8164062500	n/a	PreferredCadence	n/a	19362.0000000000	251
38.3417968750	n/a	PreferredCadence	n/a	19631.0000000000	101
38.4667968750	n/a	PreferredCadence	n/a	19695.0000000000	151
38.9472656250	n/a	PreferredCadence	n/a	19941.0000000000	201
39.0703125000	n/a	PreferredCadence	n/a	20004.0000000000	251
39.5566406250	n/a	PreferredCadence	n/a	20253.0000000000	101
39.6718750000	n/a	PreferredCadence	n/a	20312.0000000000	151
40.1562500000	n/a	PreferredCadence	n/a	20560.0000000000	201
40.2753906250	n/a	PreferredCadence	n/a	20621.0000000000	251
40.7500000000	n/a	PreferredCadence	n/a	20864.0000000000	101
40.8828125000	n/a	PreferredCadence	n/a	20932.0000000000	151
41.3613281250	n/a	PreferredCadence	n/a	21177.0000000000	201
41.4863281250	n/a	PreferredCadence	n/a	21241.0000000000	251
41.9667968750	n/a	PreferredCadence	n/a	21487.0000000000	101
42.0820312500	n/a	PreferredCadence	n/a	21546.0000000000	151
42.5800781250	n/a	PreferredCadence	n/a	21801.0000000000	201
42.6953125000	n/a	PreferredCadence	n/a	21860.0000000000	251
43.1621093750	n/a	PreferredCadence	n/a	22099.0000000000	101
43.3046875000	n/a	PreferredCadence	n/a	22172.0000000000	151
43.7910156250	n/a	PreferredCadence	n/a	22421.0000000000	201
43.8945312500	n/a	PreferredCadence	n/a	22474.0000000000	251
44.3691406250	n/a	PreferredCadence	n/a	22717.0000000000	101
44.4980468750	n/a	PreferredCadence	n/a	22783.0000000000	151
44.9785156250	n/a	PreferredCadence	n/a	23029.0000000000	201
45.1074218750	n/a	PreferredCadence	n/a	23095.0000000000	251
45.5722656250	n/a	PreferredCadence	n/a	23333.0000000000	101
45.7167968750	n/a	PreferredCadence	n/a	23407.0000000000	151
46.1992187500	n/a	PreferredCadence	n/a	23654.0000000000	201
46.3203125000	n/a	PreferredCadence	n/a	23716.0000000000	251
46.8085937500	n/a	PreferredCadence	n/a	23966.0000000000	101
46.9160156250	n/a	PreferredCadence	n/a	24021.0000000000	151
47.4160156250	n/a	PreferredCadence	n/a	24277.0000000000	201
47.5195312500	n/a	PreferredCadence	n/a	24330.0000000000	251
48.0273437500	n/a	PreferredCadence	n/a	24590.0000000000	101
48.1210937500	n/a	PreferredCadence	n/a	24638.0000000000	151
48.6269531250	n/a	PreferredCadence	n/a	24897.0000000000	201
48.7304687500	n/a	PreferredCadence	n/a	24950.0000000000	251
49.2226562500	n/a	AdvanceTempo	n/a	25202.0000000000	113
49.2343750000	n/a	AdvanceTempo	n/a	25208.0000000000	333
49.7500000000	n/a	AdvanceTempo	n/a	25472.0000000000	253
49.8222656250	n/a	AdvanceTempo	n/a	25509.0000000000	203
50.2617187500	n/a	AdvanceTempo	n/a	25734.0000000000	153
50.3515625000	n/a	AdvanceTempo	n/a	25780.0000000000	103
50.7695312500	n/a	AdvanceTempo	n/a	25994.0000000000	253
50.8281250000	n/a	AdvanceTempo	n/a	26024.0000000000	203
51.2734375000	n/a	AdvanceTempo	n/a	26252.0000000000	103
51.2773437500	n/a	AdvanceTempo	n/a	26254.0000000000	153
51.7792968750	n/a	AdvanceTempo	n/a	26511.0000000000	203
51.7910156250	n/a	AdvanceTempo	n/a	26517.0000000000	253
52.2597656250	n/a	AdvanceTempo	n/a	26757.0000000000	103
52.3027343750	n/a	AdvanceTempo	n/a	26779.0000000000	153
