onset	duration	trial_type	response_time	sample	value
1.8691406250	n/a	UncuedWalking	n/a	957.0000000000	200
2.4863281250	n/a	UncuedWalking	n/a	1273.0000000000	100
3.1406250000	n/a	UncuedWalking	n/a	1608.0000000000	200
3.7890625000	n/a	UncuedWalking	n/a	1940.0000000000	100
4.4433593750	n/a	UncuedWalking	n/a	2275.0000000000	200
5.0878906250	n/a	UncuedWalking	n/a	2605.0000000000	100
5.7421875000	n/a	UncuedWalking	n/a	2940.0000000000	200
6.3554687500	n/a	UncuedWalking	n/a	3254.0000000000	100
7.0097656250	n/a	UncuedWalking	n/a	3589.0000000000	200
7.6718750000	n/a	UncuedWalking	n/a	3928.0000000000	100
8.3144531250	n/a	UncuedWalking	n/a	4257.0000000000	200
8.9433593750	n/a	UncuedWalking	n/a	4579.0000000000	100
9.5859375000	n/a	UncuedWalking	n/a	4908.0000000000	200
10.2421875000	n/a	UncuedWalking	n/a	5244.0000000000	100
10.8945312500	n/a	UncuedWalking	n/a	5578.0000000000	200
11.5136718750	n/a	UncuedWalking	n/a	5895.0000000000	100
12.1542968750	n/a	UncuedWalking	n/a	6223.0000000000	200
12.7753906250	n/a	UncuedWalking	n/a	6541.0000000000	100
13.4550781250	n/a	UncuedWalking	n/a	6889.0000000000	200
14.0859375000	n/a	UncuedWalking	n/a	7212.0000000000	100
14.7539062500	n/a	UncuedWalking	n/a	7554.0000000000	200
15.3945312500	n/a	UncuedWalking	n/a	7882.0000000000	100
16.0507812500	n/a	UncuedWalking	n/a	8218.0000000000	200
16.6855468750	n/a	UncuedWalking	n/a	8543.0000000000	100
17.3769531250	n/a	UncuedWalking	n/a	8897.0000000000	200
18.0117187500	n/a	UncuedWalking	n/a	9222.0000000000	100
18.6835937500	n/a	UncuedWalking	n/a	9566.0000000000	200
19.3183593750	n/a	UncuedWalking	n/a	9891.0000000000	100
19.9824218750	n/a	UncuedWalking	n/a	10231.0000000000	200
20.6191406250	n/a	UncuedWalking	n/a	10557.0000000000	100
21.2597656250	n/a	UncuedWalking	n/a	10885.0000000000	200
21.9082031250	n/a	UncuedWalking	n/a	11217.0000000000	100
22.5625000000	n/a	UncuedWalking	n/a	11552.0000000000	200
23.1699218750	n/a	UncuedWalking	n/a	11863.0000000000	100
23.8535156250	n/a	UncuedWalking	n/a	12213.0000000000	200
24.5058593750	n/a	PreferredCadence	n/a	12547.0000000000	114
24.7246093750	n/a	PreferredCadence	n/a	12659.0000000000	444
25.1679687500	n/a	PreferredCadence	n/a	12886.0000000000	201
25.4257812500	n/a	PreferredCadence	n/a	13018.0000000000	251
25.8320312500	n/a	PreferredCadence	n/a	13226.0000000000	101
26.0273437500	n/a	PreferredCadence	n/a	13326.0000000000	151
26.6269531250	n/a	PreferredCadence	n/a	13633.0000000000	201
26.6738281250	n/a	PreferredCadence	n/a	13657.0000000000	251
27.2753906250	n/a	PreferredCadence	n/a	13965.0000000000	101
27.3242187500	n/a	PreferredCadence	n/a	13990.0000000000	151
27.9785156250	n/a	PreferredCadence	n/a	14325.0000000000	251
27.9804687500	n/a	PreferredCadence	n/a	14326.0000000000	201
28.6308593750	n/a	PreferredCadence	n/a	14659.0000000000	151
28.6386718750	n/a	PreferredCadence	n/a	14663.0000000000	101
29.2265625000	n/a	PreferredCadence	n/a	14964.0000000000	251
29.2792968750	n/a	PreferredCadence	n/a	14991.0000000000	201
29.8808593750	n/a	PreferredCadence	n/a	15299.0000000000	151
29.8945312500	n/a	PreferredCadence	n/a	15306.0000000000	101
30.5332031250	n/a	PreferredCadence	n/a	15633.0000000000	201
30.5371093750	n/a	PreferredCadence	n/a	15635.0000000000	251
31.1445312500	n/a	PreferredCadence	n/a	15946.0000000000	101
31.1757812500	n/a	PreferredCadence	n/a	15962.0000000000	151
31.8046875000	n/a	PreferredCadence	n/a	16284.0000000000	201
31.8281250000	n/a	PreferredCadence	n/a	16296.0000000000	251
32.4335937500	n/a	PreferredCadence	n/a	16606.0000000000	101
32.4902343750	n/a	PreferredCadence	n/a	16635.0000000000	151
33.0625000000	n/a	PreferredCadence	n/a	16928.0000000000	201
33.1250000000	n/a	PreferredCadence	n/a	16960.0000000000	251
33.7050781250	n/a	PreferredCadence	n/a	17257.0000000000	101
33.7773437500	n/a	PreferredCadence	n/a	17294.0000000000	151
34.3769531250	n/a	PreferredCadence	n/a	17601.0000000000	201
34.3789062500	n/a	PreferredCadence	n/a	17602.0000000000	251
35.0312500000	n/a	DelayTempo	n/a	17936.0000000000	119
35.1835937500	n/a	DelayTempo	n/a	18014.0000000000	999
35.7109375000	n/a	DelayTempo	n/a	18284.0000000000	209
35.9199218750	n/a	DelayTempo	n/a	18391.0000000000	259
36.4667968750	n/a	DelayTempo	n/a	18671.0000000000	109
36.6621093750	n/a	DelayTempo	n/a	18771.0000000000	159
37.2578125000	n/a	DelayTempo	n/a	19076.0000000000	209
37.4101562500	n/a	DelayTempo	n/a	19154.0000000000	259
37.9707031250	n/a	DelayTempo	n/a	19441.0000000000	109
38.1894531250	n/a	DelayTempo	n/a	19553.0000000000	159
38.7597656250	n/a	DelayTempo	n/a	19845.0000000000	209
38.9296875000	n/a	DelayTempo	n/a	19932.0000000000	259
39.5722656250	n/a	DelayTempo	n/a	20261.0000000000	109
39.6738281250	n/a	DelayTempo	n/a	20313.0000000000	159
