onset	duration	trial_type	response_time	sample	value
1.5488281250	n/a	UncuedWalking	n/a	793.0000000000	200
2.1835937500	n/a	UncuedWalking	n/a	1118.0000000000	100
2.8359375000	n/a	UncuedWalking	n/a	1452.0000000000	200
3.4941406250	n/a	UncuedWalking	n/a	1789.0000000000	100
4.1191406250	n/a	UncuedWalking	n/a	2109.0000000000	200
4.7734375000	n/a	UncuedWalking	n/a	2444.0000000000	100
5.3984375000	n/a	UncuedWalking	n/a	2764.0000000000	200
6.0585937500	n/a	UncuedWalking	n/a	3102.0000000000	100
6.6660156250	n/a	UncuedWalking	n/a	3413.0000000000	200
7.3496093750	n/a	UncuedWalking	n/a	3763.0000000000	100
7.9824218750	n/a	UncuedWalking	n/a	4087.0000000000	200
8.6523437500	n/a	UncuedWalking	n/a	4430.0000000000	100
9.2753906250	n/a	UncuedWalking	n/a	4749.0000000000	200
9.9277343750	n/a	UncuedWalking	n/a	5083.0000000000	100
10.5585937500	n/a	UncuedWalking	n/a	5406.0000000000	200
11.2246093750	n/a	UncuedWalking	n/a	5747.0000000000	100
11.8554687500	n/a	UncuedWalking	n/a	6070.0000000000	200
12.5253906250	n/a	UncuedWalking	n/a	6413.0000000000	100
13.1738281250	n/a	UncuedWalking	n/a	6745.0000000000	200
13.8339843750	n/a	UncuedWalking	n/a	7083.0000000000	100
14.4726562500	n/a	UncuedWalking	n/a	7410.0000000000	200
15.1425781250	n/a	UncuedWalking	n/a	7753.0000000000	100
15.7871093750	n/a	UncuedWalking	n/a	8083.0000000000	200
16.4160156250	n/a	UncuedWalking	n/a	8405.0000000000	100
17.0703125000	n/a	UncuedWalking	n/a	8740.0000000000	200
17.7324218750	n/a	UncuedWalking	n/a	9079.0000000000	100
18.3886718750	n/a	UncuedWalking	n/a	9415.0000000000	200
19.0605468750	n/a	UncuedWalking	n/a	9759.0000000000	100
19.6914062500	n/a	UncuedWalking	n/a	10082.0000000000	200
20.3437500000	n/a	UncuedWalking	n/a	10416.0000000000	100
20.9843750000	n/a	UncuedWalking	n/a	10744.0000000000	200
21.6269531250	n/a	UncuedWalking	n/a	11073.0000000000	100
22.2519531250	n/a	UncuedWalking	n/a	11393.0000000000	200
22.9160156250	n/a	UncuedWalking	n/a	11733.0000000000	100
23.5351562500	n/a	UncuedWalking	n/a	12050.0000000000	200
24.2089843750	n/a	UncuedWalking	n/a	12395.0000000000	100
24.8417968750	n/a	UncuedWalking	n/a	12719.0000000000	200
25.4726562500	n/a	PreferredCadence	n/a	13042.0000000000	114
25.7324218750	n/a	PreferredCadence	n/a	13175.0000000000	444
26.1054687500	n/a	PreferredCadence	n/a	13366.0000000000	201
26.3789062500	n/a	PreferredCadence	n/a	13506.0000000000	251
26.7636718750	n/a	PreferredCadence	n/a	13703.0000000000	101
27.0273437500	n/a	PreferredCadence	n/a	13838.0000000000	151
27.5546875000	n/a	PreferredCadence	n/a	14108.0000000000	201
27.6367187500	n/a	PreferredCadence	n/a	14150.0000000000	251
28.2578125000	n/a	PreferredCadence	n/a	14468.0000000000	101
28.2812500000	n/a	PreferredCadence	n/a	14480.0000000000	151
28.8808593750	n/a	PreferredCadence	n/a	14787.0000000000	201
28.9394531250	n/a	PreferredCadence	n/a	14817.0000000000	251
29.5488281250	n/a	PreferredCadence	n/a	15129.0000000000	101
29.5820312500	n/a	PreferredCadence	n/a	15146.0000000000	151
30.1503906250	n/a	PreferredCadence	n/a	15437.0000000000	201
30.2421875000	n/a	PreferredCadence	n/a	15484.0000000000	251
30.8281250000	n/a	PreferredCadence	n/a	15784.0000000000	101
30.8886718750	n/a	PreferredCadence	n/a	15815.0000000000	151
31.4726562500	n/a	PreferredCadence	n/a	16114.0000000000	201
31.5410156250	n/a	PreferredCadence	n/a	16149.0000000000	251
32.1113281250	n/a	PreferredCadence	n/a	16441.0000000000	101
32.1425781250	n/a	PreferredCadence	n/a	16457.0000000000	151
32.7578125000	n/a	PreferredCadence	n/a	16772.0000000000	201
32.8320312500	n/a	PreferredCadence	n/a	16810.0000000000	251
33.4062500000	n/a	PreferredCadence	n/a	17104.0000000000	101
33.4394531250	n/a	PreferredCadence	n/a	17121.0000000000	151
34.0449218750	n/a	PreferredCadence	n/a	17431.0000000000	201
34.0917968750	n/a	PreferredCadence	n/a	17455.0000000000	251
34.7011718750	n/a	PreferredCadence	n/a	17767.0000000000	101
34.7421875000	n/a	PreferredCadence	n/a	17788.0000000000	151
35.3320312500	n/a	PreferredCadence	n/a	18090.0000000000	201
35.3906250000	n/a	PreferredCadence	n/a	18120.0000000000	251
35.9824218750	n/a	PreferredCadence	n/a	18423.0000000000	101
36.0371093750	n/a	PreferredCadence	n/a	18451.0000000000	151
36.6210937500	n/a	PreferredCadence	n/a	18750.0000000000	201
36.6484375000	n/a	PreferredCadence	n/a	18764.0000000000	251
37.2519531250	n/a	PreferredCadence	n/a	19073.0000000000	101
37.2949218750	n/a	PreferredCadence	n/a	19095.0000000000	151
37.8847656250	n/a	PreferredCadence	n/a	19397.0000000000	201
37.9394531250	n/a	PreferredCadence	n/a	19425.0000000000	251
38.5351562500	n/a	PreferredCadence	n/a	19730.0000000000	101
38.5996093750	n/a	PreferredCadence	n/a	19763.0000000000	151
39.1855468750	n/a	PreferredCadence	n/a	20063.0000000000	201
39.2031250000	n/a	PreferredCadence	n/a	20072.0000000000	251
39.8281250000	n/a	PreferredCadence	n/a	20392.0000000000	101
39.8496093750	n/a	PreferredCadence	n/a	20403.0000000000	151
40.4628906250	n/a	PreferredCadence	n/a	20717.0000000000	201
40.4902343750	n/a	PreferredCadence	n/a	20731.0000000000	251
41.0839843750	n/a	PreferredCadence	n/a	21035.0000000000	101
41.1484375000	n/a	PreferredCadence	n/a	21068.0000000000	151
41.7207031250	n/a	PreferredCadence	n/a	21361.0000000000	201
41.8027343750	n/a	PreferredCadence	n/a	21403.0000000000	251
42.3828125000	n/a	PreferredCadence	n/a	21700.0000000000	101
42.4492187500	n/a	PreferredCadence	n/a	21734.0000000000	151
43.0507812500	n/a	PreferredCadence	n/a	22042.0000000000	201
43.1054687500	n/a	PreferredCadence	n/a	22070.0000000000	251
43.6738281250	n/a	PreferredCadence	n/a	22361.0000000000	101
