onset	duration	trial_type	response_time	sample	value
1.4921875000	n/a	UncuedWalking	n/a	764.0000000000	100
2.1289062500	n/a	UncuedWalking	n/a	1090.0000000000	200
2.7636718750	n/a	UncuedWalking	n/a	1415.0000000000	100
3.4589843750	n/a	UncuedWalking	n/a	1771.0000000000	200
4.0839843750	n/a	UncuedWalking	n/a	2091.0000000000	100
4.7148437500	n/a	UncuedWalking	n/a	2414.0000000000	200
5.2988281250	n/a	UncuedWalking	n/a	2713.0000000000	100
5.9648437500	n/a	UncuedWalking	n/a	3054.0000000000	200
6.5253906250	n/a	UncuedWalking	n/a	3341.0000000000	100
7.1835937500	n/a	UncuedWalking	n/a	3678.0000000000	200
7.8007812500	n/a	UncuedWalking	n/a	3994.0000000000	100
8.4472656250	n/a	UncuedWalking	n/a	4325.0000000000	200
9.0566406250	n/a	UncuedWalking	n/a	4637.0000000000	100
9.7128906250	n/a	UncuedWalking	n/a	4973.0000000000	200
10.3183593750	n/a	UncuedWalking	n/a	5283.0000000000	100
10.9550781250	n/a	UncuedWalking	n/a	5609.0000000000	200
11.5839843750	n/a	UncuedWalking	n/a	5931.0000000000	100
12.2382812500	n/a	UncuedWalking	n/a	6266.0000000000	200
12.8769531250	n/a	UncuedWalking	n/a	6593.0000000000	100
13.5078125000	n/a	UncuedWalking	n/a	6916.0000000000	200
14.1289062500	n/a	UncuedWalking	n/a	7234.0000000000	100
14.7910156250	n/a	UncuedWalking	n/a	7573.0000000000	200
15.3906250000	n/a	UncuedWalking	n/a	7880.0000000000	100
16.0839843750	n/a	UncuedWalking	n/a	8235.0000000000	200
16.6992187500	n/a	UncuedWalking	n/a	8550.0000000000	100
17.3496093750	n/a	UncuedWalking	n/a	8883.0000000000	200
17.9492187500	n/a	UncuedWalking	n/a	9190.0000000000	100
18.5742187500	n/a	UncuedWalking	n/a	9510.0000000000	200
19.2050781250	n/a	UncuedWalking	n/a	9833.0000000000	100
19.8554687500	n/a	UncuedWalking	n/a	10166.0000000000	200
20.5097656250	n/a	UncuedWalking	n/a	10501.0000000000	100
21.1601562500	n/a	UncuedWalking	n/a	10834.0000000000	200
21.7734375000	n/a	UncuedWalking	n/a	11148.0000000000	100
22.3691406250	n/a	UncuedWalking	n/a	11453.0000000000	200
22.9765625000	n/a	UncuedWalking	n/a	11764.0000000000	100
23.6308593750	n/a	UncuedWalking	n/a	12099.0000000000	200
24.2578125000	n/a	UncuedWalking	n/a	12420.0000000000	100
24.9140625000	n/a	UncuedWalking	n/a	12756.0000000000	200
25.5371093750	n/a	PreferredCadence	n/a	13075.0000000000	114
25.7929687500	n/a	PreferredCadence	n/a	13206.0000000000	444
26.2050781250	n/a	PreferredCadence	n/a	13417.0000000000	201
26.3964843750	n/a	PreferredCadence	n/a	13515.0000000000	251
26.8750000000	n/a	PreferredCadence	n/a	13760.0000000000	101
27.0000000000	n/a	PreferredCadence	n/a	13824.0000000000	151
27.6132812500	n/a	PreferredCadence	n/a	14138.0000000000	201
27.6542968750	n/a	PreferredCadence	n/a	14159.0000000000	251
28.2460937500	n/a	PreferredCadence	n/a	14462.0000000000	101
28.2636718750	n/a	PreferredCadence	n/a	14471.0000000000	151
28.9023437500	n/a	PreferredCadence	n/a	14798.0000000000	251
28.9199218750	n/a	PreferredCadence	n/a	14807.0000000000	201
29.5097656250	n/a	PreferredCadence	n/a	15109.0000000000	101
29.5117187500	n/a	PreferredCadence	n/a	15110.0000000000	151
30.1464843750	n/a	PreferredCadence	n/a	15435.0000000000	201
30.1582031250	n/a	PreferredCadence	n/a	15441.0000000000	251
30.7539062500	n/a	PreferredCadence	n/a	15746.0000000000	101
30.7656250000	n/a	PreferredCadence	n/a	15752.0000000000	151
31.4160156250	n/a	PreferredCadence	n/a	16085.0000000000	251
31.4550781250	n/a	PreferredCadence	n/a	16105.0000000000	201
32.0156250000	n/a	PreferredCadence	n/a	16392.0000000000	151
32.0996093750	n/a	PreferredCadence	n/a	16435.0000000000	101
32.6210937500	n/a	PreferredCadence	n/a	16702.0000000000	251
32.7363281250	n/a	PreferredCadence	n/a	16761.0000000000	201
33.2226562500	n/a	PreferredCadence	n/a	17010.0000000000	151
33.3535156250	n/a	PreferredCadence	n/a	17077.0000000000	101
33.8710937500	n/a	PreferredCadence	n/a	17342.0000000000	251
33.9453125000	n/a	PreferredCadence	n/a	17380.0000000000	201
34.4804687500	n/a	PreferredCadence	n/a	17654.0000000000	151
34.5644531250	n/a	PreferredCadence	n/a	17697.0000000000	101
35.1230468750	n/a	PreferredCadence	n/a	17983.0000000000	251
35.1796875000	n/a	PreferredCadence	n/a	18012.0000000000	201
35.7304687500	n/a	PreferredCadence	n/a	18294.0000000000	151
35.7460937500	n/a	PreferredCadence	n/a	18302.0000000000	101
36.3828125000	n/a	PreferredCadence	n/a	18628.0000000000	251
36.4140625000	n/a	PreferredCadence	n/a	18644.0000000000	201
36.8964843750	n/a	AdvanceTempo	n/a	18891.0000000000	333
36.9550781250	n/a	AdvanceTempo	n/a	18921.0000000000	113
37.3964843750	n/a	AdvanceTempo	n/a	19147.0000000000	253
