onset	duration	trial_type	response_time	sample	value
1.3808593750	n/a	UncuedWalking	n/a	707.0000000000	100
2.0429687500	n/a	UncuedWalking	n/a	1046.0000000000	200
2.6796875000	n/a	UncuedWalking	n/a	1372.0000000000	100
3.3339843750	n/a	UncuedWalking	n/a	1707.0000000000	200
3.9472656250	n/a	UncuedWalking	n/a	2021.0000000000	100
4.5839843750	n/a	UncuedWalking	n/a	2347.0000000000	200
5.2148437500	n/a	UncuedWalking	n/a	2670.0000000000	100
5.8515625000	n/a	UncuedWalking	n/a	2996.0000000000	200
6.4726562500	n/a	UncuedWalking	n/a	3314.0000000000	100
7.1152343750	n/a	UncuedWalking	n/a	3643.0000000000	200
7.7265625000	n/a	UncuedWalking	n/a	3956.0000000000	100
8.3886718750	n/a	UncuedWalking	n/a	4295.0000000000	200
9.0097656250	n/a	UncuedWalking	n/a	4613.0000000000	100
9.6660156250	n/a	UncuedWalking	n/a	4949.0000000000	200
10.2851562500	n/a	UncuedWalking	n/a	5266.0000000000	100
10.9394531250	n/a	UncuedWalking	n/a	5601.0000000000	200
11.5312500000	n/a	UncuedWalking	n/a	5904.0000000000	100
12.2500000000	n/a	UncuedWalking	n/a	6272.0000000000	200
12.8984375000	n/a	UncuedWalking	n/a	6604.0000000000	100
13.5351562500	n/a	UncuedWalking	n/a	6930.0000000000	200
14.1738281250	n/a	UncuedWalking	n/a	7257.0000000000	100
14.8164062500	n/a	UncuedWalking	n/a	7586.0000000000	200
15.4570312500	n/a	UncuedWalking	n/a	7914.0000000000	100
16.0976562500	n/a	UncuedWalking	n/a	8242.0000000000	200
16.7480468750	n/a	UncuedWalking	n/a	8575.0000000000	100
17.4375000000	n/a	UncuedWalking	n/a	8928.0000000000	200
18.0507812500	n/a	UncuedWalking	n/a	9242.0000000000	100
18.7304687500	n/a	UncuedWalking	n/a	9590.0000000000	200
19.3574218750	n/a	UncuedWalking	n/a	9911.0000000000	100
20.0468750000	n/a	UncuedWalking	n/a	10264.0000000000	200
20.6953125000	n/a	UncuedWalking	n/a	10596.0000000000	100
21.3398437500	n/a	UncuedWalking	n/a	10926.0000000000	200
21.9609375000	n/a	UncuedWalking	n/a	11244.0000000000	100
22.6113281250	n/a	UncuedWalking	n/a	11577.0000000000	200
23.2421875000	n/a	UncuedWalking	n/a	11900.0000000000	100
23.9023437500	n/a	UncuedWalking	n/a	12238.0000000000	200
24.5410156250	n/a	UncuedWalking	n/a	12565.0000000000	100
25.2011718750	n/a	UncuedWalking	n/a	12903.0000000000	200
25.8554687500	n/a	PreferredCadence	n/a	13238.0000000000	114
26.0761718750	n/a	PreferredCadence	n/a	13351.0000000000	444
26.5351562500	n/a	PreferredCadence	n/a	13586.0000000000	201
26.7246093750	n/a	PreferredCadence	n/a	13683.0000000000	251
27.1914062500	n/a	PreferredCadence	n/a	13922.0000000000	101
27.3808593750	n/a	PreferredCadence	n/a	14019.0000000000	151
27.9160156250	n/a	PreferredCadence	n/a	14293.0000000000	201
27.9843750000	n/a	PreferredCadence	n/a	14328.0000000000	251
28.5644531250	n/a	PreferredCadence	n/a	14625.0000000000	101
28.6328125000	n/a	PreferredCadence	n/a	14660.0000000000	151
29.2324218750	n/a	PreferredCadence	n/a	14967.0000000000	251
29.2597656250	n/a	PreferredCadence	n/a	14981.0000000000	201
29.8964843750	n/a	PreferredCadence	n/a	15307.0000000000	101
29.9296875000	n/a	PreferredCadence	n/a	15324.0000000000	151
30.5371093750	n/a	PreferredCadence	n/a	15635.0000000000	201
30.5371093750	n/a	PreferredCadence	n/a	15635.0000000000	251
31.1425781250	n/a	PreferredCadence	n/a	15945.0000000000	101
31.1816406250	n/a	PreferredCadence	n/a	15965.0000000000	151
31.8046875000	n/a	PreferredCadence	n/a	16284.0000000000	201
31.8339843750	n/a	PreferredCadence	n/a	16299.0000000000	251
32.4257812500	n/a	PreferredCadence	n/a	16602.0000000000	101
32.4882812500	n/a	PreferredCadence	n/a	16634.0000000000	151
33.0917968750	n/a	PreferredCadence	n/a	16943.0000000000	201
33.1367187500	n/a	PreferredCadence	n/a	16966.0000000000	251
33.7500000000	n/a	PreferredCadence	n/a	17280.0000000000	101
33.7890625000	n/a	PreferredCadence	n/a	17300.0000000000	151
34.3867187500	n/a	PreferredCadence	n/a	17606.0000000000	251
34.4277343750	n/a	PreferredCadence	n/a	17627.0000000000	201
35.0429687500	n/a	PreferredCadence	n/a	17942.0000000000	151
35.1074218750	n/a	PreferredCadence	n/a	17975.0000000000	101
35.6445312500	n/a	PreferredCadence	n/a	18250.0000000000	251
35.7578125000	n/a	PreferredCadence	n/a	18308.0000000000	201
36.2480468750	n/a	AdvanceTempo	n/a	18559.0000000000	333
36.3691406250	n/a	AdvanceTempo	n/a	18621.0000000000	113
36.7597656250	n/a	AdvanceTempo	n/a	18821.0000000000	253
37.0058593750	n/a	AdvanceTempo	n/a	18947.0000000000	203
37.3183593750	n/a	AdvanceTempo	n/a	19107.0000000000	153
37.5742187500	n/a	AdvanceTempo	n/a	19238.0000000000	103
37.8300781250	n/a	AdvanceTempo	n/a	19369.0000000000	253
38.0859375000	n/a	AdvanceTempo	n/a	19500.0000000000	203
38.3828125000	n/a	AdvanceTempo	n/a	19652.0000000000	153
38.5058593750	n/a	AdvanceTempo	n/a	19715.0000000000	103
38.8945312500	n/a	AdvanceTempo	n/a	19914.0000000000	253
38.9785156250	n/a	AdvanceTempo	n/a	19957.0000000000	203
39.4042968750	n/a	AdvanceTempo	n/a	20175.0000000000	153
39.5097656250	n/a	AdvanceTempo	n/a	20229.0000000000	103
39.9667968750	n/a	AdvanceTempo	n/a	20463.0000000000	253
40.0117187500	n/a	AdvanceTempo	n/a	20486.0000000000	203
40.4746093750	n/a	AdvanceTempo	n/a	20723.0000000000	153
40.5507812500	n/a	AdvanceTempo	n/a	20762.0000000000	103
41.0312500000	n/a	AdvanceTempo	n/a	21008.0000000000	253
41.0507812500	n/a	AdvanceTempo	n/a	21018.0000000000	203
41.5390625000	n/a	AdvanceTempo	n/a	21268.0000000000	153
41.5781250000	n/a	AdvanceTempo	n/a	21288.0000000000	103
42.0488281250	n/a	AdvanceTempo	n/a	21529.0000000000	253
42.0898437500	n/a	AdvanceTempo	n/a	21550.0000000000	203
42.6093750000	n/a	AdvanceTempo	n/a	21816.0000000000	153
42.6523437500	n/a	AdvanceTempo	n/a	21838.0000000000	103
43.1601562500	n/a	AdvanceTempo	n/a	22098.0000000000	203
43.1640625000	n/a	AdvanceTempo	n/a	22100.0000000000	253
43.6796875000	n/a	AdvanceTempo	n/a	22364.0000000000	153
43.7226562500	n/a	AdvanceTempo	n/a	22386.0000000000	103
44.2265625000	n/a	AdvanceTempo	n/a	22644.0000000000	253
44.2597656250	n/a	AdvanceTempo	n/a	22661.0000000000	203
44.7460937500	n/a	AdvanceTempo	n/a	22910.0000000000	153
44.8496093750	n/a	AdvanceTempo	n/a	22963.0000000000	103
45.2949218750	n/a	AdvanceTempo	n/a	23191.0000000000	253
45.3730468750	n/a	AdvanceTempo	n/a	23231.0000000000	203
45.8164062500	n/a	AdvanceTempo	n/a	23458.0000000000	153
45.9277343750	n/a	AdvanceTempo	n/a	23515.0000000000	103
46.4140625000	n/a	UncuedWalking	n/a	23764.0000000000	200
46.9433593750	n/a	UncuedWalking	n/a	24035.0000000000	100
47.5351562500	n/a	UncuedWalking	n/a	24338.0000000000	200
48.1660156250	n/a	UncuedWalking	n/a	24661.0000000000	100
48.8183593750	n/a	UncuedWalking	n/a	24995.0000000000	200
49.4609375000	n/a	UncuedWalking	n/a	25324.0000000000	100
50.0859375000	n/a	UncuedWalking	n/a	25644.0000000000	200
50.7031250000	n/a	UncuedWalking	n/a	25960.0000000000	100
51.3593750000	n/a	UncuedWalking	n/a	26296.0000000000	200
51.9609375000	n/a	UncuedWalking	n/a	26604.0000000000	100
52.5957031250	n/a	UncuedWalking	n/a	26929.0000000000	200
53.2421875000	n/a	UncuedWalking	n/a	27260.0000000000	100
53.8964843750	n/a	UncuedWalking	n/a	27595.0000000000	200
54.5332031250	n/a	UncuedWalking	n/a	27921.0000000000	100
55.1601562500	n/a	UncuedWalking	n/a	28242.0000000000	200
55.7832031250	n/a	UncuedWalking	n/a	28561.0000000000	100
56.4355468750	n/a	UncuedWalking	n/a	28895.0000000000	200
57.0664062500	n/a	UncuedWalking	n/a	29218.0000000000	100
57.7011718750	n/a	UncuedWalking	n/a	29543.0000000000	200
58.3554687500	n/a	UncuedWalking	n/a	29878.0000000000	100
59.0000000000	n/a	UncuedWalking	n/a	30208.0000000000	200
59.6054687500	n/a	UncuedWalking	n/a	30518.0000000000	100
60.2753906250	n/a	UncuedWalking	n/a	30861.0000000000	200
60.9218750000	n/a	UncuedWalking	n/a	31192.0000000000	100
61.5878906250	n/a	UncuedWalking	n/a	31533.0000000000	200
62.2285156250	n/a	PreferredCadence	n/a	31861.0000000000	114
62.4433593750	n/a	PreferredCadence	n/a	31971.0000000000	444
62.8886718750	n/a	PreferredCadence	n/a	32199.0000000000	201
63.1347656250	n/a	PreferredCadence	n/a	32325.0000000000	251
63.5664062500	n/a	PreferredCadence	n/a	32546.0000000000	101
63.7343750000	n/a	PreferredCadence	n/a	32632.0000000000	151
64.2617187500	n/a	PreferredCadence	n/a	32902.0000000000	201
64.3925781250	n/a	PreferredCadence	n/a	32969.0000000000	251
64.8769531250	n/a	PreferredCadence	n/a	33217.0000000000	101
65.0390625000	n/a	PreferredCadence	n/a	33300.0000000000	151
65.5546875000	n/a	PreferredCadence	n/a	33564.0000000000	201
65.6894531250	n/a	PreferredCadence	n/a	33633.0000000000	251
66.1972656250	n/a	PreferredCadence	n/a	33893.0000000000	101
66.2871093750	n/a	PreferredCadence	n/a	33939.0000000000	151
66.8515625000	n/a	PreferredCadence	n/a	34228.0000000000	201
66.9453125000	n/a	PreferredCadence	n/a	34276.0000000000	251
67.4882812500	n/a	PreferredCadence	n/a	34554.0000000000	101
67.5937500000	n/a	PreferredCadence	n/a	34608.0000000000	151
68.1464843750	n/a	PreferredCadence	n/a	34891.0000000000	201
68.2402343750	n/a	PreferredCadence	n/a	34939.0000000000	251
68.7812500000	n/a	PreferredCadence	n/a	35216.0000000000	101
68.8476562500	n/a	PreferredCadence	n/a	35250.0000000000	151
69.4335937500	n/a	PreferredCadence	n/a	35550.0000000000	201
69.5390625000	n/a	PreferredCadence	n/a	35604.0000000000	251
70.1132812500	n/a	PreferredCadence	n/a	35898.0000000000	101
70.1484375000	n/a	PreferredCadence	n/a	35916.0000000000	151
70.7617187500	n/a	PreferredCadence	n/a	36230.0000000000	201
70.7949218750	n/a	PreferredCadence	n/a	36247.0000000000	251
71.3808593750	n/a	PreferredCadence	n/a	36547.0000000000	101
71.4414062500	n/a	PreferredCadence	n/a	36578.0000000000	151
72.0507812500	n/a	PreferredCadence	n/a	36890.0000000000	201
72.0976562500	n/a	PreferredCadence	n/a	36914.0000000000	251
72.6992187500	n/a	PreferredCadence	n/a	37222.0000000000	151
72.7031250000	n/a	PreferredCadence	n/a	37224.0000000000	101
73.3437500000	n/a	PreferredCadence	n/a	37552.0000000000	251
73.3593750000	n/a	PreferredCadence	n/a	37560.0000000000	201
73.9042968750	n/a	AdvanceTempo	n/a	37839.0000000000	333
74.0078125000	n/a	AdvanceTempo	n/a	37892.0000000000	113
74.4140625000	n/a	AdvanceTempo	n/a	38100.0000000000	253
74.6386718750	n/a	AdvanceTempo	n/a	38215.0000000000	203
74.9785156250	n/a	AdvanceTempo	n/a	38389.0000000000	153
75.1621093750	n/a	AdvanceTempo	n/a	38483.0000000000	103
75.4824218750	n/a	AdvanceTempo	n/a	38647.0000000000	253
75.6523437500	n/a	AdvanceTempo	n/a	38734.0000000000	203
75.9941406250	n/a	AdvanceTempo	n/a	38909.0000000000	153
76.1406250000	n/a	AdvanceTempo	n/a	38984.0000000000	103
76.5507812500	n/a	AdvanceTempo	n/a	39194.0000000000	253
76.5625000000	n/a	AdvanceTempo	n/a	39200.0000000000	203
77.0605468750	n/a	AdvanceTempo	n/a	39455.0000000000	153
77.5507812500	n/a	AdvanceTempo	n/a	39706.0000000000	203
77.6210937500	n/a	AdvanceTempo	n/a	39742.0000000000	253
78.1855468750	n/a	AdvanceTempo	n/a	40031.0000000000	153
78.6484375000	n/a	AdvanceTempo	n/a	40268.0000000000	203
78.6953125000	n/a	AdvanceTempo	n/a	40292.0000000000	253
79.2363281250	n/a	AdvanceTempo	n/a	40569.0000000000	103
79.2460937500	n/a	AdvanceTempo	n/a	40574.0000000000	153
79.7656250000	n/a	AdvanceTempo	n/a	40840.0000000000	253
79.8242187500	n/a	AdvanceTempo	n/a	40870.0000000000	203
80.2675781250	n/a	AdvanceTempo	n/a	41097.0000000000	153
80.4042968750	n/a	AdvanceTempo	n/a	41167.0000000000	103
80.8300781250	n/a	AdvanceTempo	n/a	41385.0000000000	253
80.9960937500	n/a	AdvanceTempo	n/a	41470.0000000000	203
81.3808593750	n/a	AdvanceTempo	n/a	41667.0000000000	153
81.5566406250	n/a	AdvanceTempo	n/a	41757.0000000000	103
81.8925781250	n/a	AdvanceTempo	n/a	41929.0000000000	253
82.0078125000	n/a	AdvanceTempo	n/a	41988.0000000000	203
82.4531250000	n/a	AdvanceTempo	n/a	42216.0000000000	153
82.5527343750	n/a	AdvanceTempo	n/a	42267.0000000000	103
82.9628906250	n/a	AdvanceTempo	n/a	42477.0000000000	253
83.0234375000	n/a	AdvanceTempo	n/a	42508.0000000000	203
83.5195312500	n/a	AdvanceTempo	n/a	42762.0000000000	153
83.5839843750	n/a	AdvanceTempo	n/a	42795.0000000000	103
84.0800781250	n/a	UncuedWalking	n/a	43049.0000000000	200
84.6601562500	n/a	UncuedWalking	n/a	43346.0000000000	100
85.1562500000	n/a	UncuedWalking	n/a	43600.0000000000	200
85.7675781250	n/a	UncuedWalking	n/a	43913.0000000000	100
86.4003906250	n/a	UncuedWalking	n/a	44237.0000000000	200
87.0175781250	n/a	UncuedWalking	n/a	44553.0000000000	100
87.6542968750	n/a	UncuedWalking	n/a	44879.0000000000	200
88.2988281250	n/a	UncuedWalking	n/a	45209.0000000000	100
88.9257812500	n/a	UncuedWalking	n/a	45530.0000000000	200
89.5410156250	n/a	UncuedWalking	n/a	45845.0000000000	100
90.1816406250	n/a	UncuedWalking	n/a	46173.0000000000	200
90.7910156250	n/a	UncuedWalking	n/a	46485.0000000000	100
91.4335937500	n/a	UncuedWalking	n/a	46814.0000000000	200
92.0488281250	n/a	UncuedWalking	n/a	47129.0000000000	100
92.6660156250	n/a	UncuedWalking	n/a	47445.0000000000	200
93.2734375000	n/a	UncuedWalking	n/a	47756.0000000000	100
93.9296875000	n/a	UncuedWalking	n/a	48092.0000000000	200
94.5488281250	n/a	UncuedWalking	n/a	48409.0000000000	100
95.2167968750	n/a	UncuedWalking	n/a	48751.0000000000	200
95.8652343750	n/a	UncuedWalking	n/a	49083.0000000000	100
96.4941406250	n/a	UncuedWalking	n/a	49405.0000000000	200
97.0898437500	n/a	UncuedWalking	n/a	49710.0000000000	100
97.7324218750	n/a	UncuedWalking	n/a	50039.0000000000	200
98.3339843750	n/a	UncuedWalking	n/a	50347.0000000000	100
98.9843750000	n/a	UncuedWalking	n/a	50680.0000000000	200
99.6015625000	n/a	PreferredCadence	n/a	50996.0000000000	114
99.8671875000	n/a	PreferredCadence	n/a	51132.0000000000	444
100.2382812500	n/a	PreferredCadence	n/a	51322.0000000000	201
100.4687500000	n/a	PreferredCadence	n/a	51440.0000000000	251
100.9003906250	n/a	PreferredCadence	n/a	51661.0000000000	101
101.1210937500	n/a	PreferredCadence	n/a	51774.0000000000	151
101.5781250000	n/a	PreferredCadence	n/a	52008.0000000000	201
101.7636718750	n/a	PreferredCadence	n/a	52103.0000000000	251
102.2500000000	n/a	PreferredCadence	n/a	52352.0000000000	101
102.3769531250	n/a	PreferredCadence	n/a	52417.0000000000	151
102.9179687500	n/a	PreferredCadence	n/a	52694.0000000000	201
102.9726562500	n/a	PreferredCadence	n/a	52722.0000000000	251
103.5625000000	n/a	PreferredCadence	n/a	53024.0000000000	101
103.6328125000	n/a	PreferredCadence	n/a	53060.0000000000	151
104.2539062500	n/a	PreferredCadence	n/a	53378.0000000000	201
104.2773437500	n/a	PreferredCadence	n/a	53390.0000000000	251
104.8632812500	n/a	PreferredCadence	n/a	53690.0000000000	101
104.8847656250	n/a	PreferredCadence	n/a	53701.0000000000	151
105.5253906250	n/a	PreferredCadence	n/a	54029.0000000000	251
105.5351562500	n/a	PreferredCadence	n/a	54034.0000000000	201
106.1347656250	n/a	PreferredCadence	n/a	54341.0000000000	151
106.1601562500	n/a	PreferredCadence	n/a	54354.0000000000	101
106.7363281250	n/a	PreferredCadence	n/a	54649.0000000000	251
106.8320312500	n/a	PreferredCadence	n/a	54698.0000000000	201
107.3906250000	n/a	PreferredCadence	n/a	54984.0000000000	151
107.4472656250	n/a	PreferredCadence	n/a	55013.0000000000	101
108.0371093750	n/a	PreferredCadence	n/a	55315.0000000000	251
108.0820312500	n/a	PreferredCadence	n/a	55338.0000000000	201
108.6445312500	n/a	PreferredCadence	n/a	55626.0000000000	151
108.6953125000	n/a	PreferredCadence	n/a	55652.0000000000	101
109.2949218750	n/a	PreferredCadence	n/a	55959.0000000000	251
109.3105468750	n/a	PreferredCadence	n/a	55967.0000000000	201
109.9375000000	n/a	DelayTempo	n/a	56288.0000000000	119
109.9882812500	n/a	DelayTempo	n/a	56314.0000000000	999
110.5488281250	n/a	DelayTempo	n/a	56601.0000000000	209
110.7773437500	n/a	DelayTempo	n/a	56718.0000000000	259
111.1894531250	n/a	DelayTempo	n/a	56929.0000000000	109
111.4765625000	n/a	DelayTempo	n/a	57076.0000000000	159
111.9179687500	n/a	DelayTempo	n/a	57302.0000000000	209
112.2695312500	n/a	DelayTempo	n/a	57482.0000000000	259
112.6269531250	n/a	DelayTempo	n/a	57665.0000000000	109
112.9609375000	n/a	DelayTempo	n/a	57836.0000000000	159
113.4687500000	n/a	DelayTempo	n/a	58096.0000000000	209
