onset	duration	trial_type	response_time	sample	value
1.3750000000	n/a	UncuedWalking	n/a	704.0000000000	100
2.0312500000	n/a	UncuedWalking	n/a	1040.0000000000	200
2.6464843750	n/a	UncuedWalking	n/a	1355.0000000000	100
3.2968750000	n/a	UncuedWalking	n/a	1688.0000000000	200
3.9140625000	n/a	UncuedWalking	n/a	2004.0000000000	100
4.5546875000	n/a	UncuedWalking	n/a	2332.0000000000	200
5.1777343750	n/a	UncuedWalking	n/a	2651.0000000000	100
5.8125000000	n/a	UncuedWalking	n/a	2976.0000000000	200
6.4492187500	n/a	UncuedWalking	n/a	3302.0000000000	100
7.1074218750	n/a	UncuedWalking	n/a	3639.0000000000	200
7.7539062500	n/a	UncuedWalking	n/a	3970.0000000000	100
8.4257812500	n/a	UncuedWalking	n/a	4314.0000000000	200
9.0820312500	n/a	UncuedWalking	n/a	4650.0000000000	100
9.7324218750	n/a	UncuedWalking	n/a	4983.0000000000	200
10.3808593750	n/a	UncuedWalking	n/a	5315.0000000000	100
11.0429687500	n/a	UncuedWalking	n/a	5654.0000000000	200
11.6894531250	n/a	UncuedWalking	n/a	5985.0000000000	100
12.3574218750	n/a	UncuedWalking	n/a	6327.0000000000	200
12.9863281250	n/a	UncuedWalking	n/a	6649.0000000000	100
13.6308593750	n/a	UncuedWalking	n/a	6979.0000000000	200
14.2792968750	n/a	UncuedWalking	n/a	7311.0000000000	100
14.9433593750	n/a	UncuedWalking	n/a	7651.0000000000	200
15.5800781250	n/a	UncuedWalking	n/a	7977.0000000000	100
16.2207031250	n/a	UncuedWalking	n/a	8305.0000000000	200
16.8476562500	n/a	UncuedWalking	n/a	8626.0000000000	100
17.5234375000	n/a	UncuedWalking	n/a	8972.0000000000	200
18.1738281250	n/a	UncuedWalking	n/a	9305.0000000000	100
18.8105468750	n/a	UncuedWalking	n/a	9631.0000000000	200
19.4277343750	n/a	UncuedWalking	n/a	9947.0000000000	100
20.1035156250	n/a	UncuedWalking	n/a	10293.0000000000	200
20.7363281250	n/a	UncuedWalking	n/a	10617.0000000000	100
21.3750000000	n/a	UncuedWalking	n/a	10944.0000000000	200
22.0195312500	n/a	UncuedWalking	n/a	11274.0000000000	100
22.6796875000	n/a	UncuedWalking	n/a	11612.0000000000	200
23.3105468750	n/a	UncuedWalking	n/a	11935.0000000000	100
23.9531250000	n/a	UncuedWalking	n/a	12264.0000000000	200
24.5703125000	n/a	UncuedWalking	n/a	12580.0000000000	100
25.2441406250	n/a	UncuedWalking	n/a	12925.0000000000	200
25.8710937500	n/a	PreferredCadence	n/a	13246.0000000000	114
26.1230468750	n/a	PreferredCadence	n/a	13375.0000000000	444
26.5644531250	n/a	PreferredCadence	n/a	13601.0000000000	201
26.7773437500	n/a	PreferredCadence	n/a	13710.0000000000	251
27.2441406250	n/a	PreferredCadence	n/a	13949.0000000000	101
27.3847656250	n/a	PreferredCadence	n/a	14021.0000000000	151
27.9726562500	n/a	PreferredCadence	n/a	14322.0000000000	201
28.0703125000	n/a	PreferredCadence	n/a	14372.0000000000	251
28.6308593750	n/a	PreferredCadence	n/a	14659.0000000000	101
28.6835937500	n/a	PreferredCadence	n/a	14686.0000000000	151
29.3300781250	n/a	PreferredCadence	n/a	15017.0000000000	201
29.3339843750	n/a	PreferredCadence	n/a	15019.0000000000	251
29.9804687500	n/a	PreferredCadence	n/a	15350.0000000000	101
29.9824218750	n/a	PreferredCadence	n/a	15351.0000000000	151
30.6269531250	n/a	PreferredCadence	n/a	15681.0000000000	251
30.6367187500	n/a	PreferredCadence	n/a	15686.0000000000	201
31.2324218750	n/a	PreferredCadence	n/a	15991.0000000000	151
31.2636718750	n/a	PreferredCadence	n/a	16007.0000000000	101
31.8906250000	n/a	PreferredCadence	n/a	16328.0000000000	251
31.9414062500	n/a	PreferredCadence	n/a	16354.0000000000	201
32.5351562500	n/a	PreferredCadence	n/a	16658.0000000000	151
32.5761718750	n/a	PreferredCadence	n/a	16679.0000000000	101
33.1796875000	n/a	PreferredCadence	n/a	16988.0000000000	251
33.2109375000	n/a	PreferredCadence	n/a	17004.0000000000	201
33.7871093750	n/a	PreferredCadence	n/a	17299.0000000000	151
33.8554687500	n/a	PreferredCadence	n/a	17334.0000000000	101
34.4355468750	n/a	PreferredCadence	n/a	17631.0000000000	251
34.4843750000	n/a	PreferredCadence	n/a	17656.0000000000	201
35.0976562500	n/a	PreferredCadence	n/a	17970.0000000000	151
35.0996093750	n/a	PreferredCadence	n/a	17971.0000000000	101
