onset	duration	trial_type	response_time	sample	value
20.5800781250	n/a	STATUS	n/a	10537.0000000000	171
21.2324218750	n/a	STATUS	n/a	10871.0000000000	271
21.8847656250	n/a	STATUS	n/a	11205.0000000000	171
22.5312500000	n/a	STATUS	n/a	11536.0000000000	271
23.1835937500	n/a	STATUS	n/a	11870.0000000000	171
23.8339843750	n/a	STATUS	n/a	12203.0000000000	271
24.4863281250	n/a	STATUS	n/a	12537.0000000000	171
25.1308593750	n/a	STATUS	n/a	12867.0000000000	271
25.7871093750	n/a	STATUS	n/a	13203.0000000000	171
26.4414062500	n/a	STATUS	n/a	13538.0000000000	271
27.0839843750	n/a	STATUS	n/a	13867.0000000000	171
27.6875000000	n/a	STATUS	n/a	14176.0000000000	271
28.3867187500	n/a	STATUS	n/a	14534.0000000000	171
29.0292968750	n/a	STATUS	n/a	14863.0000000000	271
29.6406250000	n/a	STATUS	n/a	15176.0000000000	171
30.2890625000	n/a	STATUS	n/a	15508.0000000000	271
30.9355468750	n/a	STATUS	n/a	15839.0000000000	171
31.6347656250	n/a	STATUS	n/a	16197.0000000000	271
32.2792968750	n/a	STATUS	n/a	16527.0000000000	171
32.8925781250	n/a	STATUS	n/a	16841.0000000000	271
33.5390625000	n/a	STATUS	n/a	17172.0000000000	171
34.1894531250	n/a	STATUS	n/a	17505.0000000000	271
34.8378906250	n/a	STATUS	n/a	17837.0000000000	171
35.4882812500	n/a	STATUS	n/a	18170.0000000000	271
36.1386718750	n/a	STATUS	n/a	18503.0000000000	171
36.7968750000	n/a	STATUS	n/a	18840.0000000000	271
37.4433593750	n/a	STATUS	n/a	19171.0000000000	171
38.0859375000	n/a	STATUS	n/a	19500.0000000000	271
38.7343750000	n/a	STATUS	n/a	19832.0000000000	171
39.3867187500	n/a	STATUS	n/a	20166.0000000000	271
40.0332031250	n/a	STATUS	n/a	20497.0000000000	171
40.6953125000	n/a	STATUS	n/a	20836.0000000000	271
41.3359375000	n/a	STATUS	n/a	21164.0000000000	171
41.9843750000	n/a	STATUS	n/a	21496.0000000000	271
42.6445312500	n/a	STATUS	n/a	21834.0000000000	171
43.2480468750	n/a	STATUS	n/a	22143.0000000000	271
43.8945312500	n/a	STATUS	n/a	22474.0000000000	171
44.5937500000	n/a	STATUS	n/a	22832.0000000000	271
45.2421875000	n/a	STATUS	n/a	23164.0000000000	171
45.8867187500	n/a	STATUS	n/a	23494.0000000000	271
46.5429687500	n/a	STATUS	n/a	23830.0000000000	171
47.1914062500	n/a	STATUS	n/a	24162.0000000000	271
47.8417968750	n/a	STATUS	n/a	24495.0000000000	171
48.4414062500	n/a	STATUS	n/a	24802.0000000000	271
49.0976562500	n/a	STATUS	n/a	25138.0000000000	171
49.7480468750	n/a	STATUS	n/a	25471.0000000000	271
50.4375000000	n/a	STATUS	n/a	25824.0000000000	171
51.0996093750	n/a	STATUS	n/a	26163.0000000000	271
51.7519531250	n/a	STATUS	n/a	26497.0000000000	171
52.3398437500	n/a	STATUS	n/a	26798.0000000000	271
53.0371093750	n/a	STATUS	n/a	27155.0000000000	171
53.6484375000	n/a	STATUS	n/a	27468.0000000000	271
