onset	duration	trial_type	response_time	sample	value
1.3398437500	n/a	UncuedWalking	n/a	686.0000000000	100
1.9550781250	n/a	UncuedWalking	n/a	1001.0000000000	200
2.5742187500	n/a	UncuedWalking	n/a	1318.0000000000	100
3.1718750000	n/a	UncuedWalking	n/a	1624.0000000000	200
3.8007812500	n/a	UncuedWalking	n/a	1946.0000000000	100
4.4101562500	n/a	UncuedWalking	n/a	2258.0000000000	200
5.0136718750	n/a	UncuedWalking	n/a	2567.0000000000	100
5.6328125000	n/a	UncuedWalking	n/a	2884.0000000000	200
6.2636718750	n/a	UncuedWalking	n/a	3207.0000000000	100
6.8730468750	n/a	UncuedWalking	n/a	3519.0000000000	200
7.4921875000	n/a	UncuedWalking	n/a	3836.0000000000	100
8.1210937500	n/a	UncuedWalking	n/a	4158.0000000000	200
8.7421875000	n/a	UncuedWalking	n/a	4476.0000000000	100
9.3496093750	n/a	UncuedWalking	n/a	4787.0000000000	200
9.9726562500	n/a	UncuedWalking	n/a	5106.0000000000	100
10.5800781250	n/a	UncuedWalking	n/a	5417.0000000000	200
11.2070312500	n/a	UncuedWalking	n/a	5738.0000000000	100
11.8183593750	n/a	UncuedWalking	n/a	6051.0000000000	200
12.4492187500	n/a	UncuedWalking	n/a	6374.0000000000	100
13.0429687500	n/a	UncuedWalking	n/a	6678.0000000000	200
13.6757812500	n/a	UncuedWalking	n/a	7002.0000000000	100
14.2656250000	n/a	UncuedWalking	n/a	7304.0000000000	200
14.8750000000	n/a	UncuedWalking	n/a	7616.0000000000	100
15.4667968750	n/a	UncuedWalking	n/a	7919.0000000000	200
16.0820312500	n/a	UncuedWalking	n/a	8234.0000000000	100
16.6679687500	n/a	UncuedWalking	n/a	8534.0000000000	200
17.2890625000	n/a	UncuedWalking	n/a	8852.0000000000	100
17.8750000000	n/a	UncuedWalking	n/a	9152.0000000000	200
18.4824218750	n/a	UncuedWalking	n/a	9463.0000000000	100
19.0566406250	n/a	UncuedWalking	n/a	9757.0000000000	200
19.6542968750	n/a	UncuedWalking	n/a	10063.0000000000	100
20.2421875000	n/a	UncuedWalking	n/a	10364.0000000000	200
20.8476562500	n/a	UncuedWalking	n/a	10674.0000000000	100
21.4296875000	n/a	UncuedWalking	n/a	10972.0000000000	200
22.0351562500	n/a	UncuedWalking	n/a	11282.0000000000	100
22.6230468750	n/a	UncuedWalking	n/a	11583.0000000000	200
23.2304687500	n/a	UncuedWalking	n/a	11894.0000000000	100
23.7968750000	n/a	UncuedWalking	n/a	12184.0000000000	200
24.3925781250	n/a	UncuedWalking	n/a	12489.0000000000	100
24.9785156250	n/a	UncuedWalking	n/a	12789.0000000000	200
25.5878906250	n/a	PreferredCadence	n/a	13101.0000000000	114
25.8046875000	n/a	PreferredCadence	n/a	13212.0000000000	444
26.1660156250	n/a	PreferredCadence	n/a	13397.0000000000	201
26.4082031250	n/a	PreferredCadence	n/a	13521.0000000000	251
26.8339843750	n/a	PreferredCadence	n/a	13739.0000000000	101
26.9648437500	n/a	PreferredCadence	n/a	13806.0000000000	151
27.4785156250	n/a	PreferredCadence	n/a	14069.0000000000	201
27.6113281250	n/a	PreferredCadence	n/a	14137.0000000000	251
28.1054687500	n/a	PreferredCadence	n/a	14390.0000000000	101
28.1757812500	n/a	PreferredCadence	n/a	14426.0000000000	151
28.7304687500	n/a	PreferredCadence	n/a	14710.0000000000	201
28.7773437500	n/a	PreferredCadence	n/a	14734.0000000000	251
29.3320312500	n/a	PreferredCadence	n/a	15018.0000000000	151
29.3476562500	n/a	PreferredCadence	n/a	15026.0000000000	101
29.9316406250	n/a	PreferredCadence	n/a	15325.0000000000	251
29.9394531250	n/a	PreferredCadence	n/a	15329.0000000000	201
30.5390625000	n/a	PreferredCadence	n/a	15636.0000000000	101
30.5390625000	n/a	PreferredCadence	n/a	15636.0000000000	151
31.1035156250	n/a	PreferredCadence	n/a	15925.0000000000	251
31.1210937500	n/a	PreferredCadence	n/a	15934.0000000000	201
31.6992187500	n/a	PreferredCadence	n/a	16230.0000000000	151
31.7246093750	n/a	PreferredCadence	n/a	16243.0000000000	101
32.3085937500	n/a	PreferredCadence	n/a	16542.0000000000	251
32.3261718750	n/a	PreferredCadence	n/a	16551.0000000000	201
32.9082031250	n/a	PreferredCadence	n/a	16849.0000000000	151
32.9316406250	n/a	PreferredCadence	n/a	16861.0000000000	101
33.5156250000	n/a	PreferredCadence	n/a	17160.0000000000	201
33.5156250000	n/a	PreferredCadence	n/a	17160.0000000000	251
34.0761718750	n/a	PreferredCadence	n/a	17447.0000000000	151
34.1269531250	n/a	PreferredCadence	n/a	17473.0000000000	101
34.6328125000	n/a	PreferredCadence	n/a	17732.0000000000	251
34.7148437500	n/a	PreferredCadence	n/a	17774.0000000000	201
35.2246093750	n/a	PreferredCadence	n/a	18035.0000000000	151
35.3144531250	n/a	PreferredCadence	n/a	18081.0000000000	101
35.8398437500	n/a	PreferredCadence	n/a	18350.0000000000	251
35.9023437500	n/a	PreferredCadence	n/a	18382.0000000000	201
36.4355468750	n/a	PreferredCadence	n/a	18655.0000000000	151
36.4980468750	n/a	PreferredCadence	n/a	18687.0000000000	101
