onset	duration	trial_type	response_time	sample	value
1.6738281250	n/a	UncuedWalking	n/a	857.0000000000	100
2.2578125000	n/a	UncuedWalking	n/a	1156.0000000000	200
2.9042968750	n/a	UncuedWalking	n/a	1487.0000000000	100
3.4824218750	n/a	UncuedWalking	n/a	1783.0000000000	200
4.1191406250	n/a	UncuedWalking	n/a	2109.0000000000	100
4.7089843750	n/a	UncuedWalking	n/a	2411.0000000000	200
5.3378906250	n/a	UncuedWalking	n/a	2733.0000000000	100
5.9335937500	n/a	UncuedWalking	n/a	3038.0000000000	200
6.5605468750	n/a	UncuedWalking	n/a	3359.0000000000	100
7.1289062500	n/a	UncuedWalking	n/a	3650.0000000000	200
7.7441406250	n/a	UncuedWalking	n/a	3965.0000000000	100
8.3300781250	n/a	UncuedWalking	n/a	4265.0000000000	200
8.9531250000	n/a	UncuedWalking	n/a	4584.0000000000	100
9.5429687500	n/a	UncuedWalking	n/a	4886.0000000000	200
10.1855468750	n/a	UncuedWalking	n/a	5215.0000000000	100
10.7734375000	n/a	UncuedWalking	n/a	5516.0000000000	200
11.3867187500	n/a	UncuedWalking	n/a	5830.0000000000	100
11.9707031250	n/a	UncuedWalking	n/a	6129.0000000000	200
12.6035156250	n/a	UncuedWalking	n/a	6453.0000000000	100
13.1757812500	n/a	UncuedWalking	n/a	6746.0000000000	200
13.7929687500	n/a	UncuedWalking	n/a	7062.0000000000	100
14.3535156250	n/a	UncuedWalking	n/a	7349.0000000000	200
14.9765625000	n/a	UncuedWalking	n/a	7668.0000000000	100
15.5449218750	n/a	UncuedWalking	n/a	7959.0000000000	200
16.1582031250	n/a	UncuedWalking	n/a	8273.0000000000	100
16.7109375000	n/a	UncuedWalking	n/a	8556.0000000000	200
17.3027343750	n/a	UncuedWalking	n/a	8859.0000000000	100
17.8769531250	n/a	UncuedWalking	n/a	9153.0000000000	200
18.5019531250	n/a	UncuedWalking	n/a	9473.0000000000	100
19.0683593750	n/a	UncuedWalking	n/a	9763.0000000000	200
19.6875000000	n/a	UncuedWalking	n/a	10080.0000000000	100
20.2460937500	n/a	UncuedWalking	n/a	10366.0000000000	200
20.8769531250	n/a	UncuedWalking	n/a	10689.0000000000	100
21.4375000000	n/a	UncuedWalking	n/a	10976.0000000000	200
22.0449218750	n/a	UncuedWalking	n/a	11287.0000000000	100
22.6210937500	n/a	UncuedWalking	n/a	11582.0000000000	200
23.2246093750	n/a	PreferredCadence	n/a	11891.0000000000	114
23.4843750000	n/a	PreferredCadence	n/a	12024.0000000000	444
23.7695312500	n/a	PreferredCadence	n/a	12170.0000000000	201
24.0429687500	n/a	PreferredCadence	n/a	12310.0000000000	251
24.4589843750	n/a	PreferredCadence	n/a	12523.0000000000	101
24.6406250000	n/a	PreferredCadence	n/a	12616.0000000000	151
25.0839843750	n/a	PreferredCadence	n/a	12843.0000000000	201
25.1972656250	n/a	PreferredCadence	n/a	12901.0000000000	251
25.7343750000	n/a	PreferredCadence	n/a	13176.0000000000	101
25.8046875000	n/a	PreferredCadence	n/a	13212.0000000000	151
26.3417968750	n/a	PreferredCadence	n/a	13487.0000000000	201
26.4101562500	n/a	PreferredCadence	n/a	13522.0000000000	251
26.9609375000	n/a	PreferredCadence	n/a	13804.0000000000	151
26.9648437500	n/a	PreferredCadence	n/a	13806.0000000000	101
27.5390625000	n/a	PreferredCadence	n/a	14100.0000000000	201
27.6191406250	n/a	PreferredCadence	n/a	14141.0000000000	251
28.1542968750	n/a	PreferredCadence	n/a	14415.0000000000	101
28.1738281250	n/a	PreferredCadence	n/a	14425.0000000000	151
28.7363281250	n/a	PreferredCadence	n/a	14713.0000000000	201
28.7695312500	n/a	PreferredCadence	n/a	14730.0000000000	251
29.3574218750	n/a	DelayTempo	n/a	15031.0000000000	119
29.4785156250	n/a	DelayTempo	n/a	15093.0000000000	999
29.9785156250	n/a	DelayTempo	n/a	15349.0000000000	209
