onset	duration	trial_type	response_time	sample	value
1.3964843750	n/a	UncuedWalking	n/a	715.0000000000	200
2.0117187500	n/a	UncuedWalking	n/a	1030.0000000000	100
2.5703125000	n/a	UncuedWalking	n/a	1316.0000000000	200
3.1699218750	n/a	UncuedWalking	n/a	1623.0000000000	100
3.7480468750	n/a	UncuedWalking	n/a	1919.0000000000	200
4.3671875000	n/a	UncuedWalking	n/a	2236.0000000000	100
4.9492187500	n/a	UncuedWalking	n/a	2534.0000000000	200
5.5664062500	n/a	UncuedWalking	n/a	2850.0000000000	100
6.1523437500	n/a	UncuedWalking	n/a	3150.0000000000	200
6.7656250000	n/a	UncuedWalking	n/a	3464.0000000000	100
7.3476562500	n/a	UncuedWalking	n/a	3762.0000000000	200
7.9746093750	n/a	UncuedWalking	n/a	4083.0000000000	100
8.5546875000	n/a	UncuedWalking	n/a	4380.0000000000	200
9.1894531250	n/a	UncuedWalking	n/a	4705.0000000000	100
9.7792968750	n/a	UncuedWalking	n/a	5007.0000000000	200
10.3847656250	n/a	UncuedWalking	n/a	5317.0000000000	100
10.9687500000	n/a	UncuedWalking	n/a	5616.0000000000	200
11.5839843750	n/a	UncuedWalking	n/a	5931.0000000000	100
12.1679687500	n/a	UncuedWalking	n/a	6230.0000000000	200
12.7890625000	n/a	UncuedWalking	n/a	6548.0000000000	100
13.3769531250	n/a	UncuedWalking	n/a	6849.0000000000	200
13.9921875000	n/a	UncuedWalking	n/a	7164.0000000000	100
14.5605468750	n/a	UncuedWalking	n/a	7455.0000000000	200
15.1640625000	n/a	UncuedWalking	n/a	7764.0000000000	100
15.7500000000	n/a	UncuedWalking	n/a	8064.0000000000	200
16.3710937500	n/a	UncuedWalking	n/a	8382.0000000000	100
16.9492187500	n/a	UncuedWalking	n/a	8678.0000000000	200
17.5644531250	n/a	UncuedWalking	n/a	8993.0000000000	100
18.1425781250	n/a	UncuedWalking	n/a	9289.0000000000	200
18.7324218750	n/a	UncuedWalking	n/a	9591.0000000000	100
19.3105468750	n/a	UncuedWalking	n/a	9887.0000000000	200
19.9179687500	n/a	UncuedWalking	n/a	10198.0000000000	100
20.4921875000	n/a	UncuedWalking	n/a	10492.0000000000	200
21.1074218750	n/a	UncuedWalking	n/a	10807.0000000000	100
21.6660156250	n/a	UncuedWalking	n/a	11093.0000000000	200
22.2871093750	n/a	UncuedWalking	n/a	11411.0000000000	100
22.8691406250	n/a	UncuedWalking	n/a	11709.0000000000	200
23.4882812500	n/a	UncuedWalking	n/a	12026.0000000000	100
24.0566406250	n/a	UncuedWalking	n/a	12317.0000000000	200
24.6562500000	n/a	PreferredCadence	n/a	12624.0000000000	114
24.8828125000	n/a	PreferredCadence	n/a	12740.0000000000	444
25.2382812500	n/a	PreferredCadence	n/a	12922.0000000000	201
25.4921875000	n/a	PreferredCadence	n/a	13052.0000000000	251
25.8984375000	n/a	PreferredCadence	n/a	13260.0000000000	101
26.0507812500	n/a	PreferredCadence	n/a	13338.0000000000	151
26.5429687500	n/a	PreferredCadence	n/a	13590.0000000000	201
26.6972656250	n/a	PreferredCadence	n/a	13669.0000000000	251
27.1972656250	n/a	PreferredCadence	n/a	13925.0000000000	101
27.2578125000	n/a	PreferredCadence	n/a	13956.0000000000	151
27.8007812500	n/a	PreferredCadence	n/a	14234.0000000000	201
