onset	duration	trial_type	response_time	sample	value
1.2695312500	n/a	UncuedWalking	n/a	650.0000000000	200
1.9140625000	n/a	UncuedWalking	n/a	980.0000000000	100
2.5292968750	n/a	UncuedWalking	n/a	1295.0000000000	200
3.1738281250	n/a	UncuedWalking	n/a	1625.0000000000	100
3.7851562500	n/a	UncuedWalking	n/a	1938.0000000000	200
4.4375000000	n/a	UncuedWalking	n/a	2272.0000000000	100
5.0566406250	n/a	UncuedWalking	n/a	2589.0000000000	200
5.7128906250	n/a	UncuedWalking	n/a	2925.0000000000	100
6.3144531250	n/a	UncuedWalking	n/a	3233.0000000000	200
6.9628906250	n/a	UncuedWalking	n/a	3565.0000000000	100
7.5449218750	n/a	UncuedWalking	n/a	3863.0000000000	200
8.1914062500	n/a	UncuedWalking	n/a	4194.0000000000	100
8.7792968750	n/a	UncuedWalking	n/a	4495.0000000000	200
9.4335937500	n/a	UncuedWalking	n/a	4830.0000000000	100
10.0332031250	n/a	UncuedWalking	n/a	5137.0000000000	200
10.6699218750	n/a	UncuedWalking	n/a	5463.0000000000	100
11.2734375000	n/a	UncuedWalking	n/a	5772.0000000000	200
11.9296875000	n/a	UncuedWalking	n/a	6108.0000000000	100
12.5253906250	n/a	UncuedWalking	n/a	6413.0000000000	200
13.1640625000	n/a	UncuedWalking	n/a	6740.0000000000	100
13.7714843750	n/a	UncuedWalking	n/a	7051.0000000000	200
14.4179687500	n/a	UncuedWalking	n/a	7382.0000000000	100
15.0195312500	n/a	UncuedWalking	n/a	7690.0000000000	200
15.6640625000	n/a	UncuedWalking	n/a	8020.0000000000	100
16.2695312500	n/a	UncuedWalking	n/a	8330.0000000000	200
16.9121093750	n/a	UncuedWalking	n/a	8659.0000000000	100
17.4902343750	n/a	UncuedWalking	n/a	8955.0000000000	200
18.1308593750	n/a	UncuedWalking	n/a	9283.0000000000	100
18.7304687500	n/a	UncuedWalking	n/a	9590.0000000000	200
19.3789062500	n/a	UncuedWalking	n/a	9922.0000000000	100
19.9492187500	n/a	UncuedWalking	n/a	10214.0000000000	200
20.5781250000	n/a	UncuedWalking	n/a	10536.0000000000	100
21.1718750000	n/a	UncuedWalking	n/a	10840.0000000000	200
21.8027343750	n/a	UncuedWalking	n/a	11163.0000000000	100
22.3847656250	n/a	UncuedWalking	n/a	11461.0000000000	200
23.0097656250	n/a	UncuedWalking	n/a	11781.0000000000	100
23.5917968750	n/a	UncuedWalking	n/a	12079.0000000000	200
24.2226562500	n/a	UncuedWalking	n/a	12402.0000000000	100
24.7968750000	n/a	UncuedWalking	n/a	12696.0000000000	200
25.4140625000	n/a	PreferredCadence	n/a	13012.0000000000	114
25.6621093750	n/a	PreferredCadence	n/a	13139.0000000000	444
25.9960937500	n/a	PreferredCadence	n/a	13310.0000000000	201
26.2207031250	n/a	PreferredCadence	n/a	13425.0000000000	251
26.6679687500	n/a	PreferredCadence	n/a	13654.0000000000	101
26.8691406250	n/a	PreferredCadence	n/a	13757.0000000000	151
27.2558593750	n/a	PreferredCadence	n/a	13955.0000000000	201
27.4785156250	n/a	PreferredCadence	n/a	14069.0000000000	251
27.9062500000	n/a	PreferredCadence	n/a	14288.0000000000	101
28.0292968750	n/a	PreferredCadence	n/a	14351.0000000000	151
28.5175781250	n/a	PreferredCadence	n/a	14601.0000000000	201
28.6875000000	n/a	PreferredCadence	n/a	14688.0000000000	251
29.1464843750	n/a	PreferredCadence	n/a	14923.0000000000	101
29.2890625000	n/a	PreferredCadence	n/a	14996.0000000000	151
29.7695312500	n/a	PreferredCadence	n/a	15242.0000000000	201
29.8964843750	n/a	PreferredCadence	n/a	15307.0000000000	251
30.4257812500	n/a	PreferredCadence	n/a	15578.0000000000	101
30.4882812500	n/a	PreferredCadence	n/a	15610.0000000000	151
31.0351562500	n/a	PreferredCadence	n/a	15890.0000000000	201
31.1035156250	n/a	PreferredCadence	n/a	15925.0000000000	251
31.6718750000	n/a	PreferredCadence	n/a	16216.0000000000	101
31.7031250000	n/a	PreferredCadence	n/a	16232.0000000000	151
32.2656250000	n/a	PreferredCadence	n/a	16520.0000000000	201
32.3085937500	n/a	PreferredCadence	n/a	16542.0000000000	251
32.8925781250	n/a	DelayTempo	n/a	16841.0000000000	119
32.9980468750	n/a	DelayTempo	n/a	16895.0000000000	999
33.5058593750	n/a	DelayTempo	n/a	17155.0000000000	209
33.6933593750	n/a	DelayTempo	n/a	17251.0000000000	259
34.1953125000	n/a	DelayTempo	n/a	17508.0000000000	109
34.4394531250	n/a	DelayTempo	n/a	17633.0000000000	159
34.8671875000	n/a	DelayTempo	n/a	17852.0000000000	209
35.1406250000	n/a	DelayTempo	n/a	17992.0000000000	259
35.6093750000	n/a	DelayTempo	n/a	18232.0000000000	109
35.8359375000	n/a	DelayTempo	n/a	18348.0000000000	159
36.3300781250	n/a	DelayTempo	n/a	18601.0000000000	209
36.5332031250	n/a	DelayTempo	n/a	18705.0000000000	259
37.0566406250	n/a	DelayTempo	n/a	18973.0000000000	109
37.2246093750	n/a	DelayTempo	n/a	19059.0000000000	159
37.7421875000	n/a	DelayTempo	n/a	19324.0000000000	209
37.9746093750	n/a	DelayTempo	n/a	19443.0000000000	259
38.4472656250	n/a	DelayTempo	n/a	19685.0000000000	109
38.6699218750	n/a	DelayTempo	n/a	19799.0000000000	159
39.1542968750	n/a	DelayTempo	n/a	20047.0000000000	209
39.3574218750	n/a	DelayTempo	n/a	20151.0000000000	259
39.8671875000	n/a	DelayTempo	n/a	20412.0000000000	109
40.1074218750	n/a	DelayTempo	n/a	20535.0000000000	159
40.5800781250	n/a	DelayTempo	n/a	20777.0000000000	209
40.8066406250	n/a	DelayTempo	n/a	20893.0000000000	259
41.3183593750	n/a	DelayTempo	n/a	21155.0000000000	109
41.4960937500	n/a	DelayTempo	n/a	21246.0000000000	159
42.0117187500	n/a	DelayTempo	n/a	21510.0000000000	209
42.1914062500	n/a	DelayTempo	n/a	21602.0000000000	259
42.7187500000	n/a	DelayTempo	n/a	21872.0000000000	109
42.8867187500	n/a	DelayTempo	n/a	21958.0000000000	159
43.4453125000	n/a	DelayTempo	n/a	22244.0000000000	209
43.6386718750	n/a	DelayTempo	n/a	22343.0000000000	259
44.1738281250	n/a	DelayTempo	n/a	22617.0000000000	109
44.3261718750	n/a	DelayTempo	n/a	22695.0000000000	159
44.8984375000	n/a	DelayTempo	n/a	22988.0000000000	209
45.0312500000	n/a	DelayTempo	n/a	23056.0000000000	259
45.6093750000	n/a	DelayTempo	n/a	23352.0000000000	109
45.7695312500	n/a	DelayTempo	n/a	23434.0000000000	159
46.3222656250	n/a	UncuedWalking	n/a	23717.0000000000	200
47.0371093750	n/a	UncuedWalking	n/a	24083.0000000000	100
47.7421875000	n/a	UncuedWalking	n/a	24444.0000000000	200
48.3828125000	n/a	UncuedWalking	n/a	24772.0000000000	100
49.0078125000	n/a	UncuedWalking	n/a	25092.0000000000	200
49.6894531250	n/a	UncuedWalking	n/a	25441.0000000000	100
50.3417968750	n/a	UncuedWalking	n/a	25775.0000000000	200
51.0078125000	n/a	UncuedWalking	n/a	26116.0000000000	100
51.6308593750	n/a	UncuedWalking	n/a	26435.0000000000	200
52.2968750000	n/a	UncuedWalking	n/a	26776.0000000000	100
52.9179687500	n/a	UncuedWalking	n/a	27094.0000000000	200
53.5585937500	n/a	UncuedWalking	n/a	27422.0000000000	100
54.1757812500	n/a	UncuedWalking	n/a	27738.0000000000	200
54.8164062500	n/a	UncuedWalking	n/a	28066.0000000000	100
55.4296875000	n/a	UncuedWalking	n/a	28380.0000000000	200
56.0625000000	n/a	UncuedWalking	n/a	28704.0000000000	100
56.6621093750	n/a	UncuedWalking	n/a	29011.0000000000	200
