onset	duration	trial_type	response_time	sample	value
1.6621093750	n/a	UncuedWalking	n/a	851.0000000000	200
2.3125000000	n/a	UncuedWalking	n/a	1184.0000000000	100
2.9570312500	n/a	UncuedWalking	n/a	1514.0000000000	200
3.6171875000	n/a	UncuedWalking	n/a	1852.0000000000	100
4.2656250000	n/a	UncuedWalking	n/a	2184.0000000000	200
4.9101562500	n/a	UncuedWalking	n/a	2514.0000000000	100
5.5781250000	n/a	UncuedWalking	n/a	2856.0000000000	200
6.2324218750	n/a	UncuedWalking	n/a	3191.0000000000	100
6.8691406250	n/a	UncuedWalking	n/a	3517.0000000000	200
7.4960937500	n/a	UncuedWalking	n/a	3838.0000000000	100
8.1367187500	n/a	UncuedWalking	n/a	4166.0000000000	200
8.7812500000	n/a	UncuedWalking	n/a	4496.0000000000	100
9.4277343750	n/a	UncuedWalking	n/a	4827.0000000000	200
10.0957031250	n/a	UncuedWalking	n/a	5169.0000000000	100
10.7363281250	n/a	UncuedWalking	n/a	5497.0000000000	200
11.3808593750	n/a	UncuedWalking	n/a	5827.0000000000	100
12.0371093750	n/a	UncuedWalking	n/a	6163.0000000000	200
12.7031250000	n/a	UncuedWalking	n/a	6504.0000000000	100
13.3574218750	n/a	UncuedWalking	n/a	6839.0000000000	200
14.0039062500	n/a	UncuedWalking	n/a	7170.0000000000	100
14.6503906250	n/a	UncuedWalking	n/a	7501.0000000000	200
15.2910156250	n/a	UncuedWalking	n/a	7829.0000000000	100
15.9355468750	n/a	UncuedWalking	n/a	8159.0000000000	200
16.6015625000	n/a	UncuedWalking	n/a	8500.0000000000	100
17.2421875000	n/a	UncuedWalking	n/a	8828.0000000000	200
17.9042968750	n/a	UncuedWalking	n/a	9167.0000000000	100
18.5527343750	n/a	UncuedWalking	n/a	9499.0000000000	200
19.2109375000	n/a	UncuedWalking	n/a	9836.0000000000	100
19.8515625000	n/a	UncuedWalking	n/a	10164.0000000000	200
20.4980468750	n/a	UncuedWalking	n/a	10495.0000000000	100
21.1347656250	n/a	UncuedWalking	n/a	10821.0000000000	200
21.7832031250	n/a	UncuedWalking	n/a	11153.0000000000	100
22.4355468750	n/a	UncuedWalking	n/a	11487.0000000000	200
23.0976562500	n/a	UncuedWalking	n/a	11826.0000000000	100
23.7441406250	n/a	UncuedWalking	n/a	12157.0000000000	200
24.4003906250	n/a	PreferredCadence	n/a	12493.0000000000	114
24.6875000000	n/a	PreferredCadence	n/a	12640.0000000000	444
25.0625000000	n/a	PreferredCadence	n/a	12832.0000000000	201
25.2929687500	n/a	PreferredCadence	n/a	12950.0000000000	251
25.7343750000	n/a	PreferredCadence	n/a	13176.0000000000	101
25.9394531250	n/a	PreferredCadence	n/a	13281.0000000000	151
26.4355468750	n/a	PreferredCadence	n/a	13535.0000000000	201
26.5839843750	n/a	PreferredCadence	n/a	13611.0000000000	251
