onset	duration	trial_type	response_time	sample	value
1.6777343750	n/a	UncuedWalking	n/a	859.0000000000	100
2.3593750000	n/a	UncuedWalking	n/a	1208.0000000000	200
3.0449218750	n/a	UncuedWalking	n/a	1559.0000000000	100
3.7363281250	n/a	UncuedWalking	n/a	1913.0000000000	200
4.4257812500	n/a	UncuedWalking	n/a	2266.0000000000	100
5.1171875000	n/a	UncuedWalking	n/a	2620.0000000000	200
5.7968750000	n/a	UncuedWalking	n/a	2968.0000000000	100
6.4902343750	n/a	UncuedWalking	n/a	3323.0000000000	200
7.1640625000	n/a	UncuedWalking	n/a	3668.0000000000	100
7.8574218750	n/a	UncuedWalking	n/a	4023.0000000000	200
8.5449218750	n/a	UncuedWalking	n/a	4375.0000000000	100
9.2402343750	n/a	UncuedWalking	n/a	4731.0000000000	200
9.9218750000	n/a	UncuedWalking	n/a	5080.0000000000	100
10.6093750000	n/a	UncuedWalking	n/a	5432.0000000000	200
11.2890625000	n/a	UncuedWalking	n/a	5780.0000000000	100
11.9941406250	n/a	UncuedWalking	n/a	6141.0000000000	200
12.6621093750	n/a	UncuedWalking	n/a	6483.0000000000	100
13.3417968750	n/a	UncuedWalking	n/a	6831.0000000000	200
14.0312500000	n/a	UncuedWalking	n/a	7184.0000000000	100
14.7167968750	n/a	UncuedWalking	n/a	7535.0000000000	200
15.4296875000	n/a	UncuedWalking	n/a	7900.0000000000	100
16.1093750000	n/a	UncuedWalking	n/a	8248.0000000000	200
16.7753906250	n/a	UncuedWalking	n/a	8589.0000000000	100
17.4550781250	n/a	UncuedWalking	n/a	8937.0000000000	200
18.1445312500	n/a	UncuedWalking	n/a	9290.0000000000	100
18.8144531250	n/a	UncuedWalking	n/a	9633.0000000000	200
19.4824218750	n/a	UncuedWalking	n/a	9975.0000000000	100
20.1816406250	n/a	UncuedWalking	n/a	10333.0000000000	200
20.8554687500	n/a	UncuedWalking	n/a	10678.0000000000	100
21.5351562500	n/a	UncuedWalking	n/a	11026.0000000000	200
22.1992187500	n/a	UncuedWalking	n/a	11366.0000000000	100
22.8886718750	n/a	UncuedWalking	n/a	11719.0000000000	200
23.5722656250	n/a	UncuedWalking	n/a	12069.0000000000	100
24.2578125000	n/a	UncuedWalking	n/a	12420.0000000000	200
24.9375000000	n/a	PreferredCadence	n/a	12768.0000000000	114
25.1855468750	n/a	PreferredCadence	n/a	12895.0000000000	444
25.6308593750	n/a	PreferredCadence	n/a	13123.0000000000	201
25.8750000000	n/a	PreferredCadence	n/a	13248.0000000000	251
26.3906250000	n/a	PreferredCadence	n/a	13512.0000000000	101
26.5742187500	n/a	PreferredCadence	n/a	13606.0000000000	151
27.1464843750	n/a	PreferredCadence	n/a	13899.0000000000	201
27.2207031250	n/a	PreferredCadence	n/a	13937.0000000000	251
27.8515625000	n/a	PreferredCadence	n/a	14260.0000000000	101
27.9238281250	n/a	PreferredCadence	n/a	14297.0000000000	151
28.5644531250	n/a	PreferredCadence	n/a	14625.0000000000	201
28.5644531250	n/a	PreferredCadence	n/a	14625.0000000000	251
29.2578125000	n/a	PreferredCadence	n/a	14980.0000000000	151
29.2636718750	n/a	PreferredCadence	n/a	14983.0000000000	101
29.9140625000	n/a	PreferredCadence	n/a	15316.0000000000	251
29.9648437500	n/a	PreferredCadence	n/a	15342.0000000000	201
30.6113281250	n/a	PreferredCadence	n/a	15673.0000000000	151
30.6367187500	n/a	PreferredCadence	n/a	15686.0000000000	101
31.3085937500	n/a	PreferredCadence	n/a	16030.0000000000	251
31.3203125000	n/a	PreferredCadence	n/a	16036.0000000000	201
31.9824218750	n/a	PreferredCadence	n/a	16375.0000000000	101
32.0117187500	n/a	PreferredCadence	n/a	16390.0000000000	151
32.6542968750	n/a	PreferredCadence	n/a	16719.0000000000	251
32.6660156250	n/a	PreferredCadence	n/a	16725.0000000000	201
33.3046875000	n/a	PreferredCadence	n/a	17052.0000000000	151
33.3281250000	n/a	PreferredCadence	n/a	17064.0000000000	101
33.9765625000	n/a	PreferredCadence	n/a	17396.0000000000	201
34.0039062500	n/a	PreferredCadence	n/a	17410.0000000000	251
34.6035156250	n/a	PreferredCadence	n/a	17717.0000000000	101
34.6992187500	n/a	PreferredCadence	n/a	17766.0000000000	151
35.2753906250	n/a	PreferredCadence	n/a	18061.0000000000	201
35.3476562500	n/a	PreferredCadence	n/a	18098.0000000000	251
35.9257812500	n/a	PreferredCadence	n/a	18394.0000000000	101
36.0429687500	n/a	PreferredCadence	n/a	18454.0000000000	151
36.5878906250	n/a	PreferredCadence	n/a	18733.0000000000	201
36.7343750000	n/a	PreferredCadence	n/a	18808.0000000000	251
37.2636718750	n/a	PreferredCadence	n/a	19079.0000000000	101
37.4433593750	n/a	PreferredCadence	n/a	19171.0000000000	151
37.9707031250	n/a	PreferredCadence	n/a	19441.0000000000	201
38.0937500000	n/a	PreferredCadence	n/a	19504.0000000000	251
38.6562500000	n/a	PreferredCadence	n/a	19792.0000000000	101
38.7812500000	n/a	PreferredCadence	n/a	19856.0000000000	151
39.3496093750	n/a	PreferredCadence	n/a	20147.0000000000	201
39.4746093750	n/a	PreferredCadence	n/a	20211.0000000000	251
40.0234375000	n/a	PreferredCadence	n/a	20492.0000000000	101
40.1308593750	n/a	PreferredCadence	n/a	20547.0000000000	151
40.7148437500	n/a	PreferredCadence	n/a	20846.0000000000	201
40.7753906250	n/a	PreferredCadence	n/a	20877.0000000000	251
41.3886718750	n/a	PreferredCadence	n/a	21191.0000000000	101
41.4746093750	n/a	PreferredCadence	n/a	21235.0000000000	151
42.0664062500	n/a	PreferredCadence	n/a	21538.0000000000	201
42.1679687500	n/a	PreferredCadence	n/a	21590.0000000000	251
42.7402343750	n/a	PreferredCadence	n/a	21883.0000000000	101
42.8691406250	n/a	PreferredCadence	n/a	21949.0000000000	151
43.4414062500	n/a	PreferredCadence	n/a	22242.0000000000	201
43.5175781250	n/a	PreferredCadence	n/a	22281.0000000000	251
44.1054687500	n/a	PreferredCadence	n/a	22582.0000000000	101
44.2148437500	n/a	PreferredCadence	n/a	22638.0000000000	151
44.8183593750	n/a	PreferredCadence	n/a	22947.0000000000	201
44.9140625000	n/a	PreferredCadence	n/a	22996.0000000000	251
45.5019531250	n/a	PreferredCadence	n/a	23297.0000000000	101
45.5625000000	n/a	PreferredCadence	n/a	23328.0000000000	151
46.1992187500	n/a	PreferredCadence	n/a	23654.0000000000	201
46.2636718750	n/a	PreferredCadence	n/a	23687.0000000000	251
46.8808593750	n/a	PreferredCadence	n/a	24003.0000000000	101
46.9160156250	n/a	PreferredCadence	n/a	24021.0000000000	151
47.5683593750	n/a	PreferredCadence	n/a	24355.0000000000	201
47.6074218750	n/a	PreferredCadence	n/a	24375.0000000000	251
48.2304687500	n/a	PreferredCadence	n/a	24694.0000000000	101
48.2988281250	n/a	PreferredCadence	n/a	24729.0000000000	151
48.8964843750	n/a	PreferredCadence	n/a	25035.0000000000	201
48.9570312500	n/a	PreferredCadence	n/a	25066.0000000000	251
49.5585937500	n/a	PreferredCadence	n/a	25374.0000000000	101
49.6503906250	n/a	PreferredCadence	n/a	25421.0000000000	151
50.2421875000	n/a	PreferredCadence	n/a	25724.0000000000	201
50.3417968750	n/a	PreferredCadence	n/a	25775.0000000000	251
50.9257812500	n/a	PreferredCadence	n/a	26074.0000000000	101
