onset	duration	trial_type	response_time	sample	value
1.4648437500	n/a	UncuedWalking	n/a	750.0000000000	100
2.1582031250	n/a	UncuedWalking	n/a	1105.0000000000	200
2.8320312500	n/a	UncuedWalking	n/a	1450.0000000000	100
3.5195312500	n/a	UncuedWalking	n/a	1802.0000000000	200
4.2031250000	n/a	UncuedWalking	n/a	2152.0000000000	100
4.8945312500	n/a	UncuedWalking	n/a	2506.0000000000	200
5.5742187500	n/a	UncuedWalking	n/a	2854.0000000000	100
6.2714843750	n/a	UncuedWalking	n/a	3211.0000000000	200
6.9511718750	n/a	UncuedWalking	n/a	3559.0000000000	100
7.6445312500	n/a	UncuedWalking	n/a	3914.0000000000	200
8.3417968750	n/a	UncuedWalking	n/a	4271.0000000000	100
9.0390625000	n/a	UncuedWalking	n/a	4628.0000000000	200
9.7070312500	n/a	UncuedWalking	n/a	4970.0000000000	100
10.3984375000	n/a	UncuedWalking	n/a	5324.0000000000	200
11.0703125000	n/a	UncuedWalking	n/a	5668.0000000000	100
11.7441406250	n/a	UncuedWalking	n/a	6013.0000000000	200
12.3984375000	n/a	UncuedWalking	n/a	6348.0000000000	100
13.0800781250	n/a	UncuedWalking	n/a	6697.0000000000	200
13.7656250000	n/a	UncuedWalking	n/a	7048.0000000000	100
14.4355468750	n/a	UncuedWalking	n/a	7391.0000000000	200
15.1171875000	n/a	UncuedWalking	n/a	7740.0000000000	100
15.8027343750	n/a	UncuedWalking	n/a	8091.0000000000	200
16.4394531250	n/a	UncuedWalking	n/a	8417.0000000000	100
17.1113281250	n/a	UncuedWalking	n/a	8761.0000000000	200
17.7792968750	n/a	UncuedWalking	n/a	9103.0000000000	100
18.4355468750	n/a	UncuedWalking	n/a	9439.0000000000	200
19.0839843750	n/a	UncuedWalking	n/a	9771.0000000000	100
19.7402343750	n/a	UncuedWalking	n/a	10107.0000000000	200
20.4023437500	n/a	UncuedWalking	n/a	10446.0000000000	100
21.0546875000	n/a	UncuedWalking	n/a	10780.0000000000	200
21.7324218750	n/a	UncuedWalking	n/a	11127.0000000000	100
22.4101562500	n/a	UncuedWalking	n/a	11474.0000000000	200
23.0527343750	n/a	UncuedWalking	n/a	11803.0000000000	100
23.7246093750	n/a	UncuedWalking	n/a	12147.0000000000	200
24.3867187500	n/a	UncuedWalking	n/a	12486.0000000000	100
25.0234375000	n/a	UncuedWalking	n/a	12812.0000000000	200
25.6855468750	n/a	PreferredCadence	n/a	13151.0000000000	114
25.9101562500	n/a	PreferredCadence	n/a	13266.0000000000	444
26.3437500000	n/a	PreferredCadence	n/a	13488.0000000000	201
26.6074218750	n/a	PreferredCadence	n/a	13623.0000000000	251
27.0312500000	n/a	PreferredCadence	n/a	13840.0000000000	101
27.2519531250	n/a	PreferredCadence	n/a	13953.0000000000	151
27.8027343750	n/a	PreferredCadence	n/a	14235.0000000000	201
27.9101562500	n/a	PreferredCadence	n/a	14290.0000000000	251
28.4648437500	n/a	PreferredCadence	n/a	14574.0000000000	101
28.5605468750	n/a	PreferredCadence	n/a	14623.0000000000	151
29.1542968750	n/a	PreferredCadence	n/a	14927.0000000000	201
29.2539062500	n/a	PreferredCadence	n/a	14978.0000000000	251
29.8554687500	n/a	PreferredCadence	n/a	15286.0000000000	101
29.9042968750	n/a	PreferredCadence	n/a	15311.0000000000	151
