onset	duration	trial_type	response_time	sample	value
19.1210937500	n/a	STATUS	n/a	9790.0000000000	171
19.7753906250	n/a	STATUS	n/a	10125.0000000000	271
20.4765625000	n/a	STATUS	n/a	10484.0000000000	171
21.1132812500	n/a	STATUS	n/a	10810.0000000000	271
21.7734375000	n/a	STATUS	n/a	11148.0000000000	171
22.4687500000	n/a	STATUS	n/a	11504.0000000000	271
23.1640625000	n/a	STATUS	n/a	11860.0000000000	171
23.8593750000	n/a	STATUS	n/a	12216.0000000000	271
24.5175781250	n/a	STATUS	n/a	12553.0000000000	171
25.2089843750	n/a	STATUS	n/a	12907.0000000000	271
25.9062500000	n/a	STATUS	n/a	13264.0000000000	171
26.5000000000	n/a	STATUS	n/a	13568.0000000000	271
27.2050781250	n/a	STATUS	n/a	13929.0000000000	171
27.9023437500	n/a	STATUS	n/a	14286.0000000000	271
28.5488281250	n/a	STATUS	n/a	14617.0000000000	171
29.2460937500	n/a	STATUS	n/a	14974.0000000000	271
29.8925781250	n/a	STATUS	n/a	15305.0000000000	171
30.5996093750	n/a	STATUS	n/a	15667.0000000000	271
31.2929687500	n/a	STATUS	n/a	16022.0000000000	171
31.9394531250	n/a	STATUS	n/a	16353.0000000000	271
32.5937500000	n/a	STATUS	n/a	16688.0000000000	171
33.2890625000	n/a	STATUS	n/a	17044.0000000000	271
33.9824218750	n/a	STATUS	n/a	17399.0000000000	171
34.6328125000	n/a	STATUS	n/a	17732.0000000000	271
35.3261718750	n/a	STATUS	n/a	18087.0000000000	171
36.0332031250	n/a	STATUS	n/a	18449.0000000000	271
36.6757812500	n/a	STATUS	n/a	18778.0000000000	171
37.3242187500	n/a	STATUS	n/a	19110.0000000000	271
38.0234375000	n/a	STATUS	n/a	19468.0000000000	171
38.7265625000	n/a	STATUS	n/a	19828.0000000000	271
39.3789062500	n/a	STATUS	n/a	20162.0000000000	171
40.0683593750	n/a	STATUS	n/a	20515.0000000000	271
40.7617187500	n/a	STATUS	n/a	20870.0000000000	171
41.4199218750	n/a	STATUS	n/a	21207.0000000000	271
42.1152343750	n/a	STATUS	n/a	21563.0000000000	171
42.7617187500	n/a	STATUS	n/a	21894.0000000000	271
43.4101562500	n/a	STATUS	n/a	22226.0000000000	171
44.1132812500	n/a	STATUS	n/a	22586.0000000000	271
44.7558593750	n/a	STATUS	n/a	22915.0000000000	171
45.4550781250	n/a	STATUS	n/a	23273.0000000000	271
46.1503906250	n/a	STATUS	n/a	23629.0000000000	171
