onset	duration	trial_type	response_time	sample	value
1.7871093750	n/a	UncuedWalking	n/a	915.0000000000	100
2.4453125000	n/a	UncuedWalking	n/a	1252.0000000000	200
3.0761718750	n/a	UncuedWalking	n/a	1575.0000000000	100
3.7226562500	n/a	UncuedWalking	n/a	1906.0000000000	200
4.3476562500	n/a	UncuedWalking	n/a	2226.0000000000	100
4.9980468750	n/a	UncuedWalking	n/a	2559.0000000000	200
5.6289062500	n/a	UncuedWalking	n/a	2882.0000000000	100
6.2617187500	n/a	UncuedWalking	n/a	3206.0000000000	200
6.8945312500	n/a	UncuedWalking	n/a	3530.0000000000	100
7.5507812500	n/a	UncuedWalking	n/a	3866.0000000000	200
8.1718750000	n/a	UncuedWalking	n/a	4184.0000000000	100
8.8125000000	n/a	UncuedWalking	n/a	4512.0000000000	200
9.4257812500	n/a	UncuedWalking	n/a	4826.0000000000	100
10.0566406250	n/a	UncuedWalking	n/a	5149.0000000000	200
10.6972656250	n/a	UncuedWalking	n/a	5477.0000000000	100
11.3320312500	n/a	UncuedWalking	n/a	5802.0000000000	200
11.9570312500	n/a	UncuedWalking	n/a	6122.0000000000	100
12.5996093750	n/a	UncuedWalking	n/a	6451.0000000000	200
13.2246093750	n/a	UncuedWalking	n/a	6771.0000000000	100
13.8691406250	n/a	UncuedWalking	n/a	7101.0000000000	200
14.4941406250	n/a	UncuedWalking	n/a	7421.0000000000	100
15.1386718750	n/a	UncuedWalking	n/a	7751.0000000000	200
15.7617187500	n/a	UncuedWalking	n/a	8070.0000000000	100
16.4296875000	n/a	UncuedWalking	n/a	8412.0000000000	200
17.0683593750	n/a	UncuedWalking	n/a	8739.0000000000	100
17.7148437500	n/a	UncuedWalking	n/a	9070.0000000000	200
18.3593750000	n/a	UncuedWalking	n/a	9400.0000000000	100
19.0136718750	n/a	UncuedWalking	n/a	9735.0000000000	200
19.6542968750	n/a	UncuedWalking	n/a	10063.0000000000	100
20.3085937500	n/a	UncuedWalking	n/a	10398.0000000000	200
20.9433593750	n/a	UncuedWalking	n/a	10723.0000000000	100
21.5996093750	n/a	UncuedWalking	n/a	11059.0000000000	200
22.2363281250	n/a	UncuedWalking	n/a	11385.0000000000	100
22.8828125000	n/a	UncuedWalking	n/a	11716.0000000000	200
23.5175781250	n/a	UncuedWalking	n/a	12041.0000000000	100
24.1738281250	n/a	UncuedWalking	n/a	12377.0000000000	200
24.8281250000	n/a	PreferredCadence	n/a	12712.0000000000	114
25.0664062500	n/a	PreferredCadence	n/a	12834.0000000000	444
25.4882812500	n/a	PreferredCadence	n/a	13050.0000000000	201
25.6718750000	n/a	PreferredCadence	n/a	13144.0000000000	251
26.1679687500	n/a	PreferredCadence	n/a	13398.0000000000	101
26.3183593750	n/a	PreferredCadence	n/a	13475.0000000000	151
26.8457031250	n/a	PreferredCadence	n/a	13745.0000000000	201
26.9746093750	n/a	PreferredCadence	n/a	13811.0000000000	251
27.5195312500	n/a	PreferredCadence	n/a	14090.0000000000	101
27.6269531250	n/a	PreferredCadence	n/a	14145.0000000000	151
28.1855468750	n/a	PreferredCadence	n/a	14431.0000000000	201
28.2734375000	n/a	PreferredCadence	n/a	14476.0000000000	251
28.8378906250	n/a	PreferredCadence	n/a	14765.0000000000	101
28.9218750000	n/a	PreferredCadence	n/a	14808.0000000000	151
29.4941406250	n/a	PreferredCadence	n/a	15101.0000000000	201
29.5273437500	n/a	PreferredCadence	n/a	15118.0000000000	251
30.1250000000	n/a	PreferredCadence	n/a	15424.0000000000	101
30.2207031250	n/a	PreferredCadence	n/a	15473.0000000000	151
30.7871093750	n/a	PreferredCadence	n/a	15763.0000000000	201
30.8320312500	n/a	PreferredCadence	n/a	15786.0000000000	251
31.4199218750	n/a	PreferredCadence	n/a	16087.0000000000	101
31.4746093750	n/a	PreferredCadence	n/a	16115.0000000000	151
32.0585937500	n/a	PreferredCadence	n/a	16414.0000000000	201
32.1230468750	n/a	PreferredCadence	n/a	16447.0000000000	251
32.7031250000	n/a	PreferredCadence	n/a	16744.0000000000	101
32.7812500000	n/a	PreferredCadence	n/a	16784.0000000000	151
33.3515625000	n/a	PreferredCadence	n/a	17076.0000000000	201
33.3847656250	n/a	PreferredCadence	n/a	17093.0000000000	251
33.9882812500	n/a	PreferredCadence	n/a	17402.0000000000	101
34.0820312500	n/a	PreferredCadence	n/a	17450.0000000000	151
34.6464843750	n/a	PreferredCadence	n/a	17739.0000000000	201
34.7265625000	n/a	PreferredCadence	n/a	17780.0000000000	251
35.2519531250	n/a	PreferredCadence	n/a	18049.0000000000	101
35.3359375000	n/a	PreferredCadence	n/a	18092.0000000000	151
35.9257812500	n/a	PreferredCadence	n/a	18394.0000000000	201
35.9843750000	n/a	PreferredCadence	n/a	18424.0000000000	251
36.5644531250	n/a	PreferredCadence	n/a	18721.0000000000	101
36.6289062500	n/a	PreferredCadence	n/a	18754.0000000000	151
37.2187500000	n/a	PreferredCadence	n/a	19056.0000000000	201
37.2832031250	n/a	PreferredCadence	n/a	19089.0000000000	251
37.8652343750	n/a	PreferredCadence	n/a	19387.0000000000	101
37.8906250000	n/a	PreferredCadence	n/a	19400.0000000000	151
38.5195312500	n/a	PreferredCadence	n/a	19722.0000000000	201
38.5410156250	n/a	PreferredCadence	n/a	19733.0000000000	251
39.1562500000	n/a	PreferredCadence	n/a	20048.0000000000	101
39.1835937500	n/a	PreferredCadence	n/a	20062.0000000000	151
39.8164062500	n/a	PreferredCadence	n/a	20386.0000000000	201
39.8339843750	n/a	PreferredCadence	n/a	20395.0000000000	251
40.4550781250	n/a	PreferredCadence	n/a	20713.0000000000	101
40.4902343750	n/a	PreferredCadence	n/a	20731.0000000000	151
41.1035156250	n/a	PreferredCadence	n/a	21045.0000000000	201
