onset	duration	trial_type	response_time	sample	value
1.2929687500	n/a	UncuedWalking	n/a	662.0000000000	200
1.9355468750	n/a	UncuedWalking	n/a	991.0000000000	100
2.5820312500	n/a	UncuedWalking	n/a	1322.0000000000	200
3.2265625000	n/a	UncuedWalking	n/a	1652.0000000000	100
3.8671875000	n/a	UncuedWalking	n/a	1980.0000000000	200
4.5136718750	n/a	UncuedWalking	n/a	2311.0000000000	100
5.1601562500	n/a	UncuedWalking	n/a	2642.0000000000	200
5.7949218750	n/a	UncuedWalking	n/a	2967.0000000000	100
6.4609375000	n/a	UncuedWalking	n/a	3308.0000000000	200
7.1054687500	n/a	UncuedWalking	n/a	3638.0000000000	100
7.7714843750	n/a	UncuedWalking	n/a	3979.0000000000	200
8.4160156250	n/a	UncuedWalking	n/a	4309.0000000000	100
9.0664062500	n/a	UncuedWalking	n/a	4642.0000000000	200
9.7128906250	n/a	UncuedWalking	n/a	4973.0000000000	100
10.3574218750	n/a	UncuedWalking	n/a	5303.0000000000	200
10.9902343750	n/a	UncuedWalking	n/a	5627.0000000000	100
11.6386718750	n/a	UncuedWalking	n/a	5959.0000000000	200
12.2832031250	n/a	UncuedWalking	n/a	6289.0000000000	100
12.9511718750	n/a	UncuedWalking	n/a	6631.0000000000	200
13.5781250000	n/a	UncuedWalking	n/a	6952.0000000000	100
14.2421875000	n/a	UncuedWalking	n/a	7292.0000000000	200
14.8867187500	n/a	UncuedWalking	n/a	7622.0000000000	100
15.5468750000	n/a	UncuedWalking	n/a	7960.0000000000	200
16.1894531250	n/a	UncuedWalking	n/a	8289.0000000000	100
16.8613281250	n/a	UncuedWalking	n/a	8633.0000000000	200
17.5019531250	n/a	UncuedWalking	n/a	8961.0000000000	100
18.1660156250	n/a	UncuedWalking	n/a	9301.0000000000	200
18.8105468750	n/a	UncuedWalking	n/a	9631.0000000000	100
19.4570312500	n/a	UncuedWalking	n/a	9962.0000000000	200
20.1230468750	n/a	UncuedWalking	n/a	10303.0000000000	100
20.7773437500	n/a	UncuedWalking	n/a	10638.0000000000	200
21.4238281250	n/a	UncuedWalking	n/a	10969.0000000000	100
22.0878906250	n/a	UncuedWalking	n/a	11309.0000000000	200
22.7304687500	n/a	UncuedWalking	n/a	11638.0000000000	100
23.3925781250	n/a	UncuedWalking	n/a	11977.0000000000	200
24.0468750000	n/a	UncuedWalking	n/a	12312.0000000000	100
24.7070312500	n/a	UncuedWalking	n/a	12650.0000000000	200
25.3613281250	n/a	PreferredCadence	n/a	12985.0000000000	114
25.5859375000	n/a	PreferredCadence	n/a	13100.0000000000	444
26.0136718750	n/a	PreferredCadence	n/a	13319.0000000000	201
26.2832031250	n/a	PreferredCadence	n/a	13457.0000000000	251
26.7246093750	n/a	PreferredCadence	n/a	13683.0000000000	101
26.8906250000	n/a	PreferredCadence	n/a	13768.0000000000	151
27.4609375000	n/a	PreferredCadence	n/a	14060.0000000000	201
27.5390625000	n/a	PreferredCadence	n/a	14100.0000000000	251
28.1582031250	n/a	PreferredCadence	n/a	14417.0000000000	101
28.2402343750	n/a	PreferredCadence	n/a	14459.0000000000	151
28.8339843750	n/a	PreferredCadence	n/a	14763.0000000000	251
28.8437500000	n/a	PreferredCadence	n/a	14768.0000000000	201
29.4902343750	n/a	PreferredCadence	n/a	15099.0000000000	101
29.5292968750	n/a	PreferredCadence	n/a	15119.0000000000	151
30.1425781250	n/a	PreferredCadence	n/a	15433.0000000000	201
30.1855468750	n/a	PreferredCadence	n/a	15455.0000000000	251
30.7675781250	n/a	PreferredCadence	n/a	15753.0000000000	101
30.8378906250	n/a	PreferredCadence	n/a	15789.0000000000	151
31.4277343750	n/a	PreferredCadence	n/a	16091.0000000000	201
31.4746093750	n/a	PreferredCadence	n/a	16115.0000000000	251
32.0664062500	n/a	PreferredCadence	n/a	16418.0000000000	101
32.1328125000	n/a	PreferredCadence	n/a	16452.0000000000	151
32.7226562500	n/a	PreferredCadence	n/a	16754.0000000000	201
32.7871093750	n/a	PreferredCadence	n/a	16787.0000000000	251
33.3691406250	n/a	PreferredCadence	n/a	17085.0000000000	101
33.4316406250	n/a	PreferredCadence	n/a	17117.0000000000	151
34.0312500000	n/a	PreferredCadence	n/a	17424.0000000000	201
34.1347656250	n/a	PreferredCadence	n/a	17477.0000000000	251
34.6640625000	n/a	PreferredCadence	n/a	17748.0000000000	101
34.7812500000	n/a	PreferredCadence	n/a	17808.0000000000	151
35.3144531250	n/a	PreferredCadence	n/a	18081.0000000000	201
35.4277343750	n/a	PreferredCadence	n/a	18139.0000000000	251
35.9687500000	n/a	PreferredCadence	n/a	18416.0000000000	101
36.0800781250	n/a	PreferredCadence	n/a	18473.0000000000	151
36.6250000000	n/a	PreferredCadence	n/a	18752.0000000000	201
36.7285156250	n/a	PreferredCadence	n/a	18805.0000000000	251
37.2558593750	n/a	AdvanceTempo	n/a	19075.0000000000	113
37.2871093750	n/a	AdvanceTempo	n/a	19091.0000000000	333
37.8046875000	n/a	AdvanceTempo	n/a	19356.0000000000	253
37.9082031250	n/a	AdvanceTempo	n/a	19409.0000000000	203
38.3554687500	n/a	AdvanceTempo	n/a	19638.0000000000	153
38.4531250000	n/a	AdvanceTempo	n/a	19688.0000000000	103
