onset	duration	trial_type	response_time	sample	value
1.6035156250	n/a	UncuedWalking	n/a	821.0000000000	100
2.3457031250	n/a	UncuedWalking	n/a	1201.0000000000	200
2.9414062500	n/a	UncuedWalking	n/a	1506.0000000000	100
3.6894531250	n/a	UncuedWalking	n/a	1889.0000000000	200
4.2695312500	n/a	UncuedWalking	n/a	2186.0000000000	100
5.0195312500	n/a	UncuedWalking	n/a	2570.0000000000	200
5.6250000000	n/a	UncuedWalking	n/a	2880.0000000000	100
6.4101562500	n/a	UncuedWalking	n/a	3282.0000000000	200
7.0097656250	n/a	UncuedWalking	n/a	3589.0000000000	100
7.7460937500	n/a	UncuedWalking	n/a	3966.0000000000	200
8.3906250000	n/a	UncuedWalking	n/a	4296.0000000000	100
9.1855468750	n/a	UncuedWalking	n/a	4703.0000000000	200
9.8066406250	n/a	UncuedWalking	n/a	5021.0000000000	100
10.5644531250	n/a	UncuedWalking	n/a	5409.0000000000	200
11.1894531250	n/a	UncuedWalking	n/a	5729.0000000000	100
11.9414062500	n/a	UncuedWalking	n/a	6114.0000000000	200
12.5371093750	n/a	UncuedWalking	n/a	6419.0000000000	100
13.2968750000	n/a	UncuedWalking	n/a	6808.0000000000	200
13.8984375000	n/a	UncuedWalking	n/a	7116.0000000000	100
14.6738281250	n/a	UncuedWalking	n/a	7513.0000000000	200
15.2695312500	n/a	UncuedWalking	n/a	7818.0000000000	100
16.0117187500	n/a	UncuedWalking	n/a	8198.0000000000	200
16.6113281250	n/a	UncuedWalking	n/a	8505.0000000000	100
17.3437500000	n/a	UncuedWalking	n/a	8880.0000000000	200
17.9511718750	n/a	UncuedWalking	n/a	9191.0000000000	100
18.7070312500	n/a	UncuedWalking	n/a	9578.0000000000	200
19.3144531250	n/a	UncuedWalking	n/a	9889.0000000000	100
20.0585937500	n/a	UncuedWalking	n/a	10270.0000000000	200
20.6523437500	n/a	UncuedWalking	n/a	10574.0000000000	100
21.3984375000	n/a	UncuedWalking	n/a	10956.0000000000	200
21.9902343750	n/a	UncuedWalking	n/a	11259.0000000000	100
22.7226562500	n/a	UncuedWalking	n/a	11634.0000000000	200
23.3496093750	n/a	UncuedWalking	n/a	11955.0000000000	100
24.0761718750	n/a	UncuedWalking	n/a	12327.0000000000	200
24.6582031250	n/a	PreferredCadence	n/a	12625.0000000000	114
25.0000000000	n/a	PreferredCadence	n/a	12800.0000000000	444
25.3984375000	n/a	PreferredCadence	n/a	13004.0000000000	201
25.6542968750	n/a	PreferredCadence	n/a	13135.0000000000	251
26.0156250000	n/a	PreferredCadence	n/a	13320.0000000000	101
26.3496093750	n/a	PreferredCadence	n/a	13491.0000000000	151
26.7675781250	n/a	PreferredCadence	n/a	13705.0000000000	201
27.0019531250	n/a	PreferredCadence	n/a	13825.0000000000	251
27.3906250000	n/a	PreferredCadence	n/a	14024.0000000000	101
27.6992187500	n/a	PreferredCadence	n/a	14182.0000000000	151
28.2109375000	n/a	PreferredCadence	n/a	14444.0000000000	201
28.3496093750	n/a	PreferredCadence	n/a	14515.0000000000	251
28.8320312500	n/a	PreferredCadence	n/a	14762.0000000000	101
28.9921875000	n/a	PreferredCadence	n/a	14844.0000000000	151
29.5839843750	n/a	PreferredCadence	n/a	15147.0000000000	201
29.6953125000	n/a	PreferredCadence	n/a	15204.0000000000	251
30.2148437500	n/a	PreferredCadence	n/a	15470.0000000000	101
30.3867187500	n/a	PreferredCadence	n/a	15558.0000000000	151
30.9882812500	n/a	PreferredCadence	n/a	15866.0000000000	251
31.0078125000	n/a	PreferredCadence	n/a	15876.0000000000	201
31.6250000000	n/a	PreferredCadence	n/a	16192.0000000000	101
31.7402343750	n/a	PreferredCadence	n/a	16251.0000000000	151
32.3730468750	n/a	PreferredCadence	n/a	16575.0000000000	201
32.3886718750	n/a	PreferredCadence	n/a	16583.0000000000	251
33.0058593750	n/a	PreferredCadence	n/a	16899.0000000000	101
33.0371093750	n/a	PreferredCadence	n/a	16915.0000000000	151
33.6914062500	n/a	PreferredCadence	n/a	17250.0000000000	251
33.7519531250	n/a	PreferredCadence	n/a	17281.0000000000	201
34.3417968750	n/a	PreferredCadence	n/a	17583.0000000000	101
34.3789062500	n/a	PreferredCadence	n/a	17602.0000000000	151
35.0390625000	n/a	PreferredCadence	n/a	17940.0000000000	251
35.0820312500	n/a	PreferredCadence	n/a	17962.0000000000	201
35.6328125000	n/a	AdvanceTempo	n/a	18244.0000000000	333
35.6835937500	n/a	AdvanceTempo	n/a	18270.0000000000	113
36.1953125000	n/a	AdvanceTempo	n/a	18532.0000000000	253
36.3457031250	n/a	AdvanceTempo	n/a	18609.0000000000	203
36.7500000000	n/a	AdvanceTempo	n/a	18816.0000000000	153
36.8476562500	n/a	AdvanceTempo	n/a	18866.0000000000	103
37.3066406250	n/a	AdvanceTempo	n/a	19101.0000000000	253
37.4335937500	n/a	AdvanceTempo	n/a	19166.0000000000	203
37.8671875000	n/a	AdvanceTempo	n/a	19388.0000000000	153
37.9121093750	n/a	AdvanceTempo	n/a	19411.0000000000	103
38.4179687500	n/a	AdvanceTempo	n/a	19670.0000000000	253
38.5039062500	n/a	AdvanceTempo	n/a	19714.0000000000	203
38.9746093750	n/a	AdvanceTempo	n/a	19955.0000000000	103
39.0253906250	n/a	AdvanceTempo	n/a	19981.0000000000	153
39.5722656250	n/a	AdvanceTempo	n/a	20261.0000000000	203
39.5820312500	n/a	AdvanceTempo	n/a	20266.0000000000	253
40.0917968750	n/a	AdvanceTempo	n/a	20527.0000000000	153
40.1328125000	n/a	AdvanceTempo	n/a	20548.0000000000	103
40.6523437500	n/a	AdvanceTempo	n/a	20814.0000000000	253
40.7500000000	n/a	AdvanceTempo	n/a	20864.0000000000	203
41.2089843750	n/a	AdvanceTempo	n/a	21099.0000000000	153
41.2421875000	n/a	AdvanceTempo	n/a	21116.0000000000	103
41.7597656250	n/a	AdvanceTempo	n/a	21381.0000000000	253
41.8066406250	n/a	AdvanceTempo	n/a	21405.0000000000	203
42.3085937500	n/a	AdvanceTempo	n/a	21662.0000000000	103
42.3261718750	n/a	AdvanceTempo	n/a	21671.0000000000	153
42.9179687500	n/a	AdvanceTempo	n/a	21974.0000000000	203
42.9335937500	n/a	AdvanceTempo	n/a	21982.0000000000	253
43.4628906250	n/a	AdvanceTempo	n/a	22253.0000000000	103
43.4843750000	n/a	AdvanceTempo	n/a	22264.0000000000	153
43.9980468750	n/a	AdvanceTempo	n/a	22527.0000000000	253
44.0898437500	n/a	AdvanceTempo	n/a	22574.0000000000	203
44.5527343750	n/a	AdvanceTempo	n/a	22811.0000000000	153
44.5878906250	n/a	AdvanceTempo	n/a	22829.0000000000	103
45.1054687500	n/a	AdvanceTempo	n/a	23094.0000000000	253
45.1621093750	n/a	AdvanceTempo	n/a	23123.0000000000	203
45.6503906250	n/a	AdvanceTempo	n/a	23373.0000000000	103
45.6699218750	n/a	AdvanceTempo	n/a	23383.0000000000	153
46.2382812500	n/a	UncuedWalking	n/a	23674.0000000000	200
46.7597656250	n/a	UncuedWalking	n/a	23941.0000000000	100
47.4277343750	n/a	UncuedWalking	n/a	24283.0000000000	200
47.9941406250	n/a	UncuedWalking	n/a	24573.0000000000	100
48.6875000000	n/a	UncuedWalking	n/a	24928.0000000000	200
49.2363281250	n/a	UncuedWalking	n/a	25209.0000000000	100
49.9414062500	n/a	UncuedWalking	n/a	25570.0000000000	200
50.4980468750	n/a	UncuedWalking	n/a	25855.0000000000	100
51.1855468750	n/a	UncuedWalking	n/a	26207.0000000000	200
51.7617187500	n/a	UncuedWalking	n/a	26502.0000000000	100
52.4726562500	n/a	UncuedWalking	n/a	26866.0000000000	200
53.0585937500	n/a	UncuedWalking	n/a	27166.0000000000	100
53.7753906250	n/a	UncuedWalking	n/a	27533.0000000000	200
54.3476562500	n/a	UncuedWalking	n/a	27826.0000000000	100
55.0195312500	n/a	UncuedWalking	n/a	28170.0000000000	200
55.6054687500	n/a	UncuedWalking	n/a	28470.0000000000	100
56.3183593750	n/a	UncuedWalking	n/a	28835.0000000000	200
56.9160156250	n/a	UncuedWalking	n/a	29141.0000000000	100
57.6816406250	n/a	UncuedWalking	n/a	29533.0000000000	200
