onset	duration	trial_type	response_time	sample	value
1.8535156250	n/a	UncuedWalking	n/a	949.0000000000	100
2.5957031250	n/a	UncuedWalking	n/a	1329.0000000000	200
3.2187500000	n/a	UncuedWalking	n/a	1648.0000000000	100
3.9648437500	n/a	UncuedWalking	n/a	2030.0000000000	200
4.5820312500	n/a	UncuedWalking	n/a	2346.0000000000	100
5.3183593750	n/a	UncuedWalking	n/a	2723.0000000000	200
5.9296875000	n/a	UncuedWalking	n/a	3036.0000000000	100
6.6640625000	n/a	UncuedWalking	n/a	3412.0000000000	200
7.2753906250	n/a	UncuedWalking	n/a	3725.0000000000	100
8.0175781250	n/a	UncuedWalking	n/a	4105.0000000000	200
8.6484375000	n/a	UncuedWalking	n/a	4428.0000000000	100
9.3847656250	n/a	UncuedWalking	n/a	4805.0000000000	200
10.0078125000	n/a	UncuedWalking	n/a	5124.0000000000	100
10.7460937500	n/a	UncuedWalking	n/a	5502.0000000000	200
11.3750000000	n/a	UncuedWalking	n/a	5824.0000000000	100
12.1113281250	n/a	UncuedWalking	n/a	6201.0000000000	200
12.7246093750	n/a	UncuedWalking	n/a	6515.0000000000	100
13.4570312500	n/a	UncuedWalking	n/a	6890.0000000000	200
14.1035156250	n/a	UncuedWalking	n/a	7221.0000000000	100
15.4609375000	n/a	UncuedWalking	n/a	7916.0000000000	100
16.8046875000	n/a	UncuedWalking	n/a	8604.0000000000	200
16.8125000000	n/a	UncuedWalking	n/a	8608.0000000000	100
18.1679687500	n/a	UncuedWalking	n/a	9302.0000000000	100
18.9082031250	n/a	UncuedWalking	n/a	9681.0000000000	200
19.5332031250	n/a	UncuedWalking	n/a	10001.0000000000	100
20.2578125000	n/a	UncuedWalking	n/a	10372.0000000000	200
20.8828125000	n/a	UncuedWalking	n/a	10692.0000000000	100
21.5859375000	n/a	UncuedWalking	n/a	11052.0000000000	200
22.2109375000	n/a	UncuedWalking	n/a	11372.0000000000	100
22.9238281250	n/a	UncuedWalking	n/a	11737.0000000000	200
23.5214843750	n/a	PreferredCadence	n/a	12043.0000000000	114
23.9960937500	n/a	PreferredCadence	n/a	12286.0000000000	444
24.2578125000	n/a	PreferredCadence	n/a	12420.0000000000	201
24.7441406250	n/a	PreferredCadence	n/a	12669.0000000000	251
24.8808593750	n/a	PreferredCadence	n/a	12739.0000000000	101
25.5429687500	n/a	PreferredCadence	n/a	13078.0000000000	151
25.5683593750	n/a	PreferredCadence	n/a	13091.0000000000	201
26.1738281250	n/a	PreferredCadence	n/a	13401.0000000000	101
26.3300781250	n/a	PreferredCadence	n/a	13481.0000000000	251
26.9511718750	n/a	PreferredCadence	n/a	13799.0000000000	201
27.1503906250	n/a	PreferredCadence	n/a	13901.0000000000	151
27.6582031250	n/a	PreferredCadence	n/a	14161.0000000000	101
27.9042968750	n/a	PreferredCadence	n/a	14287.0000000000	251
28.4414062500	n/a	PreferredCadence	n/a	14562.0000000000	201
28.7402343750	n/a	PreferredCadence	n/a	14715.0000000000	151
29.1464843750	n/a	PreferredCadence	n/a	14923.0000000000	101
29.5312500000	n/a	PreferredCadence	n/a	15120.0000000000	251
29.9960937500	n/a	PreferredCadence	n/a	15358.0000000000	201
30.3710937500	n/a	PreferredCadence	n/a	15550.0000000000	151
30.7324218750	n/a	PreferredCadence	n/a	15735.0000000000	101
31.1132812500	n/a	PreferredCadence	n/a	15930.0000000000	251
31.5742187500	n/a	PreferredCadence	n/a	16166.0000000000	201
31.9472656250	n/a	PreferredCadence	n/a	16357.0000000000	151
32.3007812500	n/a	PreferredCadence	n/a	16538.0000000000	101
32.7421875000	n/a	PreferredCadence	n/a	16764.0000000000	251
33.1386718750	n/a	PreferredCadence	n/a	16967.0000000000	201
33.4726562500	n/a	PreferredCadence	n/a	17138.0000000000	151
33.8535156250	n/a	PreferredCadence	n/a	17333.0000000000	101
34.3125000000	n/a	PreferredCadence	n/a	17568.0000000000	251
34.6953125000	n/a	PreferredCadence	n/a	17764.0000000000	201
35.1035156250	n/a	PreferredCadence	n/a	17973.0000000000	151
35.4492187500	n/a	PreferredCadence	n/a	18150.0000000000	101
35.8906250000	n/a	PreferredCadence	n/a	18376.0000000000	251
36.3203125000	n/a	PreferredCadence	n/a	18596.0000000000	201
36.6777343750	n/a	PreferredCadence	n/a	18779.0000000000	151
37.0527343750	n/a	PreferredCadence	n/a	18971.0000000000	101
37.4628906250	n/a	PreferredCadence	n/a	19181.0000000000	251
37.8925781250	n/a	PreferredCadence	n/a	19401.0000000000	201
38.4062500000	n/a	DelayTempo	n/a	19664.0000000000	999
38.6250000000	n/a	DelayTempo	n/a	19776.0000000000	119
39.3281250000	n/a	DelayTempo	n/a	20136.0000000000	259
39.4882812500	n/a	DelayTempo	n/a	20218.0000000000	209
40.2246093750	n/a	DelayTempo	n/a	20595.0000000000	109
40.2636718750	n/a	DelayTempo	n/a	20615.0000000000	159
41.1093750000	n/a	DelayTempo	n/a	21048.0000000000	209
41.1875000000	n/a	DelayTempo	n/a	21088.0000000000	259
41.7675781250	n/a	DelayTempo	n/a	21385.0000000000	109
42.1113281250	n/a	DelayTempo	n/a	21561.0000000000	159
42.5000000000	n/a	DelayTempo	n/a	21760.0000000000	209
43.0429687500	n/a	DelayTempo	n/a	22038.0000000000	259
43.1054687500	n/a	DelayTempo	n/a	22070.0000000000	109
43.8125000000	n/a	DelayTempo	n/a	22432.0000000000	209
43.9726562500	n/a	DelayTempo	n/a	22514.0000000000	159
44.4121093750	n/a	DelayTempo	n/a	22739.0000000000	109
44.8964843750	n/a	DelayTempo	n/a	22987.0000000000	259
45.0683593750	n/a	DelayTempo	n/a	23075.0000000000	209
45.6503906250	n/a	DelayTempo	n/a	23373.0000000000	109
45.8320312500	n/a	DelayTempo	n/a	23466.0000000000	159
46.3144531250	n/a	DelayTempo	n/a	23713.0000000000	209
