onset	duration	trial_type	response_time	sample	value
1.6718750000	n/a	UncuedWalking	n/a	856.0000000000	200
2.2792968750	n/a	UncuedWalking	n/a	1167.0000000000	100
2.9550781250	n/a	UncuedWalking	n/a	1513.0000000000	200
3.5507812500	n/a	UncuedWalking	n/a	1818.0000000000	100
4.2246093750	n/a	UncuedWalking	n/a	2163.0000000000	200
4.7929687500	n/a	UncuedWalking	n/a	2454.0000000000	100
5.5175781250	n/a	UncuedWalking	n/a	2825.0000000000	200
6.0839843750	n/a	UncuedWalking	n/a	3115.0000000000	100
6.7929687500	n/a	UncuedWalking	n/a	3478.0000000000	200
7.3730468750	n/a	UncuedWalking	n/a	3775.0000000000	100
8.1054687500	n/a	UncuedWalking	n/a	4150.0000000000	200
8.6679687500	n/a	UncuedWalking	n/a	4438.0000000000	100
9.3671875000	n/a	UncuedWalking	n/a	4796.0000000000	200
9.9511718750	n/a	UncuedWalking	n/a	5095.0000000000	100
10.6503906250	n/a	UncuedWalking	n/a	5453.0000000000	200
11.2441406250	n/a	UncuedWalking	n/a	5757.0000000000	100
11.9433593750	n/a	UncuedWalking	n/a	6115.0000000000	200
12.5136718750	n/a	UncuedWalking	n/a	6407.0000000000	100
13.2382812500	n/a	UncuedWalking	n/a	6778.0000000000	200
13.8027343750	n/a	UncuedWalking	n/a	7067.0000000000	100
14.5195312500	n/a	UncuedWalking	n/a	7434.0000000000	200
15.0820312500	n/a	UncuedWalking	n/a	7722.0000000000	100
15.7812500000	n/a	UncuedWalking	n/a	8080.0000000000	200
16.3183593750	n/a	UncuedWalking	n/a	8355.0000000000	100
17.0273437500	n/a	UncuedWalking	n/a	8718.0000000000	200
17.5878906250	n/a	UncuedWalking	n/a	9005.0000000000	100
18.3007812500	n/a	UncuedWalking	n/a	9370.0000000000	200
18.8906250000	n/a	UncuedWalking	n/a	9672.0000000000	100
19.5937500000	n/a	UncuedWalking	n/a	10032.0000000000	200
20.1601562500	n/a	UncuedWalking	n/a	10322.0000000000	100
20.8652343750	n/a	UncuedWalking	n/a	10683.0000000000	200
21.4511718750	n/a	UncuedWalking	n/a	10983.0000000000	100
22.1582031250	n/a	UncuedWalking	n/a	11345.0000000000	200
22.7011718750	n/a	UncuedWalking	n/a	11623.0000000000	100
23.4160156250	n/a	UncuedWalking	n/a	11989.0000000000	200
24.0078125000	n/a	UncuedWalking	n/a	12292.0000000000	100
24.7246093750	n/a	UncuedWalking	n/a	12659.0000000000	200
25.2871093750	n/a	PreferredCadence	n/a	12947.0000000000	114
25.6132812500	n/a	PreferredCadence	n/a	13114.0000000000	444
25.9472656250	n/a	PreferredCadence	n/a	13285.0000000000	201
26.2636718750	n/a	PreferredCadence	n/a	13447.0000000000	251
26.5507812500	n/a	PreferredCadence	n/a	13594.0000000000	101
26.9082031250	n/a	PreferredCadence	n/a	13777.0000000000	151
27.2617187500	n/a	PreferredCadence	n/a	13958.0000000000	201
27.5625000000	n/a	PreferredCadence	n/a	14112.0000000000	251
27.8730468750	n/a	PreferredCadence	n/a	14271.0000000000	101
28.1660156250	n/a	PreferredCadence	n/a	14421.0000000000	151
28.5312500000	n/a	PreferredCadence	n/a	14608.0000000000	201
28.8105468750	n/a	PreferredCadence	n/a	14751.0000000000	251
29.0859375000	n/a	PreferredCadence	n/a	14892.0000000000	101
29.4707031250	n/a	PreferredCadence	n/a	15089.0000000000	151
29.7460937500	n/a	PreferredCadence	n/a	15230.0000000000	201
30.1171875000	n/a	PreferredCadence	n/a	15420.0000000000	251
30.2851562500	n/a	PreferredCadence	n/a	15506.0000000000	101
30.7636718750	n/a	PreferredCadence	n/a	15751.0000000000	151
30.9765625000	n/a	PreferredCadence	n/a	15860.0000000000	201
31.3730468750	n/a	PreferredCadence	n/a	16063.0000000000	251
31.5019531250	n/a	PreferredCadence	n/a	16129.0000000000	101
32.0234375000	n/a	PreferredCadence	n/a	16396.0000000000	151
32.1855468750	n/a	PreferredCadence	n/a	16479.0000000000	201
32.6171875000	n/a	PreferredCadence	n/a	16700.0000000000	251
32.7167968750	n/a	PreferredCadence	n/a	16751.0000000000	101
33.3183593750	n/a	PreferredCadence	n/a	17059.0000000000	151
33.3964843750	n/a	PreferredCadence	n/a	17099.0000000000	201
33.9257812500	n/a	PreferredCadence	n/a	17370.0000000000	251
33.9453125000	n/a	PreferredCadence	n/a	17380.0000000000	101
34.5761718750	n/a	PreferredCadence	n/a	17703.0000000000	151
34.6250000000	n/a	PreferredCadence	n/a	17728.0000000000	201
35.1894531250	n/a	PreferredCadence	n/a	18017.0000000000	101
35.2265625000	n/a	PreferredCadence	n/a	18036.0000000000	251
35.8710937500	n/a	PreferredCadence	n/a	18366.0000000000	151
35.8867187500	n/a	PreferredCadence	n/a	18374.0000000000	201
36.4609375000	n/a	AdvanceTempo	n/a	18668.0000000000	113
36.4785156250	n/a	PreferredCadence	n/a	18677.0000000000	251
37.0351562500	n/a	AdvanceTempo	n/a	18962.0000000000	333
37.1757812500	n/a	AdvanceTempo	n/a	19034.0000000000	203
37.5488281250	n/a	AdvanceTempo	n/a	19225.0000000000	253
37.7285156250	n/a	AdvanceTempo	n/a	19317.0000000000	103
38.0625000000	n/a	AdvanceTempo	n/a	19488.0000000000	153
38.3281250000	n/a	AdvanceTempo	n/a	19624.0000000000	203
38.6601562500	n/a	AdvanceTempo	n/a	19794.0000000000	253
38.8320312500	n/a	AdvanceTempo	n/a	19882.0000000000	103
39.1718750000	n/a	AdvanceTempo	n/a	20056.0000000000	153
39.7246093750	n/a	AdvanceTempo	n/a	20339.0000000000	253
