onset	duration	trial_type	response_time	sample	value
1.3417968750	n/a	UncuedWalking	n/a	687.0000000000	100
1.9765625000	n/a	UncuedWalking	n/a	1012.0000000000	200
2.5488281250	n/a	UncuedWalking	n/a	1305.0000000000	100
3.1757812500	n/a	UncuedWalking	n/a	1626.0000000000	200
3.7734375000	n/a	UncuedWalking	n/a	1932.0000000000	100
4.4257812500	n/a	UncuedWalking	n/a	2266.0000000000	200
5.0136718750	n/a	UncuedWalking	n/a	2567.0000000000	100
5.6445312500	n/a	UncuedWalking	n/a	2890.0000000000	200
6.2148437500	n/a	UncuedWalking	n/a	3182.0000000000	100
6.8281250000	n/a	UncuedWalking	n/a	3496.0000000000	200
7.4121093750	n/a	UncuedWalking	n/a	3795.0000000000	100
8.0429687500	n/a	UncuedWalking	n/a	4118.0000000000	200
8.6289062500	n/a	UncuedWalking	n/a	4418.0000000000	100
9.2792968750	n/a	UncuedWalking	n/a	4751.0000000000	200
9.8593750000	n/a	UncuedWalking	n/a	5048.0000000000	100
10.4804687500	n/a	UncuedWalking	n/a	5366.0000000000	200
11.0449218750	n/a	UncuedWalking	n/a	5655.0000000000	100
11.6855468750	n/a	UncuedWalking	n/a	5983.0000000000	200
12.2675781250	n/a	UncuedWalking	n/a	6281.0000000000	100
12.9003906250	n/a	UncuedWalking	n/a	6605.0000000000	200
13.5000000000	n/a	UncuedWalking	n/a	6912.0000000000	100
14.1230468750	n/a	UncuedWalking	n/a	7231.0000000000	200
14.6953125000	n/a	UncuedWalking	n/a	7524.0000000000	100
15.3359375000	n/a	UncuedWalking	n/a	7852.0000000000	200
15.9003906250	n/a	UncuedWalking	n/a	8141.0000000000	100
16.5371093750	n/a	UncuedWalking	n/a	8467.0000000000	200
17.1054687500	n/a	UncuedWalking	n/a	8758.0000000000	100
17.6953125000	n/a	UncuedWalking	n/a	9060.0000000000	200
18.2910156250	n/a	UncuedWalking	n/a	9365.0000000000	100
18.9042968750	n/a	UncuedWalking	n/a	9679.0000000000	200
19.4960937500	n/a	UncuedWalking	n/a	9982.0000000000	100
20.1191406250	n/a	UncuedWalking	n/a	10301.0000000000	200
20.6953125000	n/a	UncuedWalking	n/a	10596.0000000000	100
21.3085937500	n/a	UncuedWalking	n/a	10910.0000000000	200
21.8710937500	n/a	UncuedWalking	n/a	11198.0000000000	100
22.4902343750	n/a	UncuedWalking	n/a	11515.0000000000	200
23.0507812500	n/a	UncuedWalking	n/a	11802.0000000000	100
23.6601562500	n/a	UncuedWalking	n/a	12114.0000000000	200
24.2363281250	n/a	PreferredCadence	n/a	12409.0000000000	114
24.4882812500	n/a	PreferredCadence	n/a	12538.0000000000	444
24.8769531250	n/a	PreferredCadence	n/a	12737.0000000000	201
25.0937500000	n/a	PreferredCadence	n/a	12848.0000000000	251
25.5351562500	n/a	PreferredCadence	n/a	13074.0000000000	101
25.6972656250	n/a	PreferredCadence	n/a	13157.0000000000	151
26.2539062500	n/a	PreferredCadence	n/a	13442.0000000000	251
26.2578125000	n/a	PreferredCadence	n/a	13444.0000000000	201
26.8574218750	n/a	PreferredCadence	n/a	13751.0000000000	151
26.9687500000	n/a	PreferredCadence	n/a	13808.0000000000	101
27.4589843750	n/a	PreferredCadence	n/a	14059.0000000000	251
27.5449218750	n/a	PreferredCadence	n/a	14103.0000000000	201
28.0527343750	n/a	PreferredCadence	n/a	14363.0000000000	101
28.0683593750	n/a	PreferredCadence	n/a	14371.0000000000	151
28.6269531250	n/a	PreferredCadence	n/a	14657.0000000000	251
28.6582031250	n/a	PreferredCadence	n/a	14673.0000000000	201
29.2207031250	n/a	PreferredCadence	n/a	14961.0000000000	101
29.2675781250	n/a	PreferredCadence	n/a	14985.0000000000	151
29.8339843750	n/a	PreferredCadence	n/a	15275.0000000000	251
29.8808593750	n/a	PreferredCadence	n/a	15299.0000000000	201
30.3886718750	n/a	PreferredCadence	n/a	15559.0000000000	151
30.4316406250	n/a	PreferredCadence	n/a	15581.0000000000	101
30.9843750000	n/a	PreferredCadence	n/a	15864.0000000000	251
31.0175781250	n/a	PreferredCadence	n/a	15881.0000000000	201
31.5546875000	n/a	PreferredCadence	n/a	16156.0000000000	101
31.6015625000	n/a	PreferredCadence	n/a	16180.0000000000	151
32.1503906250	n/a	PreferredCadence	n/a	16461.0000000000	201
32.1562500000	n/a	PreferredCadence	n/a	16464.0000000000	251
32.7031250000	n/a	PreferredCadence	n/a	16744.0000000000	101
32.7519531250	n/a	PreferredCadence	n/a	16769.0000000000	151
33.3359375000	n/a	PreferredCadence	n/a	17068.0000000000	201
33.3613281250	n/a	PreferredCadence	n/a	17081.0000000000	251
33.8984375000	n/a	PreferredCadence	n/a	17356.0000000000	101
33.9628906250	n/a	PreferredCadence	n/a	17389.0000000000	151
34.4980468750	n/a	PreferredCadence	n/a	17663.0000000000	201
34.5683593750	n/a	PreferredCadence	n/a	17699.0000000000	251
35.0761718750	n/a	PreferredCadence	n/a	17959.0000000000	101
35.1718750000	n/a	PreferredCadence	n/a	18008.0000000000	151
35.7128906250	n/a	PreferredCadence	n/a	18285.0000000000	201
35.7246093750	n/a	PreferredCadence	n/a	18291.0000000000	251
36.2695312500	n/a	PreferredCadence	n/a	18570.0000000000	101
36.3359375000	n/a	PreferredCadence	n/a	18604.0000000000	151
36.9257812500	n/a	PreferredCadence	n/a	18906.0000000000	201
36.9335937500	n/a	PreferredCadence	n/a	18910.0000000000	251
37.5136718750	n/a	PreferredCadence	n/a	19207.0000000000	101
37.5390625000	n/a	PreferredCadence	n/a	19220.0000000000	151
38.1406250000	n/a	PreferredCadence	n/a	19528.0000000000	251
38.1464843750	n/a	PreferredCadence	n/a	19531.0000000000	201
38.7070312500	n/a	PreferredCadence	n/a	19818.0000000000	151
38.7148437500	n/a	PreferredCadence	n/a	19822.0000000000	101
39.3027343750	n/a	PreferredCadence	n/a	20123.0000000000	251
39.3398437500	n/a	PreferredCadence	n/a	20142.0000000000	201
39.8632812500	n/a	PreferredCadence	n/a	20410.0000000000	151
39.8964843750	n/a	PreferredCadence	n/a	20427.0000000000	101
40.4707031250	n/a	PreferredCadence	n/a	20721.0000000000	251
40.5058593750	n/a	PreferredCadence	n/a	20739.0000000000	201
41.0625000000	n/a	PreferredCadence	n/a	21024.0000000000	151
41.0703125000	n/a	PreferredCadence	n/a	21028.0000000000	101
41.6210937500	n/a	PreferredCadence	n/a	21310.0000000000	251
41.6562500000	n/a	PreferredCadence	n/a	21328.0000000000	201
42.2167968750	n/a	PreferredCadence	n/a	21615.0000000000	101
42.2304687500	n/a	PreferredCadence	n/a	21622.0000000000	151
42.8378906250	n/a	PreferredCadence	n/a	21933.0000000000	201
42.8378906250	n/a	PreferredCadence	n/a	21933.0000000000	251
43.3906250000	n/a	PreferredCadence	n/a	22216.0000000000	101
43.4375000000	n/a	PreferredCadence	n/a	22240.0000000000	151
44.0371093750	n/a	PreferredCadence	n/a	22547.0000000000	251
44.0410156250	n/a	PreferredCadence	n/a	22549.0000000000	201
44.5957031250	n/a	PreferredCadence	n/a	22833.0000000000	151
44.6054687500	n/a	PreferredCadence	n/a	22838.0000000000	101
45.2050781250	n/a	PreferredCadence	n/a	23145.0000000000	251
45.2167968750	n/a	PreferredCadence	n/a	23151.0000000000	201
45.7949218750	n/a	PreferredCadence	n/a	23447.0000000000	101
45.8046875000	n/a	PreferredCadence	n/a	23452.0000000000	151
46.4082031250	n/a	PreferredCadence	n/a	23761.0000000000	201
46.4101562500	n/a	PreferredCadence	n/a	23762.0000000000	251
