onset	duration	trial_type	response_time	sample	value
1.7265625000	n/a	UncuedWalking	n/a	884.0000000000	100
2.3574218750	n/a	UncuedWalking	n/a	1207.0000000000	200
2.9003906250	n/a	UncuedWalking	n/a	1485.0000000000	100
3.5156250000	n/a	UncuedWalking	n/a	1800.0000000000	200
4.0664062500	n/a	UncuedWalking	n/a	2082.0000000000	100
4.6757812500	n/a	UncuedWalking	n/a	2394.0000000000	200
5.2519531250	n/a	UncuedWalking	n/a	2689.0000000000	100
5.8515625000	n/a	UncuedWalking	n/a	2996.0000000000	200
6.4414062500	n/a	UncuedWalking	n/a	3298.0000000000	100
7.0722656250	n/a	UncuedWalking	n/a	3621.0000000000	200
7.6425781250	n/a	UncuedWalking	n/a	3913.0000000000	100
8.2695312500	n/a	UncuedWalking	n/a	4234.0000000000	200
8.8613281250	n/a	UncuedWalking	n/a	4537.0000000000	100
9.5097656250	n/a	UncuedWalking	n/a	4869.0000000000	200
10.0996093750	n/a	UncuedWalking	n/a	5171.0000000000	100
10.7421875000	n/a	UncuedWalking	n/a	5500.0000000000	200
11.3496093750	n/a	UncuedWalking	n/a	5811.0000000000	100
12.1015625000	n/a	UncuedWalking	n/a	6196.0000000000	200
12.2148437500	n/a	UncuedWalking	n/a	6254.0000000000	200
12.6171875000	n/a	UncuedWalking	n/a	6460.0000000000	100
13.3046875000	n/a	UncuedWalking	n/a	6812.0000000000	200
13.8789062500	n/a	UncuedWalking	n/a	7106.0000000000	100
14.5664062500	n/a	UncuedWalking	n/a	7458.0000000000	200
14.7597656250	n/a	UncuedWalking	n/a	7557.0000000000	200
15.1582031250	n/a	UncuedWalking	n/a	7761.0000000000	100
15.7929687500	n/a	UncuedWalking	n/a	8086.0000000000	200
16.4101562500	n/a	UncuedWalking	n/a	8402.0000000000	100
17.0742187500	n/a	UncuedWalking	n/a	8742.0000000000	200
17.7128906250	n/a	UncuedWalking	n/a	9069.0000000000	100
18.4355468750	n/a	UncuedWalking	n/a	9439.0000000000	200
18.9550781250	n/a	UncuedWalking	n/a	9705.0000000000	200
19.0566406250	n/a	UncuedWalking	n/a	9757.0000000000	100
19.7597656250	n/a	UncuedWalking	n/a	10117.0000000000	200
20.3710937500	n/a	UncuedWalking	n/a	10430.0000000000	100
21.0332031250	n/a	UncuedWalking	n/a	10769.0000000000	200
21.2578125000	n/a	UncuedWalking	n/a	10884.0000000000	200
21.6542968750	n/a	UncuedWalking	n/a	11087.0000000000	100
22.3222656250	n/a	UncuedWalking	n/a	11429.0000000000	200
22.9511718750	n/a	UncuedWalking	n/a	11751.0000000000	100
23.6386718750	n/a	UncuedWalking	n/a	12103.0000000000	200
24.2578125000	n/a	PreferredCadence	n/a	12420.0000000000	114
24.5292968750	n/a	PreferredCadence	n/a	12559.0000000000	444
24.9042968750	n/a	PreferredCadence	n/a	12751.0000000000	201
25.1835937500	n/a	PreferredCadence	n/a	12894.0000000000	251
25.5546875000	n/a	PreferredCadence	n/a	13084.0000000000	101
25.8339843750	n/a	PreferredCadence	n/a	13227.0000000000	151
26.2109375000	n/a	PreferredCadence	n/a	13420.0000000000	201
26.4824218750	n/a	PreferredCadence	n/a	13559.0000000000	251
26.8613281250	n/a	PreferredCadence	n/a	13753.0000000000	101
27.0859375000	n/a	PreferredCadence	n/a	13868.0000000000	151
27.5585937500	n/a	PreferredCadence	n/a	14110.0000000000	201
27.7851562500	n/a	PreferredCadence	n/a	14226.0000000000	251
27.8535156250	n/a	PreferredCadence	n/a	14261.0000000000	201
28.0429687500	n/a	PreferredCadence	n/a	14358.0000000000	201
28.1914062500	n/a	PreferredCadence	n/a	14434.0000000000	101
28.4335937500	n/a	PreferredCadence	n/a	14558.0000000000	151
28.8789062500	n/a	PreferredCadence	n/a	14786.0000000000	201
29.0351562500	n/a	PreferredCadence	n/a	14866.0000000000	251
29.3437500000	n/a	PreferredCadence	n/a	15024.0000000000	201
29.5175781250	n/a	PreferredCadence	n/a	15113.0000000000	101
29.7324218750	n/a	PreferredCadence	n/a	15223.0000000000	151
30.2109375000	n/a	PreferredCadence	n/a	15468.0000000000	201
30.3339843750	n/a	PreferredCadence	n/a	15531.0000000000	251
30.5976562500	n/a	PreferredCadence	n/a	15666.0000000000	201
30.8398437500	n/a	PreferredCadence	n/a	15790.0000000000	101
30.9863281250	n/a	PreferredCadence	n/a	15865.0000000000	151
31.4804687500	n/a	PreferredCadence	n/a	16118.0000000000	201
31.6328125000	n/a	PreferredCadence	n/a	16196.0000000000	251
31.8554687500	n/a	PreferredCadence	n/a	16310.0000000000	201
32.1093750000	n/a	PreferredCadence	n/a	16440.0000000000	101
32.2910156250	n/a	PreferredCadence	n/a	16533.0000000000	151
32.7851562500	n/a	PreferredCadence	n/a	16786.0000000000	201
32.9335937500	n/a	PreferredCadence	n/a	16862.0000000000	251
33.4355468750	n/a	PreferredCadence	n/a	17119.0000000000	101
33.6308593750	n/a	PreferredCadence	n/a	17219.0000000000	151
34.1171875000	n/a	DelayTempo	n/a	17468.0000000000	209
34.2402343750	n/a	PreferredCadence	n/a	17531.0000000000	251
34.3085937500	n/a	DelayTempo	n/a	17566.0000000000	209
34.5410156250	n/a	PreferredCadence	n/a	17685.0000000000	201
34.7285156250	n/a	DelayTempo	n/a	17781.0000000000	119
35.0292968750	n/a	DelayTempo	n/a	17935.0000000000	999
35.3691406250	n/a	DelayTempo	n/a	18109.0000000000	209
35.7695312500	n/a	DelayTempo	n/a	18314.0000000000	259
35.7968750000	n/a	DelayTempo	n/a	18328.0000000000	209
35.9824218750	n/a	DelayTempo	n/a	18423.0000000000	109
