onset	duration	trial_type	response_time	sample	value
1.3417968750	n/a	UncuedWalking	n/a	687.0000000000	200
1.9550781250	n/a	UncuedWalking	n/a	1001.0000000000	100
2.5761718750	n/a	UncuedWalking	n/a	1319.0000000000	200
3.1914062500	n/a	UncuedWalking	n/a	1634.0000000000	100
3.7753906250	n/a	UncuedWalking	n/a	1933.0000000000	200
4.3613281250	n/a	UncuedWalking	n/a	2233.0000000000	100
4.9570312500	n/a	UncuedWalking	n/a	2538.0000000000	200
5.5625000000	n/a	UncuedWalking	n/a	2848.0000000000	100
6.1542968750	n/a	UncuedWalking	n/a	3151.0000000000	200
6.7617187500	n/a	UncuedWalking	n/a	3462.0000000000	100
7.3437500000	n/a	UncuedWalking	n/a	3760.0000000000	200
7.9667968750	n/a	UncuedWalking	n/a	4079.0000000000	100
8.5390625000	n/a	UncuedWalking	n/a	4372.0000000000	200
9.1230468750	n/a	UncuedWalking	n/a	4671.0000000000	100
9.7148437500	n/a	UncuedWalking	n/a	4974.0000000000	200
10.3378906250	n/a	UncuedWalking	n/a	5293.0000000000	100
10.9296875000	n/a	UncuedWalking	n/a	5596.0000000000	200
11.5195312500	n/a	UncuedWalking	n/a	5898.0000000000	100
12.1035156250	n/a	UncuedWalking	n/a	6197.0000000000	200
12.7128906250	n/a	UncuedWalking	n/a	6509.0000000000	100
13.3027343750	n/a	UncuedWalking	n/a	6811.0000000000	200
13.9316406250	n/a	UncuedWalking	n/a	7133.0000000000	100
14.5390625000	n/a	UncuedWalking	n/a	7444.0000000000	200
15.1601562500	n/a	UncuedWalking	n/a	7762.0000000000	100
15.7636718750	n/a	UncuedWalking	n/a	8071.0000000000	200
16.3730468750	n/a	UncuedWalking	n/a	8383.0000000000	100
16.9667968750	n/a	UncuedWalking	n/a	8687.0000000000	200
17.5898437500	n/a	UncuedWalking	n/a	9006.0000000000	100
18.2167968750	n/a	UncuedWalking	n/a	9327.0000000000	200
18.8359375000	n/a	UncuedWalking	n/a	9644.0000000000	100
19.4492187500	n/a	UncuedWalking	n/a	9958.0000000000	200
20.0625000000	n/a	UncuedWalking	n/a	10272.0000000000	100
20.6816406250	n/a	UncuedWalking	n/a	10589.0000000000	200
21.3144531250	n/a	UncuedWalking	n/a	10913.0000000000	100
21.9355468750	n/a	UncuedWalking	n/a	11231.0000000000	200
22.5742187500	n/a	UncuedWalking	n/a	11558.0000000000	100
23.2109375000	n/a	UncuedWalking	n/a	11884.0000000000	200
23.8398437500	n/a	PreferredCadence	n/a	12206.0000000000	114
24.0625000000	n/a	PreferredCadence	n/a	12320.0000000000	444
24.4492187500	n/a	PreferredCadence	n/a	12518.0000000000	201
24.6718750000	n/a	PreferredCadence	n/a	12632.0000000000	251
25.0761718750	n/a	PreferredCadence	n/a	12839.0000000000	101
25.2714843750	n/a	PreferredCadence	n/a	12939.0000000000	151
25.6718750000	n/a	PreferredCadence	n/a	13144.0000000000	201
25.9257812500	n/a	PreferredCadence	n/a	13274.0000000000	251
26.2851562500	n/a	PreferredCadence	n/a	13458.0000000000	101
26.5703125000	n/a	PreferredCadence	n/a	13604.0000000000	151
26.8867187500	n/a	PreferredCadence	n/a	13766.0000000000	201
27.1777343750	n/a	PreferredCadence	n/a	13915.0000000000	251
27.5214843750	n/a	PreferredCadence	n/a	14091.0000000000	101
27.7812500000	n/a	PreferredCadence	n/a	14224.0000000000	151
28.1386718750	n/a	PreferredCadence	n/a	14407.0000000000	201
28.3828125000	n/a	PreferredCadence	n/a	14532.0000000000	251
28.7597656250	n/a	PreferredCadence	n/a	14725.0000000000	101
29.0312500000	n/a	PreferredCadence	n/a	14864.0000000000	151
29.3769531250	n/a	PreferredCadence	n/a	15041.0000000000	201
29.6367187500	n/a	PreferredCadence	n/a	15174.0000000000	251
30.0058593750	n/a	PreferredCadence	n/a	15363.0000000000	101
30.2402343750	n/a	PreferredCadence	n/a	15483.0000000000	151
30.6230468750	n/a	PreferredCadence	n/a	15679.0000000000	201
30.8964843750	n/a	PreferredCadence	n/a	15819.0000000000	251
31.2402343750	n/a	PreferredCadence	n/a	15995.0000000000	101
31.4941406250	n/a	PreferredCadence	n/a	16125.0000000000	151
31.8789062500	n/a	PreferredCadence	n/a	16322.0000000000	201
32.1015625000	n/a	PreferredCadence	n/a	16436.0000000000	251
